t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.285000,-0.784874,-0.001145,1.029032,0.000002,0.103228,0.000650,-0.514731,-0.000141
1.286000,-0.783928,-0.001147,1.029151,0.000004,0.102444,0.000649,-0.514702,-0.000141
1.287000,-0.782477,0.000956,1.029267,-0.000020,0.101662,0.000650,-0.514672,-0.000141
1.288000,-0.781747,0.000993,1.029386,-0.000020,0.100880,0.000651,-0.514643,-0.000141
1.289000,-0.779455,0.001655,1.029495,-0.000027,0.100101,0.000652,-0.514614,-0.000142
1.290000,-0.777116,0.000971,1.029603,-0.000019,0.099323,0.000653,-0.514584,-0.000142
1.291000,-0.774113,0.002922,1.029706,-0.000042,0.098549,0.000656,-0.514555,-0.000142
1.292000,-0.771730,-0.000089,1.029812,-0.000006,0.097778,0.000656,-0.514525,-0.000142
1.293000,-0.771120,0.002975,1.029929,-0.000042,0.097007,0.000659,-0.514495,-0.000142
1.294000,-0.770329,0.001321,1.030044,-0.000022,0.096236,0.000661,-0.514465,-0.000142
1.295000,-0.768204,0.001218,1.030150,-0.000021,0.095468,0.000662,-0.514435,-0.000142
1.296000,-0.766401,0.002344,1.030257,-0.000034,0.094702,0.000664,-0.514405,-0.000142
1.297000,-0.764793,0.001190,1.030365,-0.000020,0.093937,0.000665,-0.514375,-0.000142
1.298000,-0.764253,0.003291,1.030480,-0.000045,0.093173,0.000669,-0.514344,-0.000142
1.299000,-0.761732,0.002570,1.030581,-0.000036,0.092411,0.000671,-0.514314,-0.000142
1.300000,-0.760650,0.003895,1.030691,-0.000052,0.091650,0.000675,-0.514283,-0.000142
1.301000,-0.758745,0.003148,1.030795,-0.000044,0.090891,0.000678,-0.514252,-0.000142
1.302000,-0.756618,0.003122,1.030896,-0.000044,0.090135,0.000681,-0.514222,-0.000142
1.303000,-0.754988,0.002472,1.031001,-0.000037,0.089380,0.000684,-0.514191,-0.000142
1.304000,-0.752920,0.003141,1.031102,-0.000045,0.088627,0.000687,-0.514160,-0.000142
1.305000,-0.751771,0.002438,1.031208,-0.000037,0.087875,0.000689,-0.514129,-0.000142
1.306000,-0.751962,0.001093,1.031322,-0.000021,0.087123,0.000690,-0.514097,-0.000142
1.307000,-0.748131,0.003163,1.031410,-0.000045,0.086375,0.000694,-0.514066,-0.000142
1.308000,-0.747258,0.003050,1.031516,-0.000044,0.085628,0.000697,-0.514035,-0.000142
1.309000,-0.746969,0.002392,1.031626,-0.000037,0.084881,0.000699,-0.514003,-0.000142
1.310000,-0.743133,0.002378,1.031712,-0.000037,0.084138,0.000701,-0.513971,-0.000142
1.311000,-0.741043,0.001671,1.031809,-0.000028,0.083397,0.000703,-0.513940,-0.000142
1.312000,-0.739268,0.002388,1.031907,-0.000037,0.082657,0.000706,-0.513908,-0.000142
1.313000,-0.737921,0.001075,1.032007,-0.000021,0.081919,0.000707,-0.513876,-0.000142
1.314000,-0.735723,0.001801,1.032101,-0.000030,0.081184,0.000708,-0.513844,-0.000142
1.315000,-0.734141,0.002439,1.032198,-0.000037,0.080450,0.000711,-0.513812,-0.000142
1.316000,-0.730949,0.001791,1.032284,-0.000029,0.079719,0.000713,-0.513780,-0.000142
1.317000,-0.728738,0.001112,1.032376,-0.000021,0.078990,0.000714,-0.513747,-0.000142
1.318000,-0.727072,0.004472,1.032471,-0.000061,0.078263,0.000718,-0.513715,-0.000143
1.319000,-0.723306,0.003057,1.032551,-0.000045,0.077539,0.000721,-0.513683,-0.000143
1.320000,-0.718885,0.003043,1.032626,-0.000045,0.076821,0.000724,-0.513650,-0.000143
1.321000,-0.716982,0.001677,1.032716,-0.000030,0.076104,0.000726,-0.513617,-0.000143
1.322000,-0.713976,0.002998,1.032799,-0.000045,0.075390,0.000729,-0.513585,-0.000143
1.323000,-0.711860,0.002279,1.032886,-0.000037,0.074678,0.000731,-0.513552,-0.000143
1.324000,-0.707295,0.002273,1.032957,-0.000037,0.073970,0.000734,-0.513519,-0.000143
1.325000,-0.705499,0.002883,1.033045,-0.000044,0.073265,0.000736,-0.513486,-0.000143
1.326000,-0.702202,0.001595,1.033122,-0.000030,0.072563,0.000738,-0.513453,-0.000143
1.327000,-0.699768,0.002238,1.033204,-0.000037,0.071863,0.000740,-0.513420,-0.000143
1.328000,-0.696743,0.000892,1.033281,-0.000021,0.071166,0.000741,-0.513387,-0.000143
1.329000,-0.693961,0.001556,1.033359,-0.000029,0.070472,0.000743,-0.513353,-0.000143
1.330000,-0.691068,0.002903,1.033435,-0.000045,0.069781,0.000746,-0.513320,-0.000143
1.331000,-0.686829,0.002948,1.033502,-0.000046,0.069094,0.000749,-0.513286,-0.000143
1.332000,-0.683244,0.002879,1.033573,-0.000045,0.068411,0.000751,-0.513253,-0.000143
1.333000,-0.678691,0.002158,1.033635,-0.000037,0.067732,0.000754,-0.513219,-0.000143
1.334000,-0.675575,0.002774,1.033706,-0.000045,0.067057,0.000756,-0.513186,-0.000143
1.335000,-0.672020,0.002742,1.033774,-0.000045,0.066385,0.000759,-0.513152,-0.000143
1.336000,-0.667427,0.003917,1.033833,-0.000059,0.065717,0.000763,-0.513118,-0.000143
1.337000,-0.664929,0.002178,1.033905,-0.000039,0.065053,0.000765,-0.513084,-0.000143
1.338000,-0.660631,0.001426,1.033965,-0.000030,0.064392,0.000767,-0.513051,-0.000143
1.339000,-0.656496,0.001350,1.034024,-0.000029,0.063735,0.000768,-0.513017,-0.000143
1.340000,-0.653072,0.001320,1.034087,-0.000029,0.063082,0.000769,-0.512983,-0.000143
1.341000,-0.649321,0.002717,1.034147,-0.000045,0.062433,0.000772,-0.512948,-0.000143
1.342000,-0.647136,0.001378,1.034216,-0.000030,0.061786,0.000773,-0.512914,-0.000143
1.343000,-0.643680,0.001311,1.034276,-0.000029,0.061142,0.000775,-0.512880,-0.000144
1.344000,-0.639852,0.000006,1.034333,-0.000013,0.060502,0.000775,-0.512846,-0.000144
1.345000,-0.637621,0.002773,1.034399,-0.000045,0.059865,0.000777,-0.512812,-0.000144
1.346000,-0.633149,0.002053,1.034450,-0.000037,0.059232,0.000780,-0.512777,-0.000144
1.347000,-0.628335,0.004047,1.034497,-0.000061,0.058603,0.000784,-0.512743,-0.000144
1.348000,-0.626306,0.001950,1.034562,-0.000037,0.057977,0.000786,-0.512708,-0.000144
1.349000,-0.622081,0.003258,1.034611,-0.000053,0.057355,0.000789,-0.512674,-0.000144
1.350000,-0.617056,0.003201,1.034655,-0.000053,0.056738,0.000792,-0.512639,-0.000144
1.351000,-0.613463,0.002460,1.034706,-0.000045,0.056124,0.000794,-0.512604,-0.000144
1.352000,-0.608914,0.003818,1.034750,-0.000061,0.055515,0.000798,-0.512570,-0.000144
1.353000,-0.606394,0.002356,1.034806,-0.000045,0.054909,0.000801,-0.512535,-0.000144
1.354000,-0.601390,0.002386,1.034846,-0.000045,0.054308,0.000803,-0.512500,-0.000144
1.355000,-0.597482,0.003002,1.034891,-0.000053,0.053710,0.000806,-0.512465,-0.000144
1.356000,-0.595712,0.003650,1.034949,-0.000061,0.053114,0.000810,-0.512430,-0.000144
1.357000,-0.592640,0.000858,1.034998,-0.000029,0.052522,0.000811,-0.512395,-0.000144
1.358000,-0.588832,0.004228,1.035041,-0.000069,0.051933,0.000815,-0.512360,-0.000144
1.359000,-0.586284,0.002172,1.035092,-0.000045,0.051347,0.000817,-0.512325,-0.000144
1.360000,-0.581915,0.001459,1.035130,-0.000037,0.050765,0.000818,-0.512290,-0.000144
1.361000,-0.579491,0.003958,1.035180,-0.000067,0.050185,0.000822,-0.512255,-0.000144
1.362000,-0.576632,0.002193,1.035226,-0.000047,0.049609,0.000825,-0.512220,-0.000144
1.363000,-0.573958,0.003456,1.035272,-0.000062,0.049035,0.000828,-0.512185,-0.000144
1.364000,-0.572943,0.001964,1.035329,-0.000045,0.048462,0.000830,-0.512150,-0.000145
1.365000,-0.567188,0.002620,1.035354,-0.000053,0.047895,0.000833,-0.512114,-0.000145
1.366000,-0.566256,0.003285,1.035409,-0.000061,0.047328,0.000836,-0.512079,-0.000145
1.367000,-0.561232,0.001911,1.035438,-0.000046,0.046767,0.000838,-0.512043,-0.000145
1.368000,-0.559285,0.004511,1.035485,-0.000077,0.046208,0.000842,-0.512008,-0.000145
1.369000,-0.557326,0.002329,1.035532,-0.000052,0.045650,0.000845,-0.511973,-0.000145
1.370000,-0.554399,0.003074,1.035571,-0.000061,0.045096,0.000848,-0.511937,-0.000145
1.371000,-0.552842,0.001779,1.035619,-0.000046,0.044543,0.000849,-0.511901,-0.000145
1.372000,-0.548240,0.003275,1.035647,-0.000064,0.043995,0.000853,-0.511866,-0.000145
1.373000,-0.546145,0.003571,1.035690,-0.000069,0.043449,0.000856,-0.511830,-0.000145
1.374000,-0.544710,0.002924,1.035736,-0.000062,0.042904,0.000859,-0.511795,-0.000145
1.375000,-0.541671,0.002929,1.035772,-0.000062,0.042362,0.000862,-0.511759,-0.000145
1.376000,-0.539068,0.003507,1.035809,-0.000070,0.041823,0.000866,-0.511723,-0.000145
1.377000,-0.536810,0.003521,1.035848,-0.000071,0.041287,0.000869,-0.511687,-0.000145
1.378000,-0.533834,0.002738,1.035882,-0.000062,0.040753,0.000872,-0.511651,-0.000145
1.379000,-0.531865,0.003329,1.035922,-0.000070,0.040221,0.000875,-0.511615,-0.000145
1.380000,-0.529541,0.002650,1.035959,-0.000062,0.039691,0.000878,-0.511580,-0.000146
1.381000,-0.524787,0.002619,1.035979,-0.000063,0.039167,0.000881,-0.511544,-0.000146
1.382000,-0.523982,0.001890,1.036024,-0.000054,0.038643,0.000882,-0.511508,-0.000146
1.383000,-0.521042,0.001867,1.036055,-0.000054,0.038122,0.000884,-0.511472,-0.000146
1.384000,-0.519121,0.001913,1.036092,-0.000055,0.037602,0.000886,-0.511436,-0.000146
1.385000,-0.516920,0.003229,1.036126,-0.000071,0.037085,0.000889,-0.511399,-0.000146
1.386000,-0.515195,0.001158,1.036163,-0.000047,0.036570,0.000891,-0.511363,-0.000146
1.387000,-0.511555,0.003802,1.036187,-0.000078,0.036059,0.000894,-0.511327,-0.000146
1.388000,-0.509532,0.000460,1.036220,-0.000039,0.035549,0.000895,-0.511291,-0.000146
1.389000,-0.507701,0.002434,1.036254,-0.000062,0.035042,0.000897,-0.511255,-0.000146
1.390000,-0.504713,0.001770,1.036280,-0.000055,0.034537,0.000899,-0.511219,-0.000146
1.391000,-0.503577,0.001702,1.036318,-0.000054,0.034033,0.000901,-0.511182,-0.000146
1.392000,-0.502733,0.001062,1.036356,-0.000047,0.033530,0.000902,-0.511146,-0.000146
1.393000,-0.499367,0.000461,1.036379,-0.000039,0.033031,0.000902,-0.511110,-0.000146
1.394000,-0.496599,0.002449,1.036404,-0.000063,0.032535,0.000905,-0.511073,-0.000146
1.395000,-0.495449,-0.000766,1.036439,-0.000025,0.032039,0.000904,-0.511037,-0.000146
1.396000,-0.492730,0.001692,1.036464,-0.000053,0.031546,0.000906,-0.511000,-0.000146
1.397000,-0.492756,-0.000218,1.036505,-0.000031,0.031054,0.000905,-0.510964,-0.000146
1.398000,-0.489654,0.000651,1.036527,-0.000040,0.030564,0.000906,-0.510927,-0.000146
1.399000,-0.486050,0.000416,1.036544,-0.000037,0.030078,0.000906,-0.510891,-0.000147
1.400000,-0.485730,-0.000121,1.036582,-0.000030,0.029592,0.000906,-0.510854,-0.000147
1.401000,-0.483575,0.000054,1.036608,-0.000032,0.029109,0.000906,-0.510818,-0.000147
1.402000,-0.484028,-0.000676,1.036650,-0.000023,0.028625,0.000906,-0.510781,-0.000147
1.403000,-0.481173,-0.000133,1.036670,-0.000028,0.028143,0.000906,-0.510745,-0.000147
1.404000,-0.481952,-0.000453,1.036713,-0.000024,0.027661,0.000905,-0.510708,-0.000147
1.405000,-0.476717,-0.000352,1.036718,-0.000024,0.027185,0.000905,-0.510671,-0.000147
1.406000,-0.475768,0.000634,1.036749,-0.000035,0.026709,0.000905,-0.510634,-0.000147
1.407000,-0.474578,0.000863,1.036779,-0.000038,0.026234,0.000906,-0.510598,-0.000147
1.408000,-0.472895,-0.001358,1.036804,-0.000011,0.025761,0.000905,-0.510561,-0.000147
1.409000,-0.468698,0.000324,1.036813,-0.000030,0.025293,0.000905,-0.510524,-0.000147
1.410000,-0.470041,-0.000377,1.036857,-0.000021,0.024823,0.000905,-0.510487,-0.000147
1.411000,-0.468483,-0.002377,1.036882,0.000003,0.024354,0.000903,-0.510450,-0.000147
1.412000,-0.464359,-0.001654,1.036891,-0.000004,0.023890,0.000901,-0.510414,-0.000147
1.413000,-0.464133,-0.001558,1.036923,-0.000004,0.023426,0.000899,-0.510377,-0.000147
1.414000,-0.461692,0.000574,1.036941,-0.000028,0.022964,0.000900,-0.510340,-0.000147
1.415000,-0.459786,0.000584,1.036962,-0.000028,0.022504,0.000900,-0.510303,-0.000147
1.416000,-0.458206,-0.000721,1.036985,-0.000012,0.022046,0.000900,-0.510266,-0.000147
1.417000,-0.457766,-0.000641,1.037014,-0.000012,0.021588,0.000899,-0.510229,-0.000147
1.418000,-0.455729,-0.000593,1.037033,-0.000012,0.021133,0.000899,-0.510192,-0.000147
1.419000,-0.454945,0.000810,1.037060,-0.000028,0.020678,0.000899,-0.510155,-0.000147
1.420000,-0.451601,-0.000513,1.037069,-0.000012,0.020226,0.000899,-0.510118,-0.000147
1.421000,-0.452075,0.000173,1.037103,-0.000020,0.019774,0.000899,-0.510081,-0.000147
1.422000,-0.449785,-0.001098,1.037119,-0.000004,0.019324,0.000898,-0.510044,-0.000147
1.423000,-0.449121,-0.000318,1.037145,-0.000012,0.018875,0.000898,-0.510006,-0.000147
1.424000,-0.445971,0.000335,1.037154,-0.000020,0.018429,0.000898,-0.509969,-0.000147
1.425000,-0.445736,0.001071,1.037182,-0.000028,0.017983,0.000899,-0.509932,-0.000147
1.426000,-0.442169,0.001077,1.037188,-0.000028,0.017541,0.000900,-0.509895,-0.000147
1.427000,-0.441946,0.001086,1.037214,-0.000028,0.017099,0.000901,-0.509858,-0.000147
1.428000,-0.439072,0.001721,1.037224,-0.000036,0.016660,0.000903,-0.509821,-0.000147
1.429000,-0.437767,0.001067,1.037243,-0.000028,0.016222,0.000904,-0.509783,-0.000147
1.430000,-0.435872,0.001712,1.037257,-0.000036,0.015787,0.000906,-0.509746,-0.000147
1.431000,-0.434639,0.000440,1.037276,-0.000021,0.015352,0.000906,-0.509709,-0.000147
1.432000,-0.432347,0.001096,1.037287,-0.000028,0.014920,0.000907,-0.509672,-0.000147
1.433000,-0.432222,0.001094,1.037312,-0.000028,0.014487,0.000908,-0.509634,-0.000147
1.434000,-0.428902,0.001782,1.037316,-0.000036,0.014058,0.000910,-0.509597,-0.000147
1.435000,-0.426571,0.001083,1.037326,-0.000028,0.013632,0.000911,-0.509560,-0.000147
1.436000,-0.425920,0.001089,1.037346,-0.000028,0.013206,0.000912,-0.509522,-0.000147
1.437000,-0.422064,0.001708,1.037345,-0.000036,0.012784,0.000914,-0.509485,-0.000147
1.438000,-0.421360,0.001061,1.037363,-0.000028,0.012362,0.000915,-0.509448,-0.000147
1.439000,-0.419188,0.001061,1.037372,-0.000028,0.011943,0.000916,-0.509410,-0.000147
1.440000,-0.416609,0.001215,1.037378,-0.000030,0.011527,0.000917,-0.509373,-0.000148
1.441000,-0.415333,0.001574,1.037392,-0.000034,0.011111,0.000919,-0.509336,-0.000148
1.442000,-0.415728,0.002931,1.037415,-0.000050,0.010696,0.000922,-0.509298,-0.000148
1.443000,-0.412950,0.000982,1.037419,-0.000028,0.010283,0.000923,-0.509261,-0.000148
1.444000,-0.411887,0.000982,1.037433,-0.000028,0.009871,0.000924,-0.509223,-0.000148
1.445000,-0.410914,0.000988,1.037447,-0.000028,0.009460,0.000925,-0.509186,-0.000148
1.446000,-0.407702,0.000992,1.037447,-0.000028,0.009052,0.000926,-0.509148,-0.000148
1.447000,-0.406003,0.001009,1.037455,-0.000028,0.008646,0.000927,-0.509111,-0.000148
1.448000,-0.404539,0.000993,1.037465,-0.000028,0.008242,0.000928,-0.509074,-0.000148
1.449000,-0.403994,0.001022,1.037480,-0.000028,0.007838,0.000929,-0.509036,-0.000148
1.450000,-0.402048,0.001711,1.037486,-0.000036,0.007436,0.000930,-0.508999,-0.000148
1.451000,-0.401338,-0.000316,1.037499,-0.000012,0.007034,0.000930,-0.508961,-0.000148
1.452000,-0.400104,0.001056,1.037509,-0.000028,0.006634,0.000931,-0.508924,-0.000148
1.453000,-0.398827,0.001744,1.037518,-0.000036,0.006235,0.000933,-0.508886,-0.000148
1.454000,-0.398230,0.002372,1.037532,-0.000044,0.005837,0.000935,-0.508849,-0.000148
1.455000,-0.395830,0.000456,1.037533,-0.000022,0.005441,0.000936,-0.508811,-0.000148
1.456000,-0.396272,0.000850,1.037553,-0.000026,0.005045,0.000937,-0.508773,-0.000148
1.457000,-0.394087,0.002287,1.037555,-0.000043,0.004651,0.000939,-0.508736,-0.000148
1.458000,-0.392751,-0.000358,1.037563,-0.000012,0.004258,0.000939,-0.508698,-0.000148
1.459000,-0.393994,0.001030,1.037586,-0.000028,0.003864,0.000940,-0.508661,-0.000148
1.460000,-0.391033,0.000362,1.037583,-0.000020,0.003473,0.000940,-0.508623,-0.000148
1.461000,-0.391421,0.001072,1.037601,-0.000028,0.003082,0.000941,-0.508586,-0.000148
1.462000,-0.388655,0.000365,1.037598,-0.000020,0.002693,0.000941,-0.508548,-0.000148
1.463000,-0.387979,0.001785,1.037609,-0.000036,0.002305,0.000943,-0.508510,-0.000148
1.464000,-0.387030,0.000453,1.037617,-0.000021,0.001918,0.000944,-0.508473,-0.000148
1.465000,-0.387999,0.001732,1.037637,-0.000035,0.001530,0.000945,-0.508435,-0.000148
1.466000,-0.386130,0.001601,1.037640,-0.000034,0.001144,0.000947,-0.508398,-0.000148
1.467000,-0.384438,0.002578,1.037643,-0.000046,0.000759,0.000950,-0.508360,-0.000148
1.468000,-0.383239,0.001699,1.037649,-0.000036,0.000376,0.000951,-0.508322,-0.000148
1.469000,-0.382607,0.001008,1.037658,-0.000028,-0.000006,0.000952,-0.508285,-0.000148
1.470000,-0.379556,0.001683,1.037651,-0.000036,-0.000386,0.000954,-0.508247,-0.000148
1.471000,-0.378876,0.001062,1.037659,-0.000029,-0.000765,0.000955,-0.508209,-0.000148
1.472000,-0.377326,0.002105,1.037662,-0.000042,-0.001142,0.000957,-0.508172,-0.000149
1.473000,-0.373864,0.000243,1.037651,-0.000020,-0.001516,0.000957,-0.508134,-0.000149
1.474000,-0.374074,-0.000387,1.037664,-0.000012,-0.001890,0.000957,-0.508096,-0.000149
1.475000,-0.372312,0.000998,1.037663,-0.000028,-0.002262,0.000958,-0.508059,-0.000149
1.476000,-0.369165,0.001795,1.037654,-0.000037,-0.002632,0.000960,-0.508021,-0.000149
1.477000,-0.366932,0.001424,1.037650,-0.000033,-0.002998,0.000961,-0.507983,-0.000149
1.478000,-0.366716,0.002749,1.037658,-0.000049,-0.003365,0.000964,-0.507946,-0.000149
1.479000,-0.364639,0.000441,1.037654,-0.000022,-0.003730,0.000964,-0.507908,-0.000149
1.480000,-0.361939,0.000446,1.037645,-0.000022,-0.004092,0.000965,-0.507870,-0.000149
1.481000,-0.362026,0.000255,1.037654,-0.000020,-0.004454,0.000965,-0.507833,-0.000149
1.482000,-0.360076,0.000825,1.037650,-0.000026,-0.004814,0.000966,-0.507795,-0.000149
1.483000,-0.359841,0.002732,1.037656,-0.000049,-0.005174,0.000969,-0.507757,-0.000149
1.484000,-0.356315,0.000823,1.037641,-0.000027,-0.005530,0.000969,-0.507720,-0.000149
1.485000,-0.354319,0.001599,1.037635,-0.000036,-0.005884,0.000971,-0.507682,-0.000149
1.486000,-0.353316,0.001518,1.037635,-0.000035,-0.006238,0.000973,-0.507644,-0.000149
1.487000,-0.352179,0.001647,1.037634,-0.000037,-0.006590,0.000974,-0.507607,-0.000149
1.488000,-0.350864,0.000058,1.037632,-0.000018,-0.006941,0.000974,-0.507569,-0.000149
1.489000,-0.350364,-0.000327,1.037634,-0.000013,-0.007291,0.000974,-0.507532,-0.000149
1.490000,-0.350013,0.001424,1.037637,-0.000034,-0.007641,0.000975,-0.507494,-0.000149
1.491000,-0.346987,0.000323,1.037623,-0.000021,-0.007988,0.000976,-0.507456,-0.000149
1.492000,-0.344794,0.002220,1.037614,-0.000043,-0.008333,0.000978,-0.507419,-0.000149
1.493000,-0.345047,0.001177,1.037620,-0.000031,-0.008678,0.000979,-0.507381,-0.000149
1.494000,-0.343344,0.003533,1.037614,-0.000059,-0.009021,0.000983,-0.507343,-0.000149
1.495000,-0.341186,0.001183,1.037604,-0.000032,-0.009362,0.000984,-0.507306,-0.000149
1.496000,-0.341023,0.001995,1.037606,-0.000042,-0.009703,0.000986,-0.507268,-0.000149
1.497000,-0.339802,0.002061,1.037602,-0.000043,-0.010043,0.000988,-0.507231,-0.000149
1.498000,-0.337565,0.000175,1.037590,-0.000021,-0.010381,0.000988,-0.507193,-0.000149
1.499000,-0.338292,0.000743,1.037598,-0.000028,-0.010719,0.000989,-0.507155,-0.000149
1.500000,-0.337813,0.001306,1.037597,-0.000034,-0.011057,0.000990,-0.507118,-0.000149
1.501000,-0.335999,0.001286,1.037588,-0.000034,-0.011393,0.000991,-0.507080,-0.000149
1.502000,-0.333937,0.001156,1.037577,-0.000033,-0.011727,0.000992,-0.507043,-0.000150
1.503000,-0.334119,0.011608,1.037578,-0.000036,-0.012061,0.001004,-0.507005,-0.000150
1.504000,-0.334026,0.012373,1.037580,-0.000049,-0.012395,0.001016,-0.506967,-0.000150
1.505000,-0.332067,0.010210,1.037569,-0.000028,-0.012727,0.001027,-0.506930,-0.000150
1.506000,-0.332116,0.012237,1.037571,-0.000056,-0.013059,0.001039,-0.506892,-0.000150
1.507000,-0.331750,0.010843,1.037570,-0.000044,-0.013391,0.001050,-0.506855,-0.000150
1.508000,-0.331348,0.009401,1.037568,-0.000030,-0.013722,0.001059,-0.506817,-0.000150
1.509000,-0.329261,0.009135,1.037556,-0.000030,-0.014052,0.001068,-0.506779,-0.000150
1.510000,-0.330650,0.007968,1.037566,-0.000020,-0.014382,0.001076,-0.506742,-0.000150
1.511000,-0.330138,0.007656,1.037563,-0.000019,-0.014712,0.001084,-0.506704,-0.000150
1.512000,-0.328468,0.008743,1.037554,-0.000034,-0.015041,0.001093,-0.506667,-0.000150
1.513000,-0.329754,0.009034,1.037563,-0.000040,-0.015371,0.001102,-0.506629,-0.000150
1.514000,-0.328762,0.008243,1.037557,-0.000034,-0.015699,0.001110,-0.506592,-0.000150
1.515000,-0.326877,0.007534,1.037545,-0.000029,-0.016026,0.001117,-0.506554,-0.000150
1.516000,-0.327604,0.006546,1.037550,-0.000019,-0.016354,0.001124,-0.506516,-0.000150
1.517000,-0.326082,0.007550,1.037541,-0.000033,-0.016680,0.001132,-0.506479,-0.000150
1.518000,-0.326379,0.006168,1.037543,-0.000019,-0.017006,0.001138,-0.506441,-0.000150
1.519000,-0.325758,0.006164,1.037539,-0.000021,-0.017332,0.001144,-0.506404,-0.000150
1.520000,-0.323631,0.005807,1.037525,-0.000019,-0.017656,0.001150,-0.506366,-0.000150
1.521000,-0.323452,0.005618,1.037524,-0.000018,-0.017979,0.001155,-0.506329,-0.000150
1.522000,-0.322266,0.005457,1.037515,-0.000018,-0.018301,0.001161,-0.506291,-0.000150
1.523000,-0.321872,0.004515,1.037512,-0.000009,-0.018623,0.001165,-0.506254,-0.000150
1.524000,-0.320465,0.008009,1.037502,-0.000052,-0.018944,0.001173,-0.506216,-0.000150
1.525000,-0.318283,0.005022,1.037487,-0.000019,-0.019262,0.001178,-0.506179,-0.000150
1.526000,-0.316890,0.004059,1.037476,-0.000009,-0.019579,0.001182,-0.506141,-0.000150
1.527000,-0.315952,0.005604,1.037468,-0.000028,-0.019895,0.001188,-0.506104,-0.000150
1.528000,-0.314493,0.004662,1.037457,-0.000019,-0.020209,0.001193,-0.506066,-0.000150
1.529000,-0.313070,0.003874,1.037445,-0.000011,-0.020522,0.001197,-0.506029,-0.000150
1.530000,-0.310723,0.004371,1.037427,-0.000018,-0.020833,0.001201,-0.505991,-0.000150
1.531000,-0.309994,0.003494,1.037419,-0.000009,-0.021143,0.001204,-0.505954,-0.000150
1.532000,-0.307558,0.004366,1.037400,-0.000020,-0.021451,0.001209,-0.505916,-0.000150
1.533000,-0.305271,0.005458,1.037381,-0.000035,-0.021756,0.001214,-0.505879,-0.000150
1.534000,-0.303327,0.004664,1.037364,-0.000027,-0.022059,0.001219,-0.505842,-0.000150
1.535000,-0.302959,0.003202,1.037357,-0.000011,-0.022362,0.001222,-0.505804,-0.000150
1.536000,-0.300075,0.002410,1.037333,-0.000002,-0.022662,0.001225,-0.505767,-0.000150
1.537000,-0.297416,0.003602,1.037311,-0.000017,-0.022960,0.001228,-0.505730,-0.000150
1.538000,-0.295791,0.003168,1.037294,-0.000013,-0.023256,0.001231,-0.505692,-0.000150
1.539000,-0.293310,0.000415,1.037271,0.000019,-0.023549,0.001232,-0.505655,-0.000150
1.540000,-0.291012,0.002871,1.037250,-0.000010,-0.023840,0.001235,-0.505618,-0.000150
1.541000,-0.290327,0.001416,1.037237,0.000007,-0.024130,0.001236,-0.505580,-0.000150
1.542000,-0.287809,0.002684,1.037214,-0.000009,-0.024418,0.001239,-0.505543,-0.000150
1.543000,-0.285992,0.002002,1.037194,-0.000001,-0.024704,0.001241,-0.505506,-0.000150
1.544000,-0.283566,0.002587,1.037169,-0.000009,-0.024988,0.001243,-0.505469,-0.000150
1.545000,-0.281175,0.003162,1.037145,-0.000016,-0.025269,0.001246,-0.505432,-0.000150
1.546000,-0.281357,0.003787,1.037136,-0.000024,-0.025550,0.001250,-0.505394,-0.000150
1.547000,-0.278865,0.002367,1.037111,-0.000008,-0.025829,0.001253,-0.505357,-0.000151
1.548000,-0.276675,0.002845,1.037086,-0.000015,-0.026106,0.001255,-0.505320,-0.000151
1.549000,-0.274873,0.003765,1.037064,-0.000026,-0.026380,0.001259,-0.505283,-0.000151
1.550000,-0.273231,0.002853,1.037043,-0.000017,-0.026654,0.001262,-0.505246,-0.000151
1.551000,-0.271843,0.002118,1.037022,-0.000009,-0.026926,0.001264,-0.505209,-0.000151
1.552000,-0.269690,0.001284,1.036997,0.000001,-0.027195,0.001265,-0.505172,-0.000151
1.553000,-0.266691,0.002239,1.036966,-0.000011,-0.027462,0.001268,-0.505135,-0.000151
1.554000,-0.265319,0.002699,1.036944,-0.000017,-0.027727,0.001270,-0.505098,-0.000151
1.555000,-0.264967,0.003304,1.036929,-0.000025,-0.027992,0.001274,-0.505061,-0.000151
1.556000,-0.263543,0.001884,1.036906,-0.000009,-0.028256,0.001276,-0.505024,-0.000151
1.557000,-0.263507,0.003175,1.036893,-0.000024,-0.028519,0.001279,-0.504987,-0.000151
1.558000,-0.260165,0.003708,1.036858,-0.000032,-0.028779,0.001282,-0.504950,-0.000151
1.559000,-0.260062,0.003002,1.036843,-0.000024,-0.029040,0.001285,-0.504913,-0.000151
1.560000,-0.258632,0.001617,1.036820,-0.000008,-0.029298,0.001287,-0.504877,-0.000151
1.561000,-0.259098,0.002935,1.036809,-0.000024,-0.029557,0.001290,-0.504840,-0.000151
1.562000,-0.257248,0.002063,1.036783,-0.000015,-0.029814,0.001292,-0.504803,-0.000151
1.563000,-0.257440,0.002310,1.036769,-0.000018,-0.030072,0.001294,-0.504766,-0.000151
1.564000,-0.256082,0.002826,1.036746,-0.000025,-0.030328,0.001297,-0.504729,-0.000151
1.565000,-0.254440,0.003964,1.036721,-0.000039,-0.030582,0.001301,-0.504693,-0.000151
1.566000,-0.253305,0.002799,1.036698,-0.000026,-0.030836,0.001304,-0.504656,-0.000151
