t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.381000,-1.337019,-1.016697,1.037177,0.016277,0.066665,-0.047805,-0.528851,0.024585
1.382000,-1.335875,-1.007009,1.037250,0.016238,0.066047,-0.047812,-0.528814,0.024602
1.383000,-1.331992,-0.997603,1.037305,0.016190,0.065432,-0.047819,-0.528777,0.024618
1.384000,-1.330161,-0.988145,1.037372,0.016149,0.064819,-0.047826,-0.528739,0.024634
1.385000,-1.325460,-0.976311,1.037426,0.016071,0.064211,-0.047830,-0.528702,0.024650
1.386000,-1.323153,-0.968691,1.037485,0.016047,0.063605,-0.047835,-0.528664,0.024666
1.387000,-1.318927,-0.960309,1.037533,0.016007,0.063004,-0.047842,-0.528627,0.024682
1.388000,-1.318040,-0.949131,1.037605,0.015950,0.062403,-0.047846,-0.528589,0.024698
1.389000,-1.314383,-0.941782,1.037653,0.015922,0.061807,-0.047851,-0.528552,0.024714
1.390000,-1.308810,-0.930267,1.037698,0.015841,0.061215,-0.047855,-0.528514,0.024730
1.391000,-1.309066,-0.921084,1.037770,0.015808,0.060624,-0.047857,-0.528477,0.024746
1.392000,-1.306457,-0.912518,1.037825,0.015769,0.060036,-0.047861,-0.528439,0.024762
1.393000,-1.302294,-0.902300,1.037873,0.015706,0.059451,-0.047862,-0.528401,0.024778
1.394000,-1.301065,-0.892757,1.037936,0.015662,0.058868,-0.047863,-0.528363,0.024793
1.395000,-1.297034,-0.884231,1.037980,0.015616,0.058289,-0.047865,-0.528325,0.024809
1.396000,-1.293124,-0.874083,1.038028,0.015553,0.057714,-0.047864,-0.528287,0.024825
1.397000,-1.291660,-0.866709,1.038083,0.015529,0.057140,-0.047865,-0.528249,0.024840
1.398000,-1.289735,-0.855915,1.038142,0.015467,0.056568,-0.047864,-0.528211,0.024856
1.399000,-1.287079,-0.848238,1.038189,0.015434,0.055999,-0.047864,-0.528173,0.024871
1.400000,-1.283841,-0.838029,1.038238,0.015371,0.055433,-0.047862,-0.528135,0.024887
1.401000,-1.282891,-0.831342,1.038292,0.015355,0.054868,-0.047862,-0.528097,0.024902
1.402000,-1.277919,-0.819504,1.038334,0.015267,0.054308,-0.047858,-0.528058,0.024917
1.403000,-1.273829,-0.813528,1.038367,0.015245,0.053753,-0.047857,-0.528020,0.024933
1.404000,-1.272101,-0.802501,1.038423,0.015177,0.053198,-0.047853,-0.527982,0.024948
1.405000,-1.268041,-0.794556,1.038459,0.015133,0.052648,-0.047850,-0.527943,0.024963
1.406000,-1.266866,-0.785706,1.038513,0.015090,0.052099,-0.047846,-0.527905,0.024978
1.407000,-1.263130,-0.777363,1.038550,0.015041,0.051553,-0.047842,-0.527866,0.024993
1.408000,-1.258840,-0.767544,1.038587,0.014974,0.051012,-0.047836,-0.527828,0.025008
1.409000,-1.258795,-0.758085,1.038646,0.014927,0.050471,-0.047829,-0.527789,0.025023
1.410000,-1.257162,-0.749536,1.038695,0.014883,0.049931,-0.047821,-0.527750,0.025038
1.411000,-1.252599,-0.742659,1.038722,0.014845,0.049396,-0.047815,-0.527712,0.025053
1.412000,-1.250373,-0.733296,1.038767,0.014789,0.048863,-0.047807,-0.527673,0.025068
1.413000,-1.248259,-0.723264,1.038814,0.014726,0.048332,-0.047798,-0.527634,0.025083
1.414000,-1.246922,-0.716678,1.038858,0.014702,0.047802,-0.047789,-0.527595,0.025098
1.415000,-1.244748,-0.708090,1.038901,0.014654,0.047274,-0.047780,-0.527557,0.025112
1.416000,-1.242394,-0.699736,1.038941,0.014607,0.046748,-0.047771,-0.527518,0.025127
1.417000,-1.241566,-0.690697,1.038992,0.014558,0.046223,-0.047761,-0.527479,0.025142
1.418000,-1.239244,-0.681674,1.039033,0.014503,0.045700,-0.047749,-0.527440,0.025156
1.419000,-1.237188,-0.673304,1.039075,0.014455,0.045179,-0.047737,-0.527401,0.025171
1.420000,-1.237205,-0.664163,1.039129,0.014407,0.044658,-0.047723,-0.527362,0.025185
1.421000,-1.234987,-0.655938,1.039169,0.014359,0.044139,-0.047709,-0.527323,0.025199
1.422000,-1.234281,-0.650235,1.039212,0.014345,0.043620,-0.047697,-0.527283,0.025214
1.423000,-1.230274,-0.638748,1.039247,0.014255,0.043106,-0.047682,-0.527244,0.025228
1.424000,-1.229220,-0.631594,1.039289,0.014222,0.042592,-0.047667,-0.527205,0.025242
1.425000,-1.227579,-0.622458,1.039333,0.014166,0.042079,-0.047650,-0.527166,0.025257
1.426000,-1.225000,-0.614439,1.039368,0.014117,0.041569,-0.047634,-0.527126,0.025271
1.427000,-1.222562,-0.606779,1.039402,0.014072,0.041061,-0.047617,-0.527087,0.025285
1.428000,-1.220821,-0.598555,1.039441,0.014024,0.040554,-0.047600,-0.527048,0.025299
1.429000,-1.217761,-0.589392,1.039475,0.013960,0.040050,-0.047581,-0.527008,0.025313
1.430000,-1.216920,-0.581692,1.039517,0.013919,0.039547,-0.047562,-0.526969,0.025327
1.431000,-1.215206,-0.573627,1.039555,0.013872,0.039045,-0.047542,-0.526929,0.025341
1.432000,-1.213250,-0.564215,1.039594,0.013808,0.038545,-0.047521,-0.526890,0.025355
1.433000,-1.211494,-0.559102,1.039625,0.013790,0.038047,-0.047501,-0.526850,0.025369
1.434000,-1.209882,-0.549017,1.039667,0.013721,0.037549,-0.047480,-0.526810,0.025382
1.435000,-1.207293,-0.542340,1.039695,0.013683,0.037054,-0.047459,-0.526771,0.025396
1.436000,-1.204659,-0.535194,1.039724,0.013639,0.036561,-0.047438,-0.526731,0.025410
1.437000,-1.203407,-0.524440,1.039768,0.013563,0.036070,-0.047414,-0.526691,0.025423
1.438000,-1.202537,-0.518996,1.039803,0.013543,0.035578,-0.047392,-0.526651,0.025437
1.439000,-1.199042,-0.511995,1.039825,0.013497,0.035090,-0.047371,-0.526612,0.025450
1.440000,-1.199109,-0.504224,1.039870,0.013457,0.034602,-0.047348,-0.526572,0.025464
1.441000,-1.197885,-0.496324,1.039906,0.013411,0.034114,-0.047326,-0.526532,0.025477
1.442000,-1.195386,-0.486714,1.039939,0.013340,0.033628,-0.047301,-0.526492,0.025491
1.443000,-1.192772,-0.480519,1.039964,0.013304,0.033145,-0.047277,-0.526452,0.025504
1.444000,-1.191268,-0.472860,1.039997,0.013258,0.032663,-0.047253,-0.526412,0.025517
1.445000,-1.188955,-0.462732,1.040031,0.013181,0.032183,-0.047225,-0.526372,0.025531
1.446000,-1.186387,-0.456754,1.040054,0.013147,0.031705,-0.047199,-0.526332,0.025544
1.447000,-1.183358,-0.449604,1.040077,0.013098,0.031229,-0.047173,-0.526292,0.025557
1.448000,-1.182192,-0.441861,1.040111,0.013050,0.030755,-0.047147,-0.526252,0.025570
1.449000,-1.180932,-0.434812,1.040143,0.013010,0.030281,-0.047120,-0.526212,0.025583
1.450000,-1.178230,-0.428452,1.040164,0.012970,0.029810,-0.047094,-0.526172,0.025596
1.451000,-1.175900,-0.420386,1.040191,0.012914,0.029340,-0.047068,-0.526132,0.025609
1.452000,-1.175189,-0.413290,1.040225,0.012874,0.028871,-0.047041,-0.526091,0.025622
1.453000,-1.173416,-0.405106,1.040255,0.012818,0.028403,-0.047013,-0.526051,0.025635
1.454000,-1.169133,-0.400808,1.040261,0.012793,0.027939,-0.046988,-0.526011,0.025648
1.455000,-1.166470,-0.391564,1.040287,0.012722,0.027478,-0.046960,-0.525971,0.025661
1.456000,-1.166084,-0.384377,1.040321,0.012682,0.027016,-0.046932,-0.525930,0.025673
1.457000,-1.162912,-0.376900,1.040339,0.012626,0.026557,-0.046904,-0.525890,0.025686
1.458000,-1.161548,-0.370925,1.040365,0.012594,0.026099,-0.046877,-0.525850,0.025699
1.459000,-1.157953,-0.362844,1.040381,0.012531,0.025644,-0.046848,-0.525809,0.025711
1.460000,-1.154992,-0.357503,1.040394,0.012498,0.025192,-0.046821,-0.525769,0.025724
1.461000,-1.154492,-0.348338,1.040430,0.012435,0.024740,-0.046791,-0.525729,0.025736
1.462000,-1.151489,-0.341607,1.040445,0.012387,0.024290,-0.046762,-0.525688,0.025749
1.463000,-1.149726,-0.335141,1.040467,0.012346,0.023842,-0.046733,-0.525648,0.025761
1.464000,-1.147674,-0.326852,1.040491,0.012285,0.023395,-0.046702,-0.525607,0.025773
1.465000,-1.146740,-0.321200,1.040515,0.012256,0.022949,-0.046672,-0.525567,0.025786
1.466000,-1.142453,-0.313131,1.040525,0.012187,0.022507,-0.046641,-0.525526,0.025798
1.467000,-1.140536,-0.306273,1.040545,0.012140,0.022066,-0.046610,-0.525486,0.025810
1.468000,-1.140826,-0.301453,1.040573,0.012124,0.021624,-0.046580,-0.525445,0.025822
1.469000,-1.137699,-0.292003,1.040591,0.012045,0.021185,-0.046548,-0.525405,0.025834
1.470000,-1.135791,-0.285202,1.040611,0.011998,0.020747,-0.046515,-0.525364,0.025846
1.471000,-1.133385,-0.279757,1.040624,0.011964,0.020312,-0.046484,-0.525323,0.025858
1.472000,-1.130706,-0.272423,1.040639,0.011908,0.019878,-0.046451,-0.525283,0.025870
1.473000,-1.129902,-0.264371,1.040666,0.011851,0.019445,-0.046418,-0.525242,0.025882
1.474000,-1.127043,-0.260055,1.040673,0.011826,0.019014,-0.046386,-0.525202,0.025894
1.475000,-1.126506,-0.252837,1.040699,0.011780,0.018584,-0.046354,-0.525161,0.025906
1.476000,-1.123843,-0.245669,1.040713,0.011725,0.018155,-0.046321,-0.525120,0.025918
1.477000,-1.122068,-0.238857,1.040731,0.011677,0.017728,-0.046287,-0.525079,0.025929
1.478000,-1.120930,-0.231664,1.040753,0.011627,0.017301,-0.046253,-0.525039,0.025941
1.479000,-1.118135,-0.224799,1.040764,0.011574,0.016877,-0.046218,-0.524998,0.025953
1.480000,-1.116851,-0.217959,1.040784,0.011527,0.016453,-0.046183,-0.524957,0.025964
1.481000,-1.115142,-0.213440,1.040796,0.011503,0.016031,-0.046150,-0.524916,0.025976
1.482000,-1.112536,-0.204818,1.040811,0.011431,0.015611,-0.046114,-0.524876,0.025987
1.483000,-1.110972,-0.198762,1.040827,0.011391,0.015191,-0.046079,-0.524835,0.025999
1.484000,-1.110552,-0.191693,1.040851,0.011344,0.014772,-0.046042,-0.524794,0.026010
1.485000,-1.108001,-0.184580,1.040863,0.011287,0.014355,-0.046005,-0.524753,0.026022
1.486000,-1.105342,-0.179601,1.040869,0.011253,0.013939,-0.045970,-0.524712,0.026033
1.487000,-1.105983,-0.172292,1.040899,0.011207,0.013523,-0.045933,-0.524671,0.026044
1.488000,-1.103851,-0.164521,1.040914,0.011145,0.013108,-0.045895,-0.524631,0.026055
1.489000,-1.102566,-0.160569,1.040925,0.011127,0.012694,-0.045858,-0.524590,0.026066
1.490000,-1.100665,-0.152787,1.040941,0.011066,0.012281,-0.045821,-0.524549,0.026078
1.491000,-1.098413,-0.146613,1.040951,0.011020,0.011870,-0.045783,-0.524508,0.026089
1.492000,-1.097039,-0.138305,1.040970,0.010954,0.011460,-0.045743,-0.524467,0.026100
1.493000,-1.095611,-0.132949,1.040983,0.010919,0.011050,-0.045705,-0.524426,0.026111
1.494000,-1.092890,-0.128019,1.040987,0.010884,0.010643,-0.045667,-0.524385,0.026121
1.495000,-1.091137,-0.121529,1.040999,0.010835,0.010237,-0.045629,-0.524344,0.026132
1.496000,-1.090169,-0.116624,1.041013,0.010807,0.009831,-0.045592,-0.524303,0.026143
1.497000,-1.088396,-0.107619,1.041030,0.010732,0.009427,-0.045552,-0.524262,0.026154
1.498000,-1.088098,-0.103717,1.041045,0.010717,0.009022,-0.045514,-0.524221,0.026165
1.499000,-1.084874,-0.098451,1.041045,0.010676,0.008620,-0.045477,-0.524180,0.026175
1.500000,-1.083664,-0.089745,1.041064,0.010606,0.008218,-0.045438,-0.524139,0.026186
1.501000,-1.081489,-0.085137,1.041069,0.010575,0.007818,-0.045400,-0.524098,0.026197
1.502000,-1.151995,-0.039272,1.041084,0.010527,0.007347,-0.045322,-0.524057,0.026207
1.503000,-1.147820,-0.034099,1.041096,0.010478,0.006879,-0.045246,-0.524015,0.026218
1.504000,-1.144568,-0.031077,1.041108,0.010456,0.006413,-0.045173,-0.523974,0.026228
1.505000,-1.138062,-0.025259,1.041107,0.010393,0.005953,-0.045103,-0.523933,0.026239
1.506000,-1.136883,-0.021736,1.041130,0.010375,0.005493,-0.045035,-0.523892,0.026249
1.507000,-1.131537,-0.014156,1.041137,0.010298,0.005037,-0.044967,-0.523851,0.026260
1.508000,-1.129101,-0.012517,1.041147,0.010296,0.004582,-0.044904,-0.523810,0.026270
1.509000,-1.124017,-0.005511,1.041153,0.010227,0.004131,-0.044840,-0.523769,0.026280
1.510000,-1.120430,-0.001368,1.041161,0.010195,0.003684,-0.044780,-0.523728,0.026290
1.511000,-1.117113,0.004340,1.041172,0.010148,0.003238,-0.044720,-0.523686,0.026301
1.512000,-1.113694,0.010490,1.041184,0.010095,0.002795,-0.044661,-0.523645,0.026311
1.513000,-1.111526,0.016581,1.041202,0.010048,0.002354,-0.044603,-0.523604,0.026321
1.514000,-1.106719,0.021908,1.041202,0.009998,0.001916,-0.044545,-0.523563,0.026331
1.515000,-1.104598,0.027117,1.041218,0.009961,0.001480,-0.044490,-0.523522,0.026341
1.516000,-1.100480,0.032629,1.041221,0.009913,0.001046,-0.044435,-0.523480,0.026351
1.517000,-1.096404,0.036744,1.041221,0.009880,0.000617,-0.044382,-0.523439,0.026361
1.518000,-1.094413,0.043632,1.041239,0.009826,0.000188,-0.044329,-0.523398,0.026371
1.519000,-1.090026,0.049069,1.041239,0.009778,-0.000237,-0.044278,-0.523357,0.026380
1.520000,-1.086802,0.053986,1.041244,0.009739,-0.000660,-0.044227,-0.523315,0.026390
1.521000,-1.084738,0.059610,1.041256,0.009699,-0.001081,-0.044177,-0.523274,0.026400
1.522000,-1.080797,0.066366,1.041260,0.009638,-0.001499,-0.044127,-0.523233,0.026410
1.523000,-1.076640,0.072530,1.041260,0.009583,-0.001914,-0.044077,-0.523192,0.026419
1.524000,-1.073830,0.077866,1.041266,0.009541,-0.002327,-0.044028,-0.523150,0.026429
1.525000,-1.071447,0.083651,1.041274,0.009497,-0.002738,-0.043979,-0.523109,0.026438
1.526000,-1.067370,0.088568,1.041271,0.009455,-0.003145,-0.043932,-0.523068,0.026448
1.527000,-1.065335,0.094648,1.041281,0.009408,-0.003552,-0.043884,-0.523027,0.026457
1.528000,-1.061703,0.098938,1.041278,0.009375,-0.003955,-0.043839,-0.522985,0.026467
1.529000,-1.058275,0.105928,1.041281,0.009313,-0.004356,-0.043792,-0.522944,0.026476
1.530000,-1.054965,0.112333,1.041282,0.009258,-0.004754,-0.043745,-0.522903,0.026485
1.531000,-1.051094,0.114073,1.041270,0.009250,-0.005149,-0.043702,-0.522861,0.026495
1.532000,-1.049075,0.121224,1.041280,0.009192,-0.005542,-0.043658,-0.522820,0.026504
1.533000,-1.048023,0.128140,1.041294,0.009141,-0.005936,-0.043613,-0.522779,0.026513
1.534000,-1.042154,0.133207,1.041276,0.009089,-0.006323,-0.043569,-0.522738,0.026522
1.535000,-1.039446,0.139615,1.041279,0.009035,-0.006709,-0.043524,-0.522696,0.026531
1.536000,-1.037823,0.144335,1.041283,0.009004,-0.007094,-0.043481,-0.522655,0.026540
1.537000,-1.034039,0.149945,1.041277,0.008954,-0.007476,-0.043437,-0.522614,0.026549
1.538000,-1.030235,0.154407,1.041268,0.008916,-0.007855,-0.043395,-0.522572,0.026558
1.539000,-1.029916,0.159643,1.041279,0.008885,-0.008234,-0.043353,-0.522531,0.026567
1.540000,-1.025939,0.165173,1.041270,0.008835,-0.008609,-0.043311,-0.522490,0.026576
1.541000,-1.024241,0.171094,1.041275,0.008790,-0.008984,-0.043270,-0.522449,0.026585
1.542000,-1.019925,0.177888,1.041266,0.008725,-0.009355,-0.043226,-0.522407,0.026594
1.543000,-1.018258,0.179686,1.041260,0.008724,-0.009725,-0.043187,-0.522366,0.026603
1.544000,-1.015270,0.186323,1.041257,0.008666,-0.010092,-0.043147,-0.522325,0.026611
1.545000,-1.011833,0.192665,1.041251,0.008609,-0.010457,-0.043105,-0.522284,0.026620
1.546000,-1.009188,0.199020,1.041248,0.008554,-0.010820,-0.043063,-0.522242,0.026629
1.547000,-1.007633,0.204465,1.041250,0.008514,-0.011181,-0.043021,-0.522201,0.026637
1.548000,-1.003728,0.211102,1.041240,0.008450,-0.011540,-0.042978,-0.522160,0.026646
1.549000,-1.002996,0.213657,1.041239,0.008443,-0.011898,-0.042937,-0.522119,0.026654
1.550000,-1.000993,0.219326,1.041238,0.008398,-0.012255,-0.042896,-0.522077,0.026662
1.551000,-0.999352,0.223915,1.041236,0.008366,-0.012611,-0.042856,-0.522036,0.026671
1.552000,-0.996303,0.227959,1.041224,0.008334,-0.012964,-0.042817,-0.521995,0.026679
1.553000,-0.994147,0.233591,1.041220,0.008289,-0.013316,-0.042778,-0.521954,0.026688
1.554000,-0.992419,0.240924,1.041222,0.008227,-0.013667,-0.042737,-0.521912,0.026696
1.555000,-0.991943,0.246049,1.041227,0.008193,-0.014018,-0.042696,-0.521871,0.026704
1.556000,-0.989267,0.251545,1.041220,0.008147,-0.014367,-0.042655,-0.521830,0.026712
1.557000,-0.987648,0.257350,1.041219,0.008101,-0.014714,-0.042613,-0.521789,0.026720
1.558000,-0.985903,0.261101,1.041212,0.008076,-0.015061,-0.042572,-0.521747,0.026729
1.559000,-0.983421,0.265950,1.041204,0.008037,-0.015406,-0.042532,-0.521706,0.026737
1.560000,-0.983079,0.272058,1.041210,0.007993,-0.015751,-0.042491,-0.521665,0.026745
1.561000,-0.980147,0.276928,1.041198,0.007951,-0.016094,-0.042451,-0.521624,0.026753
1.562000,-0.980171,0.282673,1.041206,0.007912,-0.016437,-0.042409,-0.521582,0.026761
1.563000,-0.978031,0.287546,1.041198,0.007873,-0.016779,-0.042368,-0.521541,0.026769
1.564000,-0.976075,0.292300,1.041192,0.007836,-0.017120,-0.042328,-0.521500,0.026776
1.565000,-0.975341,0.297280,1.041192,0.007802,-0.017460,-0.042287,-0.521459,0.026784
1.566000,-0.972545,0.302527,1.041181,0.007757,-0.017798,-0.042247,-0.521418,0.026792
1.567000,-0.971433,0.306922,1.041178,0.007727,-0.018136,-0.042207,-0.521376,0.026800
1.568000,-0.970081,0.313354,1.041178,0.007675,-0.018473,-0.042165,-0.521335,0.026808
1.569000,-0.970141,0.315542,1.041176,0.007674,-0.018811,-0.042127,-0.521294,0.026815
1.570000,-0.966452,0.323429,1.041165,0.007596,-0.019145,-0.042086,-0.521253,0.026823
1.571000,-0.963498,0.328103,1.041151,0.007556,-0.019477,-0.042045,-0.521212,0.026831
1.572000,-0.963145,0.332277,1.041150,0.007531,-0.019810,-0.042005,-0.521171,0.026838
1.573000,-0.958502,0.338046,1.041128,0.007472,-0.020138,-0.041964,-0.521129,0.026846
1.574000,-0.957149,0.341663,1.041120,0.007448,-0.020466,-0.041924,-0.521088,0.026853
1.575000,-0.955692,0.345278,1.041110,0.007425,-0.020793,-0.041886,-0.521047,0.026861
1.576000,-0.951515,0.352228,1.041092,0.007355,-0.021116,-0.041846,-0.521006,0.026868
1.577000,-0.951218,0.356134,1.041090,0.007332,-0.021440,-0.041806,-0.520965,0.026875
1.578000,-0.946514,0.360662,1.041062,0.007285,-0.021759,-0.041767,-0.520924,0.026883
1.579000,-0.944798,0.365493,1.041053,0.007247,-0.022077,-0.041728,-0.520883,0.026890
1.580000,-0.941766,0.368381,1.041031,0.007224,-0.022393,-0.041691,-0.520842,0.026897
1.581000,-0.939199,0.374347,1.041017,0.007170,-0.022707,-0.041652,-0.520801,0.026904
1.582000,-0.936648,0.378160,1.040999,0.007139,-0.023019,-0.041615,-0.520760,0.026912
1.583000,-0.934105,0.383339,1.040984,0.007093,-0.023329,-0.041577,-0.520719,0.026919
1.584000,-0.932669,0.386740,1.040971,0.007070,-0.023638,-0.041540,-0.520678,0.026926
1.585000,-0.929901,0.393193,1.040956,0.007010,-0.023945,-0.041501,-0.520637,0.026933
1.586000,-0.927991,0.395803,1.040938,0.006993,-0.024250,-0.041465,-0.520596,0.026940
1.587000,-0.923816,0.401763,1.040913,0.006932,-0.024552,-0.041427,-0.520555,0.026947
1.588000,-0.920556,0.406152,1.040890,0.006890,-0.024851,-0.041389,-0.520514,0.026954
1.589000,-0.915910,0.410484,1.040857,0.006843,-0.025146,-0.041351,-0.520473,0.026961
1.590000,-0.915887,0.415775,1.040854,0.006805,-0.025442,-0.041313,-0.520432,0.026968
1.591000,-0.911403,0.419233,1.040820,0.006767,-0.025734,-0.041275,-0.520391,0.026974
1.592000,-0.910264,0.421815,1.040803,0.006753,-0.026025,-0.041239,-0.520350,0.026981
1.593000,-0.905627,0.427933,1.040773,0.006686,-0.026312,-0.041202,-0.520310,0.026988
1.594000,-0.903532,0.432132,1.040753,0.006650,-0.026597,-0.041164,-0.520269,0.026995
1.595000,-0.901681,0.438202,1.040738,0.006594,-0.026881,-0.041125,-0.520228,0.027001
1.596000,-0.897237,0.442261,1.040704,0.006548,-0.027162,-0.041086,-0.520187,0.027008
1.597000,-0.894937,0.445975,1.040681,0.006515,-0.027440,-0.041047,-0.520147,0.027014
1.598000,-0.893908,0.449924,1.040665,0.006484,-0.027719,-0.041009,-0.520106,0.027021
1.599000,-0.888746,0.455118,1.040628,0.006423,-0.027992,-0.040970,-0.520065,0.027027
1.600000,-0.888538,0.458741,1.040615,0.006399,-0.028266,-0.040931,-0.520025,0.027034
1.601000,-0.886301,0.465186,1.040597,0.006335,-0.028539,-0.040890,-0.519984,0.027040
1.602000,-0.883332,0.466747,1.040564,0.006321,-0.028809,-0.040851,-0.519943,0.027047
1.603000,-0.883172,0.470201,1.040550,0.006298,-0.029079,-0.040813,-0.519903,0.027053
1.604000,-0.878395,0.476323,1.040516,0.006228,-0.029345,-0.040773,-0.519862,0.027059
1.605000,-0.875655,0.481492,1.040490,0.006175,-0.029609,-0.040731,-0.519822,0.027065
1.606000,-0.874878,0.483979,1.040471,0.006158,-0.029873,-0.040692,-0.519781,0.027072
1.607000,-0.874395,0.488719,1.040457,0.006119,-0.030137,-0.040651,-0.519741,0.027078
1.608000,-0.870300,0.492020,1.040420,0.006080,-0.030398,-0.040611,-0.519700,0.027084
1.609000,-0.868432,0.497471,1.040399,0.006027,-0.030657,-0.040569,-0.519660,0.027090
1.610000,-0.866095,0.501475,1.040372,0.005987,-0.030915,-0.040528,-0.519619,0.027096
1.611000,-0.863904,0.504944,1.040345,0.005953,-0.031171,-0.040487,-0.519579,0.027102
1.612000,-0.863743,0.509224,1.040331,0.005919,-0.031427,-0.040445,-0.519539,0.027108
1.613000,-0.859634,0.513908,1.040295,0.005864,-0.031680,-0.040402,-0.519498,0.027114
1.614000,-0.860591,0.517018,1.040285,0.005846,-0.031934,-0.040361,-0.519458,0.027120
1.615000,-0.855416,0.521695,1.040242,0.005787,-0.032184,-0.040318,-0.519418,0.027126
1.616000,-0.854318,0.524589,1.040219,0.005762,-0.032434,-0.040276,-0.519378,0.027131
1.617000,-0.853636,0.529116,1.040201,0.005722,-0.032684,-0.040233,-0.519337,0.027137
1.618000,-0.852534,0.531797,1.040178,0.005700,-0.032933,-0.040192,-0.519297,0.027143
1.619000,-0.850024,0.537036,1.040151,0.005645,-0.033180,-0.040149,-0.519257,0.027148
1.620000,-0.848731,0.540185,1.040127,0.005617,-0.033426,-0.040106,-0.519217,0.027154
1.621000,-0.845200,0.544410,1.040091,0.005568,-0.033670,-0.040063,-0.519177,0.027160
1.622000,-0.844761,0.547378,1.040071,0.005545,-0.033914,-0.040021,-0.519137,0.027165
1.623000,-0.841930,0.553129,1.040043,0.005482,-0.034155,-0.039977,-0.519096,0.027171
1.624000,-0.839026,0.557196,1.040010,0.005436,-0.034395,-0.039932,-0.519056,0.027176
1.625000,-0.836273,0.559905,1.039975,0.005405,-0.034632,-0.039888,-0.519016,0.027182
1.626000,-0.834414,0.564327,1.039948,0.005359,-0.034868,-0.039843,-0.518976,0.027187
1.627000,-0.833503,0.568384,1.039926,0.005321,-0.035104,-0.039798,-0.518936,0.027193
1.628000,-0.831359,0.572651,1.039898,0.005275,-0.035338,-0.039751,-0.518897,0.027198
1.629000,-0.828759,0.573775,1.039859,0.005260,-0.035571,-0.039708,-0.518857,0.027203
1.630000,-0.826806,0.578291,1.039832,0.005213,-0.035802,-0.039663,-0.518817,0.027208
1.631000,-0.823032,0.582070,1.039791,0.005165,-0.036030,-0.039618,-0.518777,0.027214
1.632000,-0.819477,0.584281,1.039749,0.005135,-0.036255,-0.039574,-0.518737,0.027219
1.633000,-0.819968,0.590162,1.039737,0.005081,-0.036482,-0.039528,-0.518697,0.027224
1.634000,-0.815500,0.593006,1.039690,0.005040,-0.036704,-0.039482,-0.518658,0.027229
1.635000,-0.813622,0.596300,1.039658,0.005004,-0.036926,-0.039436,-0.518618,0.027234
1.636000,-0.809999,0.600007,1.039617,0.004956,-0.037144,-0.039390,-0.518578,0.027239
1.637000,-0.808194,0.602763,1.039584,0.004925,-0.037361,-0.039345,-0.518539,0.027244
1.638000,-0.806361,0.608298,1.039557,0.004865,-0.037578,-0.039297,-0.518499,0.027249
1.639000,-0.805427,0.610766,1.039528,0.004840,-0.037794,-0.039250,-0.518460,0.027254
1.640000,-0.802473,0.616086,1.039493,0.004776,-0.038007,-0.039200,-0.518420,0.027259
1.641000,-0.802032,0.617015,1.039464,0.004770,-0.038221,-0.039154,-0.518381,0.027263
1.642000,-0.798296,0.620485,1.039421,0.004723,-0.038432,-0.039106,-0.518341,0.027268
1.643000,-0.796175,0.625020,1.039388,0.004670,-0.038642,-0.039058,-0.518302,0.027273
1.644000,-0.794111,0.627751,1.039352,0.004637,-0.038850,-0.039010,-0.518262,0.027278
1.645000,-0.792395,0.631862,1.039321,0.004590,-0.039057,-0.038961,-0.518223,0.027282
1.646000,-0.790219,0.635002,1.039285,0.004552,-0.039263,-0.038911,-0.518184,0.027287
1.647000,-0.787993,0.637357,1.039247,0.004522,-0.039467,-0.038863,-0.518144,0.027291
1.648000,-0.785325,0.641649,1.039210,0.004468,-0.039670,-0.038813,-0.518105,0.027296
1.649000,-0.783745,0.645822,1.039179,0.004420,-0.039871,-0.038763,-0.518066,0.027300
1.650000,-0.782261,0.648472,1.039146,0.004389,-0.040072,-0.038712,-0.518027,0.027305
1.651000,-0.778969,0.651883,1.039103,0.004342,-0.040270,-0.038661,-0.517987,0.027309
1.652000,-0.778025,0.654565,1.039072,0.004312,-0.040469,-0.038611,-0.517948,0.027313
1.653000,-0.774659,0.658564,1.039029,0.004257,-0.040664,-0.038559,-0.517909,0.027318
1.654000,-0.771576,0.662614,1.038988,0.004203,-0.040857,-0.038507,-0.517870,0.027322
1.655000,-0.771256,0.664537,1.038959,0.004182,-0.041051,-0.038455,-0.517831,0.027326
1.656000,-0.767681,0.668651,1.038914,0.004125,-0.041242,-0.038402,-0.517792,0.027330
1.657000,-0.765929,0.673010,1.038881,0.004072,-0.041432,-0.038348,-0.517753,0.027334
1.658000,-0.762815,0.676317,1.038838,0.004024,-0.041619,-0.038293,-0.517715,0.027339
1.659000,-0.760903,0.678439,1.038798,0.003993,-0.041806,-0.038239,-0.517676,0.027343
1.660000,-0.759611,0.680211,1.038762,0.003969,-0.041992,-0.038186,-0.517637,0.027347
1.661000,-0.756563,0.684272,1.038719,0.003913,-0.042176,-0.038131,-0.517598,0.027351
1.662000,-0.753635,0.686723,1.038674,0.003875,-0.042357,-0.038077,-0.517559,0.027354
1.663000,-0.749341,0.689324,1.038621,0.003829,-0.042535,-0.038023,-0.517521,0.027358
1.664000,-0.748125,0.691472,1.038584,0.003800,-0.042713,-0.037970,-0.517482,0.027362
1.665000,-0.744525,0.693139,1.038532,0.003766,-0.042888,-0.037917,-0.517444,0.027366
