t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.858000,-1.898262,-0.006694,0.879674,0.001290,0.673726,-0.003373,-0.503884,0.000675
0.859000,-1.896614,-0.005710,0.880355,0.001277,0.671829,-0.003379,-0.504005,0.000677
0.860000,-1.896642,-0.006300,0.881046,0.001283,0.669932,-0.003385,-0.504124,0.000678
0.861000,-1.894710,-0.006918,0.881722,0.001289,0.668038,-0.003392,-0.504243,0.000679
0.862000,-1.893273,-0.008368,0.882399,0.001305,0.666144,-0.003401,-0.504361,0.000681
0.863000,-1.891304,-0.005632,0.883072,0.001271,0.664253,-0.003406,-0.504479,0.000682
0.864000,-1.886844,-0.007551,0.883726,0.001293,0.662366,-0.003414,-0.504596,0.000683
0.865000,-1.888302,-0.005682,0.884416,0.001269,0.660478,-0.003420,-0.504712,0.000684
0.866000,-1.885658,-0.006490,0.885079,0.001277,0.658592,-0.003426,-0.504828,0.000686
0.867000,-1.883075,-0.004189,0.885740,0.001248,0.656709,-0.003430,-0.504943,0.000687
0.868000,-1.882296,-0.004160,0.886411,0.001246,0.654827,-0.003434,-0.505057,0.000688
0.869000,-1.877875,-0.005899,0.887057,0.001264,0.652949,-0.003440,-0.505171,0.000689
0.870000,-1.876464,-0.005245,0.887720,0.001255,0.651073,-0.003446,-0.505284,0.000691
0.871000,-1.876426,-0.002843,0.888390,0.001224,0.649196,-0.003448,-0.505396,0.000692
0.872000,-1.872631,-0.002402,0.889034,0.001216,0.647324,-0.003451,-0.505507,0.000693
0.873000,-1.872111,-0.004602,0.889698,0.001239,0.645451,-0.003455,-0.505618,0.000694
0.874000,-1.867078,-0.002341,0.890331,0.001211,0.643584,-0.003458,-0.505729,0.000696
0.875000,-1.867453,-0.003715,0.890996,0.001224,0.641717,-0.003461,-0.505838,0.000697
0.876000,-1.868364,-0.002192,0.891663,0.001203,0.639849,-0.003464,-0.505947,0.000698
0.877000,-1.867067,-0.002883,0.892315,0.001208,0.637982,-0.003467,-0.506056,0.000699
0.878000,-1.865649,-0.003078,0.892964,0.001208,0.636116,-0.003470,-0.506163,0.000700
0.879000,-1.863623,-0.002785,0.893608,0.001202,0.634252,-0.003472,-0.506270,0.000702
0.880000,-1.862062,-0.002162,0.894254,0.001191,0.632390,-0.003475,-0.506377,0.000703
0.881000,-1.863428,-0.003154,0.894916,0.001200,0.630527,-0.003478,-0.506482,0.000704
0.882000,-1.860488,-0.001327,0.895549,0.001176,0.628666,-0.003479,-0.506587,0.000705
0.883000,-1.858965,-0.000537,0.896190,0.001163,0.626807,-0.003480,-0.506692,0.000706
0.884000,-1.858182,0.000158,0.896834,0.001151,0.624949,-0.003479,-0.506796,0.000708
0.885000,-1.857395,-0.000907,0.897476,0.001160,0.623092,-0.003480,-0.506899,0.000709
0.886000,-1.857402,-0.000939,0.898122,0.001157,0.621234,-0.003481,-0.507001,0.000710
0.887000,-1.854324,-0.000734,0.898747,0.001151,0.619380,-0.003482,-0.507103,0.000711
0.888000,-1.853528,-0.000775,0.899384,0.001148,0.617526,-0.003483,-0.507204,0.000712
0.889000,-1.852426,-0.001087,0.900018,0.001148,0.615674,-0.003484,-0.507305,0.000713
0.890000,-1.849101,-0.001457,0.900636,0.001149,0.613825,-0.003485,-0.507405,0.000714
0.891000,-1.847960,-0.001077,0.901266,0.001141,0.611977,-0.003486,-0.507504,0.000716
0.892000,-1.843850,0.000785,0.901876,0.001116,0.610133,-0.003486,-0.507603,0.000717
0.893000,-1.842683,-0.000930,0.902502,0.001132,0.608290,-0.003487,-0.507701,0.000718
0.894000,-1.842110,-0.000373,0.903130,0.001122,0.606448,-0.003487,-0.507799,0.000719
0.895000,-1.841876,0.000488,0.903760,0.001108,0.604606,-0.003486,-0.507896,0.000720
0.896000,-1.839546,0.000199,0.904374,0.001107,0.602767,-0.003486,-0.507992,0.000721
0.897000,-1.834578,-0.001018,0.904970,0.001118,0.600932,-0.003487,-0.508087,0.000722
0.898000,-1.830727,-0.000888,0.905570,0.001113,0.599102,-0.003488,-0.508182,0.000723
0.899000,-1.824629,0.000218,0.906154,0.001097,0.597277,-0.003488,-0.508277,0.000725
0.900000,-1.820203,-0.000836,0.906746,0.001105,0.595457,-0.003489,-0.508371,0.000726
0.901000,-1.813476,-0.000256,0.907321,0.001095,0.593643,-0.003489,-0.508464,0.000727
0.902000,-1.810222,-0.001826,0.907916,0.001110,0.591833,-0.003491,-0.508557,0.000728
0.903000,-1.802638,-0.006890,0.908481,0.001097,0.590030,-0.003498,-0.508649,0.000729
0.904000,-1.796215,-0.005983,0.909050,0.001086,0.588234,-0.003504,-0.508740,0.000730
0.905000,-1.790784,-0.005961,0.909623,0.001085,0.586443,-0.003510,-0.508831,0.000731
0.906000,-1.786208,-0.004897,0.910199,0.001072,0.584657,-0.003515,-0.508922,0.000732
0.907000,-1.782139,-0.006720,0.910776,0.001092,0.582875,-0.003521,-0.509012,0.000733
0.908000,-1.776070,-0.005513,0.911338,0.001077,0.581099,-0.003527,-0.509101,0.000734
0.909000,-1.773014,-0.006243,0.911917,0.001085,0.579326,-0.003533,-0.509189,0.000735
0.910000,-1.768609,-0.006084,0.912486,0.001082,0.577557,-0.003539,-0.509278,0.000737
0.911000,-1.762374,-0.004204,0.913040,0.001059,0.575795,-0.003543,-0.509365,0.000738
0.912000,-1.757678,-0.004212,0.913602,0.001058,0.574037,-0.003548,-0.509452,0.000739
0.913000,-1.752580,-0.004981,0.914158,0.001066,0.572285,-0.003553,-0.509538,0.000740
0.914000,-1.747278,-0.005670,0.914712,0.001073,0.570538,-0.003558,-0.509624,0.000741
0.915000,-1.741270,-0.004390,0.915258,0.001057,0.568796,-0.003563,-0.509710,0.000742
0.916000,-1.735847,-0.002463,0.915805,0.001032,0.567060,-0.003565,-0.509794,0.000743
0.917000,-1.737649,-0.002063,0.916397,0.001025,0.565323,-0.003567,-0.509879,0.000744
0.918000,-1.732632,-0.003802,0.916944,0.001044,0.563590,-0.003571,-0.509962,0.000745
0.919000,-1.730878,-0.000582,0.917509,0.001004,0.561859,-0.003572,-0.510045,0.000746
0.920000,-1.727933,-0.000205,0.918066,0.000996,0.560131,-0.003572,-0.510128,0.000747
0.921000,-1.722513,-0.000801,0.918604,0.001000,0.558409,-0.003573,-0.510210,0.000748
0.922000,-1.720584,0.000288,0.919163,0.000985,0.556688,-0.003572,-0.510291,0.000749
0.923000,-1.715147,0.000311,0.919697,0.000981,0.554973,-0.003572,-0.510372,0.000750
0.924000,-1.711000,0.001445,0.920238,0.000964,0.553262,-0.003570,-0.510452,0.000751
0.926000,-1.792945,0.000913,0.921881,0.000961,0.549676,-0.003569,-0.510611,0.000753
0.927000,-1.695634,0.001689,0.921868,0.000951,0.547981,-0.003567,-0.510689,0.000754
0.928000,-1.694540,0.003017,0.922419,0.000931,0.546286,-0.003564,-0.510768,0.000755
0.929000,-1.689807,0.002109,0.922946,0.000938,0.544596,-0.003562,-0.510845,0.000756
0.930000,-1.689704,0.002326,0.923500,0.000931,0.542906,-0.003560,-0.510922,0.000757
0.931000,-1.687152,0.004052,0.924036,0.000907,0.541219,-0.003555,-0.510999,0.000758
0.932000,-1.688976,0.004371,0.924600,0.000898,0.539530,-0.003551,-0.511075,0.000758
0.933000,-1.687349,0.004658,0.925140,0.000890,0.537843,-0.003546,-0.511150,0.000759
0.934000,-1.688762,0.004227,0.925699,0.000890,0.536154,-0.003542,-0.511225,0.000760
0.935000,-1.689514,0.004412,0.926252,0.000883,0.534465,-0.003538,-0.511299,0.000761
0.936000,-1.690523,0.003980,0.926806,0.000883,0.532774,-0.003534,-0.511373,0.000762
0.937000,-1.690558,0.004775,0.927353,0.000869,0.531084,-0.003529,-0.511446,0.000763
0.938000,-1.691239,0.003835,0.927903,0.000875,0.529392,-0.003525,-0.511519,0.000764
0.939000,-1.689691,0.004113,0.928438,0.000867,0.527703,-0.003521,-0.511591,0.000765
0.940000,-1.692842,0.004390,0.929001,0.000859,0.526010,-0.003517,-0.511662,0.000766
0.941000,-1.690206,0.003987,0.929527,0.000859,0.524320,-0.003513,-0.511733,0.000766
0.942000,-1.687225,0.004887,0.930049,0.000844,0.522632,-0.003508,-0.511804,0.000767
0.943000,-1.688105,0.003167,0.930594,0.000859,0.520944,-0.003505,-0.511874,0.000768
0.944000,-1.686004,0.005939,0.931119,0.000822,0.519258,-0.003499,-0.511943,0.000769
0.945000,-1.686493,0.005476,0.931659,0.000822,0.517572,-0.003493,-0.512012,0.000770
0.946000,-1.686050,0.004601,0.932192,0.000827,0.515886,-0.003489,-0.512080,0.000771
0.947000,-1.686084,0.005456,0.932727,0.000812,0.514200,-0.003483,-0.512148,0.000771
0.948000,-1.690358,0.005866,0.933288,0.000802,0.512509,-0.003477,-0.512215,0.000772
0.949000,-1.688238,0.003349,0.933808,0.000826,0.510821,-0.003474,-0.512282,0.000773
0.950000,-1.687948,0.006339,0.934338,0.000786,0.509133,-0.003468,-0.512348,0.000774
0.951000,-1.684516,0.003447,0.934847,0.000816,0.507449,-0.003464,-0.512414,0.000775
0.952000,-1.683656,0.003699,0.935370,0.000808,0.505765,-0.003460,-0.512479,0.000775
0.953000,-1.686157,0.004500,0.935914,0.000794,0.504079,-0.003456,-0.512544,0.000776
0.954000,-1.681833,0.004126,0.936413,0.000794,0.502397,-0.003452,-0.512608,0.000777
0.955000,-1.682461,0.002829,0.936942,0.000805,0.500715,-0.003449,-0.512671,0.000778
0.956000,-1.682991,0.004122,0.937470,0.000785,0.499032,-0.003445,-0.512734,0.000779
0.957000,-1.682748,0.001965,0.937991,0.000806,0.497349,-0.003443,-0.512797,0.000779
0.958000,-1.685769,0.001077,0.938533,0.000813,0.495663,-0.003442,-0.512859,0.000780
0.959000,-1.682125,0.003825,0.939031,0.000777,0.493981,-0.003438,-0.512920,0.000781
0.960000,-1.679006,0.001728,0.939531,0.000797,0.492302,-0.003436,-0.512981,0.000782
0.961000,-1.678180,0.001467,0.940044,0.000797,0.490624,-0.003435,-0.513042,0.000783
0.962000,-1.673950,0.000591,0.940533,0.000804,0.488950,-0.003434,-0.513102,0.000783
0.963000,-1.670489,0.001554,0.941026,0.000789,0.487279,-0.003433,-0.513161,0.000784
0.964000,-1.667368,0.000646,0.941519,0.000797,0.485612,-0.003432,-0.513220,0.000785
0.965000,-1.663323,-0.000888,0.942004,0.000812,0.483949,-0.003433,-0.513278,0.000786
0.966000,-1.658762,-0.000495,0.942484,0.000805,0.482290,-0.003433,-0.513336,0.000787
0.967000,-1.656243,-0.003235,0.942976,0.000835,0.480634,-0.003437,-0.513394,0.000788
0.968000,-1.650800,-0.002169,0.943446,0.000821,0.478983,-0.003439,-0.513451,0.000788
0.969000,-1.650264,-0.003484,0.943946,0.000834,0.477333,-0.003442,-0.513508,0.000789
0.970000,-1.645391,-0.003861,0.944417,0.000838,0.475687,-0.003446,-0.513564,0.000790
0.971000,-1.642503,-0.003759,0.944899,0.000835,0.474045,-0.003450,-0.513619,0.000791
0.972000,-1.635786,-0.004686,0.945355,0.000845,0.472409,-0.003455,-0.513674,0.000792
0.973000,-1.632637,-0.006089,0.945830,0.000861,0.470776,-0.003461,-0.513729,0.000793
0.974000,-1.630019,-0.004164,0.946308,0.000837,0.469146,-0.003465,-0.513783,0.000793
0.975000,-1.623853,-0.004883,0.946761,0.000845,0.467522,-0.003470,-0.513837,0.000794
0.976000,-1.621018,-0.005642,0.947233,0.000853,0.465901,-0.003475,-0.513890,0.000795
0.977000,-1.617551,-0.005536,0.947700,0.000851,0.464284,-0.003481,-0.513943,0.000796
0.978000,-1.613653,-0.006441,0.948162,0.000862,0.462670,-0.003487,-0.513995,0.000797
0.979000,-1.610212,-0.007133,0.948625,0.000870,0.461060,-0.003495,-0.514047,0.000798
0.980000,-1.608694,-0.007158,0.949099,0.000870,0.459451,-0.003502,-0.514098,0.000799
0.981000,-1.602593,-0.007155,0.949541,0.000870,0.457849,-0.003509,-0.514149,0.000799
0.982000,-1.598222,-0.006540,0.949993,0.000863,0.456250,-0.003515,-0.514200,0.000800
0.983000,-1.594987,-0.007153,0.950450,0.000870,0.454655,-0.003523,-0.514250,0.000801
0.984000,-1.591608,-0.005867,0.950904,0.000855,0.453064,-0.003528,-0.514299,0.000802
0.985000,-1.584558,-0.007092,0.951334,0.000870,0.451479,-0.003535,-0.514348,0.000803
0.986000,-1.579118,-0.007265,0.951771,0.000872,0.449900,-0.003543,-0.514397,0.000804
0.987000,-1.577328,-0.006036,0.952229,0.000857,0.448323,-0.003549,-0.514445,0.000805
0.988000,-1.572240,-0.007973,0.952664,0.000880,0.446751,-0.003557,-0.514493,0.000806
0.989000,-1.568851,-0.006653,0.953109,0.000865,0.445182,-0.003563,-0.514540,0.000806
0.990000,-1.564432,-0.006719,0.953545,0.000866,0.443617,-0.003570,-0.514587,0.000807
0.991000,-1.560612,-0.006659,0.953983,0.000865,0.442057,-0.003577,-0.514634,0.000808
0.992000,-1.557839,-0.006823,0.954426,0.000867,0.440499,-0.003584,-0.514680,0.000809
0.993000,-1.555044,-0.007184,0.954867,0.000871,0.438944,-0.003591,-0.514725,0.000810
0.994000,-1.552420,-0.006003,0.955308,0.000857,0.437391,-0.003597,-0.514770,0.000811
0.995000,-1.549496,-0.006077,0.955746,0.000858,0.435842,-0.003603,-0.514815,0.000812
0.996000,-1.545479,-0.005500,0.956174,0.000851,0.434296,-0.003608,-0.514859,0.000812
0.997000,-1.544533,-0.006254,0.956621,0.000859,0.432752,-0.003615,-0.514903,0.000813
0.998000,-1.541232,-0.004815,0.957051,0.000842,0.431211,-0.003619,-0.514947,0.000814
0.999000,-1.540000,-0.003684,0.957493,0.000828,0.429671,-0.003623,-0.514990,0.000815
1.000000,-1.537534,-0.004806,0.957926,0.000840,0.428133,-0.003628,-0.515032,0.000816
1.001000,-1.536939,-0.005607,0.958370,0.000849,0.426596,-0.003634,-0.515074,0.000817
1.002000,-1.535921,-0.003197,0.958809,0.000819,0.425060,-0.003637,-0.515116,0.000818
1.003000,-1.533862,-0.003171,0.959241,0.000818,0.423526,-0.003640,-0.515157,0.000818
1.004000,-1.530662,-0.002637,0.959664,0.000810,0.421996,-0.003643,-0.515198,0.000819
1.005000,-1.529130,-0.001618,0.960097,0.000796,0.420467,-0.003644,-0.515238,0.000820
1.006000,-1.527101,-0.001609,0.960525,0.000794,0.418939,-0.003646,-0.515278,0.000821
1.007000,-1.524533,-0.003631,0.960948,0.000816,0.417415,-0.003649,-0.515317,0.000822
1.008000,-1.523566,-0.001377,0.961379,0.000788,0.415891,-0.003651,-0.515356,0.000822
1.009000,-1.518989,-0.003021,0.961787,0.000806,0.414372,-0.003654,-0.515395,0.000823
1.010000,-1.518822,-0.001248,0.962221,0.000783,0.412854,-0.003655,-0.515433,0.000824
1.011000,-1.516081,-0.000997,0.962638,0.000778,0.411337,-0.003656,-0.515471,0.000825
1.012000,-1.513820,-0.001631,0.963056,0.000783,0.409824,-0.003658,-0.515508,0.000826
1.013000,-1.509693,-0.001054,0.963460,0.000774,0.408314,-0.003659,-0.515545,0.000826
1.014000,-1.509052,-0.002075,0.963886,0.000784,0.406805,-0.003661,-0.515582,0.000827
1.015000,-1.507729,-0.000086,0.964306,0.000759,0.405297,-0.003661,-0.515618,0.000828
1.016000,-1.502548,0.000291,0.964700,0.000752,0.403795,-0.003661,-0.515654,0.000829
1.017000,-1.500761,0.000931,0.965113,0.000741,0.402294,-0.003660,-0.515689,0.000829
1.018000,-1.499472,-0.000709,0.965529,0.000758,0.400794,-0.003660,-0.515724,0.000830
1.019000,-1.496380,0.001265,0.965932,0.000732,0.399298,-0.003659,-0.515758,0.000831
1.020000,-1.494249,0.001580,0.966340,0.000725,0.397804,-0.003658,-0.515792,0.000832
1.021000,-1.489881,0.001526,0.966732,0.000723,0.396314,-0.003656,-0.515826,0.000832
1.022000,-1.489687,-0.001965,0.967149,0.000761,0.394824,-0.003658,-0.515859,0.000833
1.023000,-1.487922,-0.000285,0.967554,0.000739,0.393336,-0.003658,-0.515892,0.000834
1.025000,-1.543713,0.000871,0.968721,0.000717,0.390249,-0.003657,-0.515956,0.000835
1.026000,-1.469912,-0.000181,0.968710,0.000730,0.388779,-0.003657,-0.515988,0.000836
1.027000,-1.466198,-0.000212,0.969095,0.000728,0.387313,-0.003657,-0.516019,0.000837
1.028000,-1.465174,-0.000377,0.969497,0.000727,0.385848,-0.003657,-0.516050,0.000837
1.029000,-1.458254,0.001287,0.969859,0.000705,0.384389,-0.003656,-0.516081,0.000838
1.030000,-1.456828,-0.000184,0.970254,0.000720,0.382932,-0.003656,-0.516111,0.000839
1.031000,-1.453385,0.001129,0.970635,0.000702,0.381479,-0.003655,-0.516140,0.000840
1.032000,-1.454779,0.000792,0.971046,0.000703,0.380024,-0.003654,-0.516170,0.000840
1.033000,-1.453901,0.000076,0.971441,0.000709,0.378570,-0.003654,-0.516199,0.000841
1.034000,-1.450356,0.000625,0.971818,0.000699,0.377120,-0.003654,-0.516227,0.000842
1.035000,-1.447479,0.000317,0.972198,0.000700,0.375673,-0.003653,-0.516256,0.000842
1.036000,-1.443026,0.000744,0.972567,0.000693,0.374230,-0.003653,-0.516283,0.000843
1.037000,-1.437088,0.002041,0.972924,0.000675,0.372792,-0.003650,-0.516311,0.000844
1.038000,-1.434311,0.001230,0.973299,0.000681,0.371358,-0.003649,-0.516338,0.000844
1.039000,-1.429640,0.002211,0.973661,0.000667,0.369929,-0.003647,-0.516365,0.000845
1.040000,-1.424274,-0.000629,0.974016,0.000697,0.368504,-0.003648,-0.516391,0.000846
1.041000,-1.422868,0.001412,0.974395,0.000671,0.367081,-0.003646,-0.516417,0.000847
1.042000,-1.415876,-0.000134,0.974737,0.000686,0.365666,-0.003646,-0.516443,0.000847
1.043000,-1.413643,0.000221,0.975107,0.000680,0.364252,-0.003646,-0.516468,0.000848
1.044000,-1.408954,0.001560,0.975460,0.000661,0.362843,-0.003645,-0.516493,0.000849
1.045000,-1.404496,-0.000770,0.975813,0.000686,0.361438,-0.003645,-0.516517,0.000849
1.046000,-1.401777,0.001912,0.976175,0.000652,0.360037,-0.003643,-0.516541,0.000850
1.047000,-1.399791,-0.000265,0.976540,0.000675,0.358637,-0.003644,-0.516565,0.000851
1.048000,-1.395262,0.002074,0.976888,0.000645,0.357242,-0.003642,-0.516589,0.000851
1.049000,-1.389986,-0.000512,0.977229,0.000673,0.355852,-0.003642,-0.516612,0.000852
1.050000,-1.388951,-0.001591,0.977596,0.000683,0.354463,-0.003644,-0.516635,0.000853
1.051000,-1.386098,0.000312,0.977950,0.000659,0.353077,-0.003643,-0.516657,0.000853
1.052000,-1.383848,-0.000634,0.978306,0.000668,0.351693,-0.003644,-0.516679,0.000854
1.053000,-1.381976,0.000066,0.978664,0.000657,0.350311,-0.003644,-0.516701,0.000855
1.054000,-1.378674,-0.002684,0.979011,0.000688,0.348932,-0.003647,-0.516722,0.000855
1.055000,-1.374410,-0.000847,0.979351,0.000665,0.347558,-0.003648,-0.516743,0.000856
1.056000,-1.374964,-0.001110,0.979719,0.000666,0.346183,-0.003649,-0.516764,0.000857
1.057000,-1.371261,-0.000472,0.980060,0.000656,0.344811,-0.003649,-0.516784,0.000857
1.058000,-1.369493,-0.000591,0.980412,0.000655,0.343442,-0.003650,-0.516804,0.000858
1.059000,-1.367763,-0.000063,0.980763,0.000647,0.342074,-0.003650,-0.516823,0.000859
1.060000,-1.363006,-0.001546,0.981093,0.000663,0.340711,-0.003651,-0.516843,0.000859
1.061000,-1.361626,-0.001087,0.981443,0.000655,0.339350,-0.003652,-0.516862,0.000860
1.062000,-1.359357,-0.001331,0.981786,0.000656,0.337990,-0.003654,-0.516880,0.000861
1.063000,-1.356147,-0.001306,0.982123,0.000654,0.336634,-0.003655,-0.516898,0.000861
1.064000,-1.356547,-0.001408,0.982480,0.000654,0.335277,-0.003656,-0.516916,0.000862
1.065000,-1.352071,-0.000845,0.982806,0.000645,0.333925,-0.003657,-0.516934,0.000863
1.066000,-1.349434,-0.000382,0.983142,0.000638,0.332576,-0.003658,-0.516951,0.000863
1.067000,-1.345503,-0.001168,0.983469,0.000645,0.331230,-0.003659,-0.516968,0.000864
1.068000,-1.344202,-0.002533,0.983810,0.000660,0.329886,-0.003661,-0.516984,0.000865
1.069000,-1.345445,-0.002306,0.984167,0.000656,0.328541,-0.003664,-0.517001,0.000865
1.070000,-1.340849,-0.001689,0.984486,0.000647,0.327200,-0.003665,-0.517016,0.000866
1.071000,-1.341307,-0.001109,0.984836,0.000638,0.325859,-0.003666,-0.517032,0.000866
1.072000,-1.338086,-0.001854,0.985162,0.000646,0.324521,-0.003668,-0.517047,0.000867
1.073000,-1.335631,-0.001382,0.985491,0.000638,0.323185,-0.003670,-0.517062,0.000868
1.074000,-1.334892,-0.002131,0.985830,0.000646,0.321850,-0.003672,-0.517076,0.000868
1.075000,-1.331730,-0.001110,0.986152,0.000632,0.320518,-0.003673,-0.517091,0.000869
1.076000,-1.328800,-0.003004,0.986475,0.000653,0.319190,-0.003676,-0.517104,0.000870
1.077000,-1.327032,-0.001255,0.986803,0.000631,0.317862,-0.003677,-0.517118,0.000870
1.078000,-1.323067,-0.002981,0.987117,0.000650,0.316539,-0.003680,-0.517131,0.000871
1.079000,-1.320673,-0.001407,0.987439,0.000630,0.315219,-0.003682,-0.517144,0.000872
1.080000,-1.316871,-0.000642,0.987750,0.000619,0.313902,-0.003682,-0.517157,0.000872
1.081000,-1.314884,-0.003629,0.988072,0.000653,0.312587,-0.003686,-0.517169,0.000873
1.082000,-1.310852,-0.004166,0.988380,0.000659,0.311276,-0.003690,-0.517181,0.000874
1.083000,-1.307802,-0.003566,0.988692,0.000651,0.309968,-0.003694,-0.517192,0.000874
1.084000,-1.304994,-0.002996,0.989004,0.000643,0.308663,-0.003697,-0.517204,0.000875
1.085000,-1.299961,-0.003059,0.989301,0.000643,0.307363,-0.003700,-0.517215,0.000876
1.086000,-1.297232,-0.002556,0.989611,0.000636,0.306066,-0.003702,-0.517225,0.000876
1.087000,-1.294458,-0.003162,0.989920,0.000643,0.304772,-0.003705,-0.517236,0.000877
1.088000,-1.289176,-0.000565,0.990211,0.000611,0.303483,-0.003706,-0.517246,0.000877
1.089000,-1.286195,-0.002704,0.990514,0.000634,0.302196,-0.003709,-0.517256,0.000878
1.090000,-1.283734,-0.002190,0.990820,0.000627,0.300913,-0.003711,-0.517265,0.000879
1.091000,-1.280790,-0.002002,0.991122,0.000624,0.299632,-0.003713,-0.517274,0.000879
1.092000,-1.278208,-0.002250,0.991425,0.000625,0.298354,-0.003715,-0.517283,0.000880
1.093000,-1.273438,-0.001856,0.991712,0.000619,0.297080,-0.003717,-0.517292,0.000881
1.094000,-1.272187,-0.002511,0.992020,0.000626,0.295808,-0.003719,-0.517300,0.000881
1.095000,-1.270630,-0.000729,0.992325,0.000603,0.294537,-0.003720,-0.517308,0.000882
1.096000,-1.267185,-0.003281,0.992618,0.000632,0.293270,-0.003723,-0.517316,0.000882
1.097000,-1.266869,-0.001470,0.992929,0.000610,0.292003,-0.003725,-0.517323,0.000883
1.098000,-1.264148,-0.001349,0.993223,0.000607,0.290739,-0.003726,-0.517330,0.000884
1.099000,-1.261420,-0.000803,0.993517,0.000598,0.289478,-0.003727,-0.517337,0.000884
1.100000,-1.258437,-0.001008,0.993807,0.000599,0.288219,-0.003728,-0.517343,0.000885
1.101000,-1.257012,-0.000355,0.994107,0.000590,0.286962,-0.003728,-0.517350,0.000885
1.102000,-1.253785,-0.001775,0.994394,0.000605,0.285708,-0.003730,-0.517355,0.000886
1.103000,-1.251989,-0.000649,0.994688,0.000590,0.284456,-0.003731,-0.517361,0.000887
1.104000,-1.247304,-0.001130,0.994963,0.000594,0.283209,-0.003732,-0.517366,0.000887
1.105000,-1.246512,-0.001565,0.995262,0.000597,0.281963,-0.003734,-0.517371,0.000888
1.106000,-1.241890,0.000393,0.995535,0.000573,0.280721,-0.003733,-0.517376,0.000888
1.107000,-1.240761,-0.002200,0.995829,0.000601,0.279480,-0.003735,-0.517381,0.000889
1.108000,-1.238752,-0.001780,0.996116,0.000595,0.278241,-0.003737,-0.517385,0.000890
1.109000,-1.238715,-0.002124,0.996415,0.000598,0.277003,-0.003739,-0.517389,0.000890
1.110000,-1.236504,-0.002755,0.996699,0.000604,0.275766,-0.003742,-0.517392,0.000891
1.111000,-1.234256,-0.001410,0.996982,0.000587,0.274532,-0.003743,-0.517395,0.000891
1.112000,-1.233168,-0.002816,0.997271,0.000602,0.273299,-0.003746,-0.517398,0.000892
1.113000,-1.230071,-0.000967,0.997547,0.000579,0.272069,-0.003747,-0.517401,0.000893
1.114000,-1.227394,-0.001282,0.997824,0.000581,0.270841,-0.003749,-0.517404,0.000893
1.115000,-1.227936,-0.002383,0.998120,0.000593,0.269613,-0.003751,-0.517406,0.000894
1.116000,-1.227147,-0.002767,0.998408,0.000596,0.268386,-0.003754,-0.517408,0.000894
1.117000,-1.225762,-0.003152,0.998690,0.000600,0.267160,-0.003757,-0.517409,0.000895
1.118000,-1.226060,-0.001693,0.998983,0.000582,0.265934,-0.003759,-0.517411,0.000896
1.119000,-1.227155,-0.003257,0.999280,0.000599,0.264707,-0.003762,-0.517411,0.000896
1.120000,-1.228475,-0.002990,0.999579,0.000595,0.263479,-0.003765,-0.517412,0.000897
1.121000,-1.226172,-0.003563,0.999853,0.000601,0.262252,-0.003768,-0.517413,0.000897
1.122000,-1.227798,-0.002555,1.000152,0.000588,0.261025,-0.003771,-0.517413,0.000898
1.123000,-1.227206,-0.004446,1.000437,0.000610,0.259797,-0.003775,-0.517413,0.000899
1.124000,-1.225948,-0.001812,1.000716,0.000578,0.258572,-0.003777,-0.517412,0.000899
1.125000,-1.225521,-0.001916,1.001000,0.000578,0.257346,-0.003779,-0.517411,0.000900
1.126000,-1.225635,-0.004643,1.001287,0.000609,0.256120,-0.003784,-0.517410,0.000900
1.127000,-1.223884,-0.002721,1.001561,0.000586,0.254896,-0.003786,-0.517409,0.000901
1.128000,-1.221282,-0.003499,1.001829,0.000594,0.253675,-0.003790,-0.517407,0.000902
1.129000,-1.219339,-0.003022,1.002100,0.000588,0.252456,-0.003793,-0.517406,0.000902
1.130000,-1.217422,-0.002219,1.002370,0.000577,0.251238,-0.003795,-0.517403,0.000903
1.131000,-1.214201,-0.002264,1.002630,0.000577,0.250024,-0.003797,-0.517401,0.000903
1.132000,-1.212863,-0.000944,1.002902,0.000560,0.248811,-0.003798,-0.517398,0.000904
1.133000,-1.210758,-0.001417,1.003167,0.000564,0.247601,-0.003800,-0.517396,0.000904
1.134000,-1.208891,-0.003163,1.003434,0.000583,0.246392,-0.003803,-0.517392,0.000905
1.135000,-1.206789,-0.003930,1.003697,0.000592,0.245185,-0.003807,-0.517389,0.000906
1.136000,-1.203063,-0.002042,1.003949,0.000569,0.243982,-0.003809,-0.517385,0.000906
1.137000,-1.200007,-0.001619,1.004205,0.000563,0.242782,-0.003811,-0.517381,0.000907
1.138000,-1.197355,-0.000878,1.004461,0.000553,0.241585,-0.003811,-0.517377,0.000907
1.139000,-1.196050,-0.001066,1.004725,0.000553,0.240388,-0.003812,-0.517373,0.000908
1.140000,-1.193387,-0.000369,1.004979,0.000543,0.239195,-0.003813,-0.517368,0.000908
1.141000,-1.191234,0.000851,1.005236,0.000527,0.238004,-0.003812,-0.517363,0.000909
1.142000,-1.189318,-0.000077,1.005493,0.000536,0.236815,-0.003812,-0.517358,0.000909
1.143000,-1.185578,0.001157,1.005737,0.000519,0.235629,-0.003811,-0.517352,0.000910
1.144000,-1.180177,0.001823,1.005969,0.000509,0.234449,-0.003809,-0.517346,0.000911
1.145000,-1.175450,0.002211,1.006204,0.000502,0.233273,-0.003807,-0.517340,0.000911
