t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.762000,-4.281676,13.274141,0.788208,-0.048877,0.895445,0.153966,-0.503358,-0.048062
0.763000,-4.274516,13.248763,0.789077,-0.048747,0.893479,0.153783,-0.503570,-0.048110
0.764000,-4.271424,13.218440,0.789978,-0.048583,0.891515,0.153599,-0.503781,-0.048159
0.765000,-4.268129,13.189312,0.790873,-0.048430,0.889551,0.153416,-0.503991,-0.048208
0.766000,-4.264934,13.161469,0.791764,-0.048292,0.887587,0.153234,-0.504200,-0.048256
0.767000,-4.263097,13.132045,0.792664,-0.048143,0.885622,0.153052,-0.504409,-0.048304
0.768000,-4.259769,13.102894,0.793554,-0.047991,0.883658,0.152871,-0.504616,-0.048353
0.769000,-4.261046,13.072407,0.794471,-0.047845,0.881690,0.152688,-0.504822,-0.048401
0.770000,-4.259635,13.040686,0.795374,-0.047674,0.879721,0.152504,-0.505028,-0.048448
0.771000,-4.254974,13.009570,0.796256,-0.047496,0.877754,0.152318,-0.505232,-0.048496
0.772000,-4.257197,12.979045,0.797175,-0.047352,0.875781,0.152130,-0.505436,-0.048544
0.773000,-4.250303,12.950457,0.798035,-0.047191,0.873813,0.151944,-0.505639,-0.048591
0.774000,-4.254158,12.917637,0.798965,-0.047030,0.871838,0.151754,-0.505841,-0.048638
0.775000,-4.256852,12.885732,0.799886,-0.046874,0.869857,0.151563,-0.506042,-0.048685
0.776000,-4.253174,12.856770,0.800763,-0.046722,0.867878,0.151372,-0.506242,-0.048732
0.777000,-4.245623,12.826648,0.801618,-0.046542,0.865903,0.151180,-0.506441,-0.048779
0.778000,-4.238072,12.800150,0.802462,-0.046400,0.863932,0.150992,-0.506640,-0.048825
0.779000,-4.234229,12.771966,0.803328,-0.046256,0.861963,0.150805,-0.506837,-0.048872
0.780000,-4.228528,12.742961,0.804184,-0.046097,0.859996,0.150618,-0.507034,-0.048918
0.781000,-4.221637,12.713093,0.805032,-0.045922,0.858034,0.150431,-0.507230,-0.048964
0.782000,-4.218281,12.683998,0.805897,-0.045771,0.856072,0.150245,-0.507425,-0.049010
0.783000,-4.207501,12.658269,0.806709,-0.045624,0.854118,0.150062,-0.507619,-0.049056
0.784000,-4.203310,12.629740,0.807561,-0.045475,0.852166,0.149880,-0.507812,-0.049101
0.785000,-4.198455,12.599776,0.808412,-0.045309,0.850216,0.149697,-0.508005,-0.049147
0.786000,-4.189510,12.572772,0.809229,-0.045156,0.848272,0.149517,-0.508196,-0.049192
0.787000,-4.182161,12.545064,0.810055,-0.045003,0.846332,0.149338,-0.508387,-0.049237
0.788000,-4.176357,12.515883,0.810890,-0.044841,0.844396,0.149159,-0.508577,-0.049282
0.789000,-4.169095,12.489121,0.811709,-0.044697,0.842464,0.148982,-0.508766,-0.049327
0.790000,-4.162982,12.461188,0.812534,-0.044547,0.840536,0.148806,-0.508954,-0.049372
0.791000,-4.153161,12.434451,0.813333,-0.044394,0.838615,0.148632,-0.509142,-0.049416
0.792000,-4.144685,12.406437,0.814139,-0.044232,0.836700,0.148460,-0.509329,-0.049461
0.793000,-4.137639,12.379890,0.814947,-0.044092,0.834789,0.148289,-0.509514,-0.049505
0.794000,-4.127878,12.352996,0.815737,-0.043937,0.832885,0.148120,-0.509700,-0.049549
0.795000,-4.123731,12.324646,0.816560,-0.043790,0.830984,0.147952,-0.509884,-0.049593
0.796000,-4.116185,12.298870,0.817356,-0.043656,0.829087,0.147786,-0.510067,-0.049637
0.797000,-4.110381,12.270553,0.818164,-0.043503,0.827193,0.147620,-0.510250,-0.049680
0.798000,-4.105199,12.240276,0.818978,-0.043331,0.825302,0.147452,-0.510432,-0.049724
0.799000,-4.098089,12.214343,0.819770,-0.043196,0.823416,0.147287,-0.510613,-0.049767
0.800000,-4.097778,12.184384,0.820607,-0.043048,0.821527,0.147120,-0.510793,-0.049810
0.801000,-4.098639,12.153217,0.821452,-0.042891,0.819636,0.146951,-0.510972,-0.049853
0.802000,-4.095898,12.126520,0.822266,-0.042767,0.817744,0.146783,-0.511151,-0.049896
0.803000,-4.093916,12.098310,0.823086,-0.042630,0.815852,0.146615,-0.511329,-0.049939
0.804000,-4.087754,12.070088,0.823880,-0.042476,0.813963,0.146447,-0.511506,-0.049982
0.805000,-4.090983,12.040183,0.824730,-0.042343,0.812069,0.146278,-0.511682,-0.050024
0.806000,-4.090400,12.012025,0.825553,-0.042213,0.810173,0.146109,-0.511857,-0.050067
0.807000,-4.090312,11.982676,0.826381,-0.042073,0.808274,0.145939,-0.512031,-0.050109
0.808000,-4.091936,11.954156,0.827216,-0.041950,0.806371,0.145769,-0.512205,-0.050151
0.809000,-4.092650,11.922627,0.828052,-0.041791,0.804465,0.145596,-0.512378,-0.050193
0.810000,-4.096575,11.891642,0.828904,-0.041650,0.802552,0.145421,-0.512550,-0.050235
0.811000,-4.100194,11.860489,0.829755,-0.041508,0.800634,0.145243,-0.512721,-0.050276
0.812000,-4.100564,11.830724,0.830584,-0.041366,0.798712,0.145064,-0.512891,-0.050318
0.813000,-4.101718,11.801908,0.831414,-0.041238,0.796786,0.144885,-0.513060,-0.050359
0.814000,-4.101282,11.772671,0.832235,-0.041099,0.794858,0.144706,-0.513229,-0.050400
0.815000,-4.105047,11.743047,0.833080,-0.040975,0.792923,0.144526,-0.513397,-0.050442
0.816000,-4.113119,11.711172,0.833955,-0.040845,0.790978,0.144344,-0.513563,-0.050483
0.817000,-4.115918,11.679757,0.834799,-0.040699,0.789027,0.144159,-0.513729,-0.050523
0.818000,-4.115056,11.650255,0.835618,-0.040557,0.787075,0.143974,-0.513895,-0.050564
0.819000,-4.111363,11.622262,0.836415,-0.040420,0.785123,0.143790,-0.514059,-0.050605
0.820000,-4.110443,11.594579,0.837226,-0.040299,0.783169,0.143607,-0.514223,-0.050645
0.821000,-4.109254,11.567443,0.838032,-0.040183,0.781214,0.143427,-0.514385,-0.050685
0.822000,-4.103661,11.539966,0.838813,-0.040046,0.779262,0.143249,-0.514547,-0.050726
0.823000,-4.100922,11.509695,0.839614,-0.039892,0.777310,0.143070,-0.514708,-0.050766
0.824000,-4.100666,11.482029,0.840422,-0.039776,0.775355,0.142892,-0.514869,-0.050806
0.825000,-4.094685,11.453813,0.841196,-0.039631,0.773404,0.142716,-0.515028,-0.050845
0.826000,-4.089845,11.425106,0.841976,-0.039485,0.771455,0.142540,-0.515187,-0.050885
0.827000,-4.084762,11.398132,0.842749,-0.039357,0.769508,0.142366,-0.515345,-0.050924
0.828000,-4.082049,11.370105,0.843536,-0.039229,0.767562,0.142194,-0.515502,-0.050964
0.829000,-4.074742,11.342586,0.844293,-0.039086,0.765620,0.142023,-0.515659,-0.051003
0.830000,-4.066724,11.314941,0.845044,-0.038940,0.763683,0.141853,-0.515815,-0.051042
0.831000,-4.060972,11.285706,0.845808,-0.038786,0.761750,0.141684,-0.515970,-0.051081
0.832000,-4.056297,11.261253,0.846566,-0.038687,0.759819,0.141519,-0.516124,-0.051120
0.833000,-4.047839,11.235648,0.847303,-0.038562,0.757894,0.141357,-0.516277,-0.051159
0.834000,-4.041580,11.208844,0.848051,-0.038433,0.755973,0.141198,-0.516430,-0.051197
0.835000,-4.031496,11.184391,0.848770,-0.038314,0.754059,0.141042,-0.516582,-0.051236
0.836000,-4.023110,11.156975,0.849502,-0.038171,0.752152,0.140889,-0.516733,-0.051274
0.837000,-4.018484,11.130695,0.850250,-0.038055,0.750247,0.140737,-0.516884,-0.051312
0.838000,-4.008274,11.106182,0.850960,-0.037936,0.748349,0.140589,-0.517033,-0.051350
0.839000,-4.001207,11.079297,0.851690,-0.037804,0.746457,0.140443,-0.517183,-0.051388
0.840000,-3.989359,11.052187,0.852390,-0.037650,0.744574,0.140299,-0.517331,-0.051426
0.841000,-3.982480,11.024095,0.853117,-0.037506,0.742696,0.140154,-0.517478,-0.051464
0.842000,-3.975894,10.997785,0.853840,-0.037382,0.740823,0.140012,-0.517625,-0.051501
0.843000,-3.968562,10.971020,0.854557,-0.037250,0.738954,0.139870,-0.517772,-0.051539
0.844000,-3.964052,10.944152,0.855288,-0.037129,0.737088,0.139730,-0.517917,-0.051576
0.845000,-3.957255,10.916406,0.856006,-0.036988,0.735227,0.139590,-0.518062,-0.051613
0.846000,-3.951375,10.889504,0.856724,-0.036860,0.733370,0.139451,-0.518206,-0.051650
0.847000,-3.947510,10.860719,0.857456,-0.036721,0.731514,0.139312,-0.518349,-0.051687
0.848000,-3.941760,10.833276,0.858173,-0.036587,0.729662,0.139172,-0.518492,-0.051724
0.849000,-3.938510,10.806799,0.858899,-0.036474,0.727811,0.139034,-0.518633,-0.051760
0.850000,-3.936323,10.778298,0.859635,-0.036344,0.725960,0.138895,-0.518775,-0.051797
0.851000,-3.929979,10.750913,0.860342,-0.036209,0.724113,0.138757,-0.518915,-0.051833
0.852000,-3.928012,10.721935,0.861076,-0.036074,0.722267,0.138617,-0.519055,-0.051869
0.853000,-3.921572,10.694024,0.861781,-0.035932,0.720424,0.138477,-0.519193,-0.051905
0.854000,-3.921792,10.665018,0.862524,-0.035806,0.718580,0.138336,-0.519332,-0.051941
0.855000,-3.920419,10.637267,0.863254,-0.035686,0.716734,0.138194,-0.519469,-0.051977
0.856000,-3.917151,10.605796,0.863981,-0.035519,0.714890,0.138049,-0.519606,-0.052013
0.857000,-3.917535,10.576182,0.864723,-0.035385,0.713043,0.137902,-0.519742,-0.052048
0.858000,-3.914046,10.545834,0.865443,-0.035228,0.711198,0.137752,-0.519877,-0.052084
0.859000,-3.912142,10.517313,0.866167,-0.035095,0.709352,0.137601,-0.520012,-0.052119
0.860000,-3.912105,10.485988,0.866907,-0.034940,0.707504,0.137447,-0.520146,-0.052154
0.861000,-3.908742,10.460463,0.867614,-0.034832,0.705657,0.137295,-0.520279,-0.052189
0.862000,-3.905020,10.429215,0.868329,-0.034663,0.703811,0.137139,-0.520411,-0.052224
0.863000,-3.908383,10.399830,0.869081,-0.034541,0.701960,0.136982,-0.520543,-0.052258
0.864000,-3.907129,10.370887,0.869804,-0.034406,0.700108,0.136823,-0.520673,-0.052293
0.865000,-3.907512,10.339918,0.870540,-0.034255,0.698252,0.136662,-0.520804,-0.052327
0.866000,-3.902914,10.315055,0.871233,-0.034148,0.696399,0.136503,-0.520933,-0.052362
0.867000,-3.902165,10.284975,0.871958,-0.034003,0.694545,0.136342,-0.521062,-0.052396
0.868000,-3.896755,10.256527,0.872652,-0.033854,0.692693,0.136180,-0.521190,-0.052430
0.869000,-3.890270,10.229870,0.873333,-0.033720,0.690846,0.136020,-0.521317,-0.052464
0.870000,-3.888285,10.201146,0.874042,-0.033583,0.688998,0.135858,-0.521444,-0.052497
0.871000,-3.881844,10.173706,0.874722,-0.033440,0.687154,0.135697,-0.521570,-0.052531
0.872000,-3.883054,10.142491,0.875452,-0.033289,0.685306,0.135532,-0.521695,-0.052564
0.873000,-3.878443,10.114966,0.876140,-0.033152,0.683461,0.135367,-0.521820,-0.052598
0.874000,-3.872259,10.088464,0.876815,-0.033019,0.681619,0.135204,-0.521944,-0.052631
0.875000,-3.869488,10.058670,0.877514,-0.032866,0.679777,0.135038,-0.522067,-0.052664
0.876000,-3.865990,10.030476,0.878205,-0.032726,0.677937,0.134872,-0.522189,-0.052697
0.877000,-3.860075,10.001957,0.878880,-0.032572,0.676100,0.134705,-0.522311,-0.052729
0.878000,-3.859717,9.974606,0.879584,-0.032453,0.674261,0.134538,-0.522432,-0.052762
0.879000,-3.851660,9.949084,0.880237,-0.032322,0.672427,0.134373,-0.522552,-0.052794
0.880000,-3.850839,9.919581,0.880939,-0.032179,0.670592,0.134207,-0.522672,-0.052827
0.881000,-3.848160,9.890584,0.881628,-0.032033,0.668757,0.134038,-0.522791,-0.052859
0.882000,-3.844079,9.864420,0.882301,-0.031911,0.666924,0.133871,-0.522910,-0.052891
0.883000,-3.841331,9.837344,0.882983,-0.031785,0.665090,0.133705,-0.523027,-0.052923
0.884000,-3.832627,9.811588,0.883625,-0.031649,0.663263,0.133540,-0.523144,-0.052955
0.885000,-3.828188,9.783543,0.884294,-0.031506,0.661438,0.133375,-0.523261,-0.052986
0.886000,-3.826120,9.754299,0.884978,-0.031359,0.659613,0.133207,-0.523376,-0.053018
0.887000,-3.822073,9.728148,0.885643,-0.031237,0.657789,0.133041,-0.523491,-0.053049
0.888000,-3.819571,9.698321,0.886323,-0.031083,0.655965,0.132873,-0.523606,-0.053080
0.889000,-3.813315,9.670314,0.886976,-0.030931,0.654144,0.132704,-0.523719,-0.053111
0.890000,-3.810615,9.644042,0.887644,-0.030812,0.652324,0.132536,-0.523832,-0.053142
0.891000,-3.808835,9.615669,0.888321,-0.030676,0.650504,0.132366,-0.523945,-0.053173
0.892000,-3.801332,9.589298,0.888958,-0.030536,0.648688,0.132198,-0.524056,-0.053204
0.893000,-3.796666,9.562726,0.889610,-0.030406,0.646874,0.132031,-0.524168,-0.053234
0.894000,-3.794485,9.534518,0.890279,-0.030269,0.645060,0.131862,-0.524278,-0.053265
0.895000,-3.790853,9.506820,0.890936,-0.030131,0.643247,0.131693,-0.524388,-0.053295
0.896000,-3.790933,9.480850,0.891610,-0.030027,0.641432,0.131525,-0.524497,-0.053325
0.897000,-3.783137,9.452889,0.892242,-0.029869,0.639621,0.131356,-0.524605,-0.053355
0.898000,-3.782464,9.425251,0.892912,-0.029744,0.637809,0.131187,-0.524713,-0.053385
0.899000,-3.778869,9.397868,0.893564,-0.029610,0.635998,0.131018,-0.524820,-0.053415
0.900000,-3.281280,9.255825,0.894207,-0.029493,0.634682,0.130734,-0.524926,-0.053444
0.901000,-3.295299,9.234684,0.894849,-0.029372,0.633348,0.130448,-0.525032,-0.053474
0.902000,-3.308175,9.212229,0.895491,-0.029235,0.631996,0.130160,-0.525137,-0.053503
0.903000,-3.322412,9.189138,0.896144,-0.029099,0.630626,0.129870,-0.525242,-0.053532
0.904000,-3.334999,9.167737,0.896787,-0.028975,0.629239,0.129578,-0.525346,-0.053562
0.905000,-3.347165,9.146084,0.897430,-0.028850,0.627836,0.129285,-0.525449,-0.053591
0.906000,-3.358769,9.123812,0.898074,-0.028717,0.626416,0.128992,-0.525551,-0.053619
0.907000,-3.368149,9.101409,0.898707,-0.028576,0.624983,0.128697,-0.525653,-0.053648
0.908000,-3.379328,9.081325,0.899348,-0.028469,0.623534,0.128403,-0.525754,-0.053677
0.909000,-3.389303,9.058016,0.899990,-0.028326,0.622071,0.128108,-0.525855,-0.053705
0.910000,-3.393453,9.038176,0.900593,-0.028197,0.620599,0.127816,-0.525955,-0.053733
0.911000,-3.401728,9.018498,0.901220,-0.028089,0.619115,0.127525,-0.526055,-0.053762
0.912000,-3.409737,8.997780,0.901849,-0.027972,0.617618,0.127236,-0.526153,-0.053790
0.913000,-3.414903,8.974705,0.902467,-0.027820,0.616111,0.126947,-0.526251,-0.053818
0.914000,-3.423142,8.952975,0.903102,-0.027696,0.614593,0.126658,-0.526349,-0.053846
0.915000,-3.431308,8.931948,0.903736,-0.027582,0.613061,0.126371,-0.526446,-0.053873
0.916000,-3.438465,8.908340,0.904371,-0.027438,0.611518,0.126083,-0.526542,-0.053901
0.917000,-3.439694,8.886677,0.904968,-0.027293,0.609970,0.125797,-0.526638,-0.053928
0.918000,-3.442438,8.868352,0.905567,-0.027191,0.608414,0.125516,-0.526733,-0.053956
0.919000,-3.441460,8.848036,0.906148,-0.027056,0.606856,0.125238,-0.526827,-0.053983
0.920000,-3.441950,8.825961,0.906741,-0.026909,0.605292,0.124961,-0.526921,-0.054010
0.921000,-3.441911,8.806481,0.907325,-0.026790,0.603725,0.124688,-0.527014,-0.054037
0.922000,-3.443566,8.781101,0.907931,-0.026616,0.602151,0.124413,-0.527107,-0.054063
0.923000,-3.439624,8.761031,0.908493,-0.026476,0.600578,0.124142,-0.527199,-0.054090
0.924000,-3.439350,8.741158,0.909075,-0.026355,0.599001,0.123875,-0.527291,-0.054116
0.925000,-3.440883,8.718271,0.909673,-0.026211,0.597418,0.123608,-0.527382,-0.054143
0.926000,-3.441281,8.698708,0.910257,-0.026100,0.595831,0.123345,-0.527472,-0.054169
0.928000,-3.520782,8.633456,0.911998,-0.025699,0.592490,0.122737,-0.527650,-0.054221
0.929000,-3.429178,8.637377,0.911974,-0.025683,0.590902,0.122487,-0.527739,-0.054247
0.930000,-3.430551,8.615731,0.912563,-0.025561,0.589308,0.122239,-0.527827,-0.054272
0.931000,-3.427856,8.594091,0.913129,-0.025424,0.587714,0.121994,-0.527914,-0.054298
0.932000,-3.427217,8.573118,0.913704,-0.025303,0.586117,0.121751,-0.528001,-0.054323
0.933000,-3.423907,8.550529,0.914266,-0.025156,0.584519,0.121510,-0.528088,-0.054349
0.934000,-3.423988,8.529623,0.914844,-0.025041,0.582918,0.121272,-0.528173,-0.054374
0.935000,-3.421654,8.508054,0.915408,-0.024912,0.581315,0.121036,-0.528259,-0.054399
0.936000,-3.419449,8.486290,0.915972,-0.024781,0.579711,0.120803,-0.528343,-0.054424
0.937000,-3.418507,8.463478,0.916544,-0.024646,0.578105,0.120571,-0.528427,-0.054449
0.938000,-3.416375,8.441172,0.917108,-0.024513,0.576497,0.120340,-0.528511,-0.054473
0.939000,-3.414178,8.418705,0.917671,-0.024378,0.574888,0.120111,-0.528594,-0.054498
0.940000,-3.414607,8.396937,0.918247,-0.024263,0.573275,0.119885,-0.528676,-0.054522
0.941000,-3.410549,8.373074,0.918801,-0.024108,0.571663,0.119659,-0.528758,-0.054546
0.942000,-3.410681,8.350970,0.919374,-0.023990,0.570047,0.119435,-0.528839,-0.054570
0.943000,-3.408253,8.326237,0.919937,-0.023834,0.568430,0.119211,-0.528920,-0.054594
0.944000,-3.407384,8.306003,0.920499,-0.023733,0.566811,0.118990,-0.529000,-0.054618
0.945000,-3.405931,8.283670,0.921061,-0.023609,0.565190,0.118772,-0.529079,-0.054642
0.946000,-3.403765,8.259359,0.921622,-0.023462,0.563568,0.118553,-0.529158,-0.054666
0.947000,-3.402873,8.238117,0.922183,-0.023354,0.561943,0.118338,-0.529236,-0.054689
0.948000,-3.401504,8.215077,0.922744,-0.023226,0.560317,0.118124,-0.529314,-0.054712
0.949000,-3.399905,8.191380,0.923305,-0.023090,0.558689,0.117910,-0.529391,-0.054736
0.950000,-3.398950,8.169066,0.923866,-0.022973,0.557058,0.117699,-0.529468,-0.054759
0.951000,-3.398244,8.145576,0.924429,-0.022846,0.555426,0.117489,-0.529544,-0.054782
0.952000,-3.399244,8.123205,0.925000,-0.022738,0.553789,0.117281,-0.529620,-0.054804
0.953000,-3.400766,8.098284,0.925579,-0.022606,0.552147,0.117072,-0.529695,-0.054827
0.954000,-3.400698,8.075337,0.926144,-0.022490,0.550503,0.116865,-0.529769,-0.054850
0.955000,-3.401483,8.050632,0.926717,-0.022360,0.548854,0.116658,-0.529843,-0.054872
0.956000,-3.399483,8.024630,0.927277,-0.022205,0.547204,0.116450,-0.529916,-0.054895
0.957000,-3.401177,8.001195,0.927852,-0.022092,0.545550,0.116243,-0.529989,-0.054917
0.958000,-3.400213,7.976961,0.928412,-0.021962,0.543893,0.116037,-0.530061,-0.054939
0.959000,-3.399305,7.952169,0.928974,-0.021826,0.542235,0.115831,-0.530133,-0.054961
0.960000,-3.397732,7.928851,0.929528,-0.021704,0.540574,0.115626,-0.530204,-0.054983
0.961000,-3.398904,7.905359,0.930097,-0.021592,0.538910,0.115423,-0.530274,-0.055004
0.962000,-3.394038,7.882233,0.930630,-0.021460,0.537247,0.115221,-0.530344,-0.055026
0.963000,-3.395059,7.858792,0.931197,-0.021350,0.535580,0.115021,-0.530413,-0.055047
0.964000,-3.390081,7.837018,0.931724,-0.021235,0.533916,0.114825,-0.530482,-0.055069
0.965000,-3.391846,7.813124,0.932294,-0.021125,0.532246,0.114629,-0.530551,-0.055090
0.966000,-3.391922,7.786420,0.932859,-0.020979,0.530574,0.114432,-0.530618,-0.055111
0.967000,-3.389816,7.763871,0.933403,-0.020869,0.528900,0.114237,-0.530685,-0.055132
0.968000,-3.388607,7.738952,0.933956,-0.020739,0.527225,0.114043,-0.530752,-0.055153
0.969000,-3.384861,7.717512,0.934486,-0.020636,0.525551,0.113852,-0.530818,-0.055174
0.970000,-3.384013,7.692254,0.935039,-0.020504,0.523875,0.113661,-0.530883,-0.055194
0.971000,-3.380544,7.671305,0.935567,-0.020410,0.522199,0.113474,-0.530948,-0.055215
0.972000,-3.379416,7.647299,0.936114,-0.020293,0.520522,0.113288,-0.531013,-0.055235
0.973000,-3.374676,7.624724,0.936636,-0.020178,0.518847,0.113105,-0.531077,-0.055255
0.974000,-3.375106,7.601342,0.937188,-0.020076,0.517168,0.112924,-0.531140,-0.055276
0.975000,-3.373624,7.575712,0.937734,-0.019943,0.515488,0.112742,-0.531203,-0.055296
0.976000,-3.370538,7.550941,0.938267,-0.019813,0.513809,0.112561,-0.531265,-0.055316
0.977000,-3.367417,7.526401,0.938798,-0.019685,0.512130,0.112380,-0.531327,-0.055335
0.978000,-3.366370,7.503792,0.939336,-0.019587,0.510449,0.112202,-0.531388,-0.055355
0.979000,-3.362485,7.478847,0.939862,-0.019454,0.508770,0.112024,-0.531449,-0.055375
0.980000,-3.356869,7.456725,0.940370,-0.019344,0.507093,0.111849,-0.531509,-0.055394
0.981000,-3.353332,7.433114,0.940892,-0.019227,0.505418,0.111676,-0.531568,-0.055414
0.982000,-3.345668,7.413065,0.941380,-0.019133,0.503747,0.111507,-0.531627,-0.055433
0.983000,-3.341750,7.388124,0.941899,-0.019002,0.502078,0.111339,-0.531686,-0.055452
0.984000,-3.335332,7.366913,0.942393,-0.018901,0.500413,0.111175,-0.531744,-0.055471
0.985000,-3.331207,7.341855,0.942907,-0.018769,0.498749,0.111011,-0.531802,-0.055490
0.986000,-3.325738,7.318690,0.943408,-0.018652,0.497089,0.110848,-0.531859,-0.055509
0.987000,-3.321738,7.294958,0.943917,-0.018535,0.495430,0.110687,-0.531915,-0.055527
0.988000,-3.315810,7.271209,0.944413,-0.018411,0.493774,0.110527,-0.531972,-0.055546
0.989000,-3.310788,7.248478,0.944910,-0.018301,0.492121,0.110369,-0.532027,-0.055564
0.990000,-3.303167,7.227997,0.945386,-0.018205,0.490473,0.110215,-0.532082,-0.055582
0.991000,-3.296548,7.201647,0.945877,-0.018051,0.488830,0.110059,-0.532137,-0.055601
0.992000,-3.293357,7.180491,0.946376,-0.017966,0.487188,0.109907,-0.532191,-0.055619
0.993000,-3.283900,7.157002,0.946842,-0.017832,0.485552,0.109756,-0.532245,-0.055637
0.994000,-3.276897,7.133728,0.947319,-0.017709,0.483922,0.109607,-0.532298,-0.055654
0.995000,-3.269006,7.110586,0.947788,-0.017584,0.482297,0.109459,-0.532350,-0.055672
0.996000,-3.263058,7.088833,0.948264,-0.017482,0.480676,0.109313,-0.532403,-0.055690
0.997000,-3.258574,7.063633,0.948754,-0.017349,0.479057,0.109167,-0.532454,-0.055707
0.998000,-3.252876,7.040163,0.949231,-0.017230,0.477442,0.109021,-0.532506,-0.055725
0.999000,-3.248163,7.018012,0.949710,-0.017128,0.475829,0.108877,-0.532556,-0.055742
1.000000,-3.242055,6.994240,0.950182,-0.017004,0.474220,0.108734,-0.532607,-0.055759
1.001000,-3.238203,6.971084,0.950664,-0.016896,0.472613,0.108592,-0.532656,-0.055776
1.002000,-3.233260,6.947073,0.951141,-0.016774,0.471008,0.108450,-0.532706,-0.055793
1.003000,-3.224019,6.928607,0.951578,-0.016694,0.469411,0.108313,-0.532755,-0.055810
1.004000,-3.216399,6.903759,0.952036,-0.016553,0.467819,0.108176,-0.532803,-0.055826
1.005000,-3.209280,6.881093,0.952491,-0.016436,0.466233,0.108040,-0.532851,-0.055843
1.006000,-3.202383,6.860479,0.952940,-0.016343,0.464651,0.107907,-0.532899,-0.055859
1.007000,-3.198226,6.835353,0.953412,-0.016212,0.463071,0.107772,-0.532946,-0.055876
1.008000,-3.190733,6.816106,0.953852,-0.016131,0.461497,0.107642,-0.532992,-0.055892
1.009000,-3.187672,6.791345,0.954326,-0.016009,0.459924,0.107511,-0.533038,-0.055908
1.010000,-3.182479,6.767806,0.954785,-0.015892,0.458354,0.107380,-0.533084,-0.055924
1.011000,-3.178070,6.747434,0.955239,-0.015811,0.456787,0.107252,-0.533129,-0.055940
1.012000,-3.173100,6.723582,0.955696,-0.015692,0.455222,0.107124,-0.533174,-0.055956
1.013000,-3.166662,6.701655,0.956139,-0.015586,0.453663,0.106997,-0.533218,-0.055971
1.014000,-3.162792,6.680267,0.956594,-0.015498,0.452105,0.106873,-0.533262,-0.055987
1.015000,-3.159992,6.656770,0.957058,-0.015391,0.450548,0.106748,-0.533306,-0.056002
1.016000,-3.155306,6.631828,0.957513,-0.015261,0.448994,0.106621,-0.533349,-0.056018
1.017000,-3.153090,6.609230,0.957976,-0.015165,0.447440,0.106496,-0.533391,-0.056033
1.018000,-3.149128,6.588612,0.958424,-0.015084,0.445888,0.106373,-0.533433,-0.056048
1.019000,-3.144002,6.563797,0.958872,-0.014954,0.444340,0.106248,-0.533475,-0.056063
1.020000,-3.141940,6.542091,0.959330,-0.014869,0.442792,0.106125,-0.533516,-0.056078
1.021000,-3.137405,6.520007,0.959773,-0.014770,0.441246,0.106003,-0.533556,-0.056093
1.022000,-3.134533,6.497440,0.960226,-0.014673,0.439702,0.105882,-0.533597,-0.056108
1.023000,-3.133457,6.474735,0.960688,-0.014583,0.438157,0.105761,-0.533636,-0.056123
1.024000,-3.127907,6.451349,0.961125,-0.014466,0.436615,0.105640,-0.533676,-0.056137
1.025000,-3.124928,6.429391,0.961572,-0.014376,0.435075,0.105520,-0.533715,-0.056152
1.026000,-3.120401,6.407663,0.962008,-0.014282,0.433537,0.105402,-0.533753,-0.056166
1.027000,-3.116800,6.384109,0.962452,-0.014172,0.432001,0.105283,-0.533791,-0.056180
1.028000,-3.112868,6.362618,0.962888,-0.014082,0.430468,0.105166,-0.533829,-0.056195
1.029000,-3.109332,6.337603,0.963333,-0.013957,0.428936,0.105046,-0.533866,-0.056209
1.030000,-3.104881,6.315953,0.963764,-0.013863,0.427407,0.104928,-0.533902,-0.056223
1.031000,-3.101240,6.296847,0.964193,-0.013801,0.425879,0.104814,-0.533939,-0.056236
1.032000,-3.096948,6.273302,0.964626,-0.013688,0.424355,0.104699,-0.533974,-0.056250
1.033000,-3.092790,6.251203,0.965055,-0.013592,0.422832,0.104585,-0.534010,-0.056264
1.034000,-3.087790,6.229827,0.965476,-0.013500,0.421313,0.104472,-0.534045,-0.056278
1.035000,-3.086385,6.205788,0.965923,-0.013394,0.419794,0.104358,-0.534079,-0.056291
1.036000,-3.081371,6.184463,0.966342,-0.013303,0.418278,0.104246,-0.534113,-0.056304
1.037000,-3.075445,6.163339,0.966753,-0.013210,0.416766,0.104135,-0.534147,-0.056318
1.038000,-3.072169,6.142613,0.967177,-0.013132,0.415256,0.104026,-0.534180,-0.056331
1.039000,-3.065190,6.118996,0.967584,-0.013008,0.413751,0.103916,-0.534213,-0.056344
1.040000,-3.062311,6.096031,0.968013,-0.012907,0.412248,0.103806,-0.534245,-0.056357
1.041000,-3.057686,6.073731,0.968428,-0.012806,0.410747,0.103696,-0.534277,-0.056370
1.042000,-3.053924,6.052475,0.968845,-0.012720,0.409249,0.103587,-0.534309,-0.056383
1.043000,-3.046299,6.030735,0.969238,-0.012613,0.407756,0.103479,-0.534340,-0.056396
1.044000,-3.041172,6.009339,0.969644,-0.012519,0.406267,0.103372,-0.534371,-0.056408
1.045000,-3.037668,5.986124,0.970061,-0.012412,0.404780,0.103264,-0.534401,-0.056421
1.046000,-3.032633,5.965468,0.970463,-0.012327,0.403296,0.103158,-0.534431,-0.056433
1.047000,-3.029450,5.944911,0.970873,-0.012250,0.401814,0.103054,-0.534461,-0.056445
