t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.132000,-1.766788,-4.522533,0.994449,0.026026,0.294024,-0.037437,-0.533985,0.019425
1.133000,-1.765637,-4.501506,0.994750,0.025969,0.292820,-0.037528,-0.533990,0.019451
1.134000,-1.766646,-4.483853,0.995056,0.025956,0.291616,-0.037620,-0.533995,0.019477
1.135000,-1.764643,-4.466013,0.995343,0.025930,0.290416,-0.037712,-0.534000,0.019503
1.136000,-1.764335,-4.447806,0.995640,0.025905,0.289217,-0.037803,-0.534005,0.019529
1.137000,-1.761791,-4.428839,0.995924,0.025863,0.288022,-0.037894,-0.534009,0.019555
1.138000,-1.761472,-4.408888,0.996222,0.025819,0.286829,-0.037982,-0.534013,0.019580
1.139000,-1.763477,-4.391134,0.996529,0.025807,0.285636,-0.038071,-0.534017,0.019606
1.140000,-1.760786,-4.374105,0.996806,0.025784,0.284446,-0.038161,-0.534021,0.019632
1.141000,-1.763567,-4.353529,0.997121,0.025744,0.283255,-0.038247,-0.534024,0.019658
1.142000,-1.764421,-4.335070,0.997420,0.025719,0.282064,-0.038334,-0.534027,0.019684
1.143000,-1.762710,-4.316286,0.997704,0.025680,0.280876,-0.038419,-0.534029,0.019709
1.144000,-1.765112,-4.299212,0.998007,0.025675,0.279688,-0.038505,-0.534032,0.019735
1.145000,-1.767133,-4.281180,0.998310,0.025658,0.278498,-0.038591,-0.534034,0.019761
1.146000,-1.767568,-4.262558,0.998604,0.025629,0.277309,-0.038676,-0.534035,0.019787
1.147000,-1.769283,-4.243059,0.998907,0.025595,0.276120,-0.038759,-0.534037,0.019812
1.148000,-1.769743,-4.222757,0.999204,0.025547,0.274932,-0.038840,-0.534038,0.019838
1.149000,-1.773606,-4.204580,0.999516,0.025534,0.273741,-0.038921,-0.534038,0.019863
1.150000,-1.772613,-4.187550,0.999797,0.025515,0.272552,-0.039002,-0.534039,0.019889
1.151000,-1.773978,-4.167756,1.000096,0.025475,0.271363,-0.039082,-0.534039,0.019914
1.152000,-1.777832,-4.148938,1.000408,0.025455,0.270171,-0.039160,-0.534039,0.019940
1.153000,-1.777312,-4.128322,1.000698,0.025398,0.268982,-0.039236,-0.534038,0.019965
1.154000,-1.777689,-4.110800,1.000986,0.025377,0.267792,-0.039312,-0.534038,0.019991
1.155000,-1.779950,-4.092212,1.001286,0.025352,0.266602,-0.039388,-0.534037,0.020016
1.156000,-1.779587,-4.075568,1.001566,0.025337,0.265413,-0.039464,-0.534035,0.020041
1.157000,-1.779617,-4.055783,1.001855,0.025291,0.264226,-0.039539,-0.534034,0.020067
1.158000,-1.778295,-4.038422,1.002130,0.025264,0.263041,-0.039614,-0.534032,0.020092
1.159000,-1.777388,-4.018840,1.002410,0.025214,0.261857,-0.039687,-0.534030,0.020117
1.160000,-1.778469,-4.002733,1.002695,0.025209,0.260674,-0.039762,-0.534027,0.020143
1.161000,-1.777637,-3.983797,1.002973,0.025167,0.259493,-0.039836,-0.534025,0.020168
1.162000,-1.777808,-3.967474,1.003251,0.025156,0.258313,-0.039911,-0.534022,0.020193
1.163000,-1.777094,-3.950870,1.003523,0.025139,0.257134,-0.039987,-0.534018,0.020218
1.164000,-1.776111,-3.930517,1.003800,0.025081,0.255958,-0.040060,-0.534015,0.020243
1.165000,-1.775329,-3.913006,1.004072,0.025052,0.254784,-0.040134,-0.534011,0.020268
1.166000,-1.773662,-3.894589,1.004340,0.025010,0.253612,-0.040207,-0.534007,0.020293
1.167000,-1.775733,-3.876150,1.004629,0.024983,0.252439,-0.040279,-0.534003,0.020318
1.168000,-1.772837,-3.858166,1.004887,0.024940,0.251271,-0.040350,-0.533998,0.020343
1.169000,-1.772252,-3.838602,1.005161,0.024889,0.250104,-0.040420,-0.533993,0.020368
1.170000,-1.771004,-3.821586,1.005425,0.024861,0.248939,-0.040490,-0.533988,0.020393
1.171000,-1.770493,-3.802655,1.005696,0.024816,0.247776,-0.040558,-0.533982,0.020418
1.172000,-1.767284,-3.786546,1.005944,0.024790,0.246617,-0.040628,-0.533977,0.020443
1.173000,-1.764255,-3.768787,1.006196,0.024746,0.245462,-0.040698,-0.533971,0.020468
1.174000,-1.759876,-3.752411,1.006435,0.024711,0.244313,-0.040768,-0.533965,0.020493
1.175000,-1.757171,-3.735253,1.006685,0.024674,0.243167,-0.040839,-0.533958,0.020517
1.176000,-1.753288,-3.717875,1.006926,0.024630,0.242026,-0.040909,-0.533951,0.020542
1.177000,-1.748750,-3.702644,1.007157,0.024605,0.240891,-0.040982,-0.533945,0.020567
1.178000,-1.743054,-3.685137,1.007385,0.024551,0.239763,-0.041053,-0.533937,0.020591
1.179000,-1.738233,-3.666892,1.007618,0.024491,0.238640,-0.041124,-0.533930,0.020616
1.180000,-1.734304,-3.650845,1.007849,0.024458,0.237523,-0.041195,-0.533922,0.020640
1.181000,-1.728038,-3.635645,1.008063,0.024424,0.236413,-0.041268,-0.533915,0.020665
1.182000,-1.721417,-3.617000,1.008281,0.024350,0.235310,-0.041339,-0.533907,0.020689
1.183000,-1.715052,-3.601671,1.008491,0.024312,0.234215,-0.041411,-0.533898,0.020713
1.184000,-1.712684,-3.585202,1.008725,0.024278,0.233124,-0.041483,-0.533890,0.020738
1.185000,-1.708157,-3.569229,1.008943,0.024239,0.232038,-0.041555,-0.533881,0.020762
1.186000,-1.703697,-3.553347,1.009161,0.024201,0.230958,-0.041628,-0.533872,0.020786
1.187000,-1.697775,-3.537599,1.009368,0.024158,0.229884,-0.041701,-0.533863,0.020810
1.188000,-1.694004,-3.520374,1.009588,0.024107,0.228816,-0.041773,-0.533854,0.020835
1.189000,-1.688607,-3.504088,1.009796,0.024058,0.227754,-0.041845,-0.533844,0.020859
1.190000,-1.685240,-3.487519,1.010014,0.024014,0.226696,-0.041916,-0.533834,0.020883
1.191000,-1.681520,-3.470382,1.010231,0.023961,0.225643,-0.041986,-0.533824,0.020907
1.192000,-1.675561,-3.456294,1.010426,0.023931,0.224598,-0.042058,-0.533814,0.020931
1.193000,-1.671634,-3.438393,1.010639,0.023867,0.223557,-0.042127,-0.533804,0.020955
1.194000,-1.668484,-3.422821,1.010851,0.023831,0.222520,-0.042197,-0.533793,0.020978
1.195000,-1.664710,-3.406038,1.011060,0.023778,0.221489,-0.042265,-0.533782,0.021002
1.196000,-1.661848,-3.391102,1.011269,0.023748,0.220461,-0.042334,-0.533771,0.021026
1.197000,-1.658692,-3.375437,1.011477,0.023709,0.219437,-0.042402,-0.533760,0.021050
1.198000,-1.653352,-3.359464,1.011671,0.023656,0.218420,-0.042470,-0.533749,0.021074
1.199000,-1.649202,-3.343201,1.011871,0.023605,0.217408,-0.042537,-0.533737,0.021097
1.200000,-1.644364,-3.328980,1.012062,0.023571,0.216401,-0.042605,-0.533725,0.021121
1.201000,-1.718991,-3.295897,1.012272,0.023533,0.215321,-0.042655,-0.533713,0.021144
1.202000,-1.713948,-3.278979,1.012482,0.023474,0.214247,-0.042704,-0.533701,0.021168
1.203000,-1.708570,-3.265781,1.012681,0.023453,0.213179,-0.042756,-0.533688,0.021191
1.204000,-1.704689,-3.248202,1.012895,0.023391,0.212116,-0.042807,-0.533676,0.021215
1.205000,-1.698722,-3.234361,1.013088,0.023359,0.211059,-0.042859,-0.533663,0.021238
1.206000,-1.693622,-3.219726,1.013286,0.023323,0.210008,-0.042913,-0.533650,0.021262
1.207000,-1.687909,-3.203854,1.013481,0.023270,0.208964,-0.042967,-0.533636,0.021285
1.208000,-1.685069,-3.188917,1.013690,0.023238,0.207924,-0.043021,-0.533623,0.021308
1.209000,-1.682941,-3.172516,1.013904,0.023193,0.206886,-0.043075,-0.533609,0.021331
1.210000,-1.675470,-3.157612,1.014083,0.023141,0.205857,-0.043129,-0.533595,0.021355
1.211000,-1.672335,-3.143924,1.014282,0.023120,0.204831,-0.043185,-0.533581,0.021378
1.212000,-1.668442,-3.128658,1.014479,0.023079,0.203811,-0.043241,-0.533567,0.021401
1.213000,-1.668009,-3.114314,1.014693,0.023061,0.202791,-0.043299,-0.533552,0.021424
1.214000,-1.663932,-3.096668,1.014892,0.022992,0.201777,-0.043353,-0.533538,0.021447
1.215000,-1.661088,-3.081923,1.015090,0.022959,0.200766,-0.043409,-0.533523,0.021470
1.216000,-1.659319,-3.066799,1.015295,0.022926,0.199758,-0.043464,-0.533508,0.021493
1.217000,-1.656156,-3.054671,1.015484,0.022919,0.198754,-0.043522,-0.533492,0.021516
1.218000,-1.653063,-3.036883,1.015683,0.022851,0.197753,-0.043578,-0.533477,0.021539
1.219000,-1.653319,-3.022794,1.015894,0.022836,0.196754,-0.043634,-0.533461,0.021562
1.220000,-1.648344,-3.007917,1.016075,0.022791,0.195760,-0.043691,-0.533445,0.021585
1.221000,-1.645593,-2.991651,1.016270,0.022739,0.194770,-0.043746,-0.533429,0.021607
1.222000,-1.642251,-2.976290,1.016459,0.022694,0.193784,-0.043801,-0.533413,0.021630
1.223000,-1.640610,-2.960864,1.016657,0.022655,0.192800,-0.043855,-0.533397,0.021653
1.224000,-1.639290,-2.945537,1.016856,0.022617,0.191819,-0.043909,-0.533380,0.021675
1.225000,-1.635810,-2.930548,1.017040,0.022573,0.190841,-0.043962,-0.533363,0.021698
1.226000,-1.633962,-2.916189,1.017232,0.022543,0.189867,-0.044015,-0.533346,0.021721
1.227000,-1.631051,-2.903731,1.017412,0.022528,0.188896,-0.044071,-0.533329,0.021743
1.228000,-1.627160,-2.886083,1.017596,0.022454,0.187930,-0.044124,-0.533311,0.021766
1.229000,-1.628130,-2.871483,1.017801,0.022430,0.186964,-0.044176,-0.533294,0.021788
1.230000,-1.623502,-2.856229,1.017974,0.022377,0.186003,-0.044228,-0.533276,0.021811
1.231000,-1.621073,-2.842614,1.018156,0.022349,0.185045,-0.044281,-0.533258,0.021833
1.232000,-1.619320,-2.827721,1.018342,0.022310,0.184090,-0.044333,-0.533240,0.021855
1.233000,-1.617040,-2.813846,1.018523,0.022280,0.183138,-0.044385,-0.533222,0.021878
1.234000,-1.613912,-2.798259,1.018701,0.022227,0.182190,-0.044436,-0.533203,0.021900
1.235000,-1.613362,-2.782661,1.018893,0.022184,0.181243,-0.044486,-0.533184,0.021922
1.236000,-1.611794,-2.766650,1.019080,0.022131,0.180299,-0.044534,-0.533165,0.021944
1.237000,-1.608804,-2.753031,1.019253,0.022098,0.179358,-0.044583,-0.533146,0.021967
1.238000,-1.607576,-2.740031,1.019433,0.022078,0.178419,-0.044632,-0.533127,0.021989
1.239000,-1.604766,-2.723272,1.019611,0.022011,0.177484,-0.044679,-0.533108,0.022011
1.240000,-1.603960,-2.709329,1.019794,0.021981,0.176550,-0.044726,-0.533088,0.022033
1.241000,-1.602917,-2.693876,1.019978,0.021934,0.175618,-0.044772,-0.533068,0.022055
1.242000,-1.600592,-2.678558,1.020154,0.021883,0.174689,-0.044816,-0.533048,0.022077
1.243000,-1.599719,-2.664779,1.020334,0.021853,0.173761,-0.044861,-0.533028,0.022099
1.244000,-1.593408,-2.650607,1.020482,0.021796,0.172841,-0.044905,-0.533008,0.022120
1.245000,-1.592645,-2.634197,1.020666,0.021737,0.171922,-0.044947,-0.532987,0.022142
1.246000,-1.592992,-2.620135,1.020851,0.021707,0.171003,-0.044988,-0.532967,0.022164
1.247000,-1.592287,-2.606283,1.021029,0.021675,0.170086,-0.045029,-0.532946,0.022186
1.248000,-1.589769,-2.591860,1.021197,0.021628,0.169171,-0.045070,-0.532925,0.022207
1.249000,-1.586389,-2.578052,1.021357,0.021585,0.168261,-0.045110,-0.532904,0.022229
1.250000,-1.583728,-2.562992,1.021523,0.021530,0.167354,-0.045149,-0.532882,0.022250
1.251000,-1.581894,-2.550724,1.021688,0.021508,0.166449,-0.045190,-0.532861,0.022272
1.252000,-1.580942,-2.534664,1.021864,0.021448,0.165546,-0.045228,-0.532839,0.022294
1.253000,-1.577467,-2.520842,1.022021,0.021402,0.164647,-0.045265,-0.532817,0.022315
1.254000,-1.575156,-2.508317,1.022180,0.021373,0.163751,-0.045304,-0.532795,0.022336
1.255000,-1.572370,-2.494280,1.022339,0.021326,0.162858,-0.045342,-0.532773,0.022358
1.256000,-1.570172,-2.479558,1.022501,0.021274,0.161968,-0.045379,-0.532751,0.022379
1.257000,-1.567913,-2.466126,1.022660,0.021234,0.161081,-0.045415,-0.532728,0.022400
1.258000,-1.567053,-2.452539,1.022827,0.021198,0.160195,-0.045452,-0.532705,0.022422
1.259000,-1.564951,-2.438362,1.022986,0.021151,0.159312,-0.045487,-0.532683,0.022443
1.260000,-1.565170,-2.424544,1.023158,0.021116,0.158429,-0.045522,-0.532660,0.022464
1.261000,-1.560925,-2.411066,1.023303,0.021066,0.157551,-0.045556,-0.532636,0.022485
1.262000,-1.560119,-2.398300,1.023464,0.021037,0.156674,-0.045592,-0.532613,0.022506
1.263000,-1.555866,-2.382848,1.023611,0.020965,0.155802,-0.045624,-0.532590,0.022527
1.264000,-1.556902,-2.370098,1.023782,0.020943,0.154929,-0.045657,-0.532566,0.022548
1.265000,-1.557389,-2.355664,1.023953,0.020900,0.154057,-0.045689,-0.532542,0.022569
1.266000,-1.555009,-2.341303,1.024107,0.020846,0.153187,-0.045720,-0.532518,0.022590
1.267000,-1.552303,-2.329880,1.024252,0.020821,0.152321,-0.045752,-0.532494,0.022611
1.268000,-1.548964,-2.316150,1.024396,0.020770,0.151458,-0.045783,-0.532470,0.022632
1.269000,-1.547419,-2.303607,1.024548,0.020737,0.150597,-0.045815,-0.532446,0.022652
1.270000,-1.547710,-2.290632,1.024711,0.020707,0.149737,-0.045846,-0.532421,0.022673
1.271000,-1.545533,-2.277229,1.024860,0.020663,0.148879,-0.045878,-0.532396,0.022694
1.272000,-1.546390,-2.263963,1.025025,0.020632,0.148021,-0.045908,-0.532371,0.022715
1.273000,-1.545764,-2.251485,1.025180,0.020603,0.147164,-0.045939,-0.532346,0.022735
1.274000,-1.543117,-2.237294,1.025327,0.020548,0.146310,-0.045969,-0.532321,0.022756
1.275000,-1.541226,-2.224496,1.025473,0.020510,0.145458,-0.045999,-0.532296,0.022776
1.276000,-1.542171,-2.210724,1.025638,0.020472,0.144606,-0.046028,-0.532270,0.022797
1.277000,-1.538629,-2.198860,1.025772,0.020437,0.143758,-0.046058,-0.532245,0.022817
1.278000,-1.539615,-2.184920,1.025936,0.020397,0.142909,-0.046086,-0.532219,0.022838
1.279000,-1.539314,-2.173040,1.026088,0.020374,0.142061,-0.046116,-0.532193,0.022858
1.280000,-1.536055,-2.160304,1.026224,0.020330,0.141216,-0.046145,-0.532167,0.022879
1.281000,-1.535523,-2.147054,1.026376,0.020292,0.140373,-0.046174,-0.532141,0.022899
1.282000,-1.532964,-2.135371,1.026512,0.020261,0.139533,-0.046204,-0.532114,0.022919
1.283000,-1.532678,-2.121428,1.026665,0.020215,0.138693,-0.046232,-0.532088,0.022940
1.284000,-1.529634,-2.108815,1.026799,0.020172,0.137857,-0.046261,-0.532061,0.022960
1.285000,-1.529613,-2.093815,1.026955,0.020115,0.137021,-0.046287,-0.532034,0.022980
1.286000,-1.530475,-2.082144,1.027109,0.020097,0.136185,-0.046313,-0.532007,0.023000
1.287000,-1.528640,-2.068788,1.027250,0.020050,0.135351,-0.046339,-0.531980,0.023020
1.288000,-1.526743,-2.055682,1.027389,0.020004,0.134520,-0.046365,-0.531953,0.023040
1.289000,-1.525977,-2.044464,1.027531,0.019983,0.133689,-0.046391,-0.531926,0.023060
1.290000,-1.524944,-2.030880,1.027675,0.019936,0.132860,-0.046417,-0.531898,0.023080
1.291000,-1.522565,-2.019411,1.027806,0.019906,0.132034,-0.046443,-0.531870,0.023100
1.292000,-1.522456,-2.005057,1.027956,0.019854,0.131208,-0.046468,-0.531843,0.023120
1.293000,-1.520054,-1.992117,1.028089,0.019806,0.130385,-0.046492,-0.531815,0.023140
1.294000,-1.519855,-1.979324,1.028234,0.019769,0.129562,-0.046516,-0.531787,0.023160
1.295000,-1.518294,-1.969028,1.028366,0.019754,0.128742,-0.046541,-0.531758,0.023180
1.296000,-1.516768,-1.956616,1.028501,0.019715,0.127923,-0.046567,-0.531730,0.023199
1.297000,-1.514055,-1.941896,1.028633,0.019647,0.127108,-0.046590,-0.531701,0.023219
1.298000,-1.512848,-1.929365,1.028769,0.019608,0.126294,-0.046612,-0.531673,0.023239
1.299000,-1.510584,-1.916111,1.028900,0.019556,0.125482,-0.046634,-0.531644,0.023258
1.300000,-1.512032,-1.904108,1.029049,0.019532,0.124670,-0.046656,-0.531615,0.023278
1.301000,-1.511926,-1.891368,1.029190,0.019494,0.123858,-0.046677,-0.531586,0.023297
1.302000,-1.509822,-1.879585,1.029318,0.019457,0.123048,-0.046699,-0.531557,0.023317
1.303000,-1.508903,-1.867764,1.029451,0.019425,0.122239,-0.046721,-0.531527,0.023336
1.304000,-1.508331,-1.855830,1.029586,0.019394,0.121432,-0.046743,-0.531498,0.023356
1.305000,-1.504783,-1.841339,1.029709,0.019322,0.120628,-0.046763,-0.531468,0.023375
1.306000,-1.504226,-1.829913,1.029842,0.019295,0.119826,-0.046784,-0.531439,0.023395
1.307000,-1.504663,-1.816004,1.029986,0.019244,0.119023,-0.046802,-0.531409,0.023414
1.308000,-1.501901,-1.804277,1.030106,0.019204,0.118223,-0.046821,-0.531379,0.023433
1.309000,-1.502280,-1.790424,1.030248,0.019153,0.117423,-0.046838,-0.531349,0.023452
1.310000,-1.500015,-1.778439,1.030370,0.019111,0.116625,-0.046855,-0.531318,0.023471
1.311000,-1.498154,-1.766008,1.030495,0.019066,0.115830,-0.046872,-0.531288,0.023491
1.312000,-1.495845,-1.753587,1.030617,0.019018,0.115037,-0.046888,-0.531258,0.023510
1.313000,-1.492694,-1.741689,1.030732,0.018972,0.114248,-0.046904,-0.531227,0.023529
1.314000,-1.492629,-1.730198,1.030863,0.018943,0.113459,-0.046921,-0.531196,0.023548
1.315000,-1.491277,-1.715512,1.030993,0.018874,0.112671,-0.046934,-0.531165,0.023567
1.316000,-1.492129,-1.704182,1.031128,0.018849,0.111883,-0.046949,-0.531134,0.023585
1.317000,-1.492321,-1.692588,1.031260,0.018819,0.111095,-0.046963,-0.531103,0.023604
1.318000,-1.491344,-1.680216,1.031387,0.018776,0.110308,-0.046977,-0.531072,0.023623
1.319000,-1.490118,-1.666745,1.031513,0.018719,0.109523,-0.046989,-0.531041,0.023642
1.320000,-1.488300,-1.655560,1.031632,0.018684,0.108739,-0.047002,-0.531009,0.023661
1.321000,-1.487322,-1.644091,1.031755,0.018650,0.107957,-0.047015,-0.530977,0.023679
1.322000,-1.484348,-1.632933,1.031865,0.018610,0.107178,-0.047028,-0.530946,0.023698
1.323000,-1.482140,-1.618126,1.031986,0.018534,0.106401,-0.047039,-0.530914,0.023717
1.324000,-1.480782,-1.607327,1.032103,0.018504,0.105626,-0.047050,-0.530882,0.023735
1.325000,-1.483833,-1.594685,1.032250,0.018471,0.104848,-0.047060,-0.530850,0.023754
1.326000,-1.480909,-1.583090,1.032359,0.018426,0.104073,-0.047071,-0.530817,0.023772
1.327000,-1.479849,-1.570605,1.032481,0.018378,0.103299,-0.047080,-0.530785,0.023791
1.328000,-1.478225,-1.559223,1.032596,0.018340,0.102527,-0.047090,-0.530752,0.023809
1.329000,-1.475306,-1.548500,1.032702,0.018303,0.101758,-0.047100,-0.530720,0.023827
1.330000,-1.474100,-1.536302,1.032820,0.018257,0.100991,-0.047110,-0.530687,0.023846
1.331000,-1.473043,-1.523753,1.032939,0.018207,0.100224,-0.047119,-0.530654,0.023864
1.332000,-1.469543,-1.513579,1.033039,0.018173,0.099461,-0.047129,-0.530621,0.023882
1.333000,-1.469533,-1.503471,1.033157,0.018154,0.098699,-0.047141,-0.530588,0.023900
1.334000,-1.467149,-1.491994,1.033265,0.018111,0.097939,-0.047153,-0.530555,0.023918
1.335000,-1.466398,-1.481127,1.033379,0.018080,0.097180,-0.047165,-0.530522,0.023937
1.336000,-1.464185,-1.468497,1.033489,0.018025,0.096423,-0.047175,-0.530488,0.023955
1.337000,-1.460383,-1.457425,1.033585,0.017979,0.095670,-0.047186,-0.530455,0.023973
1.338000,-1.459625,-1.447281,1.033696,0.017955,0.094918,-0.047199,-0.530421,0.023991
1.339000,-1.456219,-1.434678,1.033797,0.017895,0.094170,-0.047210,-0.530388,0.024009
1.340000,-1.453597,-1.423771,1.033897,0.017855,0.093425,-0.047221,-0.530354,0.024026
1.341000,-1.450989,-1.413122,1.033996,0.017817,0.092682,-0.047233,-0.530320,0.024044
1.342000,-1.448678,-1.403599,1.034094,0.017793,0.091942,-0.047246,-0.530286,0.024062
1.343000,-1.445587,-1.389521,1.034195,0.017716,0.091205,-0.047256,-0.530252,0.024080
1.344000,-1.443555,-1.378642,1.034296,0.017677,0.090470,-0.047267,-0.530218,0.024098
1.345000,-1.440759,-1.368664,1.034389,0.017644,0.089738,-0.047278,-0.530183,0.024115
1.346000,-1.438440,-1.356475,1.034490,0.017590,0.089009,-0.047289,-0.530149,0.024133
1.347000,-1.435054,-1.348620,1.034574,0.017577,0.088283,-0.047302,-0.530114,0.024151
1.348000,-1.431651,-1.337487,1.034663,0.017529,0.087561,-0.047316,-0.530080,0.024168
1.349000,-1.428438,-1.325649,1.034755,0.017474,0.086843,-0.047328,-0.530045,0.024186
1.350000,-1.424896,-1.316443,1.034838,0.017445,0.086128,-0.047342,-0.530010,0.024203
1.351000,-1.422889,-1.305495,1.034932,0.017404,0.085415,-0.047355,-0.529976,0.024221
1.352000,-1.418966,-1.294582,1.035015,0.017355,0.084706,-0.047369,-0.529941,0.024238
1.353000,-1.415118,-1.285729,1.035093,0.017328,0.084002,-0.047384,-0.529906,0.024255
1.354000,-1.412022,-1.272849,1.035182,0.017260,0.083300,-0.047397,-0.529871,0.024273
1.355000,-1.409734,-1.264088,1.035267,0.017240,0.082602,-0.047411,-0.529835,0.024290
1.356000,-1.405858,-1.251646,1.035349,0.017173,0.081907,-0.047424,-0.529800,0.024307
1.357000,-1.403450,-1.242025,1.035433,0.017141,0.081215,-0.047437,-0.529765,0.024324
1.358000,-1.401500,-1.233768,1.035517,0.017126,0.080525,-0.047453,-0.529729,0.024342
1.359000,-1.398727,-1.222943,1.035600,0.017080,0.079838,-0.047468,-0.529694,0.024359
1.360000,-1.393742,-1.211680,1.035670,0.017020,0.079156,-0.047482,-0.529658,0.024376
1.361000,-1.390337,-1.201147,1.035747,0.016974,0.078478,-0.047496,-0.529623,0.024393
1.362000,-1.388066,-1.192992,1.035824,0.016957,0.077803,-0.047511,-0.529587,0.024410
1.363000,-1.384555,-1.181881,1.035900,0.016903,0.077131,-0.047526,-0.529551,0.024427
1.364000,-1.379073,-1.170165,1.035964,0.016834,0.076464,-0.047540,-0.529515,0.024444
1.365000,-1.379054,-1.160173,1.036056,0.016805,0.075798,-0.047553,-0.529479,0.024461
1.366000,-1.374097,-1.148551,1.036121,0.016738,0.075138,-0.047564,-0.529443,0.024477
1.367000,-1.371135,-1.141035,1.036189,0.016722,0.074480,-0.047578,-0.529407,0.024494
1.368000,-1.368213,-1.129293,1.036265,0.016661,0.073825,-0.047590,-0.529371,0.024511
1.369000,-1.366394,-1.118480,1.036345,0.016614,0.073173,-0.047601,-0.529335,0.024527
1.370000,-1.362480,-1.108591,1.036410,0.016567,0.072524,-0.047612,-0.529298,0.024544
1.371000,-1.361164,-1.097691,1.036491,0.016520,0.071877,-0.047622,-0.529262,0.024561
1.372000,-1.356340,-1.086719,1.036552,0.016457,0.071235,-0.047631,-0.529225,0.024577
1.373000,-1.354285,-1.078385,1.036622,0.016432,0.070596,-0.047641,-0.529189,0.024594
1.374000,-1.350264,-1.068523,1.036683,0.016383,0.069960,-0.047650,-0.529152,0.024610
1.375000,-1.347048,-1.058657,1.036748,0.016337,0.069328,-0.047660,-0.529115,0.024626
1.376000,-1.343623,-1.048917,1.036811,0.016291,0.068699,-0.047669,-0.529079,0.024643
1.377000,-1.340218,-1.037587,1.036876,0.016227,0.068074,-0.047676,-0.529042,0.024659
1.378000,-1.338729,-1.028687,1.036946,0.016196,0.067450,-0.047683,-0.529005,0.024675
1.379000,-1.335770,-1.019391,1.037008,0.016155,0.066830,-0.047691,-0.528968,0.024691
1.380000,-1.332578,-1.006847,1.037075,0.016077,0.066212,-0.047695,-0.528931,0.024708
1.381000,-1.330615,-0.999807,1.037137,0.016062,0.065597,-0.047702,-0.528894,0.024724
1.382000,-1.328868,-0.989611,1.037206,0.016015,0.064984,-0.047708,-0.528857,0.024740
1.383000,-1.326264,-0.978320,1.037272,0.015951,0.064373,-0.047711,-0.528820,0.024756
1.384000,-1.322712,-0.970348,1.037325,0.015919,0.063766,-0.047716,-0.528782,0.024772
1.385000,-1.320079,-0.959915,1.037388,0.015863,0.063162,-0.047719,-0.528745,0.024788
1.386000,-1.319105,-0.948199,1.037462,0.015800,0.062559,-0.047720,-0.528708,0.024804
1.387000,-1.316570,-0.939290,1.037521,0.015760,0.061958,-0.047721,-0.528670,0.024819
1.388000,-1.314874,-0.930880,1.037583,0.015728,0.061359,-0.047722,-0.528633,0.024835
1.389000,-1.312688,-0.919894,1.037647,0.015667,0.060762,-0.047722,-0.528595,0.024851
1.390000,-1.306653,-0.912133,1.037682,0.015623,0.060171,-0.047723,-0.528557,0.024866
1.391000,-1.303043,-0.904092,1.037730,0.015586,0.059584,-0.047724,-0.528520,0.024882
1.392000,-1.300497,-0.893758,1.037788,0.015528,0.058999,-0.047724,-0.528482,0.024898
1.393000,-1.297137,-0.883974,1.037839,0.015473,0.058418,-0.047723,-0.528444,0.024913
1.394000,-1.295579,-0.875189,1.037898,0.015434,0.057838,-0.047722,-0.528406,0.024929
1.395000,-1.292262,-0.866614,1.037946,0.015391,0.057262,-0.047721,-0.528369,0.024944
1.396000,-1.289994,-0.857312,1.038001,0.015343,0.056688,-0.047720,-0.528331,0.024960
1.397000,-1.284866,-0.847984,1.038039,0.015283,0.056119,-0.047717,-0.528293,0.024975
1.398000,-1.283555,-0.839685,1.038095,0.015249,0.055551,-0.047715,-0.528255,0.024990
1.399000,-1.281035,-0.828633,1.038150,0.015180,0.054985,-0.047710,-0.528217,0.025005
1.400000,-1.278097,-0.818811,1.038200,0.015121,0.054423,-0.047705,-0.528178,0.025021
1.401000,-1.274680,-0.812738,1.038238,0.015100,0.053864,-0.047701,-0.528140,0.025036
1.402000,-1.272876,-0.803385,1.038291,0.015051,0.053307,-0.047696,-0.528102,0.025051
1.403000,-1.269880,-0.794513,1.038337,0.015001,0.052752,-0.047691,-0.528064,0.025066
1.404000,-1.268436,-0.784877,1.038392,0.014950,0.052199,-0.047685,-0.528025,0.025081
1.405000,-1.265754,-0.775325,1.038439,0.014893,0.051649,-0.047677,-0.527987,0.025096
1.406000,-1.261848,-0.766334,1.038478,0.014836,0.051102,-0.047669,-0.527949,0.025111
1.407000,-1.259101,-0.759218,1.038518,0.014804,0.050558,-0.047661,-0.527910,0.025126
1.408000,-1.256368,-0.749060,1.038565,0.014739,0.050016,-0.047652,-0.527872,0.025140
1.409000,-1.252866,-0.741206,1.038601,0.014695,0.049478,-0.047643,-0.527833,0.025155
1.410000,-1.250774,-0.733845,1.038644,0.014661,0.048942,-0.047635,-0.527794,0.025170
1.411000,-1.247721,-0.725458,1.038683,0.014613,0.048409,-0.047626,-0.527756,0.025184
1.412000,-1.244541,-0.715782,1.038723,0.014549,0.047879,-0.047616,-0.527717,0.025199
1.413000,-1.243688,-0.708219,1.038772,0.014517,0.047349,-0.047606,-0.527678,0.025214
1.414000,-1.239619,-0.698179,1.038806,0.014445,0.046824,-0.047594,-0.527640,0.025228
1.415000,-1.238630,-0.692238,1.038850,0.014429,0.046299,-0.047584,-0.527601,0.025243
1.416000,-1.234839,-0.682225,1.038885,0.014358,0.045778,-0.047571,-0.527562,0.025257
