t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.104000,6.091840,-8.135542,0.025482,-0.001567,0.603260,-0.000270,-0.105207,-0.000077
0.105000,6.071121,-8.222015,0.026110,-0.001572,0.609336,0.000557,-0.106182,-0.000078
0.106000,6.052727,-8.308943,0.026729,-0.001578,0.615380,0.001388,-0.107155,-0.000080
0.107000,6.034519,-8.395801,0.027354,-0.001583,0.621394,0.002223,-0.108129,-0.000081
0.108000,6.015741,-8.481603,0.027989,-0.001596,0.627376,0.003062,-0.109101,-0.000083
0.109000,6.000371,-8.569585,0.028606,-0.001595,0.633330,0.003903,-0.110073,-0.000085
0.110000,5.984079,-8.656083,0.029236,-0.001604,0.639256,0.004747,-0.111045,-0.000086
0.111000,5.964959,-8.743151,0.029888,-0.001594,0.645150,0.005593,-0.112016,-0.000088
0.112000,5.945755,-8.828931,0.030548,-0.001594,0.651012,0.006441,-0.112986,-0.000089
0.113000,5.927344,-8.913894,0.031211,-0.001604,0.656842,0.007292,-0.113955,-0.000091
0.114000,5.911231,-8.998965,0.031865,-0.001618,0.662644,0.008146,-0.114924,-0.000093
0.115000,5.895167,-9.085393,0.032522,-0.001615,0.668417,0.009000,-0.115892,-0.000094
0.116000,5.876261,-9.171004,0.033203,-0.001607,0.674158,0.009855,-0.116859,-0.000096
0.117000,5.858895,-9.256870,0.033879,-0.001598,0.679869,0.010711,-0.117826,-0.000098
0.118000,5.845245,-9.341431,0.034541,-0.001614,0.685554,0.011568,-0.118792,-0.000099
0.119000,5.828140,-9.425648,0.035229,-0.001618,0.691209,0.012425,-0.119758,-0.000101
0.120000,5.813842,-9.509949,0.035905,-0.001628,0.696836,0.013283,-0.120723,-0.000102
0.121000,5.795646,-9.595055,0.036608,-0.001611,0.702433,0.014141,-0.121687,-0.000104
0.122000,5.781185,-9.679519,0.037295,-0.001612,0.708002,0.014998,-0.122650,-0.000106
0.123000,5.763155,-9.762651,0.038011,-0.001610,0.713540,0.015855,-0.123613,-0.000107
0.124000,5.744437,-9.846103,0.038735,-0.001599,0.719046,0.016712,-0.124575,-0.000109
0.125000,5.728089,-9.928865,0.039452,-0.001600,0.724524,0.017569,-0.125536,-0.000111
0.126000,5.712845,-10.012389,0.040166,-0.001593,0.729973,0.018425,-0.126497,-0.000112
0.127000,5.699101,-10.096241,0.040874,-0.001584,0.735396,0.019278,-0.127456,-0.000114
0.128000,5.685048,-10.179970,0.041590,-0.001571,0.740792,0.020129,-0.128416,-0.000115
0.129000,5.670592,-10.260906,0.042317,-0.001583,0.746160,0.020980,-0.129374,-0.000117
0.130000,5.659896,-10.345196,0.043019,-0.001568,0.751506,0.021827,-0.130332,-0.000119
0.131000,5.644904,-10.428412,0.043754,-0.001545,0.756823,0.022671,-0.131289,-0.000120
0.132000,5.627452,-10.509413,0.044511,-0.001534,0.762110,0.023514,-0.132245,-0.000122
0.133000,5.615559,-10.591399,0.045238,-0.001527,0.767373,0.024354,-0.133201,-0.000123
0.134000,5.601688,-10.672890,0.045982,-0.001515,0.772610,0.025192,-0.134155,-0.000125
0.135000,5.591715,-10.755280,0.046705,-0.001502,0.777823,0.026026,-0.135109,-0.000126
0.136000,5.577912,-10.837137,0.047455,-0.001478,0.783011,0.026856,-0.136063,-0.000128
0.137000,5.562160,-10.917903,0.048223,-0.001454,0.788170,0.027683,-0.137015,-0.000129
0.138000,5.550616,-10.998346,0.048971,-0.001444,0.793306,0.028508,-0.137967,-0.000131
0.139000,5.534866,-11.078261,0.049748,-0.001420,0.798413,0.029329,-0.138918,-0.000132
0.140000,5.520795,-11.157395,0.050521,-0.001407,0.803494,0.030148,-0.139868,-0.000134
0.141000,5.501453,-11.237182,0.051329,-0.001364,0.808543,0.030963,-0.140818,-0.000135
0.142000,5.486073,-11.316649,0.052119,-0.001333,0.813565,0.031775,-0.141767,-0.000136
0.143000,5.470600,-11.394795,0.052916,-0.001311,0.818559,0.032583,-0.142714,-0.000138
0.144000,5.451330,-11.472575,0.053741,-0.001276,0.823521,0.033389,-0.143662,-0.000139
0.145000,5.438945,-11.550655,0.054529,-0.001257,0.828459,0.034191,-0.144608,-0.000140
0.146000,5.418094,-11.627842,0.055373,-0.001213,0.833365,0.034990,-0.145553,-0.000142
0.147000,5.399876,-11.702966,0.056210,-0.001196,0.838240,0.035788,-0.146498,-0.000143
0.148000,5.383205,-11.780805,0.057038,-0.001151,0.843086,0.036580,-0.147442,-0.000144
0.149000,5.364579,-11.855856,0.057887,-0.001124,0.847902,0.037371,-0.148385,-0.000145
0.150000,5.344322,-11.931657,0.058749,-0.001078,0.852686,0.038158,-0.149327,-0.000146
0.151000,5.327662,-12.007126,0.059595,-0.001043,0.857441,0.038941,-0.150268,-0.000147
0.152000,5.310007,-12.082468,0.060452,-0.001002,0.862167,0.039720,-0.151208,-0.000148
0.153000,5.294636,-12.157286,0.061301,-0.000969,0.866866,0.040495,-0.152148,-0.000149
0.154000,5.280189,-12.230665,0.062151,-0.000951,0.871538,0.041268,-0.153087,-0.000150
0.155000,5.260154,-12.303994,0.063038,-0.000909,0.876180,0.042037,-0.154025,-0.000151
0.156000,5.240676,-12.375402,0.063931,-0.000885,0.880790,0.042804,-0.154962,-0.000152
0.157000,5.219072,-12.446614,0.064841,-0.000852,0.885367,0.043569,-0.155898,-0.000153
0.158000,5.205766,-12.520214,0.065703,-0.000817,0.889919,0.044330,-0.156833,-0.000154
0.159000,5.192979,-12.593238,0.066565,-0.000785,0.894447,0.045085,-0.157767,-0.000155
0.160000,5.179000,-12.664859,0.067441,-0.000759,0.898950,0.045837,-0.158701,-0.000156
0.161000,5.165530,-12.738375,0.068314,-0.000710,0.903428,0.046583,-0.159633,-0.000156
0.162000,5.152659,-12.810695,0.069189,-0.000671,0.907882,0.047324,-0.160565,-0.000157
0.163000,5.143330,-12.884037,0.070044,-0.000629,0.912315,0.048058,-0.161496,-0.000158
0.164000,5.128312,-12.954264,0.070941,-0.000596,0.916722,0.048788,-0.162426,-0.000158
0.165000,5.113966,-13.025783,0.071835,-0.000546,0.921105,0.049513,-0.163355,-0.000159
0.166000,5.105627,-13.097824,0.072696,-0.000507,0.925468,0.050232,-0.164283,-0.000160
0.167000,5.091099,-13.169378,0.073597,-0.000446,0.929805,0.050945,-0.165210,-0.000160
0.168000,5.074046,-13.238395,0.074521,-0.000399,0.934115,0.051653,-0.166137,-0.000161
0.169000,5.065196,-13.308980,0.075397,-0.000359,0.938405,0.052356,-0.167062,-0.000161
0.170000,5.054158,-13.380114,0.076287,-0.000301,0.942674,0.053052,-0.167987,-0.000161
0.171000,5.043148,-13.449478,0.077183,-0.000257,0.946922,0.053743,-0.168911,-0.000162
0.172000,5.029587,-13.519051,0.078096,-0.000197,0.951145,0.054427,-0.169833,-0.000162
0.173000,5.014832,-13.586144,0.079024,-0.000155,0.955343,0.055108,-0.170755,-0.000162
0.174000,5.002959,-13.653933,0.079937,-0.000111,0.959520,0.055785,-0.171676,-0.000162
0.175000,4.986664,-13.722149,0.080879,-0.000043,0.963670,0.056455,-0.172597,-0.000162
0.176000,4.975403,-13.789727,0.081794,0.000006,0.967798,0.057121,-0.173516,-0.000162
0.177000,4.962107,-13.857152,0.082725,0.000065,0.971904,0.057780,-0.174434,-0.000162
0.178000,4.949746,-13.922156,0.083658,0.000099,0.975987,0.058437,-0.175351,-0.000162
0.179000,4.937044,-13.989257,0.084591,0.000162,0.980047,0.059087,-0.176268,-0.000162
0.180000,4.927273,-14.054109,0.085514,0.000193,0.984088,0.059734,-0.177183,-0.000162
0.181000,4.914536,-14.119144,0.086457,0.000242,0.988107,0.060376,-0.178098,-0.000162
0.182000,4.905414,-14.185439,0.087378,0.000296,0.992106,0.061012,-0.179011,-0.000162
0.183000,4.892754,-14.251219,0.088323,0.000361,0.996084,0.061643,-0.179924,-0.000161
0.184000,4.882495,-14.316362,0.089258,0.000415,1.000042,0.062268,-0.180836,-0.000161
0.185000,4.868377,-14.379653,0.090221,0.000468,1.003976,0.062889,-0.181746,-0.000161
0.186000,4.854177,-14.442113,0.091189,0.000515,1.007887,0.063506,-0.182656,-0.000160
0.187000,4.836855,-14.503508,0.092181,0.000566,1.011771,0.064121,-0.183565,-0.000160
0.188000,4.821406,-14.565607,0.093164,0.000623,1.015631,0.064732,-0.184473,-0.000159
0.189000,4.809359,-14.627479,0.094131,0.000669,1.019469,0.065339,-0.185380,-0.000159
0.190000,4.789982,-14.688257,0.095146,0.000733,1.023279,0.065943,-0.186286,-0.000158
0.191000,4.767286,-14.746745,0.096189,0.000789,1.027057,0.066545,-0.187191,-0.000157
0.192000,4.750390,-14.807520,0.097197,0.000853,1.030810,0.067143,-0.188094,-0.000156
0.193000,4.728750,-14.865399,0.098244,0.000907,1.034531,0.067740,-0.188997,-0.000155
0.194000,4.708935,-14.923670,0.099282,0.000964,1.038224,0.068334,-0.189899,-0.000155
0.195000,4.683350,-14.980748,0.100362,0.001032,1.041882,0.068927,-0.190800,-0.000154
0.196000,4.660099,-15.037645,0.101434,0.001094,1.045508,0.069518,-0.191699,-0.000153
0.197000,4.638711,-15.093606,0.102500,0.001144,1.049104,0.070107,-0.192598,-0.000152
0.198000,4.614715,-15.148449,0.103589,0.001195,1.052668,0.070695,-0.193495,-0.000150
0.199000,4.587577,-15.202608,0.104703,0.001254,1.056195,0.071282,-0.194392,-0.000149
0.200000,4.560218,-15.255704,0.105826,0.001307,1.059686,0.071869,-0.195287,-0.000148
0.201000,4.532111,-15.309934,0.106957,0.001380,1.063140,0.072455,-0.196181,-0.000147
0.202000,4.513754,-15.366739,0.108031,0.001451,1.066567,0.073035,-0.197074,-0.000145
0.203000,4.489960,-15.420102,0.109147,0.001509,1.069961,0.073614,-0.197966,-0.000144
0.204000,4.470061,-15.473626,0.110244,0.001559,1.073327,0.074189,-0.198857,-0.000142
0.205000,4.454512,-15.529596,0.111314,0.001626,1.076669,0.074760,-0.199746,-0.000141
0.206000,4.435384,-15.584525,0.112410,0.001698,1.079983,0.075325,-0.200635,-0.000139
0.207000,4.419936,-15.638828,0.113489,0.001756,1.083273,0.075886,-0.201523,-0.000138
0.208000,4.404624,-15.694350,0.114568,0.001831,1.086539,0.076441,-0.202409,-0.000136
0.209000,4.385449,-15.746808,0.115679,0.001892,1.089778,0.076992,-0.203295,-0.000134
0.210000,4.368204,-15.801402,0.116777,0.001973,1.092991,0.077537,-0.204179,-0.000132
0.211000,4.353678,-15.854049,0.117866,0.002029,1.096182,0.078078,-0.205062,-0.000130
0.212000,4.341718,-15.908957,0.118937,0.002105,1.099352,0.078612,-0.205944,-0.000128
0.213000,4.328825,-15.962450,0.120019,0.002174,1.102502,0.079140,-0.206825,-0.000126
0.214000,4.313582,-16.013714,0.121121,0.002232,1.105628,0.079664,-0.207705,-0.000124
0.215000,4.299930,-16.068407,0.122209,0.002326,1.108733,0.080180,-0.208584,-0.000122
0.216000,4.287114,-16.120409,0.123300,0.002392,1.111818,0.080690,-0.209462,-0.000119
0.217000,4.276638,-16.171105,0.124381,0.002440,1.114884,0.081196,-0.210339,-0.000117
0.218000,4.266180,-16.224006,0.125459,0.002517,1.117932,0.081696,-0.211214,-0.000114
0.219000,4.260926,-16.278159,0.126505,0.002594,1.120968,0.082186,-0.212089,-0.000112
0.220000,4.252970,-16.332849,0.127567,0.002690,1.123988,0.082668,-0.212963,-0.000109
0.221000,4.245095,-16.383147,0.128636,0.002744,1.126993,0.083145,-0.213835,-0.000107
0.222000,4.233495,-16.434338,0.129727,0.002824,1.129979,0.083615,-0.214706,-0.000104
0.223000,4.226399,-16.486616,0.130791,0.002904,1.132952,0.084078,-0.215577,-0.000101
0.224000,4.217971,-16.536535,0.131868,0.002968,1.135908,0.084536,-0.216446,-0.000098
0.225000,4.213078,-16.588636,0.132920,0.003047,1.138853,0.084986,-0.217314,-0.000095
0.226000,4.198191,-16.638610,0.134036,0.003142,1.141777,0.085430,-0.218181,-0.000092
0.227000,4.185090,-16.685680,0.135149,0.003204,1.144681,0.085871,-0.219047,-0.000089
0.228000,4.170660,-16.735228,0.136267,0.003302,1.147563,0.086306,-0.219912,-0.000086
0.229000,4.152628,-16.781563,0.137414,0.003381,1.150421,0.086738,-0.220776,-0.000083
0.230000,4.134846,-16.827289,0.138565,0.003457,1.153255,0.087167,-0.221639,-0.000079
0.231000,4.115717,-16.872925,0.139726,0.003541,1.156063,0.087593,-0.222500,-0.000076
0.232000,4.096012,-16.917745,0.140895,0.003622,1.158845,0.088016,-0.223360,-0.000072
0.233000,4.080557,-16.964185,0.142039,0.003710,1.161606,0.088435,-0.224219,-0.000069
0.234000,4.057850,-17.007192,0.143235,0.003790,1.164337,0.088852,-0.225077,-0.000065
0.235000,4.036764,-17.048955,0.144428,0.003855,1.167041,0.089268,-0.225934,-0.000061
0.236000,4.014515,-17.093727,0.145625,0.003960,1.169716,0.089680,-0.226790,-0.000057
0.237000,3.986929,-17.134262,0.146866,0.004043,1.172358,0.090091,-0.227644,-0.000053
0.238000,3.970517,-17.176954,0.148041,0.004114,1.174977,0.090500,-0.228497,-0.000049
0.239000,3.947074,-17.219326,0.149261,0.004210,1.177567,0.090905,-0.229349,-0.000045
0.240000,3.932425,-17.262759,0.150430,0.004292,1.180136,0.091306,-0.230200,-0.000041
0.241000,3.919464,-17.307334,0.151589,0.004384,1.182686,0.091700,-0.231049,-0.000037
0.242000,3.900062,-17.348955,0.152794,0.004471,1.185210,0.092092,-0.231898,-0.000032
0.243000,3.884748,-17.389951,0.153978,0.004541,1.187713,0.092480,-0.232745,-0.000028
0.244000,3.864456,-17.432761,0.155190,0.004652,1.190191,0.092863,-0.233591,-0.000023
0.245000,3.849543,-17.474109,0.156376,0.004734,1.192647,0.093242,-0.234436,-0.000019
0.246000,3.835510,-17.516916,0.157556,0.004832,1.195084,0.093614,-0.235279,-0.000014
0.247000,3.821462,-17.558396,0.158740,0.004920,1.197501,0.093982,-0.236122,-0.000009
0.248000,3.802157,-17.598882,0.159959,0.005020,1.199894,0.094346,-0.236963,-0.000004
0.249000,3.788998,-17.640803,0.161141,0.005118,1.202268,0.094703,-0.237803,0.000001
0.250000,3.770169,-17.679407,0.162364,0.005205,1.204617,0.095058,-0.238642,0.000006
0.251000,3.754797,-17.718937,0.163568,0.005293,1.206946,0.095408,-0.239480,0.000011
0.252000,3.739216,-17.759659,0.164773,0.005399,1.209254,0.095753,-0.240316,0.000016
0.253000,3.721096,-17.797694,0.165999,0.005490,1.211539,0.096094,-0.241151,0.000022
0.254000,3.706948,-17.836763,0.167203,0.005581,1.213805,0.096430,-0.241985,0.000027
0.255000,3.695162,-17.875835,0.168393,0.005669,1.216053,0.096762,-0.242818,0.000033
0.256000,3.686780,-17.916084,0.169562,0.005761,1.218289,0.097086,-0.243650,0.000039
0.257000,3.673761,-17.952932,0.170766,0.005836,1.220506,0.097408,-0.244480,0.000044
0.258000,3.658323,-17.989715,0.171985,0.005922,1.222703,0.097726,-0.245309,0.000050
0.259000,3.647042,-18.028486,0.173177,0.006019,1.224885,0.098038,-0.246137,0.000056
0.260000,3.628287,-18.064162,0.174421,0.006113,1.227042,0.098347,-0.246964,0.000062
0.261000,3.616733,-18.102347,0.175619,0.006213,1.229184,0.098650,-0.247790,0.000068
0.262000,3.602191,-18.136917,0.176843,0.006287,1.231306,0.098951,-0.248614,0.000074
0.263000,3.582426,-18.171745,0.178099,0.006386,1.233404,0.099249,-0.249437,0.000081
0.264000,3.571433,-18.207299,0.179304,0.006466,1.235487,0.099543,-0.250259,0.000087
0.265000,3.549928,-18.241350,0.180576,0.006569,1.237544,0.099833,-0.251080,0.000094
0.266000,3.533044,-18.275511,0.181822,0.006662,1.239579,0.100121,-0.251899,0.000100
0.267000,3.515029,-18.309517,0.183077,0.006761,1.241593,0.100405,-0.252718,0.000107
0.268000,3.497781,-18.344514,0.184329,0.006872,1.243584,0.100685,-0.253534,0.000114
0.269000,3.480456,-18.378335,0.185584,0.006975,1.245555,0.100960,-0.254350,0.000120
0.270000,3.462778,-18.411099,0.186846,0.007071,1.247503,0.101232,-0.255164,0.000127
0.271000,3.435465,-18.440808,0.188173,0.007171,1.249420,0.101504,-0.255978,0.000134
0.272000,3.420525,-18.472285,0.189427,0.007251,1.251318,0.101773,-0.256789,0.000142
0.273000,3.401710,-18.505442,0.190703,0.007367,1.253193,0.102037,-0.257600,0.000149
0.274000,3.390517,-18.537866,0.191936,0.007452,1.255053,0.102297,-0.258409,0.000156
0.275000,3.376001,-18.569548,0.193191,0.007543,1.256894,0.102554,-0.259217,0.000164
0.276000,3.358321,-18.601456,0.194467,0.007652,1.258715,0.102806,-0.260024,0.000171
0.277000,3.346611,-18.634299,0.195706,0.007755,1.260519,0.103052,-0.260830,0.000179
0.278000,3.333171,-18.666753,0.196957,0.007863,1.262306,0.103293,-0.261634,0.000187
0.279000,3.313951,-18.695668,0.198250,0.007956,1.264071,0.103532,-0.262437,0.000194
0.280000,3.306965,-18.727730,0.199466,0.008044,1.265825,0.103765,-0.263239,0.000202
0.281000,3.291683,-18.758850,0.200734,0.008155,1.267560,0.103994,-0.264039,0.000210
0.282000,3.279995,-18.789971,0.201981,0.008257,1.269280,0.104217,-0.264839,0.000219
0.283000,3.263414,-18.818660,0.203262,0.008353,1.270980,0.104438,-0.265637,0.000227
