t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.438000,-1.221200,-0.500275,1.039977,0.013455,0.034618,-0.048736,-0.526472,0.025900
1.439000,-1.220855,-0.494210,1.040016,0.013430,0.034128,-0.048711,-0.526432,0.025914
1.440000,-1.218705,-0.485314,1.040050,0.013367,0.033640,-0.048685,-0.526392,0.025927
1.441000,-1.217285,-0.478814,1.040082,0.013333,0.033153,-0.048659,-0.526352,0.025941
1.442000,-1.213529,-0.472116,1.040101,0.013287,0.032670,-0.048634,-0.526312,0.025954
1.443000,-1.211830,-0.464718,1.040133,0.013242,0.032187,-0.048608,-0.526272,0.025967
1.444000,-1.210624,-0.455982,1.040170,0.013184,0.031706,-0.048581,-0.526232,0.025981
1.445000,-1.207576,-0.448150,1.040195,0.013127,0.031227,-0.048554,-0.526192,0.025994
1.446000,-1.206977,-0.440141,1.040233,0.013079,0.030748,-0.048526,-0.526152,0.026007
1.447000,-1.206480,-0.433150,1.040270,0.013041,0.030270,-0.048498,-0.526111,0.026020
1.448000,-1.203550,-0.425720,1.040293,0.012989,0.029794,-0.048469,-0.526071,0.026033
1.449000,-1.199829,-0.417788,1.040313,0.012928,0.029321,-0.048440,-0.526031,0.026046
1.450000,-1.197478,-0.411067,1.040337,0.012885,0.028850,-0.048412,-0.525990,0.026059
1.451000,-1.195796,-0.403286,1.040366,0.012833,0.028380,-0.048382,-0.525950,0.026072
1.452000,-1.192798,-0.396953,1.040385,0.012790,0.027913,-0.048353,-0.525910,0.026085
1.453000,-1.190545,-0.390441,1.040408,0.012749,0.027448,-0.048325,-0.525869,0.026097
1.454000,-1.187291,-0.381516,1.040429,0.012678,0.026985,-0.048295,-0.525829,0.026110
1.455000,-1.186208,-0.375493,1.040457,0.012646,0.026524,-0.048266,-0.525789,0.026123
1.456000,-1.182785,-0.368081,1.040474,0.012590,0.026065,-0.048236,-0.525748,0.026136
1.457000,-1.181455,-0.360023,1.040503,0.012534,0.025607,-0.048205,-0.525708,0.026148
1.458000,-1.179063,-0.353871,1.040523,0.012495,0.025151,-0.048175,-0.525667,0.026161
1.459000,-1.176489,-0.345743,1.040544,0.012433,0.024697,-0.048143,-0.525627,0.026173
1.460000,-1.174450,-0.340301,1.040563,0.012402,0.024245,-0.048113,-0.525586,0.026186
1.461000,-1.173394,-0.333161,1.040591,0.012357,0.023793,-0.048082,-0.525545,0.026198
1.462000,-1.170552,-0.323628,1.040613,0.012279,0.023344,-0.048049,-0.525505,0.026210
1.463000,-1.168647,-0.318842,1.040630,0.012254,0.022896,-0.048018,-0.525464,0.026223
1.464000,-1.166758,-0.310568,1.040655,0.012192,0.022449,-0.047985,-0.525424,0.026235
1.465000,-1.164226,-0.304371,1.040671,0.012150,0.022005,-0.047953,-0.525383,0.026247
1.466000,-1.163933,-0.296078,1.040703,0.012094,0.021560,-0.047919,-0.525342,0.026259
1.467000,-1.159727,-0.289348,1.040710,0.012038,0.021119,-0.047885,-0.525302,0.026271
1.468000,-1.158344,-0.283684,1.040731,0.012005,0.020679,-0.047851,-0.525261,0.026283
1.469000,-1.154301,-0.275600,1.040740,0.011935,0.020243,-0.047817,-0.525220,0.026295
1.470000,-1.153654,-0.269504,1.040765,0.011899,0.019806,-0.047783,-0.525179,0.026307
1.471000,-1.151537,-0.260989,1.040785,0.011832,0.019372,-0.047747,-0.525139,0.026319
1.472000,-1.149529,-0.253972,1.040804,0.011780,0.018938,-0.047710,-0.525098,0.026331
1.473000,-1.146710,-0.248111,1.040814,0.011737,0.018507,-0.047674,-0.525057,0.026343
1.474000,-1.143360,-0.242183,1.040821,0.011692,0.018079,-0.047639,-0.525016,0.026354
1.475000,-1.143241,-0.235028,1.040849,0.011646,0.017650,-0.047602,-0.524975,0.026366
1.476000,-1.140094,-0.227189,1.040861,0.011580,0.017224,-0.047565,-0.524935,0.026378
1.477000,-1.140267,-0.221255,1.040888,0.011547,0.016797,-0.047528,-0.524894,0.026389
1.478000,-1.137642,-0.213446,1.040902,0.011483,0.016373,-0.047489,-0.524853,0.026401
1.479000,-1.135371,-0.207651,1.040914,0.011442,0.015950,-0.047451,-0.524812,0.026412
1.480000,-1.132829,-0.202401,1.040923,0.011405,0.015529,-0.047415,-0.524771,0.026424
1.481000,-1.132355,-0.194317,1.040949,0.011346,0.015107,-0.047376,-0.524730,0.026435
1.482000,-1.131161,-0.188461,1.040966,0.011308,0.014687,-0.047338,-0.524689,0.026447
1.483000,-1.130571,-0.182895,1.040986,0.011276,0.014266,-0.047300,-0.524648,0.026458
1.484000,-1.126808,-0.176367,1.040990,0.011220,0.013849,-0.047263,-0.524607,0.026469
1.485000,-1.125041,-0.170525,1.041003,0.011180,0.013433,-0.047225,-0.524566,0.026480
1.486000,-1.124559,-0.162031,1.041029,0.011116,0.013017,-0.047186,-0.524525,0.026492
1.487000,-1.121904,-0.155205,1.041038,0.011061,0.012603,-0.047146,-0.524484,0.026503
1.488000,-1.120100,-0.150247,1.041049,0.011029,0.012190,-0.047107,-0.524443,0.026514
1.489000,-1.118434,-0.144423,1.041061,0.010988,0.011778,-0.047069,-0.524402,0.026525
1.490000,-1.116682,-0.137068,1.041076,0.010930,0.011367,-0.047029,-0.524361,0.026536
1.491000,-1.115348,-0.131459,1.041090,0.010893,0.010957,-0.046990,-0.524320,0.026547
1.492000,-1.113616,-0.125088,1.041103,0.010846,0.010549,-0.046951,-0.524279,0.026558
1.493000,-1.112263,-0.119111,1.041117,0.010804,0.010141,-0.046912,-0.524238,0.026568
1.494000,-1.109798,-0.111688,1.041127,0.010743,0.009735,-0.046871,-0.524197,0.026579
1.495000,-1.108949,-0.105841,1.041143,0.010704,0.009329,-0.046831,-0.524156,0.026590
1.496000,-1.106823,-0.100329,1.041150,0.010664,0.008924,-0.046792,-0.524114,0.026601
1.497000,-1.107536,-0.093788,1.041177,0.010624,0.008519,-0.046751,-0.524073,0.026611
1.498000,-1.102883,-0.089188,1.041167,0.010583,0.008117,-0.046713,-0.524032,0.026622
1.499000,-1.103976,-0.082453,1.041195,0.010543,0.007714,-0.046674,-0.523991,0.026633
1.500000,-1.101413,-0.074962,1.041204,0.010480,0.007312,-0.046633,-0.523950,0.026643
1.501000,-1.133132,-0.050333,1.041212,0.010432,0.006879,-0.046573,-0.523908,0.026654
1.502000,-1.130095,-0.043815,1.041223,0.010375,0.006447,-0.046514,-0.523867,0.026664
1.503000,-1.129067,-0.038328,1.041244,0.010336,0.006016,-0.046456,-0.523826,0.026674
1.504000,-1.123848,-0.034259,1.041238,0.010297,0.005589,-0.046400,-0.523785,0.026685
1.505000,-1.121035,-0.027815,1.041249,0.010241,0.005164,-0.046344,-0.523744,0.026695
1.506000,-1.118121,-0.022608,1.041256,0.010199,0.004741,-0.046289,-0.523702,0.026705
1.507000,-1.116698,-0.016817,1.041273,0.010156,0.004319,-0.046235,-0.523661,0.026716
1.508000,-1.113726,-0.010323,1.041282,0.010100,0.003898,-0.046180,-0.523620,0.026726
1.509000,-1.111656,-0.006273,1.041291,0.010073,0.003479,-0.046128,-0.523578,0.026736
1.510000,-1.110216,0.001245,1.041311,0.010012,0.003061,-0.046074,-0.523537,0.026746
1.511000,-1.107168,0.005484,1.041314,0.009980,0.002645,-0.046023,-0.523496,0.026756
1.512000,-1.104356,0.010790,1.041319,0.009938,0.002231,-0.045973,-0.523455,0.026766
1.513000,-1.104243,0.018387,1.041346,0.009881,0.001816,-0.045921,-0.523413,0.026776
1.514000,-1.100451,0.023495,1.041345,0.009837,0.001405,-0.045870,-0.523372,0.026786
1.515000,-1.097753,0.029230,1.041351,0.009790,0.000995,-0.045820,-0.523330,0.026795
1.516000,-1.097434,0.035354,1.041372,0.009749,0.000585,-0.045769,-0.523289,0.026805
1.517000,-1.093566,0.041318,1.041372,0.009695,0.000178,-0.045719,-0.523248,0.026815
1.518000,-1.090927,0.047071,1.041378,0.009648,-0.000227,-0.045670,-0.523206,0.026825
1.519000,-1.088480,0.053666,1.041386,0.009592,-0.000631,-0.045619,-0.523165,0.026834
1.520000,-1.086515,0.059116,1.041394,0.009551,-0.001033,-0.045570,-0.523124,0.026844
1.521000,-1.083656,0.065227,1.041398,0.009498,-0.001433,-0.045520,-0.523082,0.026853
1.522000,-1.081776,0.070056,1.041405,0.009464,-0.001832,-0.045471,-0.523041,0.026863
1.523000,-1.078803,0.075589,1.041406,0.009417,-0.002229,-0.045423,-0.522999,0.026872
1.524000,-1.077714,0.081213,1.041418,0.009378,-0.002625,-0.045375,-0.522958,0.026882
1.525000,-1.074181,0.088918,1.041420,0.009306,-0.003019,-0.045326,-0.522917,0.026891
1.526000,-1.071478,0.093149,1.041419,0.009274,-0.003410,-0.045278,-0.522875,0.026901
1.527000,-1.069203,0.097009,1.041420,0.009248,-0.003800,-0.045232,-0.522834,0.026910
1.528000,-1.066424,0.104712,1.041425,0.009179,-0.004188,-0.045185,-0.522792,0.026919
1.529000,-1.065946,0.110429,1.041439,0.009140,-0.004576,-0.045137,-0.522751,0.026928
1.530000,-1.061455,0.118431,1.041434,0.009060,-0.004961,-0.045087,-0.522709,0.026937
1.531000,-1.059199,0.122837,1.041434,0.009026,-0.005344,-0.045039,-0.522668,0.026946
1.532000,-1.056621,0.127635,1.041433,0.008988,-0.005725,-0.044991,-0.522627,0.026955
1.533000,-1.053738,0.133729,1.041432,0.008934,-0.006104,-0.044943,-0.522585,0.026964
1.534000,-1.050163,0.138425,1.041423,0.008892,-0.006480,-0.044896,-0.522544,0.026973
1.535000,-1.048258,0.144476,1.041427,0.008843,-0.006854,-0.044849,-0.522502,0.026982
1.536000,-1.046717,0.149049,1.041429,0.008811,-0.007228,-0.044803,-0.522461,0.026991
1.537000,-1.044614,0.156093,1.041433,0.008749,-0.007601,-0.044755,-0.522419,0.027000
1.538000,-1.042383,0.161043,1.041432,0.008710,-0.007972,-0.044708,-0.522378,0.027009
1.539000,-1.038450,0.166227,1.041421,0.008661,-0.008340,-0.044662,-0.522336,0.027017
1.540000,-1.036489,0.171140,1.041420,0.008623,-0.008706,-0.044616,-0.522295,0.027026
1.541000,-1.033337,0.176557,1.041413,0.008574,-0.009071,-0.044570,-0.522254,0.027035
1.542000,-1.031284,0.181403,1.041411,0.008536,-0.009433,-0.044524,-0.522212,0.027043
1.543000,-1.028463,0.186027,1.041403,0.008497,-0.009794,-0.044480,-0.522171,0.027052
1.544000,-1.025865,0.189535,1.041394,0.008472,-0.010153,-0.044437,-0.522129,0.027060
1.545000,-1.024375,0.196051,1.041397,0.008418,-0.010510,-0.044393,-0.522088,0.027069
1.546000,-1.022650,0.200603,1.041394,0.008385,-0.010867,-0.044350,-0.522047,0.027077
1.547000,-1.020556,0.206359,1.041392,0.008337,-0.011222,-0.044307,-0.522005,0.027086
1.548000,-1.017496,0.211391,1.041382,0.008293,-0.011575,-0.044264,-0.521964,0.027094
1.549000,-1.014011,0.217285,1.041371,0.008238,-0.011925,-0.044220,-0.521922,0.027102
1.550000,-1.013637,0.221524,1.041374,0.008212,-0.012276,-0.044178,-0.521881,0.027110
1.551000,-1.010488,0.226644,1.041362,0.008166,-0.012623,-0.044135,-0.521840,0.027119
1.552000,-1.008286,0.232337,1.041357,0.008118,-0.012970,-0.044092,-0.521798,0.027127
1.553000,-1.006833,0.237438,1.041355,0.008079,-0.013315,-0.044049,-0.521757,0.027135
1.554000,-1.007017,0.242312,1.041362,0.008049,-0.013661,-0.044007,-0.521716,0.027143
1.555000,-1.004484,0.247837,1.041354,0.008001,-0.014006,-0.043964,-0.521674,0.027151
1.556000,-1.002451,0.252719,1.041347,0.007961,-0.014349,-0.043921,-0.521633,0.027159
1.557000,-1.001431,0.258505,1.041348,0.007916,-0.014691,-0.043878,-0.521591,0.027167
1.558000,-0.998153,0.263605,1.041335,0.007869,-0.015031,-0.043835,-0.521550,0.027175
1.559000,-0.997795,0.268547,1.041337,0.007835,-0.015372,-0.043792,-0.521509,0.027183
1.560000,-0.995430,0.273947,1.041329,0.007789,-0.015710,-0.043748,-0.521467,0.027191
1.561000,-0.992756,0.279919,1.041320,0.007734,-0.016047,-0.043704,-0.521426,0.027198
1.562000,-0.991658,0.285565,1.041319,0.007689,-0.016383,-0.043659,-0.521385,0.027206
1.563000,-0.990713,0.289357,1.041315,0.007664,-0.016719,-0.043615,-0.521343,0.027214
1.564000,-0.988054,0.295171,1.041305,0.007611,-0.017053,-0.043571,-0.521302,0.027222
1.565000,-0.987330,0.299737,1.041303,0.007579,-0.017386,-0.043527,-0.521261,0.027229
1.566000,-0.985889,0.304905,1.041299,0.007537,-0.017719,-0.043483,-0.521219,0.027237
1.567000,-0.982963,0.309313,1.041284,0.007498,-0.018050,-0.043440,-0.521178,0.027244
1.568000,-0.982091,0.315813,1.041285,0.007444,-0.018381,-0.043394,-0.521137,0.027252
1.569000,-0.980435,0.319882,1.041276,0.007413,-0.018710,-0.043350,-0.521096,0.027259
1.570000,-0.977394,0.324811,1.041261,0.007367,-0.019037,-0.043306,-0.521054,0.027267
1.571000,-0.975685,0.327968,1.041249,0.007346,-0.019363,-0.043264,-0.521013,0.027274
1.572000,-0.974072,0.334430,1.041244,0.007289,-0.019688,-0.043220,-0.520972,0.027281
1.573000,-0.970789,0.337922,1.041224,0.007258,-0.020011,-0.043177,-0.520930,0.027289
1.574000,-0.968396,0.341471,1.041208,0.007229,-0.020332,-0.043136,-0.520889,0.027296
1.575000,-0.966134,0.346978,1.041196,0.007180,-0.020651,-0.043094,-0.520848,0.027303
1.576000,-0.963510,0.352864,1.041183,0.007125,-0.020968,-0.043051,-0.520807,0.027310
1.577000,-0.961822,0.357456,1.041173,0.007088,-0.021284,-0.043008,-0.520766,0.027317
1.578000,-0.958365,0.362149,1.041152,0.007042,-0.021597,-0.042965,-0.520724,0.027325
1.579000,-0.953848,0.366065,1.041122,0.006999,-0.021906,-0.042923,-0.520683,0.027332
1.580000,-0.952249,0.370023,1.041109,0.006968,-0.022215,-0.042881,-0.520642,0.027339
1.581000,-0.948492,0.373819,1.041083,0.006930,-0.022520,-0.042841,-0.520601,0.027346
1.582000,-0.945696,0.379636,1.041066,0.006874,-0.022823,-0.042799,-0.520560,0.027352
1.583000,-0.944424,0.384938,1.041056,0.006829,-0.023126,-0.042756,-0.520519,0.027359
1.584000,-0.941533,0.388541,1.041033,0.006796,-0.023426,-0.042715,-0.520478,0.027366
1.585000,-0.938493,0.391876,1.041009,0.006765,-0.023724,-0.042674,-0.520437,0.027373
1.586000,-0.934025,0.398193,1.040981,0.006696,-0.024018,-0.042632,-0.520396,0.027380
1.587000,-0.932862,0.401458,1.040966,0.006672,-0.024311,-0.042591,-0.520355,0.027386
1.588000,-0.931026,0.404778,1.040947,0.006645,-0.024603,-0.042551,-0.520314,0.027393
1.589000,-0.926187,0.410814,1.040916,0.006577,-0.024891,-0.042509,-0.520273,0.027400
1.590000,-0.925353,0.414147,1.040902,0.006554,-0.025179,-0.042468,-0.520232,0.027406
1.591000,-0.921583,0.418428,1.040872,0.006508,-0.025463,-0.042427,-0.520191,0.027413
1.592000,-0.920325,0.423770,1.040859,0.006461,-0.025747,-0.042385,-0.520150,0.027419
1.593000,-0.917566,0.427392,1.040834,0.006426,-0.026029,-0.042344,-0.520109,0.027426
1.594000,-0.915451,0.432237,1.040814,0.006380,-0.026309,-0.042302,-0.520068,0.027432
1.595000,-0.912050,0.435681,1.040784,0.006344,-0.026587,-0.042261,-0.520028,0.027439
1.596000,-0.910869,0.441099,1.040770,0.006296,-0.026864,-0.042219,-0.519987,0.027445
1.597000,-0.906845,0.445328,1.040737,0.006248,-0.027137,-0.042177,-0.519946,0.027451
1.598000,-0.905895,0.448897,1.040720,0.006219,-0.027411,-0.042135,-0.519905,0.027458
1.599000,-0.903478,0.454587,1.040699,0.006162,-0.027682,-0.042091,-0.519865,0.027464
1.600000,-0.900422,0.456823,1.040666,0.006139,-0.027951,-0.042050,-0.519824,0.027470
1.601000,-0.899121,0.462471,1.040651,0.006086,-0.028219,-0.042007,-0.519783,0.027476
1.602000,-0.898254,0.465676,1.040633,0.006061,-0.028488,-0.041964,-0.519743,0.027482
1.603000,-0.896659,0.471989,1.040617,0.006000,-0.028755,-0.041920,-0.519702,0.027488
1.604000,-0.893125,0.474116,1.040581,0.005975,-0.029019,-0.041877,-0.519661,0.027494
1.605000,-0.891492,0.478330,1.040559,0.005936,-0.029282,-0.041834,-0.519621,0.027500
1.606000,-0.889646,0.482220,1.040536,0.005899,-0.029545,-0.041791,-0.519580,0.027506
1.607000,-0.887309,0.487761,1.040513,0.005842,-0.029805,-0.041746,-0.519540,0.027512
1.608000,-0.886151,0.491184,1.040492,0.005812,-0.030065,-0.041702,-0.519499,0.027518
1.609000,-0.884472,0.496125,1.040472,0.005763,-0.030324,-0.041657,-0.519459,0.027524
1.610000,-0.883087,0.500093,1.040450,0.005726,-0.030582,-0.041612,-0.519418,0.027529
1.611000,-0.879279,0.504960,1.040417,0.005669,-0.030837,-0.041565,-0.519378,0.027535
1.612000,-0.878926,0.509432,1.040402,0.005630,-0.031093,-0.041519,-0.519337,0.027541
1.613000,-0.878418,0.512311,1.040384,0.005608,-0.031348,-0.041473,-0.519297,0.027547
1.614000,-0.876593,0.516965,1.040361,0.005561,-0.031603,-0.041426,-0.519256,0.027552
1.615000,-0.874507,0.522057,1.040337,0.005508,-0.031856,-0.041378,-0.519216,0.027558
1.616000,-0.872322,0.525893,1.040311,0.005467,-0.032108,-0.041330,-0.519176,0.027563
1.617000,-0.871180,0.528437,1.040287,0.005444,-0.032359,-0.041283,-0.519135,0.027569
1.618000,-0.869702,0.533079,1.040266,0.005398,-0.032609,-0.041235,-0.519095,0.027574
1.619000,-0.869808,0.537280,1.040252,0.005363,-0.032861,-0.041187,-0.519055,0.027580
1.620000,-0.867715,0.540535,1.040225,0.005329,-0.033111,-0.041140,-0.519015,0.027585
1.621000,-0.864284,0.546522,1.040195,0.005260,-0.033358,-0.041090,-0.518974,0.027590
1.622000,-0.864857,0.551889,1.040186,0.005213,-0.033606,-0.041038,-0.518934,0.027595
1.623000,-0.864406,0.555606,1.040169,0.005179,-0.033855,-0.040987,-0.518894,0.027601
1.624000,-0.859395,0.558664,1.040124,0.005134,-0.034100,-0.040936,-0.518854,0.027606
1.625000,-0.857770,0.562744,1.040099,0.005091,-0.034343,-0.040885,-0.518814,0.027611
1.626000,-0.856417,0.566966,1.040077,0.005048,-0.034587,-0.040833,-0.518774,0.027616
1.627000,-0.854698,0.569398,1.040049,0.005022,-0.034829,-0.040782,-0.518733,0.027621
1.628000,-0.852692,0.573262,1.040021,0.004980,-0.035070,-0.040731,-0.518693,0.027626
1.629000,-0.848722,0.577815,1.039984,0.004922,-0.035307,-0.040680,-0.518653,0.027631
1.630000,-0.847194,0.583717,1.039963,0.004859,-0.035544,-0.040625,-0.518613,0.027636
1.631000,-0.845527,0.585090,1.039932,0.004844,-0.035781,-0.040574,-0.518573,0.027641
1.632000,-0.842077,0.588573,1.039894,0.004799,-0.036014,-0.040522,-0.518533,0.027646
1.633000,-0.840011,0.591394,1.039863,0.004766,-0.036246,-0.040471,-0.518494,0.027651
1.634000,-0.838914,0.595103,1.039839,0.004728,-0.036478,-0.040419,-0.518454,0.027655
1.635000,-0.836748,0.599416,1.039810,0.004679,-0.036709,-0.040367,-0.518414,0.027660
1.636000,-0.834450,0.603628,1.039779,0.004630,-0.036938,-0.040314,-0.518374,0.027665
1.637000,-0.832707,0.606483,1.039749,0.004598,-0.037166,-0.040261,-0.518334,0.027669
1.638000,-0.829947,0.609889,1.039714,0.004556,-0.037392,-0.040209,-0.518295,0.027674
1.639000,-0.828440,0.614949,1.039690,0.004500,-0.037617,-0.040155,-0.518255,0.027678
1.640000,-0.827638,0.617143,1.039663,0.004478,-0.037842,-0.040102,-0.518215,0.027683
1.641000,-0.825809,0.622041,1.039637,0.004423,-0.038066,-0.040048,-0.518175,0.027687
1.642000,-0.823769,0.626217,1.039607,0.004374,-0.038289,-0.039992,-0.518136,0.027692
1.643000,-0.820781,0.629811,1.039571,0.004327,-0.038510,-0.039937,-0.518096,0.027696
1.644000,-0.817877,0.634027,1.039535,0.004274,-0.038729,-0.039881,-0.518057,0.027701
1.645000,-0.817555,0.635755,1.039510,0.004257,-0.038949,-0.039826,-0.518017,0.027705
1.646000,-0.814343,0.639324,1.039472,0.004209,-0.039166,-0.039771,-0.517978,0.027709
1.647000,-0.811249,0.642639,1.039433,0.004165,-0.039380,-0.039716,-0.517938,0.027713
1.648000,-0.810115,0.645692,1.039404,0.004130,-0.039595,-0.039661,-0.517899,0.027717
1.649000,-0.808404,0.648675,1.039373,0.004094,-0.039808,-0.039606,-0.517859,0.027722
1.650000,-0.805561,0.652314,1.039336,0.004047,-0.040020,-0.039551,-0.517820,0.027726
1.651000,-0.802328,0.654809,1.039293,0.004010,-0.040229,-0.039496,-0.517780,0.027730
1.652000,-0.800460,0.659586,1.039263,0.003953,-0.040437,-0.039440,-0.517741,0.027734
1.653000,-0.798887,0.662042,1.039230,0.003923,-0.040644,-0.039384,-0.517702,0.027738
1.654000,-0.794212,0.666437,1.039183,0.003859,-0.040847,-0.039328,-0.517663,0.027742
1.655000,-0.793930,0.669231,1.039157,0.003829,-0.041051,-0.039271,-0.517624,0.027745
1.656000,-0.791531,0.671563,1.039119,0.003795,-0.041254,-0.039215,-0.517584,0.027749
1.657000,-0.787570,0.677303,1.039077,0.003719,-0.041453,-0.039157,-0.517545,0.027753
1.658000,-0.787344,0.678874,1.039049,0.003702,-0.041653,-0.039100,-0.517506,0.027757
1.659000,-0.783626,0.683950,1.039008,0.003633,-0.041850,-0.039041,-0.517467,0.027760
1.660000,-0.779575,0.685511,1.038957,0.003599,-0.042044,-0.038983,-0.517428,0.027764
1.661000,-0.779110,0.687502,1.038927,0.003576,-0.042239,-0.038926,-0.517389,0.027768
1.662000,-0.774888,0.691691,1.038880,0.003514,-0.042430,-0.038868,-0.517350,0.027771
1.663000,-0.772285,0.692691,1.038835,0.003492,-0.042619,-0.038812,-0.517311,0.027775
1.664000,-0.769559,0.697629,1.038797,0.003428,-0.042806,-0.038753,-0.517272,0.027778
1.665000,-0.767012,0.700041,1.038755,0.003390,-0.042992,-0.038695,-0.517234,0.027782
1.666000,-0.764320,0.701277,1.038709,0.003365,-0.043176,-0.038639,-0.517195,0.027785
1.667000,-0.761435,0.704526,1.038666,0.003318,-0.043358,-0.038582,-0.517156,0.027788
1.668000,-0.759554,0.707122,1.038627,0.003281,-0.043539,-0.038525,-0.517118,0.027792
1.669000,-0.756196,0.709519,1.038578,0.003240,-0.043717,-0.038469,-0.517079,0.027795
1.670000,-0.753744,0.715018,1.038542,0.003170,-0.043894,-0.038410,-0.517040,0.027798
1.671000,-0.753140,0.714469,1.038503,0.003171,-0.044071,-0.038354,-0.517002,0.027801
1.672000,-0.747854,0.716587,1.038442,0.003125,-0.044243,-0.038298,-0.516963,0.027805
1.673000,-0.747389,0.721496,1.038415,0.003069,-0.044416,-0.038240,-0.516925,0.027808
1.674000,-0.744070,0.722863,1.038363,0.003038,-0.044587,-0.038184,-0.516886,0.027811
1.675000,-0.741633,0.726017,1.038320,0.002992,-0.044755,-0.038126,-0.516848,0.027814
1.676000,-0.740690,0.728894,1.038285,0.002955,-0.044924,-0.038069,-0.516810,0.027817
1.677000,-0.738417,0.729508,1.038238,0.002936,-0.045092,-0.038013,-0.516771,0.027820
1.678000,-0.733293,0.734305,1.038182,0.002861,-0.045255,-0.037955,-0.516733,0.027823
1.679000,-0.731806,0.737692,1.038144,0.002815,-0.045417,-0.037896,-0.516695,0.027826
1.680000,-0.731240,0.738040,1.038105,0.002805,-0.045580,-0.037840,-0.516657,0.027828
1.681000,-0.727306,0.742056,1.038054,0.002743,-0.045740,-0.037781,-0.516619,0.027831
1.682000,-0.724971,0.745858,1.038012,0.002688,-0.045898,-0.037721,-0.516581,0.027834
1.683000,-0.722966,0.746828,1.037965,0.002665,-0.046055,-0.037663,-0.516543,0.027837
1.684000,-0.719576,0.748650,1.037912,0.002627,-0.046210,-0.037605,-0.516505,0.027839
1.685000,-0.718869,0.750867,1.037875,0.002596,-0.046364,-0.037548,-0.516467,0.027842
1.686000,-0.715615,0.755596,1.037828,0.002527,-0.046517,-0.037487,-0.516429,0.027844
1.687000,-0.711496,0.756351,1.037767,0.002497,-0.046666,-0.037429,-0.516391,0.027847
1.688000,-0.710493,0.759305,1.037729,0.002456,-0.046815,-0.037369,-0.516353,0.027850
1.689000,-0.708022,0.761507,1.037681,0.002417,-0.046963,-0.037310,-0.516316,0.027852
1.690000,-0.707219,0.762125,1.037639,0.002401,-0.047110,-0.037253,-0.516278,0.027854
1.691000,-0.703912,0.765419,1.037588,0.002347,-0.047255,-0.037194,-0.516240,0.027857
1.692000,-0.701344,0.767494,1.037538,0.002308,-0.047399,-0.037135,-0.516203,0.027859
1.693000,-0.699017,0.770309,1.037491,0.002263,-0.047541,-0.037076,-0.516165,0.027861
1.694000,-0.698033,0.773673,1.037453,0.002216,-0.047683,-0.037015,-0.516128,0.027864
1.695000,-0.697261,0.776232,1.037415,0.002178,-0.047825,-0.036954,-0.516090,0.027866
1.696000,-0.694186,0.778883,1.037363,0.002131,-0.047965,-0.036893,-0.516053,0.027868
1.697000,-0.691941,0.780305,1.037313,0.002099,-0.048103,-0.036832,-0.516015,0.027870
1.698000,-0.690286,0.782596,1.037269,0.002060,-0.048241,-0.036771,-0.515978,0.027872
1.699000,-0.687475,0.783653,1.037215,0.002030,-0.048377,-0.036711,-0.515941,0.027874
1.700000,-0.687287,0.787251,1.037181,0.001983,-0.048513,-0.036649,-0.515904,0.027876
1.701000,-0.685875,0.788817,1.037136,0.001953,-0.048650,-0.036588,-0.515866,0.027878
1.702000,-0.683777,0.790185,1.037087,0.001923,-0.048785,-0.036528,-0.515829,0.027880
1.703000,-0.681124,0.794216,1.037040,0.001861,-0.048918,-0.036465,-0.515792,0.027882
1.704000,-0.680756,0.796188,1.037002,0.001830,-0.049052,-0.036403,-0.515755,0.027884
1.705000,-0.677214,0.798342,1.036945,0.001784,-0.049183,-0.036340,-0.515718,0.027886
1.706000,-0.675731,0.800568,1.036901,0.001746,-0.049313,-0.036277,-0.515681,0.027888
1.707000,-0.672070,0.801949,1.036842,0.001707,-0.049441,-0.036215,-0.515644,0.027889
1.708000,-0.672878,0.803531,1.036809,0.001685,-0.049571,-0.036153,-0.515608,0.027891
1.709000,-0.669261,0.807173,1.036755,0.001622,-0.049698,-0.036090,-0.515571,0.027893
1.710000,-0.667754,0.807267,1.036705,0.001606,-0.049824,-0.036028,-0.515534,0.027894
1.711000,-0.664795,0.809212,1.036651,0.001564,-0.049949,-0.035966,-0.515497,0.027896
1.712000,-0.663344,0.813783,1.036611,0.001500,-0.050072,-0.035901,-0.515461,0.027898
1.713000,-0.661224,0.813500,1.036557,0.001485,-0.050195,-0.035839,-0.515424,0.027899
1.714000,-0.658908,0.816026,1.036507,0.001439,-0.050317,-0.035776,-0.515387,0.027901
1.715000,-0.658844,0.818769,1.036471,0.001400,-0.050439,-0.035712,-0.515351,0.027902
1.716000,-0.656219,0.820820,1.036418,0.001357,-0.050559,-0.035648,-0.515314,0.027903
1.717000,-0.653892,0.822019,1.036366,0.001324,-0.050678,-0.035584,-0.515278,0.027905
1.718000,-0.652645,0.822846,1.036318,0.001301,-0.050797,-0.035521,-0.515242,0.027906
1.719000,-0.650190,0.827310,1.036271,0.001233,-0.050915,-0.035456,-0.515205,0.027907
1.720000,-0.649984,0.828277,1.036230,0.001211,-0.051033,-0.035391,-0.515169,0.027909
1.721000,-0.646652,0.829596,1.036172,0.001173,-0.051149,-0.035327,-0.515133,0.027910
1.722000,-0.645367,0.831100,1.036126,0.001141,-0.051264,-0.035263,-0.515097,0.027911
