t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.028000,5.454331,-0.045599,0.000458,-0.000008,0.089068,-0.000757,-0.027998,0.000000
0.029000,5.564832,-0.046179,0.000507,-0.000012,0.094633,-0.000803,-0.028997,0.000000
0.030000,5.668714,-0.047337,0.000572,-0.000010,0.100302,-0.000850,-0.029997,0.000000
0.031000,5.768432,-0.048294,0.000640,-0.000008,0.106070,-0.000899,-0.030996,0.000000
0.032000,5.865784,-0.049250,0.000699,-0.000007,0.111936,-0.000948,-0.031996,0.000000
0.033000,5.954203,-0.049454,0.000792,-0.000014,0.117890,-0.000997,-0.032995,-0.000000
0.034000,6.040895,-0.051528,0.000876,0.000002,0.123931,-0.001049,-0.033994,-0.000000
0.035000,6.123215,-0.051841,0.000967,-0.000003,0.130054,-0.001101,-0.034993,-0.000000
0.036000,6.199880,-0.051883,0.001075,-0.000010,0.136254,-0.001152,-0.035993,-0.000000
0.037000,6.275549,-0.052567,0.001171,-0.000010,0.142530,-0.001205,-0.036992,-0.000000
0.038000,6.349176,-0.052279,0.001262,-0.000021,0.148879,-0.001257,-0.037990,-0.000000
0.039000,6.417447,-0.053771,0.001370,-0.000011,0.155296,-0.001311,-0.038989,-0.000000
0.040000,6.483195,-0.054792,0.001477,-0.000005,0.161780,-0.001366,-0.039988,-0.000000
0.041000,6.543534,-0.054849,0.001604,-0.000011,0.168323,-0.001421,-0.040986,-0.000000
0.042000,6.600028,-0.054591,0.001741,-0.000020,0.174923,-0.001475,-0.041985,-0.000000
0.043000,6.654786,-0.055834,0.001876,-0.000011,0.181578,-0.001531,-0.042983,-0.000000
0.044000,6.706747,-0.054893,0.002016,-0.000028,0.188285,-0.001586,-0.043981,-0.000000
0.045000,6.753719,-0.055747,0.002174,-0.000023,0.195038,-0.001642,-0.044979,-0.000000
0.046000,6.797668,-0.056145,0.002341,-0.000023,0.201836,-0.001698,-0.045977,-0.000000
0.047000,6.841854,-0.057870,0.002496,-0.000008,0.208678,-0.001756,-0.046975,-0.000000
0.048000,6.883678,-0.057812,0.002655,-0.000013,0.215562,-0.001814,-0.047972,-0.000000
0.049000,6.921287,-0.060280,0.002831,0.000013,0.222483,-0.001874,-0.048970,-0.000000
0.050000,6.958440,-0.057987,0.003001,-0.000018,0.229441,-0.001932,-0.049967,-0.000000
0.051000,6.989242,-0.059078,0.003203,-0.000008,0.236431,-0.001991,-0.050964,-0.000000
0.052000,7.020081,-0.060033,0.003396,0.000000,0.243451,-0.002051,-0.051961,-0.000000
0.053000,7.044639,-0.060317,0.003623,0.000001,0.250495,-0.002111,-0.052958,-0.000000
0.054000,7.071701,-0.059309,0.003827,-0.000013,0.257567,-0.002171,-0.053954,-0.000000
0.055000,7.096827,-0.058901,0.004036,-0.000021,0.264664,-0.002230,-0.054950,-0.000000
0.056000,7.117052,-0.061251,0.004271,0.000005,0.271781,-0.002291,-0.055946,-0.000000
0.057000,7.137322,-0.060585,0.004500,-0.000005,0.278918,-0.002351,-0.056942,-0.000000
0.058000,7.154973,-0.059806,0.004741,-0.000016,0.286073,-0.002411,-0.057937,-0.000000
0.059000,7.169700,-0.059364,0.004996,-0.000023,0.293243,-0.002471,-0.058933,-0.000000
0.060000,7.183014,-0.061837,0.005255,0.000005,0.300426,-0.002532,-0.059928,-0.000000
0.061000,7.192646,-0.061338,0.005535,-0.000002,0.307619,-0.002594,-0.060923,-0.000000
0.062000,7.204799,-0.060573,0.005796,-0.000012,0.314823,-0.002654,-0.061917,-0.000000
0.063000,7.209668,-0.061066,0.006100,-0.000006,0.322033,-0.002715,-0.062911,-0.000000
0.064000,7.217235,-0.061834,0.006385,0.000002,0.329250,-0.002777,-0.063905,-0.000000
0.065000,7.223474,-0.061459,0.006677,-0.000003,0.336474,-0.002839,-0.064899,-0.000000
0.066000,7.229698,-0.061502,0.006966,-0.000003,0.343703,-0.002900,-0.065892,-0.000000
0.067000,7.231673,-0.061974,0.007281,0.000003,0.350935,-0.002962,-0.066885,-0.000000
0.068000,7.230822,-0.060682,0.007612,-0.000012,0.358166,-0.003023,-0.067878,-0.000000
0.069000,7.230656,-0.062547,0.007939,0.000010,0.365397,-0.003085,-0.068870,-0.000000
0.070000,7.229032,-0.062420,0.008274,0.000010,0.372626,-0.003148,-0.069863,-0.000000
0.071000,7.224384,-0.060721,0.008629,-0.000010,0.379850,-0.003208,-0.070854,-0.000000
0.072000,7.220935,-0.062276,0.008976,0.000009,0.387071,-0.003271,-0.071846,-0.000000
0.073000,7.215080,-0.062612,0.009338,0.000014,0.394286,-0.003333,-0.072837,-0.000000
0.074000,7.209155,-0.061769,0.009702,0.000006,0.401495,-0.003395,-0.073827,-0.000000
0.075000,7.200642,-0.062511,0.010083,0.000016,0.408696,-0.003458,-0.074818,-0.000000
0.076000,7.192643,-0.061424,0.010462,0.000004,0.415889,-0.003519,-0.075808,-0.000000
0.077000,7.185144,-0.060934,0.010839,-0.000001,0.423074,-0.003580,-0.076797,-0.000000
0.078000,7.169714,-0.061109,0.011268,0.000003,0.430243,-0.003641,-0.077786,-0.000000
0.079000,7.157149,-0.061408,0.011681,0.000008,0.437401,-0.003703,-0.078775,-0.000000
0.080000,7.145386,-0.061150,0.012091,0.000007,0.444546,-0.003764,-0.079764,-0.000000
0.081000,7.130640,-0.061054,0.012522,0.000008,0.451677,-0.003825,-0.080751,-0.000000
0.082000,7.115978,-0.060789,0.012955,0.000007,0.458793,-0.003886,-0.081739,-0.000000
0.083000,7.098657,-0.061083,0.013408,0.000012,0.465891,-0.003947,-0.082726,-0.000000
0.084000,7.082883,-0.061724,0.013854,0.000022,0.472974,-0.004008,-0.083713,-0.000000
0.085000,7.060793,-0.060582,0.014343,0.000011,0.480035,-0.004069,-0.084699,-0.000000
0.086000,7.042120,-0.059945,0.014815,0.000006,0.487077,-0.004129,-0.085684,-0.000000
0.087000,7.020263,-0.059988,0.015310,0.000009,0.494097,-0.004189,-0.086670,-0.000000
0.088000,7.000675,-0.060377,0.015795,0.000016,0.501098,-0.004249,-0.087654,-0.000000
0.089000,6.978611,-0.059886,0.016299,0.000013,0.508077,-0.004309,-0.088638,0.000000
0.090000,6.954908,-0.058889,0.016819,0.000004,0.515031,-0.004368,-0.089622,0.000000
0.091000,6.931225,-0.058423,0.017342,0.000001,0.521963,-0.004426,-0.090605,0.000000
0.092000,6.907416,-0.057395,0.017871,-0.000009,0.528870,-0.004484,-0.091588,0.000000
0.093000,6.883890,-0.059418,0.018402,0.000018,0.535754,-0.004543,-0.092570,0.000000
0.094000,6.860076,-0.058674,0.018940,0.000012,0.542614,-0.004602,-0.093552,0.000000
0.095000,6.830849,-0.058418,0.019517,0.000012,0.549445,-0.004660,-0.094533,0.000000
0.096000,6.805967,-0.057712,0.020072,0.000007,0.556251,-0.004718,-0.095513,0.000000
0.097000,6.779557,-0.057952,0.020641,0.000013,0.563030,-0.004776,-0.096493,0.000000
0.098000,6.755092,-0.057013,0.021203,0.000004,0.569786,-0.004833,-0.097473,0.000000
0.099000,6.729571,-0.057486,0.021777,0.000013,0.576515,-0.004890,-0.098451,0.000000
0.100000,6.695338,-0.056371,0.022411,0.000003,0.583210,-0.004947,-0.099429,0.000000
0.101000,6.665012,-0.055555,0.023026,-0.000003,0.589875,-0.005002,-0.100407,0.000000
0.102000,6.634845,-0.055214,0.023647,-0.000004,0.596510,-0.005058,-0.101384,0.000000
0.103000,6.610202,-0.055427,0.024238,0.000000,0.603120,-0.005113,-0.102360,0.000000
0.104000,6.579568,-0.054699,0.024872,-0.000005,0.609700,-0.005168,-0.103336,0.000000
0.105000,6.551562,-0.054390,0.025495,-0.000006,0.616252,-0.005222,-0.104311,0.000000
0.106000,6.524034,-0.054664,0.026120,-0.000000,0.622776,-0.005277,-0.105286,0.000000
0.107000,6.496919,-0.054342,0.026748,-0.000001,0.629273,-0.005331,-0.106260,0.000000
0.108000,6.470744,-0.054913,0.027375,0.000008,0.635743,-0.005386,-0.107233,0.000000
0.109000,6.443762,-0.054588,0.028012,0.000007,0.642187,-0.005441,-0.108205,0.000000
0.110000,6.414730,-0.053729,0.028667,0.000000,0.648602,-0.005494,-0.109177,0.000000
0.111000,6.386455,-0.052521,0.029323,-0.000011,0.654988,-0.005547,-0.110149,0.000000
0.112000,6.358242,-0.052509,0.029983,-0.000009,0.661346,-0.005599,-0.111119,0.000000
0.113000,6.325121,-0.053843,0.030680,0.000010,0.667672,-0.005653,-0.112089,0.000000
0.114000,6.299035,-0.052352,0.031339,-0.000005,0.673971,-0.005706,-0.113059,0.000000
0.115000,6.272032,-0.051233,0.032009,-0.000015,0.680243,-0.005757,-0.114027,0.000000
0.116000,6.243634,-0.051182,0.032692,-0.000014,0.686486,-0.005808,-0.114995,0.000000
0.117000,6.215575,-0.051524,0.033378,-0.000007,0.692702,-0.005860,-0.115963,0.000000
0.118000,6.183517,-0.051410,0.034095,-0.000005,0.698885,-0.005911,-0.116929,0.000000
0.119000,6.157011,-0.050334,0.034783,-0.000016,0.705042,-0.005961,-0.117895,0.000000
0.120000,6.128419,-0.050955,0.035489,-0.000006,0.711171,-0.006012,-0.118860,0.000000
0.121000,6.102721,-0.049937,0.036182,-0.000015,0.717274,-0.006062,-0.119825,0.000000
0.122000,6.073038,-0.049950,0.036905,-0.000013,0.723347,-0.006112,-0.120789,0.000000
0.123000,6.043905,-0.048883,0.037629,-0.000023,0.729390,-0.006161,-0.121752,0.000000
0.124000,6.014359,-0.048446,0.038362,-0.000025,0.735405,-0.006209,-0.122714,0.000000
0.125000,5.985704,-0.047092,0.039095,-0.000039,0.741391,-0.006257,-0.123676,0.000000
0.126000,5.955556,-0.045775,0.039842,-0.000053,0.747346,-0.006302,-0.124637,0.000000
0.127000,5.928289,-0.046013,0.040577,-0.000049,0.753274,-0.006348,-0.125597,-0.000000
0.128000,5.902209,-0.044824,0.041308,-0.000062,0.759177,-0.006393,-0.126556,-0.000000
0.129000,5.876010,-0.044238,0.042046,-0.000068,0.765053,-0.006437,-0.127515,-0.000000
0.130000,5.848876,-0.044181,0.042794,-0.000068,0.770901,-0.006482,-0.128473,-0.000000
0.131000,5.817798,-0.042640,0.043572,-0.000085,0.776719,-0.006524,-0.129430,-0.000000
0.132000,5.794490,-0.041572,0.044305,-0.000098,0.782514,-0.006566,-0.130387,-0.000000
0.133000,5.766009,-0.040448,0.045077,-0.000111,0.788280,-0.006606,-0.131342,-0.000000
0.134000,5.742431,-0.040893,0.045821,-0.000106,0.794022,-0.006647,-0.132297,-0.000001
0.135000,5.715834,-0.040831,0.046589,-0.000107,0.799738,-0.006688,-0.133252,-0.000001
0.136000,5.689046,-0.040465,0.047363,-0.000111,0.805427,-0.006728,-0.134205,-0.000001
0.137000,5.664655,-0.038701,0.048127,-0.000132,0.811092,-0.006767,-0.135158,-0.000001
0.138000,5.635325,-0.037997,0.048926,-0.000141,0.816727,-0.006805,-0.136110,-0.000001
0.139000,5.609286,-0.036588,0.049709,-0.000159,0.822336,-0.006842,-0.137061,-0.000001
0.140000,5.581281,-0.036026,0.050510,-0.000167,0.827918,-0.006878,-0.138011,-0.000001
0.141000,5.549134,-0.035461,0.051342,-0.000174,0.833467,-0.006913,-0.138960,-0.000002
0.142000,5.522893,-0.034941,0.052142,-0.000182,0.838990,-0.006948,-0.139909,-0.000002
0.143000,5.493098,-0.032558,0.052969,-0.000212,0.844483,-0.006981,-0.140857,-0.000002
0.144000,5.459828,-0.032056,0.053824,-0.000219,0.849943,-0.007013,-0.141804,-0.000002
0.145000,5.432503,-0.031806,0.054647,-0.000225,0.855375,-0.007045,-0.142750,-0.000002
0.146000,5.399588,-0.030380,0.055511,-0.000244,0.860775,-0.007075,-0.143696,-0.000003
0.147000,5.368780,-0.028818,0.056367,-0.000265,0.866143,-0.007104,-0.144640,-0.000003
0.148000,5.339954,-0.027643,0.057215,-0.000282,0.871483,-0.007131,-0.145584,-0.000003
0.149000,5.306516,-0.027067,0.058099,-0.000292,0.876790,-0.007158,-0.146527,-0.000003
0.150000,5.276677,-0.025819,0.058965,-0.000311,0.882067,-0.007184,-0.147468,-0.000004
0.151000,5.246157,-0.025279,0.059841,-0.000321,0.887313,-0.007210,-0.148409,-0.000004
0.152000,5.217774,-0.024395,0.060709,-0.000336,0.892531,-0.007234,-0.149350,-0.000004
0.153000,5.185051,-0.022760,0.061609,-0.000359,0.897716,-0.007257,-0.150289,-0.000005
0.154000,5.154592,-0.023139,0.062501,-0.000360,0.902870,-0.007280,-0.151227,-0.000005
0.155000,5.125754,-0.021575,0.063387,-0.000383,0.907996,-0.007301,-0.152165,-0.000005
0.156000,5.089646,-0.020630,0.064325,-0.000399,0.913086,-0.007322,-0.153101,-0.000006
0.157000,5.056797,-0.020215,0.065249,-0.000409,0.918142,-0.007342,-0.154037,-0.000006
0.158000,5.031265,-0.018303,0.066132,-0.000437,0.923174,-0.007361,-0.154972,-0.000007
0.159000,5.000884,-0.018184,0.067050,-0.000445,0.928175,-0.007379,-0.155906,-0.000007
0.160000,4.975137,-0.018479,0.067944,-0.000448,0.933150,-0.007397,-0.156839,-0.000007
0.161000,4.950275,-0.017900,0.068836,-0.000461,0.938100,-0.007415,-0.157771,-0.000008
0.162000,4.923690,-0.017763,0.069744,-0.000469,0.943024,-0.007433,-0.158702,-0.000008
0.163000,4.896921,-0.017066,0.070656,-0.000483,0.947921,-0.007450,-0.159632,-0.000009
0.164000,4.871403,-0.015051,0.071566,-0.000514,0.952792,-0.007465,-0.160562,-0.000009
0.165000,4.848190,-0.016784,0.072464,-0.000500,0.957640,-0.007482,-0.161490,-0.000010
0.166000,4.819779,-0.014825,0.073400,-0.000530,0.962460,-0.007497,-0.162418,-0.000010
0.167000,4.791069,-0.016308,0.074342,-0.000519,0.967251,-0.007513,-0.163344,-0.000011
0.168000,4.768883,-0.014908,0.075248,-0.000542,0.972020,-0.007528,-0.164270,-0.000011
0.169000,4.743433,-0.016759,0.076177,-0.000527,0.976763,-0.007545,-0.165195,-0.000012
0.170000,4.715180,-0.014904,0.077129,-0.000555,0.981479,-0.007559,-0.166119,-0.000013
0.171000,4.688261,-0.015435,0.078077,-0.000555,0.986167,-0.007575,-0.167042,-0.000013
0.172000,4.661597,-0.014684,0.079027,-0.000570,0.990828,-0.007590,-0.167964,-0.000014
0.173000,4.636517,-0.013746,0.079972,-0.000588,0.995465,-0.007603,-0.168885,-0.000014
0.174000,4.608182,-0.013216,0.080942,-0.000601,1.000073,-0.007617,-0.169805,-0.000015
0.175000,4.578575,-0.013459,0.081924,-0.000605,1.004652,-0.007630,-0.170724,-0.000015
0.176000,4.552579,-0.013895,0.082888,-0.000606,1.009204,-0.007644,-0.171642,-0.000016
0.177000,4.529946,-0.013808,0.083835,-0.000614,1.013734,-0.007658,-0.172559,-0.000017
0.178000,4.503481,-0.012852,0.084810,-0.000631,1.018238,-0.007671,-0.173475,-0.000017
0.179000,4.477867,-0.012745,0.085783,-0.000639,1.022716,-0.007683,-0.174390,-0.000018
0.180000,4.453600,-0.012696,0.086752,-0.000647,1.027169,-0.007696,-0.175305,-0.000019
0.181000,4.431735,-0.012648,0.087710,-0.000654,1.031601,-0.007709,-0.176218,-0.000019
0.182000,4.404982,-0.012864,0.088701,-0.000658,1.036006,-0.007722,-0.177130,-0.000020
0.183000,4.381201,-0.012631,0.089678,-0.000667,1.040387,-0.007734,-0.178042,-0.000020
0.184000,4.353175,-0.012287,0.090686,-0.000677,1.044740,-0.007746,-0.178952,-0.000021
0.185000,4.322449,-0.013443,0.091716,-0.000669,1.049063,-0.007760,-0.179861,-0.000022
0.186000,4.296106,-0.013378,0.092722,-0.000675,1.053359,-0.007773,-0.180770,-0.000022
0.187000,4.267769,-0.013283,0.093746,-0.000682,1.057627,-0.007787,-0.181677,-0.000023
0.188000,4.240448,-0.012555,0.094768,-0.000696,1.061867,-0.007799,-0.182583,-0.000024
0.189000,4.208998,-0.014191,0.095820,-0.000682,1.066076,-0.007813,-0.183489,-0.000024
0.190000,4.175572,-0.014052,0.096890,-0.000687,1.070252,-0.007827,-0.184393,-0.000025
0.191000,4.146291,-0.013790,0.097940,-0.000695,1.074398,-0.007841,-0.185296,-0.000026
0.192000,4.109158,-0.014203,0.099044,-0.000694,1.078507,-0.007855,-0.186198,-0.000027
0.193000,4.072447,-0.015335,0.100152,-0.000684,1.082579,-0.007871,-0.187099,-0.000027
0.194000,4.040171,-0.014748,0.101238,-0.000694,1.086620,-0.007885,-0.187999,-0.000028
0.195000,4.005491,-0.014196,0.102345,-0.000704,1.090625,-0.007900,-0.188897,-0.000029
0.196000,3.971025,-0.015373,0.103457,-0.000693,1.094596,-0.007915,-0.189795,-0.000029
0.197000,3.935604,-0.015447,0.104580,-0.000695,1.098532,-0.007930,-0.190692,-0.000030
0.198000,3.894169,-0.013723,0.105748,-0.000717,1.102426,-0.007944,-0.191587,-0.000031
0.199000,3.856870,-0.014692,0.106897,-0.000708,1.106283,-0.007959,-0.192481,-0.000031
0.200000,3.817413,-0.014482,0.108066,-0.000713,1.110100,-0.007973,-0.193374,-0.000032
0.201000,3.785800,-0.014685,0.109191,-0.000713,1.113886,-0.007988,-0.194266,-0.000033
0.202000,3.755812,-0.014953,0.110312,-0.000713,1.117642,-0.008003,-0.195157,-0.000033
0.203000,3.724505,-0.014981,0.111445,-0.000715,1.121366,-0.008018,-0.196047,-0.000034
0.204000,3.696034,-0.014615,0.112566,-0.000721,1.125062,-0.008033,-0.196935,-0.000035
0.205000,3.662533,-0.014055,0.113723,-0.000730,1.128725,-0.008047,-0.197823,-0.000036
0.206000,3.636496,-0.014283,0.114838,-0.000730,1.132361,-0.008061,-0.198709,-0.000036
0.207000,3.604855,-0.014632,0.115992,-0.000728,1.135966,-0.008076,-0.199594,-0.000037
0.208000,3.574968,-0.014170,0.117141,-0.000736,1.139541,-0.008090,-0.200478,-0.000038
0.209000,3.549266,-0.015352,0.118267,-0.000725,1.143090,-0.008105,-0.201361,-0.000039
0.210000,3.520875,-0.014899,0.119414,-0.000732,1.146611,-0.008120,-0.202243,-0.000039
0.211000,3.491672,-0.012730,0.120571,-0.000759,1.150103,-0.008133,-0.203123,-0.000040
0.212000,3.467365,-0.012802,0.121701,-0.000762,1.153570,-0.008146,-0.204003,-0.000041
0.213000,3.442998,-0.011290,0.122835,-0.000782,1.157013,-0.008157,-0.204881,-0.000042
0.214000,3.423457,-0.011900,0.123941,-0.000779,1.160437,-0.008169,-0.205758,-0.000042
0.215000,3.398435,-0.012479,0.125085,-0.000775,1.163835,-0.008181,-0.206634,-0.000043
0.216000,3.375251,-0.011177,0.126220,-0.000794,1.167210,-0.008192,-0.207509,-0.000044
0.217000,3.359005,-0.011842,0.127315,-0.000790,1.170570,-0.008204,-0.208383,-0.000045
0.218000,3.336446,-0.012450,0.128451,-0.000786,1.173906,-0.008217,-0.209256,-0.000045
0.219000,3.319642,-0.010522,0.129553,-0.000812,1.177226,-0.008227,-0.210127,-0.000046
0.220000,3.297977,-0.010195,0.130688,-0.000819,1.180524,-0.008237,-0.210998,-0.000047
0.221000,3.277524,-0.010269,0.131819,-0.000822,1.183801,-0.008248,-0.211867,-0.000048
0.222000,3.258385,-0.007756,0.132943,-0.000856,1.187059,-0.008255,-0.212735,-0.000049
0.223000,3.236317,-0.007313,0.134088,-0.000866,1.190296,-0.008263,-0.213603,-0.000050
0.224000,3.212546,-0.006140,0.135247,-0.000884,1.193508,-0.008269,-0.214468,-0.000050
0.225000,3.190150,-0.006570,0.136401,-0.000883,1.196698,-0.008275,-0.215333,-0.000051
0.226000,3.161069,-0.004444,0.137600,-0.000913,1.199860,-0.008280,-0.216197,-0.000052
0.227000,3.134801,-0.004014,0.138785,-0.000923,1.202994,-0.008284,-0.217059,-0.000053
0.228000,3.108341,-0.003089,0.139976,-0.000939,1.206103,-0.008287,-0.217921,-0.000054
0.229000,3.073775,-0.001782,0.141222,-0.000959,1.209176,-0.008289,-0.218781,-0.000055
0.230000,3.045483,-0.001829,0.142434,-0.000963,1.212222,-0.008291,-0.219639,-0.000056
0.231000,3.015870,-0.000950,0.143658,-0.000979,1.215238,-0.008292,-0.220497,-0.000057
0.232000,2.986755,-0.001640,0.144883,-0.000976,1.218225,-0.008293,-0.221353,-0.000058
0.233000,2.950035,-0.000346,0.146162,-0.000996,1.221175,-0.008294,-0.222208,-0.000059
0.234000,2.916750,0.000230,0.147424,-0.001008,1.224091,-0.008293,-0.223062,-0.000060
0.235000,2.889629,-0.000249,0.148653,-0.001008,1.226981,-0.008294,-0.223915,-0.000061
0.236000,2.860997,-0.000087,0.149894,-0.001015,1.229842,-0.008294,-0.224766,-0.000062
0.237000,2.838594,-0.000447,0.151101,-0.001016,1.232681,-0.008294,-0.225616,-0.000063
0.238000,2.810492,-0.001223,0.152346,-0.001012,1.235491,-0.008295,-0.226465,-0.000064
0.239000,2.783887,-0.001845,0.153586,-0.001010,1.238275,-0.008297,-0.227313,-0.000065
0.240000,2.756461,-0.001170,0.154835,-0.001022,1.241031,-0.008298,-0.228159,-0.000066
0.241000,2.730675,-0.002352,0.156077,-0.001013,1.243762,-0.008301,-0.229004,-0.000067
0.242000,2.699478,-0.001247,0.157358,-0.001029,1.246462,-0.008302,-0.229848,-0.000068
0.243000,2.679931,-0.000968,0.158568,-0.001038,1.249142,-0.008303,-0.230691,-0.000069
0.244000,2.656729,-0.001730,0.159804,-0.001033,1.251798,-0.008305,-0.231532,-0.000070
0.245000,2.630776,-0.000555,0.161061,-0.001052,1.254429,-0.008305,-0.232372,-0.000071
0.246000,2.603012,-0.001747,0.162333,-0.001042,1.257032,-0.008307,-0.233211,-0.000072
0.247000,2.575442,-0.001523,0.163607,-0.001048,1.259607,-0.008308,-0.234049,-0.000073
0.248000,2.554044,-0.000943,0.164846,-0.001059,1.262162,-0.008309,-0.234885,-0.000074
0.249000,2.526474,-0.002078,0.166127,-0.001050,1.264688,-0.008311,-0.235720,-0.000075
0.250000,2.504262,0.000357,0.167377,-0.001082,1.267192,-0.008311,-0.236554,-0.000076
0.251000,2.484311,-0.000608,0.168616,-0.001076,1.269677,-0.008312,-0.237387,-0.000077
0.252000,2.464164,-0.000547,0.169858,-0.001081,1.272141,-0.008312,-0.238218,-0.000078
0.253000,2.444012,-0.002012,0.171102,-0.001068,1.274585,-0.008314,-0.239049,-0.000079
0.254000,2.419266,-0.000847,0.172378,-0.001085,1.277004,-0.008315,-0.239877,-0.000081
0.255000,2.397578,-0.001849,0.173638,-0.001077,1.279402,-0.008317,-0.240705,-0.000082
0.256000,2.374207,-0.001627,0.174910,-0.001083,1.281776,-0.008319,-0.241531,-0.000083
0.257000,2.351354,-0.000699,0.176183,-0.001098,1.284127,-0.008319,-0.242357,-0.000084
0.258000,2.328501,-0.000634,0.177458,-0.001102,1.286456,-0.008320,-0.243180,-0.000085
0.259000,2.306737,-0.000644,0.178729,-0.001106,1.288762,-0.008321,-0.244003,-0.000086
0.260000,2.278506,-0.000380,0.180044,-0.001112,1.291041,-0.008321,-0.244824,-0.000087
0.261000,2.254243,-0.000804,0.181337,-0.001110,1.293295,-0.008322,-0.245644,-0.000088
0.262000,2.228958,-0.001088,0.182640,-0.001110,1.295524,-0.008323,-0.246463,-0.000089
0.263000,2.204947,-0.001006,0.183938,-0.001114,1.297729,-0.008324,-0.247280,-0.000090
0.264000,2.178980,-0.001263,0.185252,-0.001113,1.299908,-0.008325,-0.248096,-0.000091
0.265000,2.151539,-0.000281,0.186579,-0.001127,1.302060,-0.008325,-0.248911,-0.000093
0.266000,2.121253,-0.001359,0.187927,-0.001117,1.304181,-0.008327,-0.249724,-0.000094
0.267000,2.092884,-0.000047,0.189268,-0.001134,1.306274,-0.008327,-0.250536,-0.000095
0.268000,2.071053,-0.000739,0.190570,-0.001129,1.308345,-0.008328,-0.251347,-0.000096
0.269000,2.048026,-0.001363,0.191883,-0.001124,1.310393,-0.008329,-0.252157,-0.000097
0.270000,2.026734,-0.000540,0.193187,-0.001136,1.312420,-0.008329,-0.252965,-0.000098
0.271000,2.007004,-0.002135,0.194484,-0.001120,1.314427,-0.008332,-0.253771,-0.000099
0.272000,1.983030,-0.001556,0.195810,-0.001129,1.316410,-0.008333,-0.254577,-0.000100
0.273000,1.959351,-0.000996,0.197137,-0.001137,1.318369,-0.008334,-0.255381,-0.000102
0.274000,1.936303,-0.001518,0.198463,-0.001133,1.320305,-0.008336,-0.256184,-0.000103
0.275000,1.920218,-0.000362,0.199747,-0.001150,1.322225,-0.008336,-0.256986,-0.000104
0.276000,1.901252,-0.001346,0.201050,-0.001140,1.324127,-0.008337,-0.257786,-0.000105
0.277000,1.875882,-0.002553,0.202396,-0.001127,1.326003,-0.008340,-0.258585,-0.000106
0.278000,1.852455,-0.001034,0.203734,-0.001147,1.327855,-0.008341,-0.259382,-0.000107
0.279000,1.835141,-0.000579,0.205034,-0.001154,1.329690,-0.008342,-0.260179,-0.000108
