t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.531000,-0.198737,-19.156003,0.533326,0.021073,1.264834,0.067089,-0.422870,0.002568
0.532000,-0.209312,-19.138882,0.534601,0.021152,1.263618,0.066922,-0.423337,0.002589
0.533000,-0.220614,-19.119608,0.535885,0.021211,1.262394,0.066757,-0.423802,0.002610
0.534000,-0.231357,-19.100475,0.537164,0.021271,1.261161,0.066593,-0.424266,0.002631
0.535000,-0.243942,-19.081795,0.538452,0.021344,1.259918,0.066428,-0.424729,0.002652
0.536000,-0.252236,-19.061751,0.539717,0.021385,1.258670,0.066265,-0.425190,0.002674
0.537000,-0.266813,-19.040253,0.541022,0.021437,1.257409,0.066105,-0.425651,0.002695
0.538000,-0.284590,-19.019009,0.542344,0.021504,1.256133,0.065947,-0.426110,0.002717
0.539000,-0.291948,-18.999757,0.543603,0.021553,1.254852,0.065789,-0.426567,0.002738
0.540000,-0.304073,-18.981248,0.544886,0.021629,1.253561,0.065631,-0.427024,0.002760
0.541000,-0.308751,-18.963118,0.546124,0.021681,1.252268,0.065471,-0.427479,0.002781
0.542000,-0.315656,-18.946218,0.547371,0.021756,1.250970,0.065309,-0.427933,0.002803
0.543000,-0.325956,-18.925253,0.548644,0.021802,1.249664,0.065148,-0.428385,0.002825
0.544000,-0.327949,-18.909164,0.549858,0.021868,1.248359,0.064984,-0.428837,0.002846
0.545000,-0.337649,-18.889334,0.551122,0.021925,1.247047,0.064820,-0.429287,0.002868
0.546000,-0.337821,-18.872133,0.552323,0.021974,1.245737,0.064654,-0.429736,0.002890
0.547000,-0.348749,-18.854119,0.553587,0.022057,1.244418,0.064486,-0.430183,0.002912
0.548000,-0.355364,-18.834840,0.554827,0.022111,1.243095,0.064317,-0.430630,0.002934
0.549000,-0.360851,-18.816093,0.556057,0.022166,1.241770,0.064147,-0.431075,0.002956
0.550000,-0.368236,-18.798658,0.557294,0.022245,1.240439,0.063975,-0.431519,0.002978
0.551000,-0.367501,-18.782678,0.558479,0.022308,1.239112,0.063799,-0.431962,0.003001
0.552000,-0.375596,-18.763094,0.559719,0.022368,1.237780,0.063623,-0.432403,0.003023
0.553000,-0.379106,-18.742536,0.560934,0.022400,1.236446,0.063447,-0.432843,0.003045
0.554000,-0.381429,-18.726685,0.562129,0.022479,1.235113,0.063267,-0.433282,0.003068
0.555000,-0.384340,-18.708465,0.563330,0.022535,1.233780,0.063085,-0.433720,0.003090
0.556000,-0.386717,-18.691170,0.564524,0.022600,1.232447,0.062901,-0.434157,0.003113
0.557000,-0.394173,-18.670673,0.565751,0.022651,1.231109,0.062717,-0.434593,0.003135
0.558000,-0.402236,-18.651089,0.566979,0.022715,1.229766,0.062532,-0.435027,0.003158
0.559000,-0.409450,-18.632879,0.568197,0.022791,1.228419,0.062346,-0.435460,0.003181
0.560000,-0.417488,-18.611290,0.569426,0.022835,1.227066,0.062161,-0.435892,0.003204
0.561000,-0.428832,-18.590469,0.570672,0.022901,1.225705,0.061976,-0.436322,0.003226
0.562000,-0.436605,-18.570547,0.571894,0.022963,1.224338,0.061791,-0.436752,0.003249
0.563000,-0.447407,-18.549894,0.573134,0.023030,1.222964,0.061607,-0.437180,0.003272
0.564000,-0.458946,-18.529451,0.574377,0.023103,1.221581,0.061422,-0.437607,0.003295
0.565000,-0.470273,-18.507703,0.575621,0.023162,1.220189,0.061238,-0.438032,0.003318
0.566000,-0.487367,-18.485041,0.576900,0.023235,1.218783,0.061055,-0.438456,0.003342
0.567000,-0.497483,-18.462368,0.578139,0.023281,1.217370,0.060875,-0.438880,0.003365
0.568000,-0.516121,-18.438692,0.579429,0.023351,1.215941,0.060697,-0.439301,0.003388
0.569000,-0.532248,-18.416888,0.580702,0.023432,1.214498,0.060519,-0.439722,0.003411
0.570000,-0.542182,-18.394039,0.581941,0.023478,1.213048,0.060342,-0.440141,0.003435
0.571000,-0.555683,-18.372231,0.583198,0.023551,1.211587,0.060166,-0.440559,0.003458
0.572000,-0.565169,-18.350200,0.584432,0.023606,1.210120,0.059989,-0.440976,0.003482
0.573000,-0.575696,-18.328726,0.585669,0.023673,1.208644,0.059813,-0.441391,0.003506
0.574000,-0.588036,-18.306013,0.586919,0.023734,1.207159,0.059636,-0.441806,0.003529
0.575000,-0.590487,-18.288117,0.588101,0.023810,1.205674,0.059455,-0.442219,0.003553
0.576000,-0.605399,-18.264675,0.589364,0.023876,1.204177,0.059276,-0.442631,0.003577
0.577000,-0.610272,-18.243696,0.590564,0.023930,1.202677,0.059095,-0.443041,0.003601
0.578000,-0.616914,-18.222570,0.591772,0.023990,1.201174,0.058912,-0.443451,0.003625
0.579000,-0.628834,-18.198872,0.593015,0.024045,1.199662,0.058731,-0.443859,0.003649
0.580000,-0.634137,-18.180716,0.594207,0.024133,1.198146,0.058545,-0.444266,0.003673
0.581000,-0.640642,-18.157784,0.595414,0.024177,1.196628,0.058360,-0.444672,0.003697
0.582000,-0.641260,-18.139036,0.596576,0.024243,1.195111,0.058170,-0.445076,0.003721
0.583000,-0.646954,-18.117568,0.597770,0.024301,1.193591,0.057979,-0.445480,0.003745
0.584000,-0.649449,-18.096385,0.598944,0.024350,1.192072,0.057787,-0.445882,0.003769
0.585000,-0.647825,-18.077550,0.600085,0.024408,1.190558,0.057590,-0.446283,0.003794
0.586000,-0.648754,-18.056593,0.601242,0.024455,1.189045,0.057392,-0.446683,0.003818
0.587000,-0.651496,-18.036203,0.602406,0.024515,1.187533,0.057192,-0.447082,0.003843
0.588000,-0.654311,-18.014478,0.603571,0.024561,1.186020,0.056990,-0.447479,0.003867
0.589000,-0.659312,-17.993190,0.604745,0.024621,1.184506,0.056787,-0.447876,0.003892
0.590000,-0.663051,-17.972314,0.605909,0.024682,1.182991,0.056582,-0.448271,0.003916
0.591000,-0.666885,-17.949650,0.607075,0.024724,1.181476,0.056378,-0.448665,0.003941
0.592000,-0.675746,-17.928474,0.608265,0.024802,1.179954,0.056171,-0.449058,0.003966
0.593000,-0.676983,-17.908317,0.609407,0.024862,1.178435,0.055962,-0.449450,0.003991
0.594000,-0.686486,-17.882627,0.610606,0.024896,1.176909,0.055756,-0.449841,0.004015
0.595000,-0.690797,-17.861568,0.611765,0.024958,1.175382,0.055548,-0.450230,0.004040
0.596000,-0.698597,-17.838132,0.612946,0.025010,1.173850,0.055341,-0.450618,0.004065
0.597000,-0.709788,-17.814446,0.614147,0.025073,1.172310,0.055134,-0.451005,0.004090
0.598000,-0.714970,-17.791710,0.615310,0.025123,1.170768,0.054927,-0.451391,0.004115
0.599000,-0.731143,-17.766580,0.616540,0.025191,1.169213,0.054722,-0.451776,0.004140
0.600000,-0.740390,-17.742417,0.617729,0.025243,1.167652,0.054518,-0.452159,0.004166
0.601000,-0.978047,-17.991040,0.618902,0.025311,1.165856,0.054042,-0.452541,0.004191
0.602000,-0.978993,-17.958670,0.620083,0.025382,1.164066,0.053571,-0.452922,0.004216
0.603000,-0.973449,-17.923750,0.621228,0.025396,1.162289,0.053108,-0.453302,0.004242
0.604000,-0.974320,-17.892137,0.622400,0.025467,1.160518,0.052650,-0.453681,0.004267
0.605000,-0.976246,-17.858208,0.623579,0.025515,1.158752,0.052200,-0.454059,0.004292
0.606000,-0.975897,-17.827199,0.624736,0.025581,1.156994,0.051754,-0.454435,0.004318
0.607000,-0.980781,-17.795701,0.625921,0.025661,1.155236,0.051313,-0.454810,0.004344
0.608000,-0.980034,-17.763441,0.627072,0.025707,1.153487,0.050878,-0.455184,0.004369
0.609000,-0.982020,-17.732094,0.628234,0.025771,1.151742,0.050448,-0.455557,0.004395
0.610000,-0.986623,-17.697907,0.629415,0.025812,1.149998,0.050027,-0.455929,0.004421
0.611000,-0.983858,-17.667699,0.630541,0.025862,1.148264,0.049609,-0.456300,0.004447
0.612000,-0.990491,-17.635863,0.631723,0.025931,1.146529,0.049197,-0.456669,0.004472
0.613000,-0.990766,-17.605183,0.632863,0.025984,1.144801,0.048790,-0.457037,0.004498
0.614000,-0.990142,-17.575691,0.633992,0.026043,1.143079,0.048386,-0.457405,0.004524
0.615000,-0.993891,-17.544140,0.635147,0.026095,1.141359,0.047988,-0.457771,0.004550
0.616000,-0.991666,-17.515058,0.636260,0.026148,1.139647,0.047593,-0.458135,0.004577
0.617000,-0.991563,-17.486049,0.637381,0.026207,1.137942,0.047202,-0.458499,0.004603
0.618000,-0.986270,-17.458567,0.638466,0.026259,1.136248,0.046813,-0.458862,0.004629
0.619000,-0.990236,-17.429705,0.639603,0.026332,1.134555,0.046427,-0.459223,0.004655
0.620000,-0.992153,-17.398160,0.640732,0.026366,1.132867,0.046047,-0.459584,0.004682
0.621000,-0.994951,-17.368889,0.641858,0.026425,1.131181,0.045671,-0.459943,0.004708
0.622000,-0.996703,-17.339580,0.642976,0.026477,1.129499,0.045299,-0.460301,0.004734
0.623000,-1.004711,-17.308856,0.644131,0.026537,1.127815,0.044933,-0.460658,0.004761
0.624000,-1.006734,-17.278577,0.645248,0.026576,1.126134,0.044571,-0.461014,0.004787
0.625000,-1.011843,-17.249342,0.646379,0.026636,1.124454,0.044214,-0.461369,0.004814
0.626000,-1.017854,-17.220379,0.647512,0.026702,1.122773,0.043860,-0.461723,0.004841
0.627000,-1.026166,-17.186225,0.648668,0.026719,1.121089,0.043516,-0.462075,0.004867
0.628000,-1.039375,-17.156414,0.649843,0.026800,1.119397,0.043176,-0.462426,0.004894
0.629000,-1.045583,-17.124234,0.650981,0.026826,1.117704,0.042842,-0.462776,0.004921
0.630000,-1.055937,-17.093062,0.652140,0.026878,1.116005,0.042515,-0.463125,0.004948
0.631000,-1.066985,-17.063267,0.653300,0.026945,1.114300,0.042192,-0.463473,0.004975
0.632000,-1.084095,-17.027473,0.654507,0.026972,1.112583,0.041879,-0.463820,0.005001
0.633000,-1.098165,-16.993936,0.655692,0.027008,1.110857,0.041574,-0.464165,0.005028
0.634000,-1.103368,-16.966013,0.656814,0.027068,1.109130,0.041270,-0.464510,0.005055
0.635000,-1.111936,-16.936634,0.657957,0.027124,1.107399,0.040971,-0.464853,0.005083
0.636000,-1.116227,-16.905892,0.659076,0.027148,1.105668,0.040676,-0.465195,0.005110
0.637000,-1.123492,-16.876823,0.660208,0.027200,1.103935,0.040384,-0.465536,0.005137
0.638000,-1.133722,-16.845419,0.661360,0.027238,1.102195,0.040098,-0.465875,0.005164
0.639000,-1.134844,-16.819449,0.662447,0.027296,1.100459,0.039811,-0.466214,0.005191
0.640000,-1.138264,-16.791983,0.663547,0.027347,1.098723,0.039526,-0.466552,0.005219
0.641000,-1.144032,-16.763081,0.664663,0.027391,1.096986,0.039244,-0.466888,0.005246
0.642000,-1.143796,-16.734002,0.665741,0.027408,1.095254,0.038965,-0.467223,0.005273
0.643000,-1.148969,-16.706965,0.666844,0.027467,1.093520,0.038686,-0.467558,0.005301
0.644000,-1.146814,-16.680789,0.667901,0.027505,1.091793,0.038408,-0.467891,0.005328
0.645000,-1.148223,-16.653273,0.668977,0.027543,1.090069,0.038132,-0.468223,0.005356
0.646000,-1.150183,-16.627015,0.670052,0.027595,1.088347,0.037856,-0.468554,0.005383
0.647000,-1.144185,-16.602521,0.671074,0.027633,1.086635,0.037579,-0.468884,0.005411
0.648000,-1.148150,-16.573507,0.672159,0.027661,1.084923,0.037305,-0.469213,0.005438
0.649000,-1.142603,-16.550850,0.673173,0.027719,1.083221,0.037028,-0.469541,0.005466
0.650000,-1.140894,-16.524266,0.674214,0.027749,1.081525,0.036752,-0.469868,0.005494
0.651000,-1.138395,-16.500084,0.675241,0.027801,1.079835,0.036475,-0.470194,0.005522
0.652000,-1.137696,-16.473275,0.676282,0.027831,1.078150,0.036199,-0.470518,0.005549
0.653000,-1.137811,-16.446822,0.677323,0.027867,1.076469,0.035924,-0.470842,0.005577
0.654000,-1.138598,-16.420772,0.678365,0.027909,1.074792,0.035651,-0.471165,0.005605
0.655000,-1.141193,-16.392489,0.679419,0.027933,1.073116,0.035380,-0.471486,0.005633
0.656000,-1.149210,-16.364867,0.680501,0.027985,1.071436,0.035112,-0.471807,0.005661
0.657000,-1.152780,-16.338632,0.681553,0.028033,1.069756,0.034845,-0.472127,0.005689
0.658000,-1.156990,-16.312345,0.682607,0.028083,1.068077,0.034579,-0.472445,0.005717
0.659000,-1.167498,-16.281631,0.683706,0.028111,1.066391,0.034318,-0.472762,0.005745
0.660000,-1.175891,-16.253221,0.684787,0.028153,1.064700,0.034061,-0.473079,0.005773
0.661000,-1.184202,-16.223851,0.685868,0.028184,1.063005,0.033808,-0.473394,0.005801
0.662000,-1.191258,-16.196773,0.686936,0.028234,1.061306,0.033556,-0.473708,0.005830
0.663000,-1.200055,-16.169206,0.688015,0.028285,1.059603,0.033306,-0.474021,0.005858
0.664000,-1.212466,-16.139838,0.689117,0.028332,1.057891,0.033060,-0.474333,0.005886
0.665000,-1.221762,-16.109397,0.690203,0.028353,1.056173,0.032819,-0.474644,0.005914
0.666000,-1.234908,-16.080630,0.691308,0.028408,1.054446,0.032581,-0.474954,0.005943
0.667000,-1.241907,-16.051620,0.692377,0.028435,1.052716,0.032346,-0.475262,0.005971
0.668000,-1.249857,-16.024061,0.693448,0.028481,1.050980,0.032113,-0.475570,0.006000
0.669000,-1.255798,-15.997022,0.694505,0.028524,1.049243,0.031881,-0.475876,0.006028
0.670000,-1.260641,-15.970116,0.695553,0.028564,1.047504,0.031649,-0.476182,0.006057
0.671000,-1.270173,-15.942916,0.696628,0.028619,1.045759,0.031419,-0.476486,0.006085
0.672000,-1.272843,-15.915962,0.697661,0.028650,1.044015,0.031189,-0.476790,0.006114
0.673000,-1.279167,-15.889499,0.698713,0.028700,1.042268,0.030960,-0.477092,0.006143
0.674000,-1.286069,-15.862065,0.699768,0.028743,1.040518,0.030732,-0.477393,0.006171
0.675000,-1.290377,-15.834645,0.700808,0.028775,1.038766,0.030505,-0.477694,0.006200
0.676000,-1.299139,-15.805969,0.701874,0.028811,1.037010,0.030281,-0.477993,0.006229
0.677000,-1.307357,-15.775868,0.702939,0.028830,1.035248,0.030060,-0.478291,0.006258
0.678000,-1.308490,-15.752213,0.703948,0.028888,1.033489,0.029836,-0.478588,0.006286
0.679000,-1.317193,-15.723652,0.705009,0.028925,1.031724,0.029615,-0.478884,0.006315
0.680000,-1.318547,-15.696994,0.706022,0.028952,1.029961,0.029394,-0.479179,0.006344
0.681000,-1.323564,-15.672019,0.707051,0.029012,1.028197,0.029171,-0.479473,0.006373
0.682000,-1.330246,-15.643403,0.708096,0.029040,1.026429,0.028951,-0.479766,0.006402
0.683000,-1.332107,-15.617696,0.709104,0.029080,1.024662,0.028730,-0.480058,0.006431
0.684000,-1.333609,-15.591167,0.710111,0.029109,1.022898,0.028508,-0.480349,0.006460
0.685000,-1.332628,-15.566168,0.711096,0.029144,1.021138,0.028286,-0.480639,0.006490
0.686000,-1.340146,-15.538695,0.712134,0.029187,1.019373,0.028064,-0.480927,0.006519
0.687000,-1.346248,-15.508605,0.713169,0.029196,1.017606,0.027846,-0.481215,0.006548
0.688000,-1.348955,-15.483145,0.714172,0.029240,1.015839,0.027627,-0.481502,0.006577
0.689000,-1.353936,-15.456026,0.715190,0.029276,1.014071,0.027409,-0.481788,0.006606
0.690000,-1.356486,-15.429252,0.716191,0.029306,1.012303,0.027190,-0.482073,0.006636
0.691000,-1.360007,-15.402067,0.717197,0.029334,1.010535,0.026973,-0.482357,0.006665
0.692000,-1.370306,-15.373857,0.718243,0.029379,1.008761,0.026757,-0.482639,0.006694
0.693000,-1.370995,-15.342758,0.719238,0.029354,1.006988,0.026546,-0.482921,0.006724
0.694000,-1.379455,-15.316898,0.720265,0.029416,1.005211,0.026334,-0.483202,0.006753
0.695000,-1.388056,-15.288571,0.721297,0.029452,1.003428,0.026123,-0.483482,0.006782
0.696000,-1.394826,-15.260922,0.722317,0.029487,1.001641,0.025914,-0.483760,0.006812
0.697000,-1.403064,-15.231527,0.723348,0.029511,0.999849,0.025707,-0.484038,0.006841
0.698000,-1.408344,-15.204502,0.724355,0.029547,0.998055,0.025500,-0.484315,0.006871
0.699000,-1.416096,-15.176703,0.725377,0.029585,0.996257,0.025294,-0.484590,0.006900
0.700000,-1.423951,-15.145903,0.726406,0.029592,0.994453,0.025092,-0.484865,0.006930
0.701000,-1.434336,-15.114822,0.727448,0.029605,0.992642,0.024894,-0.485138,0.006960
0.702000,-1.445117,-15.085773,0.728489,0.029641,0.990824,0.024698,-0.485411,0.006989
0.703000,-1.450394,-15.058340,0.729494,0.029672,0.989003,0.024502,-0.485682,0.007019
0.704000,-1.456721,-15.031995,0.730501,0.029720,0.987179,0.024305,-0.485953,0.007049
0.705000,-1.460232,-15.003636,0.731495,0.029735,0.985354,0.024109,-0.486222,0.007078
0.706000,-1.462174,-14.976523,0.732474,0.029756,0.983530,0.023913,-0.486491,0.007108
0.707000,-1.465321,-14.949690,0.733459,0.029786,0.981706,0.023716,-0.486758,0.007138
0.708000,-1.470405,-14.922923,0.734452,0.029824,0.979880,0.023519,-0.487025,0.007168
0.709000,-1.469668,-14.898142,0.735406,0.029861,0.978058,0.023319,-0.487290,0.007197
0.710000,-1.473999,-14.868603,0.736396,0.029867,0.976234,0.023121,-0.487555,0.007227
0.711000,-1.476114,-14.842363,0.737365,0.029899,0.974411,0.022922,-0.487819,0.007257
0.712000,-1.477598,-14.813951,0.738333,0.029906,0.972589,0.022725,-0.488081,0.007287
0.713000,-1.480996,-14.787804,0.739305,0.029944,0.970768,0.022526,-0.488343,0.007317
0.714000,-1.480152,-14.761872,0.740249,0.029967,0.968950,0.022325,-0.488604,0.007347
0.715000,-1.481637,-14.736790,0.741203,0.030009,0.967133,0.022123,-0.488863,0.007377
0.716000,-1.479291,-14.711690,0.742132,0.030036,0.965322,0.021918,-0.489122,0.007407
0.717000,-1.478541,-14.683841,0.743072,0.030039,0.963515,0.021714,-0.489380,0.007437
0.718000,-1.475995,-14.658981,0.743994,0.030067,0.961713,0.021508,-0.489637,0.007467
0.719000,-1.477882,-14.630772,0.744945,0.030076,0.959912,0.021303,-0.489893,0.007497
0.720000,-1.477787,-14.607007,0.745873,0.030125,0.958115,0.021094,-0.490148,0.007527
0.721000,-1.473892,-14.582414,0.746778,0.030150,0.956325,0.020884,-0.490402,0.007557
0.722000,-1.473542,-14.555066,0.747706,0.030159,0.954538,0.020673,-0.490656,0.007587
0.723000,-1.476273,-14.527421,0.748650,0.030178,0.952752,0.020464,-0.490908,0.007617
0.724000,-1.476501,-14.499282,0.749579,0.030180,0.950968,0.020256,-0.491159,0.007648
0.725000,-1.480513,-14.473800,0.750521,0.030225,0.949184,0.020047,-0.491410,0.007678
0.726000,-1.485136,-14.446194,0.751471,0.030250,0.947398,0.019838,-0.491659,0.007708
0.727000,-1.486591,-14.417783,0.752401,0.030254,0.945614,0.019631,-0.491908,0.007738
0.728000,-1.490322,-14.390662,0.753340,0.030280,0.943829,0.019425,-0.492155,0.007769
0.729000,-1.494332,-14.362554,0.754282,0.030296,0.942043,0.019220,-0.492402,0.007799
0.730000,-1.500352,-14.338732,0.755224,0.030366,0.940255,0.019012,-0.492648,0.007829
0.731000,-1.509294,-14.307970,0.756197,0.030375,0.938460,0.018808,-0.492893,0.007860
0.732000,-1.514257,-14.280405,0.757139,0.030401,0.936664,0.018604,-0.493136,0.007890
0.733000,-1.523217,-14.253710,0.758102,0.030453,0.934861,0.018400,-0.493379,0.007920
0.734000,-1.527468,-14.224475,0.759041,0.030460,0.933058,0.018199,-0.493621,0.007951
0.735000,-1.535319,-14.196529,0.759998,0.030494,0.931250,0.017998,-0.493862,0.007981
0.736000,-1.545270,-14.166665,0.760970,0.030516,0.929434,0.017800,-0.494102,0.008012
0.737000,-1.554090,-14.139331,0.761930,0.030560,0.927613,0.017602,-0.494341,0.008042
0.738000,-1.565490,-14.107614,0.762914,0.030569,0.925784,0.017409,-0.494579,0.008073
0.739000,-1.578873,-14.076874,0.763907,0.030596,0.923944,0.017219,-0.494816,0.008103
0.740000,-1.585108,-14.049545,0.764852,0.030631,0.922100,0.017029,-0.495052,0.008134
0.741000,-1.593060,-14.021068,0.765808,0.030660,0.920252,0.016839,-0.495287,0.008165
0.742000,-1.593652,-13.992855,0.766720,0.030663,0.918406,0.016650,-0.495521,0.008195
0.743000,-1.600653,-13.962938,0.767670,0.030673,0.916555,0.016463,-0.495755,0.008226
0.744000,-1.610140,-13.933241,0.768634,0.030696,0.914698,0.016278,-0.495987,0.008257
0.745000,-1.613901,-13.906747,0.769557,0.030730,0.912840,0.016092,-0.496218,0.008287
0.746000,-1.620219,-13.878044,0.770498,0.030750,0.910979,0.015906,-0.496449,0.008318
0.747000,-1.624125,-13.849174,0.771425,0.030760,0.909116,0.015722,-0.496678,0.008349
0.748000,-1.631655,-13.820991,0.772369,0.030791,0.907248,0.015538,-0.496907,0.008380
0.749000,-1.637401,-13.792026,0.773304,0.030807,0.905378,0.015354,-0.497134,0.008410
0.750000,-1.642455,-13.764870,0.774230,0.030840,0.903505,0.015170,-0.497361,0.008441
0.751000,-1.646685,-13.735947,0.775153,0.030851,0.901631,0.014987,-0.497587,0.008472
0.752000,-1.643529,-13.708567,0.776029,0.030849,0.899763,0.014803,-0.497812,0.008503
0.753000,-1.649872,-13.681491,0.776956,0.030888,0.897891,0.014618,-0.498036,0.008534
0.754000,-1.656192,-13.650581,0.777890,0.030886,0.896015,0.014435,-0.498259,0.008565
0.755000,-1.653741,-13.624792,0.778761,0.030903,0.894145,0.014251,-0.498481,0.008596
0.756000,-1.658829,-13.598149,0.779675,0.030941,0.892272,0.014065,-0.498702,0.008626
0.757000,-1.658302,-13.569002,0.780560,0.030931,0.890403,0.013880,-0.498922,0.008657
0.758000,-1.657105,-13.543998,0.781430,0.030962,0.888538,0.013692,-0.499142,0.008688
0.759000,-1.655979,-13.515671,0.782304,0.030957,0.886676,0.013504,-0.499360,0.008719
0.760000,-1.650542,-13.488659,0.783148,0.030949,0.884823,0.013316,-0.499578,0.008750
0.761000,-1.650223,-13.463971,0.784013,0.030985,0.882973,0.013124,-0.499795,0.008781
0.762000,-1.649616,-13.437614,0.784878,0.031003,0.881127,0.012931,-0.500011,0.008812
0.763000,-1.650878,-13.409193,0.785755,0.031007,0.879282,0.012739,-0.500226,0.008843
0.764000,-1.652342,-13.382678,0.786628,0.031031,0.877439,0.012546,-0.500440,0.008874
0.765000,-1.651334,-13.355719,0.787484,0.031040,0.875599,0.012351,-0.500654,0.008905
0.766000,-1.653122,-13.327761,0.788357,0.031050,0.873761,0.012158,-0.500866,0.008936
0.767000,-1.654450,-13.299809,0.789225,0.031058,0.871924,0.011964,-0.501078,0.008967
0.768000,-1.656165,-13.271523,0.790094,0.031063,0.870088,0.011772,-0.501289,0.008998
0.769000,-1.659765,-13.243042,0.790972,0.031073,0.868252,0.011580,-0.501499,0.009029
0.770000,-1.659467,-13.215317,0.791825,0.031075,0.866419,0.011388,-0.501708,0.009060
0.771000,-1.662034,-13.189206,0.792689,0.031106,0.864586,0.011195,-0.501916,0.009092
0.772000,-1.669599,-13.157909,0.793591,0.031102,0.862748,0.011006,-0.502123,0.009123
0.773000,-1.673050,-13.130884,0.794459,0.031126,0.860910,0.010817,-0.502329,0.009154
0.774000,-1.681374,-13.100689,0.795361,0.031136,0.859067,0.010630,-0.502535,0.009185
0.775000,-1.685482,-13.071282,0.796236,0.031137,0.857222,0.010444,-0.502740,0.009216
0.776000,-1.689306,-13.044362,0.797103,0.031163,0.855376,0.010258,-0.502943,0.009247
0.777000,-1.692846,-13.015314,0.797971,0.031166,0.853529,0.010074,-0.503146,0.009278
0.778000,-1.698291,-12.984405,0.798853,0.031155,0.851680,0.009892,-0.503348,0.009309
0.779000,-1.706811,-12.954145,0.799750,0.031164,0.849824,0.009713,-0.503549,0.009341
0.780000,-1.711336,-12.924744,0.800622,0.031165,0.847967,0.009536,-0.503750,0.009372
0.781000,-1.712695,-12.899356,0.801466,0.031196,0.846112,0.009356,-0.503949,0.009403
0.782000,-1.711090,-12.871614,0.802295,0.031191,0.844260,0.009176,-0.504147,0.009434
0.783000,-1.711290,-12.843900,0.803132,0.031192,0.842411,0.008996,-0.504345,0.009465
0.784000,-1.711578,-12.816181,0.803967,0.031194,0.840565,0.008816,-0.504542,0.009497
0.785000,-1.712479,-12.788303,0.804805,0.031196,0.838720,0.008636,-0.504738,0.009528
0.786000,-1.713922,-12.760912,0.805642,0.031205,0.836877,0.008456,-0.504933,0.009559
0.787000,-1.717169,-12.734245,0.806486,0.031229,0.835032,0.008275,-0.505128,0.009590
0.788000,-1.714963,-12.708916,0.807294,0.031245,0.833193,0.008091,-0.505321,0.009621
0.789000,-1.714174,-12.678904,0.808117,0.031217,0.831358,0.007910,-0.505514,0.009653
0.790000,-1.717505,-12.652505,0.808955,0.031244,0.829522,0.007728,-0.505706,0.009684
0.791000,-1.713237,-12.627661,0.809743,0.031257,0.827693,0.007544,-0.505897,0.009715
0.792000,-1.714517,-12.599240,0.810568,0.031253,0.825865,0.007360,-0.506087,0.009746
0.793000,-1.714301,-12.572297,0.811379,0.031259,0.824040,0.007175,-0.506277,0.009778
0.794000,-1.713548,-12.544149,0.812187,0.031249,0.822219,0.006992,-0.506465,0.009809
0.795000,-1.714910,-12.516654,0.813004,0.031255,0.820399,0.006808,-0.506653,0.009840
0.796000,-1.709135,-12.492059,0.813771,0.031262,0.818588,0.006622,-0.506840,0.009871
0.797000,-1.705537,-12.466767,0.814549,0.031270,0.816783,0.006434,-0.507026,0.009903
0.798000,-1.706090,-12.439986,0.815351,0.031279,0.814980,0.006246,-0.507212,0.009934
0.799000,-1.706127,-12.413563,0.816147,0.031290,0.813181,0.006057,-0.507396,0.009965
0.800000,-1.705694,-12.384898,0.816943,0.031274,0.811384,0.005870,-0.507580,0.009996
0.801000,-1.702884,-12.361414,0.817712,0.031303,0.809593,0.005679,-0.507763,0.010028
0.802000,-1.706041,-12.332542,0.818524,0.031299,0.807802,0.005491,-0.507946,0.010059
0.803000,-1.707723,-12.304780,0.819324,0.031300,0.806012,0.005303,-0.508127,0.010090
0.804000,-1.707446,-12.276169,0.820113,0.031283,0.804225,0.005117,-0.508308,0.010122
0.805000,-1.711675,-12.250144,0.820920,0.031312,0.802436,0.004930,-0.508488,0.010153
0.806000,-1.713883,-12.221894,0.821719,0.031308,0.800649,0.004745,-0.508667,0.010184
0.807000,-1.715708,-12.193595,0.822514,0.031302,0.798862,0.004561,-0.508845,0.010215
0.808000,-1.719707,-12.163770,0.823324,0.031288,0.797074,0.004380,-0.509023,0.010247
0.809000,-1.722552,-12.138431,0.824116,0.031317,0.795285,0.004198,-0.509199,0.010278
0.810000,-1.728998,-12.109739,0.824934,0.031324,0.793493,0.004017,-0.509375,0.010309
0.811000,-1.734488,-12.079067,0.825751,0.031306,0.791699,0.003841,-0.509550,0.010341
0.812000,-1.738647,-12.051178,0.826553,0.031311,0.789902,0.003665,-0.509724,0.010372
0.813000,-1.746524,-12.022106,0.827378,0.031319,0.788101,0.003492,-0.509898,0.010403
0.814000,-1.757271,-11.993430,0.828219,0.031343,0.786291,0.003320,-0.510070,0.010435
0.815000,-1.762838,-11.964840,0.829030,0.031346,0.784479,0.003149,-0.510242,0.010466
0.816000,-1.772410,-11.934875,0.829866,0.031352,0.782659,0.002981,-0.510413,0.010497
0.817000,-1.780365,-11.905106,0.830692,0.031352,0.780834,0.002816,-0.510583,0.010529
0.818000,-1.786235,-11.876861,0.831502,0.031361,0.779005,0.002652,-0.510752,0.010560
0.819000,-1.793598,-11.847475,0.832323,0.031363,0.777172,0.002489,-0.510921,0.010591
0.820000,-1.800878,-11.817193,0.833145,0.031355,0.775334,0.002330,-0.511089,0.010623
0.821000,-1.812567,-11.786329,0.833994,0.031359,0.773486,0.002174,-0.511255,0.010654
