t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.272000,-1.371121,-2.085954,1.022686,0.016726,0.134695,-0.037009,-0.533460,0.022169
1.273000,-1.369954,-2.073709,1.022830,0.016719,0.133880,-0.037062,-0.533437,0.022186
1.274000,-1.366998,-2.060411,1.022966,0.016692,0.133069,-0.037115,-0.533414,0.022203
1.275000,-1.361369,-2.048094,1.023082,0.016663,0.132265,-0.037167,-0.533391,0.022219
1.276000,-1.360956,-2.032797,1.023235,0.016625,0.131461,-0.037215,-0.533368,0.022236
1.277000,-1.355696,-2.019845,1.023353,0.016588,0.130664,-0.037263,-0.533345,0.022253
1.278000,-1.352361,-2.007712,1.023480,0.016567,0.129870,-0.037311,-0.533321,0.022269
1.279000,-1.350305,-1.994487,1.023615,0.016540,0.129080,-0.037358,-0.533298,0.022286
1.280000,-1.348528,-1.981094,1.023751,0.016512,0.128292,-0.037402,-0.533274,0.022302
1.281000,-1.345816,-1.966484,1.023885,0.016465,0.127507,-0.037445,-0.533251,0.022319
1.282000,-1.342416,-1.954759,1.024007,0.016445,0.126726,-0.037487,-0.533227,0.022335
1.283000,-1.340015,-1.943498,1.024132,0.016433,0.125948,-0.037529,-0.533203,0.022352
1.284000,-1.336192,-1.930416,1.024253,0.016395,0.125175,-0.037571,-0.533179,0.022368
1.285000,-1.334190,-1.916017,1.024386,0.016351,0.124404,-0.037609,-0.533154,0.022385
1.286000,-1.330855,-1.902491,1.024509,0.016308,0.123638,-0.037645,-0.533130,0.022401
1.287000,-1.329624,-1.890255,1.024640,0.016287,0.122873,-0.037681,-0.533105,0.022417
1.288000,-1.328468,-1.878756,1.024769,0.016274,0.122110,-0.037717,-0.533081,0.022434
1.289000,-1.326265,-1.864378,1.024898,0.016225,0.121349,-0.037749,-0.533056,0.022450
1.290000,-1.324778,-1.852686,1.025024,0.016206,0.120591,-0.037782,-0.533031,0.022466
1.291000,-1.322504,-1.840503,1.025147,0.016179,0.119835,-0.037814,-0.533006,0.022482
1.292000,-1.321163,-1.828775,1.025273,0.016159,0.119081,-0.037845,-0.532981,0.022499
1.293000,-1.318662,-1.815858,1.025394,0.016122,0.118330,-0.037874,-0.532956,0.022515
1.294000,-1.315630,-1.801994,1.025514,0.016071,0.117582,-0.037901,-0.532930,0.022531
1.295000,-1.314863,-1.790056,1.025642,0.016049,0.116836,-0.037928,-0.532905,0.022547
1.296000,-1.312639,-1.778087,1.025761,0.016019,0.116092,-0.037953,-0.532879,0.022563
1.297000,-1.310621,-1.766914,1.025879,0.015999,0.115351,-0.037979,-0.532853,0.022579
1.298000,-1.308302,-1.755877,1.025993,0.015978,0.114612,-0.038004,-0.532827,0.022595
1.299000,-1.307439,-1.742836,1.026121,0.015942,0.113875,-0.038028,-0.532801,0.022611
1.300000,-1.305108,-1.730646,1.026237,0.015908,0.113140,-0.038051,-0.532775,0.022627
1.301000,-1.302649,-1.718213,1.026352,0.015870,0.112408,-0.038072,-0.532749,0.022643
1.302000,-1.300299,-1.705214,1.026469,0.015825,0.111679,-0.038091,-0.532723,0.022659
1.303000,-1.299812,-1.693947,1.026592,0.015806,0.110951,-0.038110,-0.532696,0.022675
1.304000,-1.298635,-1.683604,1.026708,0.015793,0.110224,-0.038129,-0.532670,0.022690
1.305000,-1.296788,-1.672702,1.026821,0.015771,0.109499,-0.038148,-0.532643,0.022706
1.306000,-1.295974,-1.658382,1.026947,0.015718,0.108775,-0.038164,-0.532616,0.022722
1.307000,-1.296307,-1.647286,1.027073,0.015703,0.108051,-0.038180,-0.532589,0.022738
1.308000,-1.292676,-1.633510,1.027181,0.015641,0.107331,-0.038193,-0.532562,0.022753
1.309000,-1.291622,-1.623546,1.027295,0.015629,0.106612,-0.038206,-0.532535,0.022769
1.310000,-1.289269,-1.611086,1.027406,0.015586,0.105896,-0.038218,-0.532507,0.022785
1.311000,-1.288235,-1.600612,1.027520,0.015568,0.105181,-0.038230,-0.532480,0.022800
1.312000,-1.285956,-1.588102,1.027631,0.015523,0.104469,-0.038241,-0.532453,0.022816
1.313000,-1.284567,-1.576634,1.027744,0.015493,0.103758,-0.038250,-0.532425,0.022831
1.314000,-1.285181,-1.564678,1.027869,0.015465,0.103046,-0.038259,-0.532397,0.022847
1.315000,-1.284384,-1.552996,1.027985,0.015434,0.102336,-0.038266,-0.532369,0.022862
1.316000,-1.282497,-1.540736,1.028096,0.015391,0.101627,-0.038272,-0.532341,0.022878
1.317000,-1.282496,-1.528114,1.028219,0.015352,0.100919,-0.038275,-0.532313,0.022893
1.318000,-1.279475,-1.517956,1.028318,0.015325,0.100214,-0.038279,-0.532285,0.022909
1.319000,-1.279799,-1.505305,1.028441,0.015286,0.099508,-0.038282,-0.532257,0.022924
1.320000,-1.276170,-1.494034,1.028538,0.015244,0.098806,-0.038283,-0.532228,0.022939
1.321000,-1.276401,-1.482339,1.028658,0.015213,0.098104,-0.038283,-0.532200,0.022954
1.322000,-1.275942,-1.472609,1.028769,0.015200,0.097402,-0.038284,-0.532171,0.022970
1.323000,-1.274431,-1.459759,1.028881,0.015149,0.096702,-0.038283,-0.532142,0.022985
1.324000,-1.273723,-1.449474,1.028991,0.015128,0.096003,-0.038282,-0.532113,0.023000
1.325000,-1.271881,-1.435743,1.029102,0.015066,0.095305,-0.038278,-0.532084,0.023015
1.326000,-1.272646,-1.425688,1.029219,0.015052,0.094606,-0.038274,-0.532055,0.023030
1.327000,-1.271777,-1.414266,1.029330,0.015017,0.093909,-0.038269,-0.532026,0.023045
1.328000,-1.268931,-1.401963,1.029431,0.014964,0.093214,-0.038262,-0.531997,0.023060
1.329000,-1.268838,-1.391816,1.029543,0.014945,0.092519,-0.038256,-0.531967,0.023075
1.330000,-1.265127,-1.381433,1.029634,0.014906,0.091828,-0.038249,-0.531938,0.023090
1.331000,-1.264340,-1.369309,1.029745,0.014863,0.091137,-0.038241,-0.531908,0.023105
1.332000,-1.263406,-1.358295,1.029852,0.014829,0.090447,-0.038233,-0.531878,0.023120
1.333000,-1.262157,-1.348653,1.029954,0.014808,0.089759,-0.038225,-0.531848,0.023135
1.334000,-1.261809,-1.336962,1.030066,0.014770,0.089070,-0.038215,-0.531818,0.023150
1.335000,-1.261372,-1.325610,1.030176,0.014735,0.088382,-0.038205,-0.531788,0.023164
1.336000,-1.261649,-1.312347,1.030294,0.014682,0.087694,-0.038191,-0.531758,0.023179
1.337000,-1.259241,-1.303865,1.030386,0.014667,0.087007,-0.038180,-0.531728,0.023194
1.338000,-1.255911,-1.291637,1.030481,0.014608,0.086324,-0.038166,-0.531697,0.023208
1.339000,-1.255229,-1.281160,1.030586,0.014578,0.085641,-0.038153,-0.531667,0.023223
1.340000,-1.252770,-1.271274,1.030679,0.014547,0.084961,-0.038139,-0.531636,0.023238
1.341000,-1.253203,-1.259779,1.030791,0.014511,0.084280,-0.038125,-0.531606,0.023252
1.342000,-1.249866,-1.250480,1.030877,0.014482,0.083602,-0.038111,-0.531575,0.023267
1.343000,-1.248514,-1.238903,1.030979,0.014437,0.082925,-0.038096,-0.531544,0.023281
1.344000,-1.247371,-1.228576,1.031079,0.014405,0.082249,-0.038080,-0.531513,0.023296
1.345000,-1.246041,-1.217927,1.031178,0.014369,0.081574,-0.038065,-0.531482,0.023310
1.346000,-1.246822,-1.208387,1.031286,0.014354,0.080898,-0.038049,-0.531451,0.023324
1.347000,-1.242806,-1.195927,1.031374,0.014288,0.080226,-0.038032,-0.531419,0.023339
1.348000,-1.242276,-1.186452,1.031474,0.014266,0.079554,-0.038015,-0.531388,0.023353
1.349000,-1.239991,-1.177455,1.031562,0.014243,0.078884,-0.037999,-0.531356,0.023367
1.350000,-1.237867,-1.165059,1.031658,0.014184,0.078217,-0.037981,-0.531325,0.023382
1.351000,-1.234945,-1.156460,1.031741,0.014160,0.077551,-0.037964,-0.531293,0.023396
1.352000,-1.233057,-1.146969,1.031831,0.014132,0.076888,-0.037948,-0.531261,0.023410
1.353000,-1.230391,-1.135963,1.031919,0.014084,0.076227,-0.037930,-0.531230,0.023424
1.354000,-1.229540,-1.126177,1.032014,0.014057,0.075566,-0.037913,-0.531198,0.023438
1.355000,-1.225341,-1.115414,1.032092,0.014004,0.074909,-0.037895,-0.531166,0.023452
1.356000,-1.223618,-1.107319,1.032177,0.013990,0.074254,-0.037879,-0.531133,0.023466
1.357000,-1.221162,-1.095792,1.032266,0.013937,0.073601,-0.037861,-0.531101,0.023480
1.358000,-1.218689,-1.087305,1.032346,0.013914,0.072950,-0.037844,-0.531069,0.023494
1.359000,-1.214920,-1.076974,1.032423,0.013867,0.072303,-0.037827,-0.531037,0.023508
1.360000,-1.212201,-1.068864,1.032499,0.013847,0.071658,-0.037811,-0.531004,0.023522
1.361000,-1.207527,-1.059125,1.032568,0.013801,0.071018,-0.037795,-0.530972,0.023536
1.362000,-1.205591,-1.048462,1.032653,0.013757,0.070379,-0.037779,-0.530939,0.023550
1.363000,-1.201633,-1.039964,1.032721,0.013727,0.069744,-0.037763,-0.530906,0.023563
1.364000,-1.198822,-1.032713,1.032792,0.013714,0.069112,-0.037749,-0.530874,0.023577
1.365000,-1.194879,-1.022867,1.032862,0.013669,0.068483,-0.037736,-0.530841,0.023591
1.366000,-1.191791,-1.014138,1.032933,0.013640,0.067858,-0.037722,-0.530808,0.023604
1.367000,-1.188461,-1.005283,1.033002,0.013607,0.067235,-0.037710,-0.530775,0.023618
1.368000,-1.186469,-0.995538,1.033080,0.013572,0.066614,-0.037697,-0.530742,0.023632
1.369000,-1.180741,-0.985678,1.033136,0.013517,0.065999,-0.037683,-0.530709,0.023645
1.370000,-1.179993,-0.977820,1.033215,0.013506,0.065384,-0.037671,-0.530676,0.023659
1.371000,-1.175194,-0.968651,1.033273,0.013462,0.064774,-0.037659,-0.530643,0.023672
1.372000,-1.171335,-0.957798,1.033340,0.013405,0.064168,-0.037645,-0.530609,0.023686
1.373000,-1.168660,-0.952309,1.033400,0.013408,0.063564,-0.037635,-0.530576,0.023699
1.374000,-1.164234,-0.944315,1.033455,0.013378,0.062964,-0.037626,-0.530543,0.023713
1.375000,-1.162148,-0.935926,1.033523,0.013354,0.062366,-0.037617,-0.530509,0.023726
1.376000,-1.155771,-0.927431,1.033567,0.013309,0.061775,-0.037609,-0.530476,0.023739
1.377000,-1.151436,-0.918926,1.033620,0.013273,0.061187,-0.037602,-0.530442,0.023753
1.378000,-1.147837,-0.909558,1.033679,0.013230,0.060604,-0.037593,-0.530409,0.023766
1.379000,-1.144181,-0.900344,1.033736,0.013188,0.060023,-0.037585,-0.530375,0.023779
1.380000,-1.142264,-0.894128,1.033796,0.013185,0.059445,-0.037578,-0.530341,0.023792
1.381000,-1.136277,-0.883725,1.033841,0.013120,0.058872,-0.037571,-0.530307,0.023806
1.382000,-1.132500,-0.875721,1.033892,0.013089,0.058303,-0.037563,-0.530274,0.023819
1.383000,-1.128689,-0.868051,1.033941,0.013061,0.057738,-0.037557,-0.530240,0.023832
1.384000,-1.126571,-0.858221,1.034004,0.013018,0.057175,-0.037549,-0.530206,0.023845
1.385000,-1.120971,-0.850575,1.034042,0.012981,0.056617,-0.037542,-0.530172,0.023858
1.386000,-1.117447,-0.842718,1.034090,0.012950,0.056063,-0.037535,-0.530138,0.023871
1.387000,-1.114959,-0.833783,1.034147,0.012913,0.055511,-0.037528,-0.530104,0.023884
1.388000,-1.111069,-0.824525,1.034195,0.012865,0.054963,-0.037520,-0.530069,0.023897
1.389000,-1.108781,-0.816485,1.034249,0.012837,0.054417,-0.037512,-0.530035,0.023910
1.390000,-1.105006,-0.806058,1.034299,0.012776,0.053874,-0.037502,-0.530001,0.023922
1.391000,-1.101471,-0.799132,1.034342,0.012752,0.053335,-0.037493,-0.529967,0.023935
1.392000,-1.097190,-0.790048,1.034385,0.012702,0.052801,-0.037483,-0.529932,0.023948
1.393000,-1.095693,-0.782384,1.034440,0.012679,0.052267,-0.037473,-0.529898,0.023961
1.394000,-1.090396,-0.775422,1.034470,0.012646,0.051739,-0.037465,-0.529864,0.023973
1.395000,-1.086822,-0.766582,1.034514,0.012600,0.051214,-0.037455,-0.529829,0.023986
1.396000,-1.083777,-0.759539,1.034556,0.012575,0.050692,-0.037446,-0.529795,0.023999
1.397000,-1.080932,-0.751617,1.034600,0.012541,0.050173,-0.037438,-0.529760,0.024011
1.398000,-1.078476,-0.741831,1.034650,0.012489,0.049656,-0.037427,-0.529726,0.024024
1.399000,-1.075554,-0.733079,1.034695,0.012445,0.049142,-0.037415,-0.529691,0.024036
1.400000,-1.071591,-0.725329,1.034731,0.012406,0.048631,-0.037403,-0.529656,0.024049
1.401000,-1.068561,-0.720063,1.034765,0.012396,0.048124,-0.037394,-0.529621,0.024061
1.402000,-1.067826,-0.709921,1.034823,0.012346,0.047617,-0.037382,-0.529587,0.024073
1.403000,-1.064748,-0.701754,1.034864,0.012306,0.047113,-0.037370,-0.529552,0.024086
1.404000,-1.062719,-0.692677,1.034911,0.012260,0.046611,-0.037355,-0.529517,0.024098
1.405000,-1.059914,-0.684573,1.034952,0.012219,0.046111,-0.037341,-0.529482,0.024110
1.406000,-1.055438,-0.677102,1.034981,0.012178,0.045616,-0.037326,-0.529447,0.024123
1.407000,-1.055047,-0.668809,1.035034,0.012145,0.045121,-0.037311,-0.529412,0.024135
1.408000,-1.052483,-0.660771,1.035074,0.012106,0.044628,-0.037295,-0.529377,0.024147
1.409000,-1.052356,-0.654310,1.035124,0.012093,0.044135,-0.037280,-0.529342,0.024159
1.410000,-1.047089,-0.645370,1.035150,0.012031,0.043647,-0.037263,-0.529307,0.024171
1.411000,-1.046631,-0.637511,1.035200,0.012001,0.043159,-0.037246,-0.529272,0.024183
1.412000,-1.045096,-0.630763,1.035242,0.011978,0.042673,-0.037229,-0.529237,0.024195
1.413000,-1.043270,-0.621415,1.035287,0.011926,0.042188,-0.037211,-0.529201,0.024207
1.414000,-1.040496,-0.615442,1.035319,0.011905,0.041706,-0.037193,-0.529166,0.024219
1.415000,-1.038481,-0.605902,1.035363,0.011849,0.041225,-0.037174,-0.529131,0.024231
1.416000,-1.036274,-0.597682,1.035402,0.011805,0.040747,-0.037153,-0.529095,0.024243
1.417000,-1.034194,-0.590776,1.035438,0.011775,0.040270,-0.037132,-0.529060,0.024255
1.418000,-1.032466,-0.585242,1.035473,0.011761,0.039794,-0.037114,-0.529025,0.024266
1.419000,-1.029447,-0.576526,1.035508,0.011709,0.039321,-0.037093,-0.528989,0.024278
1.420000,-1.026256,-0.569183,1.035538,0.011668,0.038852,-0.037073,-0.528954,0.024290
1.421000,-1.025093,-0.561734,1.035579,0.011636,0.038383,-0.037052,-0.528918,0.024301
1.422000,-1.023115,-0.555103,1.035613,0.011608,0.037915,-0.037031,-0.528883,0.024313
1.423000,-1.022030,-0.546997,1.035655,0.011568,0.037449,-0.037009,-0.528847,0.024325
1.424000,-1.019223,-0.542317,1.035679,0.011557,0.036985,-0.036990,-0.528811,0.024336
1.425000,-1.017020,-0.532574,1.035718,0.011495,0.036522,-0.036968,-0.528776,0.024348
1.426000,-1.016499,-0.525118,1.035761,0.011463,0.036060,-0.036945,-0.528740,0.024359
1.427000,-1.012686,-0.520142,1.035779,0.011443,0.035602,-0.036924,-0.528704,0.024371
1.428000,-1.011275,-0.510888,1.035820,0.011389,0.035144,-0.036901,-0.528668,0.024382
1.429000,-1.007973,-0.507275,1.035837,0.011384,0.034690,-0.036881,-0.528633,0.024394
1.430000,-1.006129,-0.498262,1.035874,0.011330,0.034237,-0.036859,-0.528597,0.024405
1.431000,-1.004378,-0.490121,1.035909,0.011285,0.033786,-0.036836,-0.528561,0.024416
1.432000,-1.001066,-0.483999,1.035930,0.011253,0.033337,-0.036813,-0.528525,0.024428
1.433000,-1.000385,-0.478578,1.035964,0.011240,0.032889,-0.036791,-0.528489,0.024439
1.434000,-0.997550,-0.468694,1.035996,0.011171,0.032443,-0.036767,-0.528453,0.024450
1.435000,-0.996786,-0.464667,1.036025,0.011172,0.031998,-0.036745,-0.528417,0.024461
1.436000,-0.994489,-0.458461,1.036051,0.011143,0.031555,-0.036723,-0.528381,0.024473
1.437000,-0.993101,-0.450297,1.036086,0.011098,0.031112,-0.036700,-0.528345,0.024484
1.438000,-0.990821,-0.440866,1.036118,0.011035,0.030672,-0.036674,-0.528309,0.024495
1.439000,-0.989631,-0.435078,1.036148,0.011014,0.030232,-0.036649,-0.528273,0.024506
1.440000,-0.988862,-0.429037,1.036181,0.010992,0.029793,-0.036625,-0.528237,0.024517
1.441000,-0.986744,-0.422674,1.036207,0.010961,0.029356,-0.036601,-0.528200,0.024528
1.442000,-0.981435,-0.414119,1.036219,0.010893,0.028924,-0.036574,-0.528164,0.024539
1.443000,-0.983309,-0.408474,1.036264,0.010886,0.028489,-0.036549,-0.528128,0.024550
1.444000,-0.979895,-0.401505,1.036283,0.010842,0.028057,-0.036523,-0.528092,0.024561
1.445000,-0.978381,-0.394287,1.036312,0.010803,0.027627,-0.036497,-0.528055,0.024571
1.446000,-0.976085,-0.389202,1.036332,0.010783,0.027198,-0.036471,-0.528019,0.024582
1.447000,-0.974537,-0.381969,1.036360,0.010744,0.026771,-0.036445,-0.527983,0.024593
1.448000,-0.972733,-0.376178,1.036383,0.010718,0.026345,-0.036420,-0.527946,0.024604
1.449000,-0.967729,-0.368739,1.036392,0.010661,0.025923,-0.036394,-0.527910,0.024614
1.450000,-0.967564,-0.363587,1.036422,0.010648,0.025501,-0.036368,-0.527874,0.024625
1.451000,-0.965922,-0.354452,1.036453,0.010587,0.025081,-0.036340,-0.527837,0.024636
1.452000,-0.964876,-0.349111,1.036478,0.010568,0.024661,-0.036313,-0.527801,0.024646
1.453000,-0.961738,-0.341048,1.036497,0.010511,0.024244,-0.036284,-0.527764,0.024657
1.454000,-0.961727,-0.334746,1.036530,0.010486,0.023827,-0.036255,-0.527728,0.024667
1.455000,-0.960473,-0.327921,1.036556,0.010450,0.023410,-0.036226,-0.527691,0.024678
1.456000,-0.957991,-0.322129,1.036574,0.010418,0.022996,-0.036197,-0.527655,0.024688
1.457000,-0.954437,-0.314290,1.036589,0.010360,0.022584,-0.036166,-0.527618,0.024699
1.458000,-0.952957,-0.308060,1.036612,0.010328,0.022174,-0.036136,-0.527582,0.024709
1.459000,-0.951319,-0.301463,1.036634,0.010291,0.021764,-0.036104,-0.527545,0.024719
1.460000,-0.950624,-0.295928,1.036659,0.010268,0.021355,-0.036074,-0.527508,0.024730
1.461000,-0.948027,-0.288253,1.036679,0.010215,0.020948,-0.036042,-0.527472,0.024740
1.462000,-0.947784,-0.283084,1.036705,0.010199,0.020541,-0.036011,-0.527435,0.024750
1.463000,-0.945712,-0.276123,1.036725,0.010155,0.020136,-0.035979,-0.527398,0.024760
1.464000,-0.944593,-0.267888,1.036753,0.010102,0.019731,-0.035945,-0.527362,0.024771
1.465000,-0.943488,-0.262661,1.036774,0.010079,0.019326,-0.035911,-0.527325,0.024781
1.466000,-0.940059,-0.254511,1.036789,0.010016,0.018925,-0.035876,-0.527288,0.024791
1.467000,-0.939946,-0.249127,1.036816,0.009996,0.018523,-0.035841,-0.527251,0.024801
1.468000,-0.936791,-0.244874,1.036822,0.009974,0.018124,-0.035808,-0.527214,0.024811
1.469000,-0.934359,-0.236463,1.036842,0.009912,0.017727,-0.035773,-0.527178,0.024821
1.470000,-0.934525,-0.231606,1.036868,0.009897,0.017329,-0.035738,-0.527141,0.024831
1.471000,-0.931565,-0.224957,1.036880,0.009851,0.016933,-0.035703,-0.527104,0.024841
1.472000,-0.930519,-0.219718,1.036899,0.009827,0.016538,-0.035669,-0.527067,0.024850
1.473000,-0.928484,-0.212208,1.036918,0.009775,0.016145,-0.035633,-0.527030,0.024860
1.474000,-0.924490,-0.204961,1.036925,0.009717,0.015755,-0.035596,-0.526993,0.024870
1.475000,-0.923998,-0.199975,1.036946,0.009697,0.015365,-0.035560,-0.526956,0.024880
1.476000,-0.923957,-0.192391,1.036976,0.009652,0.014974,-0.035522,-0.526919,0.024889
1.477000,-0.920205,-0.188476,1.036976,0.009628,0.014587,-0.035486,-0.526882,0.024899
1.478000,-0.920237,-0.181677,1.037003,0.009591,0.014199,-0.035448,-0.526845,0.024909
1.479000,-0.917005,-0.176810,1.037007,0.009560,0.013814,-0.035412,-0.526808,0.024918
1.480000,-0.915628,-0.169397,1.037028,0.009510,0.013429,-0.035374,-0.526771,0.024928
1.481000,-0.913337,-0.163295,1.037040,0.009470,0.013047,-0.035336,-0.526734,0.024937
1.482000,-0.911445,-0.159740,1.037048,0.009457,0.012665,-0.035300,-0.526697,0.024947
1.483000,-0.909446,-0.151194,1.037066,0.009392,0.012285,-0.035262,-0.526660,0.024956
1.484000,-0.907345,-0.145570,1.037077,0.009357,0.011907,-0.035223,-0.526623,0.024966
1.485000,-0.907164,-0.141733,1.037095,0.009348,0.011528,-0.035186,-0.526586,0.024975
1.486000,-0.904380,-0.134844,1.037104,0.009296,0.011151,-0.035148,-0.526549,0.024984
1.487000,-0.903889,-0.129161,1.037124,0.009267,0.010775,-0.035110,-0.526512,0.024994
1.488000,-0.900020,-0.122433,1.037126,0.009212,0.010401,-0.035071,-0.526475,0.025003
1.489000,-0.896731,-0.118067,1.037126,0.009183,0.010031,-0.035033,-0.526438,0.025012
1.490000,-0.897562,-0.112498,1.037152,0.009160,0.009659,-0.034995,-0.526401,0.025021
1.491000,-0.894789,-0.106409,1.037158,0.009116,0.009289,-0.034956,-0.526363,0.025030
1.492000,-0.893215,-0.101288,1.037169,0.009086,0.008920,-0.034918,-0.526326,0.025040
1.493000,-0.892102,-0.097436,1.037179,0.009073,0.008552,-0.034882,-0.526289,0.025049
1.494000,-0.889452,-0.091655,1.037184,0.009032,0.008185,-0.034845,-0.526252,0.025058
1.495000,-0.889443,-0.085209,1.037205,0.008996,0.007819,-0.034808,-0.526215,0.025067
1.496000,-0.886804,-0.077559,1.037215,0.008935,0.007454,-0.034768,-0.526177,0.025076
1.497000,-0.885417,-0.074515,1.037221,0.008928,0.007090,-0.034731,-0.526140,0.025085
1.498000,-0.884438,-0.068207,1.037236,0.008888,0.006726,-0.034692,-0.526103,0.025094
1.499000,-0.881891,-0.061423,1.037243,0.008837,0.006365,-0.034653,-0.526066,0.025103
1.500000,-0.879609,-0.056411,1.037248,0.008804,0.006005,-0.034614,-0.526029,0.025111
1.501000,-0.880288,-0.052263,1.037266,0.008794,0.005644,-0.034576,-0.525991,0.025120
1.502000,-0.877275,-0.046921,1.037267,0.008755,0.005285,-0.034538,-0.525954,0.025129
1.503000,-1.202542,0.144616,1.037275,0.008741,0.004601,-0.034314,-0.525917,0.025138
1.504000,-1.190363,0.144175,1.037293,0.008707,0.003925,-0.034101,-0.525879,0.025146
1.505000,-1.175843,0.143961,1.037296,0.008662,0.003261,-0.033898,-0.525842,0.025155
1.506000,-1.162839,0.144615,1.037306,0.008616,0.002607,-0.033705,-0.525805,0.025164
1.507000,-1.150988,0.143167,1.037315,0.008600,0.001961,-0.033523,-0.525768,0.025172
1.508000,-1.137790,0.141932,1.037314,0.008578,0.001326,-0.033351,-0.525730,0.025181
1.509000,-1.125512,0.143513,1.037321,0.008533,0.000701,-0.033188,-0.525693,0.025190
1.510000,-1.113961,0.144620,1.037329,0.008498,0.000085,-0.033033,-0.525656,0.025198
1.511000,-1.104205,0.145641,1.037345,0.008474,-0.000524,-0.032886,-0.525618,0.025207
1.512000,-1.092885,0.145652,1.037346,0.008455,-0.001123,-0.032748,-0.525581,0.025215
1.513000,-1.080755,0.148511,1.037347,0.008404,-0.001713,-0.032616,-0.525544,0.025224
1.514000,-1.068993,0.149778,1.037344,0.008372,-0.002293,-0.032492,-0.525506,0.025232
1.515000,-1.058824,0.152016,1.037350,0.008338,-0.002864,-0.032375,-0.525469,0.025240
1.516000,-1.048689,0.153276,1.037351,0.008316,-0.003427,-0.032264,-0.525432,0.025249
1.517000,-1.038489,0.155937,1.037352,0.008281,-0.003982,-0.032160,-0.525394,0.025257
1.518000,-1.027048,0.158477,1.037344,0.008241,-0.004526,-0.032061,-0.525357,0.025265
1.519000,-1.017602,0.159392,1.037341,0.008229,-0.005063,-0.031970,-0.525319,0.025274
1.520000,-1.008397,0.163832,1.037346,0.008182,-0.005592,-0.031882,-0.525282,0.025282
1.521000,-1.000235,0.168363,1.037354,0.008139,-0.006114,-0.031797,-0.525245,0.025290
1.522000,-0.991195,0.171219,1.037352,0.008109,-0.006628,-0.031718,-0.525207,0.025298
1.523000,-0.982683,0.173851,1.037351,0.008085,-0.007135,-0.031643,-0.525170,0.025306
1.524000,-0.973939,0.176817,1.037346,0.008057,-0.007634,-0.031573,-0.525133,0.025314
1.525000,-0.966157,0.180467,1.037347,0.008027,-0.008127,-0.031508,-0.525095,0.025322
1.526000,-0.956110,0.184847,1.037335,0.007979,-0.008610,-0.031445,-0.525058,0.025330
1.527000,-0.950309,0.187084,1.037340,0.007973,-0.009089,-0.031387,-0.525021,0.025338
1.528000,-0.941376,0.192272,1.037333,0.007923,-0.009560,-0.031331,-0.524983,0.025346
1.529000,-0.934229,0.194849,1.037328,0.007907,-0.010024,-0.031279,-0.524946,0.025354
1.530000,-0.928104,0.200877,1.037335,0.007861,-0.010483,-0.031229,-0.524909,0.025362
1.531000,-0.920194,0.204259,1.037325,0.007834,-0.010935,-0.031182,-0.524871,0.025370
1.532000,-0.914607,0.210346,1.037332,0.007789,-0.011381,-0.031135,-0.524834,0.025378
1.533000,-0.907112,0.215832,1.037326,0.007742,-0.011822,-0.031090,-0.524797,0.025386
1.534000,-0.900281,0.218324,1.037315,0.007728,-0.012255,-0.031049,-0.524759,0.025393
1.535000,-0.894976,0.222185,1.037315,0.007708,-0.012685,-0.031011,-0.524722,0.025401
1.536000,-0.888350,0.227209,1.037308,0.007669,-0.013108,-0.030974,-0.524685,0.025409
1.537000,-0.881940,0.232130,1.037302,0.007632,-0.013525,-0.030939,-0.524647,0.025416
1.538000,-0.876724,0.236675,1.037299,0.007604,-0.013938,-0.030905,-0.524610,0.025424
1.539000,-0.870974,0.240504,1.037291,0.007581,-0.014345,-0.030873,-0.524573,0.025432
1.540000,-0.865624,0.246543,1.037289,0.007537,-0.014748,-0.030842,-0.524535,0.025439
1.541000,-0.858120,0.250323,1.037269,0.007506,-0.015143,-0.030813,-0.524498,0.025447
1.542000,-0.855651,0.256158,1.037280,0.007476,-0.015537,-0.030784,-0.524461,0.025454
1.543000,-0.848039,0.261851,1.037262,0.007424,-0.015923,-0.030755,-0.524424,0.025462
1.544000,-0.845993,0.266060,1.037270,0.007412,-0.016308,-0.030728,-0.524386,0.025469
1.545000,-0.838960,0.272630,1.037254,0.007353,-0.016686,-0.030700,-0.524349,0.025477
1.546000,-0.835104,0.275930,1.037248,0.007341,-0.017060,-0.030674,-0.524312,0.025484
1.547000,-0.830965,0.280703,1.037243,0.007312,-0.017431,-0.030649,-0.524274,0.025491
1.548000,-0.826367,0.284503,1.037232,0.007292,-0.017798,-0.030626,-0.524237,0.025499
1.549000,-0.822366,0.290947,1.037230,0.007247,-0.018161,-0.030602,-0.524200,0.025506
1.550000,-0.816702,0.295576,1.037213,0.007212,-0.018518,-0.030579,-0.524163,0.025513
1.551000,-0.813735,0.301688,1.037214,0.007173,-0.018874,-0.030555,-0.524125,0.025520
1.552000,-0.808901,0.305271,1.037198,0.007152,-0.019224,-0.030533,-0.524088,0.025528
1.553000,-0.806700,0.308541,1.037195,0.007146,-0.019573,-0.030513,-0.524051,0.025535
1.554000,-0.802503,0.316175,1.037190,0.007086,-0.019918,-0.030490,-0.524014,0.025542
1.555000,-0.797486,0.320111,1.037171,0.007059,-0.020258,-0.030469,-0.523977,0.025549
1.556000,-0.793738,0.325059,1.037161,0.007027,-0.020594,-0.030448,-0.523939,0.025556
