t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,5.341904,-0.025488,0.000397,-0.000029,0.083607,-0.000419,-0.026998,-0.000000
0.028000,5.455302,-0.027436,0.000454,-0.000013,0.089062,-0.000447,-0.027998,-0.000000
0.029000,5.565540,-0.028890,0.000505,-0.000003,0.094627,-0.000476,-0.028997,-0.000000
0.030000,5.670302,-0.029400,0.000564,-0.000003,0.100298,-0.000505,-0.029997,-0.000000
0.031000,5.768690,-0.029087,0.000640,-0.000013,0.106066,-0.000534,-0.030996,-0.000000
0.032000,5.864332,-0.029632,0.000710,-0.000013,0.111931,-0.000564,-0.031996,-0.000000
0.033000,5.957155,-0.030143,0.000776,-0.000012,0.117888,-0.000594,-0.032995,-0.000000
0.034000,6.039627,-0.029663,0.000886,-0.000023,0.123928,-0.000624,-0.033994,-0.000000
0.035000,6.125187,-0.031925,0.000956,-0.000002,0.130053,-0.000656,-0.034993,-0.000000
0.036000,6.200335,-0.031375,0.001074,-0.000013,0.136253,-0.000687,-0.035992,-0.000000
0.037000,6.274025,-0.031433,0.001182,-0.000017,0.142527,-0.000718,-0.036991,-0.000000
0.038000,6.345264,-0.032548,0.001289,-0.000009,0.148872,-0.000751,-0.037990,-0.000000
0.039000,6.414136,-0.032528,0.001394,-0.000013,0.155287,-0.000783,-0.038989,-0.000000
0.040000,6.480783,-0.032618,0.001497,-0.000017,0.161767,-0.000816,-0.039988,-0.000000
0.041000,6.539625,-0.033301,0.001634,-0.000012,0.168307,-0.000849,-0.040986,-0.000000
0.042000,6.598617,-0.034253,0.001756,-0.000005,0.174906,-0.000884,-0.041985,-0.000000
0.043000,6.653782,-0.034761,0.001888,-0.000002,0.181559,-0.000918,-0.042983,-0.000000
0.044000,6.703329,-0.034610,0.002043,-0.000007,0.188263,-0.000953,-0.043981,-0.000000
0.045000,6.753896,-0.034364,0.002180,-0.000013,0.195017,-0.000987,-0.044979,-0.000000
0.046000,6.797563,-0.034346,0.002349,-0.000016,0.201814,-0.001022,-0.045977,-0.000000
0.047000,6.840133,-0.035179,0.002514,-0.000009,0.208654,-0.001057,-0.046975,-0.000000
0.048000,6.881895,-0.036182,0.002674,0.000001,0.215536,-0.001093,-0.047972,-0.000000
0.049000,6.920268,-0.035838,0.002846,-0.000005,0.222456,-0.001129,-0.048970,-0.000000
0.050000,6.953420,-0.035223,0.003041,-0.000015,0.229410,-0.001164,-0.049967,-0.000000
0.051000,6.986826,-0.034995,0.003227,-0.000020,0.236397,-0.001199,-0.050964,-0.000000
0.052000,7.018682,-0.035531,0.003415,-0.000015,0.243415,-0.001235,-0.051961,-0.000000
0.053000,7.044097,-0.036957,0.003636,-0.000000,0.250459,-0.001272,-0.052957,-0.000000
0.054000,7.069277,-0.037991,0.003852,0.000011,0.257529,-0.001310,-0.053954,-0.000000
0.055000,7.094363,-0.036670,0.004063,-0.000006,0.264623,-0.001346,-0.054950,-0.000000
0.056000,7.115787,-0.036846,0.004290,-0.000005,0.271739,-0.001383,-0.055946,-0.000000
0.057000,7.136940,-0.037333,0.004514,-0.000000,0.278876,-0.001420,-0.056941,-0.000000
0.058000,7.155264,-0.036975,0.004750,-0.000005,0.286031,-0.001457,-0.057937,-0.000000
0.059000,7.168985,-0.037071,0.005012,-0.000005,0.293200,-0.001495,-0.058932,-0.000000
0.060000,7.182739,-0.037988,0.005269,0.000005,0.300383,-0.001533,-0.059927,-0.000000
0.061000,7.196015,-0.037199,0.005525,-0.000005,0.307579,-0.001570,-0.060922,-0.000000
0.062000,7.205342,-0.038525,0.005804,0.000011,0.314784,-0.001608,-0.061917,-0.000000
0.063000,7.212961,-0.037965,0.006090,0.000004,0.321997,-0.001646,-0.062911,-0.000000
0.064000,7.219958,-0.038890,0.006378,0.000015,0.329217,-0.001685,-0.063905,-0.000000
0.065000,7.225035,-0.038542,0.006676,0.000012,0.336442,-0.001724,-0.064898,-0.000000
0.066000,7.229856,-0.037114,0.006974,-0.000005,0.343672,-0.001761,-0.065892,-0.000000
0.067000,7.231153,-0.038428,0.007293,0.000010,0.350903,-0.001799,-0.066885,-0.000000
0.068000,7.231114,-0.039197,0.007620,0.000020,0.358134,-0.001838,-0.067878,-0.000000
0.069000,7.230260,-0.039580,0.007951,0.000026,0.365365,-0.001878,-0.068870,-0.000000
0.070000,7.228863,-0.039118,0.008285,0.000021,0.372593,-0.001917,-0.069862,-0.000000
0.071000,7.227140,-0.037750,0.008621,0.000006,0.379821,-0.001955,-0.070854,-0.000000
0.072000,7.220679,-0.038564,0.008986,0.000016,0.387041,-0.001993,-0.071845,-0.000000
0.073000,7.214158,-0.039328,0.009353,0.000026,0.394255,-0.002033,-0.072836,-0.000000
0.074000,7.208571,-0.038317,0.009715,0.000016,0.401464,-0.002071,-0.073827,-0.000000
0.075000,7.202351,-0.038673,0.010082,0.000021,0.408666,-0.002110,-0.074817,-0.000000
0.076000,7.192646,-0.036840,0.010471,0.000000,0.415859,-0.002147,-0.075807,-0.000000
0.077000,7.184333,-0.037520,0.010853,0.000009,0.423043,-0.002184,-0.076797,-0.000000
0.078000,7.170986,-0.038416,0.011269,0.000021,0.430214,-0.002222,-0.077786,-0.000000
0.079000,7.157353,-0.038238,0.011688,0.000020,0.437372,-0.002261,-0.078775,-0.000000
0.080000,7.144621,-0.038420,0.012105,0.000024,0.444516,-0.002299,-0.079763,-0.000000
0.081000,7.132279,-0.037533,0.012521,0.000014,0.451648,-0.002337,-0.080751,-0.000000
0.082000,7.116897,-0.037825,0.012958,0.000019,0.458765,-0.002375,-0.081738,-0.000000
0.083000,7.102437,-0.037706,0.013392,0.000019,0.465868,-0.002412,-0.082725,-0.000000
0.084000,7.086800,-0.037142,0.013837,0.000014,0.472955,-0.002449,-0.083712,-0.000000
0.085000,7.063164,-0.038303,0.014335,0.000030,0.480018,-0.002488,-0.084698,-0.000000
0.086000,7.045011,-0.038624,0.014803,0.000036,0.487063,-0.002526,-0.085684,0.000000
0.087000,7.024534,-0.037507,0.015288,0.000025,0.494087,-0.002564,-0.086669,0.000000
0.088000,7.000286,-0.037778,0.015802,0.000030,0.501088,-0.002602,-0.087654,0.000000
0.089000,6.978069,-0.037885,0.016308,0.000033,0.508066,-0.002639,-0.088638,0.000000
0.090000,6.955779,-0.038069,0.016818,0.000038,0.515021,-0.002678,-0.089622,0.000000
0.091000,6.930917,-0.038064,0.017349,0.000040,0.521952,-0.002716,-0.090605,0.000000
0.092000,6.909241,-0.037218,0.017864,0.000033,0.528862,-0.002753,-0.091587,0.000000
0.093000,6.883283,-0.035991,0.018411,0.000020,0.535745,-0.002789,-0.092570,0.000000
0.094000,6.859538,-0.036858,0.018948,0.000032,0.542604,-0.002826,-0.093551,0.000000
0.095000,6.834522,-0.035776,0.019499,0.000022,0.549439,-0.002861,-0.094532,0.000000
0.096000,6.807228,-0.035739,0.020068,0.000023,0.556246,-0.002897,-0.095513,0.000000
0.097000,6.782886,-0.037276,0.020624,0.000044,0.563029,-0.002934,-0.096493,0.000000
0.098000,6.754819,-0.035956,0.021208,0.000031,0.569784,-0.002970,-0.097472,0.000000
0.099000,6.729665,-0.036435,0.021779,0.000039,0.576514,-0.003007,-0.098451,0.000000
0.100000,6.700103,-0.035667,0.022383,0.000032,0.583214,-0.003042,-0.099429,0.000000
0.101000,6.669187,-0.035004,0.023002,0.000027,0.589883,-0.003077,-0.100407,0.000001
0.102000,6.639696,-0.035198,0.023617,0.000031,0.596523,-0.003113,-0.101384,0.000001
0.103000,6.611015,-0.033678,0.024233,0.000015,0.603134,-0.003146,-0.102360,0.000001
0.104000,6.585774,-0.034011,0.024832,0.000021,0.609719,-0.003180,-0.103336,0.000001
0.105000,6.555497,-0.034301,0.025468,0.000026,0.616275,-0.003215,-0.104311,0.000001
0.106000,6.527177,-0.035434,0.026098,0.000042,0.622802,-0.003250,-0.105285,0.000001
0.107000,6.499541,-0.032025,0.026728,0.000004,0.629302,-0.003282,-0.106259,0.000001
0.108000,6.472002,-0.033664,0.027363,0.000025,0.635774,-0.003316,-0.107232,0.000001
0.109000,6.440737,-0.033038,0.028028,0.000019,0.642214,-0.003349,-0.108205,0.000001
0.110000,6.415476,-0.033738,0.028659,0.000029,0.648630,-0.003383,-0.109177,0.000001
0.111000,6.386560,-0.033493,0.029319,0.000029,0.655016,-0.003416,-0.110148,0.000001
0.112000,6.361124,-0.032018,0.029962,0.000013,0.661377,-0.003448,-0.111119,0.000001
0.113000,6.331906,-0.032798,0.030634,0.000024,0.667709,-0.003481,-0.112089,0.000001
0.114000,6.301209,-0.033090,0.031320,0.000030,0.674011,-0.003514,-0.113058,0.000001
0.115000,6.276108,-0.031618,0.031977,0.000014,0.680287,-0.003546,-0.114027,0.000001
0.116000,6.248678,-0.031815,0.032653,0.000018,0.686535,-0.003577,-0.114995,0.000001
0.117000,6.218265,-0.032526,0.033354,0.000028,0.692754,-0.003610,-0.115963,0.000001
0.118000,6.190684,-0.031449,0.034042,0.000017,0.698944,-0.003641,-0.116929,0.000001
0.119000,6.160391,-0.031712,0.034752,0.000022,0.705105,-0.003673,-0.117895,0.000001
0.120000,6.134395,-0.031140,0.035441,0.000017,0.711239,-0.003704,-0.118860,0.000001
0.121000,6.106822,-0.030969,0.036144,0.000017,0.717346,-0.003735,-0.119825,0.000001
0.122000,6.080108,-0.030947,0.036847,0.000018,0.723426,-0.003766,-0.120789,0.000001
0.123000,6.052406,-0.029368,0.037561,0.000001,0.729478,-0.003796,-0.121752,0.000001
0.124000,6.018269,-0.027789,0.038322,-0.000016,0.735497,-0.003823,-0.122714,0.000001
0.125000,5.993756,-0.029149,0.039027,0.000001,0.741490,-0.003852,-0.123676,0.000001
0.126000,5.963345,-0.027920,0.039774,-0.000013,0.747454,-0.003880,-0.124637,0.000001
0.127000,5.935891,-0.027334,0.040508,-0.000019,0.753390,-0.003908,-0.125597,0.000001
0.128000,5.908928,-0.027825,0.041244,-0.000013,0.759299,-0.003936,-0.126557,0.000001
0.129000,5.881530,-0.027662,0.041987,-0.000014,0.765180,-0.003963,-0.127516,0.000001
0.130000,5.855722,-0.026320,0.042726,-0.000029,0.771036,-0.003990,-0.128474,0.000001
0.131000,5.828126,-0.025018,0.043480,-0.000044,0.776864,-0.004015,-0.129431,0.000001
0.132000,5.799981,-0.025093,0.044243,-0.000043,0.782664,-0.004040,-0.130387,0.000001
0.133000,5.775256,-0.026891,0.044988,-0.000022,0.788439,-0.004067,-0.131343,0.000001
0.134000,5.749968,-0.023992,0.045742,-0.000056,0.794189,-0.004091,-0.132298,0.000001
0.135000,5.724931,-0.023628,0.046499,-0.000061,0.799914,-0.004114,-0.133253,0.000001
0.136000,5.696915,-0.022168,0.047279,-0.000079,0.805611,-0.004136,-0.134206,0.000001
0.137000,5.669081,-0.021717,0.048063,-0.000085,0.811280,-0.004158,-0.135159,0.000001
0.138000,5.640947,-0.021626,0.048853,-0.000087,0.816921,-0.004180,-0.136111,0.000001
0.139000,5.613390,-0.020925,0.049645,-0.000096,0.822534,-0.004201,-0.137062,0.000000
0.140000,5.584337,-0.020731,0.050452,-0.000100,0.828119,-0.004221,-0.138012,0.000000
0.141000,5.557877,-0.020502,0.051247,-0.000104,0.833677,-0.004242,-0.138962,0.000000
0.142000,5.528302,-0.019907,0.052066,-0.000112,0.839205,-0.004262,-0.139911,0.000000
0.143000,5.499101,-0.019000,0.052888,-0.000124,0.844704,-0.004281,-0.140859,0.000000
0.144000,5.466419,-0.017652,0.053738,-0.000142,0.850170,-0.004298,-0.141806,-0.000000
0.145000,5.438499,-0.017554,0.054564,-0.000145,0.855609,-0.004316,-0.142752,-0.000000
0.146000,5.406696,-0.017215,0.055419,-0.000151,0.861016,-0.004333,-0.143697,-0.000000
0.147000,5.373694,-0.016472,0.056287,-0.000162,0.866389,-0.004350,-0.144642,-0.000001
0.148000,5.344156,-0.014520,0.057140,-0.000188,0.871734,-0.004364,-0.145586,-0.000001
0.149000,5.309688,-0.014318,0.058029,-0.000193,0.877043,-0.004378,-0.146529,-0.000001
0.150000,5.276501,-0.012325,0.058916,-0.000220,0.882320,-0.004391,-0.147471,-0.000001
0.151000,5.247234,-0.013874,0.059784,-0.000205,0.887567,-0.004405,-0.148412,-0.000001
0.152000,5.218655,-0.011035,0.060653,-0.000242,0.892786,-0.004416,-0.149352,-0.000002
0.153000,5.185808,-0.010828,0.061554,-0.000248,0.897971,-0.004427,-0.150291,-0.000002
0.154000,5.156954,-0.010802,0.062435,-0.000253,0.903128,-0.004437,-0.151230,-0.000002
0.155000,5.122340,-0.010283,0.063358,-0.000263,0.908251,-0.004448,-0.152167,-0.000002
0.156000,5.086055,-0.009255,0.064298,-0.000279,0.913337,-0.004457,-0.153104,-0.000003
0.157000,5.054572,-0.008907,0.065214,-0.000288,0.918391,-0.004466,-0.154040,-0.000003
0.158000,5.023535,-0.009679,0.066133,-0.000283,0.923415,-0.004475,-0.154974,-0.000003
0.159000,4.994653,-0.009135,0.067043,-0.000294,0.928410,-0.004485,-0.155908,-0.000003
0.160000,4.968693,-0.008346,0.067940,-0.000308,0.933378,-0.004493,-0.156841,-0.000004
0.161000,4.945991,-0.008624,0.068820,-0.000310,0.938324,-0.004502,-0.157773,-0.000004
0.162000,4.915602,-0.008172,0.069753,-0.000319,0.943240,-0.004510,-0.158705,-0.000004
0.163000,4.887719,-0.007822,0.070674,-0.000328,0.948128,-0.004518,-0.159635,-0.000005
0.164000,4.865113,-0.007731,0.071567,-0.000335,0.952993,-0.004525,-0.160564,-0.000005
0.165000,4.839843,-0.007694,0.072481,-0.000340,0.957832,-0.004533,-0.161493,-0.000005
0.166000,4.813266,-0.007807,0.073406,-0.000343,0.962646,-0.004541,-0.162420,-0.000006
0.167000,4.787662,-0.008778,0.074330,-0.000337,0.967433,-0.004550,-0.163347,-0.000006
0.168000,4.759094,-0.008382,0.075277,-0.000345,0.972193,-0.004558,-0.164273,-0.000006
0.169000,4.734798,-0.008199,0.076202,-0.000352,0.976927,-0.004566,-0.165197,-0.000007
0.170000,4.703492,-0.008958,0.077175,-0.000347,0.981631,-0.004575,-0.166121,-0.000007
0.171000,4.680052,-0.007787,0.078103,-0.000365,0.986311,-0.004583,-0.167044,-0.000007
0.172000,4.658365,-0.007640,0.079024,-0.000372,0.990969,-0.004591,-0.167966,-0.000008
0.173000,4.628142,-0.007088,0.080002,-0.000382,0.995597,-0.004598,-0.168887,-0.000008
0.174000,4.601164,-0.007682,0.080965,-0.000380,1.000199,-0.004605,-0.169807,-0.000009
0.175000,4.572971,-0.007931,0.081940,-0.000381,1.004772,-0.004613,-0.170726,-0.000009
0.176000,4.548420,-0.008006,0.082896,-0.000384,1.009320,-0.004621,-0.171644,-0.000009
0.177000,4.525985,-0.007110,0.083843,-0.000399,1.013846,-0.004628,-0.172561,-0.000010
0.178000,4.501733,-0.007041,0.084804,-0.000404,1.018348,-0.004635,-0.173477,-0.000010
0.179000,4.475049,-0.008223,0.085785,-0.000395,1.022823,-0.004644,-0.174393,-0.000010
0.180000,4.453254,-0.007622,0.086739,-0.000406,1.027276,-0.004651,-0.175307,-0.000011
0.181000,4.427507,-0.007992,0.087721,-0.000405,1.031703,-0.004659,-0.176220,-0.000011
0.182000,4.404101,-0.008394,0.088692,-0.000404,1.036108,-0.004668,-0.177133,-0.000012
0.183000,4.374925,-0.008043,0.089704,-0.000412,1.040482,-0.004676,-0.178044,-0.000012
0.184000,4.352975,-0.009051,0.090674,-0.000404,1.044835,-0.004685,-0.178954,-0.000012
0.185000,4.327687,-0.007950,0.091669,-0.000420,1.049163,-0.004693,-0.179864,-0.000013
0.186000,4.297362,-0.009026,0.092700,-0.000411,1.053460,-0.004702,-0.180772,-0.000013
0.187000,4.267658,-0.008892,0.093732,-0.000415,1.057728,-0.004711,-0.181679,-0.000014
0.188000,4.236653,-0.008954,0.094777,-0.000417,1.061965,-0.004720,-0.182586,-0.000014
0.189000,4.210849,-0.009990,0.095795,-0.000407,1.066176,-0.004730,-0.183491,-0.000015
0.190000,4.179153,-0.010077,0.096853,-0.000409,1.070355,-0.004740,-0.184395,-0.000015
0.191000,4.146494,-0.011130,0.097924,-0.000398,1.074501,-0.004751,-0.185298,-0.000015
0.192000,4.110621,-0.009885,0.099020,-0.000414,1.078612,-0.004761,-0.186200,-0.000016
0.193000,4.074791,-0.010273,0.100122,-0.000411,1.082687,-0.004771,-0.187101,-0.000016
0.194000,4.035875,-0.010369,0.101250,-0.000411,1.086723,-0.004781,-0.188001,-0.000017
0.195000,4.006169,-0.010467,0.102327,-0.000411,1.090729,-0.004792,-0.188900,-0.000017
0.196000,3.969614,-0.011350,0.103451,-0.000402,1.094698,-0.004803,-0.189798,-0.000017
0.197000,3.935037,-0.010467,0.104570,-0.000413,1.098633,-0.004814,-0.190694,-0.000018
0.198000,3.893613,-0.010445,0.105738,-0.000414,1.102527,-0.004824,-0.191589,-0.000018
0.199000,3.850263,-0.009470,0.106925,-0.000426,1.106377,-0.004833,-0.192484,-0.000019
0.200000,3.816810,-0.009826,0.108057,-0.000424,1.110194,-0.004843,-0.193377,-0.000019
0.201000,3.782657,-0.011460,0.109199,-0.000405,1.113977,-0.004855,-0.194269,-0.000019
0.202000,3.753574,-0.010642,0.110315,-0.000416,1.117730,-0.004865,-0.195159,-0.000020
0.203000,3.720834,-0.010267,0.111458,-0.000421,1.121451,-0.004876,-0.196049,-0.000020
0.204000,3.686540,-0.010783,0.112617,-0.000415,1.125138,-0.004886,-0.196938,-0.000021
0.205000,3.656890,-0.011214,0.113751,-0.000411,1.128795,-0.004898,-0.197825,-0.000021
0.206000,3.625617,-0.010333,0.114901,-0.000422,1.132420,-0.004908,-0.198711,-0.000021
0.207000,3.595193,-0.010186,0.116050,-0.000424,1.136015,-0.004918,-0.199596,-0.000022
0.208000,3.567444,-0.009686,0.117187,-0.000431,1.139583,-0.004928,-0.200480,-0.000022
0.209000,3.537645,-0.010663,0.118341,-0.000420,1.143120,-0.004939,-0.201363,-0.000023
0.210000,3.514045,-0.010294,0.119460,-0.000426,1.146635,-0.004949,-0.202245,-0.000023
0.211000,3.489676,-0.009414,0.120588,-0.000437,1.150124,-0.004958,-0.203125,-0.000024
0.212000,3.459235,-0.009401,0.121757,-0.000438,1.153583,-0.004968,-0.204005,-0.000024
0.213000,3.436080,-0.010528,0.122885,-0.000426,1.157020,-0.004978,-0.204883,-0.000024
0.214000,3.412982,-0.009405,0.124016,-0.000440,1.160433,-0.004988,-0.205760,-0.000025
0.215000,3.390072,-0.010282,0.125148,-0.000430,1.163823,-0.004998,-0.206636,-0.000025
0.216000,3.367873,-0.009885,0.126279,-0.000436,1.167190,-0.005008,-0.207511,-0.000026
0.217000,3.348160,-0.008616,0.127397,-0.000452,1.170539,-0.005016,-0.208385,-0.000026
0.218000,3.331754,-0.009255,0.128496,-0.000446,1.173870,-0.005026,-0.209257,-0.000027
0.219000,3.311064,-0.008667,0.129625,-0.000454,1.177181,-0.005034,-0.210129,-0.000027
0.220000,3.292094,-0.007237,0.130744,-0.000473,1.180474,-0.005041,-0.210999,-0.000028
0.221000,3.274534,-0.007359,0.131857,-0.000473,1.183748,-0.005049,-0.211869,-0.000028
0.222000,3.254309,-0.007016,0.132989,-0.000479,1.187002,-0.005056,-0.212737,-0.000028
0.223000,3.233584,-0.007024,0.134127,-0.000481,1.190236,-0.005063,-0.213604,-0.000029
0.224000,3.208792,-0.006561,0.135293,-0.000488,1.193445,-0.005069,-0.214470,-0.000029
0.225000,3.181653,-0.006469,0.136477,-0.000490,1.196626,-0.005076,-0.215335,-0.000030
0.226000,3.156778,-0.005601,0.137651,-0.000502,1.199783,-0.005082,-0.216198,-0.000030
0.227000,3.129777,-0.005099,0.138842,-0.000510,1.202913,-0.005087,-0.217060,-0.000031
0.228000,3.102691,-0.005296,0.140038,-0.000510,1.206016,-0.005092,-0.217922,-0.000031
0.229000,3.074288,-0.004209,0.141246,-0.000524,1.209090,-0.005096,-0.218782,-0.000032
0.230000,3.042447,-0.004756,0.142480,-0.000520,1.212132,-0.005101,-0.219640,-0.000032
0.231000,3.015326,-0.004223,0.143689,-0.000528,1.215148,-0.005105,-0.220498,-0.000033
0.232000,2.984301,-0.003295,0.144927,-0.000541,1.218132,-0.005108,-0.221354,-0.000034
0.233000,2.951828,-0.003128,0.146178,-0.000545,1.221084,-0.005112,-0.222209,-0.000034
0.234000,2.914956,-0.002143,0.147463,-0.000558,1.223999,-0.005114,-0.223063,-0.000035
0.235000,2.885672,-0.001599,0.148706,-0.000567,1.226884,-0.005115,-0.223915,-0.000035
0.236000,2.858887,-0.001491,0.149937,-0.000571,1.229743,-0.005117,-0.224767,-0.000036
0.237000,2.834009,-0.001256,0.151159,-0.000577,1.232577,-0.005118,-0.225617,-0.000036
0.238000,2.810068,-0.001924,0.152379,-0.000572,1.235387,-0.005120,-0.226466,-0.000037
0.239000,2.783650,-0.001012,0.153618,-0.000585,1.238171,-0.005121,-0.227313,-0.000037
0.240000,2.755210,-0.002919,0.154873,-0.000565,1.240926,-0.005124,-0.228160,-0.000038
0.241000,2.730631,-0.001550,0.156108,-0.000583,1.243657,-0.005125,-0.229005,-0.000039
0.242000,2.700238,-0.002112,0.157383,-0.000579,1.246357,-0.005128,-0.229849,-0.000039
0.243000,2.678416,-0.002215,0.158608,-0.000580,1.249036,-0.005130,-0.230691,-0.000040
0.244000,2.653059,-0.003798,0.159858,-0.000563,1.251689,-0.005134,-0.231533,-0.000040
0.245000,2.629654,-0.001714,0.161099,-0.000590,1.254318,-0.005135,-0.232373,-0.000041
0.246000,2.604906,-0.004243,0.162352,-0.000562,1.256923,-0.005140,-0.233212,-0.000041
0.247000,2.576316,-0.002923,0.163633,-0.000579,1.259500,-0.005142,-0.234049,-0.000042
0.248000,2.550260,-0.002957,0.164901,-0.000580,1.262050,-0.005145,-0.234886,-0.000043
0.249000,2.526459,-0.003589,0.166158,-0.000574,1.264576,-0.005149,-0.235721,-0.000043
0.250000,2.504230,-0.003049,0.167409,-0.000582,1.267080,-0.005152,-0.236555,-0.000044
0.251000,2.486480,-0.001717,0.168633,-0.000600,1.269567,-0.005154,-0.237387,-0.000044
0.252000,2.467242,-0.002513,0.169869,-0.000592,1.272034,-0.005156,-0.238219,-0.000045
0.253000,2.446333,-0.000429,0.171118,-0.000619,1.274481,-0.005157,-0.239049,-0.000046
0.254000,2.424142,-0.001118,0.172376,-0.000613,1.276905,-0.005158,-0.239878,-0.000046
0.255000,2.401320,-0.000672,0.173642,-0.000621,1.279306,-0.005158,-0.240705,-0.000047
0.256000,2.379641,-0.000307,0.174903,-0.000628,1.281686,-0.005159,-0.241532,-0.000047
0.257000,2.360088,0.000334,0.176153,-0.000638,1.284046,-0.005158,-0.242357,-0.000048
0.258000,2.332091,0.001322,0.177459,-0.000652,1.286378,-0.005157,-0.243181,-0.000049
0.259000,2.311201,0.001658,0.178724,-0.000659,1.288689,-0.005155,-0.244003,-0.000049
0.260000,2.284814,0.000410,0.180026,-0.000647,1.290974,-0.005155,-0.244825,-0.000050
0.261000,2.257173,0.000437,0.181339,-0.000649,1.293231,-0.005155,-0.245644,-0.000051
0.262000,2.233778,-0.000210,0.182630,-0.000644,1.295465,-0.005155,-0.246463,-0.000051
0.263000,2.208674,0.000332,0.183934,-0.000652,1.297673,-0.005154,-0.247280,-0.000052
0.264000,2.185375,0.000302,0.185229,-0.000654,1.299859,-0.005154,-0.248097,-0.000053
0.265000,2.158016,0.001537,0.186554,-0.000671,1.302017,-0.005153,-0.248911,-0.000053
0.266000,2.123135,0.001008,0.187930,-0.000666,1.304140,-0.005152,-0.249725,-0.000054
0.267000,2.097328,0.000634,0.189254,-0.000664,1.306237,-0.005151,-0.250537,-0.000055
0.268000,2.072468,0.000603,0.190575,-0.000666,1.308310,-0.005150,-0.251347,-0.000055
0.269000,2.052117,0.000030,0.191871,-0.000661,1.310362,-0.005150,-0.252157,-0.000056
0.270000,2.031508,0.001764,0.193170,-0.000684,1.312393,-0.005149,-0.252965,-0.000057
0.271000,2.005671,0.001721,0.194504,-0.000685,1.314399,-0.005147,-0.253772,-0.000057
0.272000,1.984568,0.001011,0.195812,-0.000679,1.316384,-0.005146,-0.254577,-0.000058
0.273000,1.966207,0.001056,0.197105,-0.000682,1.318350,-0.005145,-0.255382,-0.000059
0.274000,1.938010,0.002078,0.198462,-0.000696,1.320288,-0.005143,-0.256184,-0.000059
0.275000,1.923510,0.002203,0.199735,-0.000700,1.322211,-0.005141,-0.256986,-0.000060
0.276000,1.897521,0.002559,0.201083,-0.000707,1.324109,-0.005138,-0.257786,-0.000061
0.277000,1.877151,0.001858,0.202398,-0.000701,1.325986,-0.005136,-0.258585,-0.000061
0.278000,1.856683,0.003748,0.203716,-0.000726,1.327843,-0.005132,-0.259383,-0.000062
0.279000,1.834723,0.002105,0.205045,-0.000709,1.329677,-0.005130,-0.260179,-0.000063
0.280000,1.820992,0.002898,0.206325,-0.000721,1.331498,-0.005127,-0.260974,-0.000063
