t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.775000,-1.636795,-13.197040,0.794384,0.032301,0.863493,0.013907,-0.502154,0.009371
0.776000,-1.642024,-13.167734,0.795268,0.032311,0.861642,0.013692,-0.502360,0.009403
0.777000,-1.645079,-13.140362,0.796133,0.032334,0.859792,0.013476,-0.502564,0.009435
0.778000,-1.648831,-13.112986,0.797001,0.032360,0.857941,0.013260,-0.502768,0.009468
0.779000,-1.653333,-13.082052,0.797879,0.032350,0.856089,0.013047,-0.502971,0.009500
0.780000,-1.659991,-13.051035,0.798768,0.032347,0.854233,0.012837,-0.503173,0.009532
0.781000,-1.667278,-13.023115,0.799654,0.032379,0.852373,0.012628,-0.503374,0.009565
0.782000,-1.669123,-12.993729,0.800510,0.032374,0.850515,0.012420,-0.503575,0.009597
0.783000,-1.669108,-12.967692,0.801347,0.032398,0.848659,0.012210,-0.503774,0.009629
0.784000,-1.671677,-12.940285,0.802199,0.032416,0.846804,0.011999,-0.503973,0.009662
0.785000,-1.676098,-12.910802,0.803064,0.032420,0.844948,0.011790,-0.504171,0.009694
0.786000,-1.674452,-12.884789,0.803885,0.032437,0.843097,0.011580,-0.504368,0.009727
0.787000,-1.673178,-12.856640,0.804710,0.032432,0.841250,0.011370,-0.504564,0.009759
0.788000,-1.676006,-12.829766,0.805553,0.032456,0.839404,0.011159,-0.504759,0.009791
0.789000,-1.674706,-12.802861,0.806371,0.032464,0.837562,0.010947,-0.504954,0.009824
0.790000,-1.674101,-12.775535,0.807191,0.032470,0.835723,0.010735,-0.505147,0.009856
0.791000,-1.675500,-12.748962,0.808019,0.032491,0.833887,0.010522,-0.505340,0.009889
0.792000,-1.675307,-12.720040,0.808840,0.032480,0.832054,0.010310,-0.505532,0.009921
0.793000,-1.677933,-12.694117,0.809669,0.032513,0.830221,0.010097,-0.505723,0.009954
0.794000,-1.676131,-12.667589,0.810472,0.032521,0.828393,0.009882,-0.505914,0.009986
0.795000,-1.674621,-12.640396,0.811275,0.032524,0.826571,0.009668,-0.506103,0.010019
0.796000,-1.673506,-12.612476,0.812079,0.032519,0.824752,0.009454,-0.506292,0.010051
0.797000,-1.675518,-12.585886,0.812896,0.032540,0.822935,0.009239,-0.506480,0.010084
0.798000,-1.676086,-12.558843,0.813704,0.032551,0.821120,0.009024,-0.506667,0.010116
0.799000,-1.672239,-12.533330,0.814481,0.032560,0.819312,0.008808,-0.506853,0.010149
0.800000,-1.672161,-12.506473,0.815279,0.032569,0.817508,0.008591,-0.507039,0.010182
0.801000,-1.673434,-12.477071,0.816088,0.032556,0.815706,0.008377,-0.507224,0.010214
0.802000,-1.671677,-12.451046,0.816870,0.032566,0.813909,0.008161,-0.507407,0.010247
0.803000,-1.671859,-12.425551,0.817660,0.032589,0.812114,0.007944,-0.507591,0.010279
0.804000,-1.668363,-12.397514,0.818432,0.032570,0.810327,0.007728,-0.507773,0.010312
0.805000,-1.673468,-12.368840,0.819252,0.032578,0.808537,0.007515,-0.507955,0.010344
0.806000,-1.677561,-12.340671,0.820064,0.032586,0.806747,0.007302,-0.508135,0.010377
0.807000,-1.680246,-12.313151,0.820866,0.032595,0.804957,0.007090,-0.508315,0.010410
0.808000,-1.685033,-12.285544,0.821678,0.032611,0.803166,0.006879,-0.508494,0.010442
0.809000,-1.685300,-12.258319,0.822461,0.032613,0.801377,0.006668,-0.508673,0.010475
0.810000,-1.689150,-12.227381,0.823272,0.032589,0.799588,0.006461,-0.508850,0.010507
0.811000,-1.694935,-12.198431,0.824088,0.032592,0.797796,0.006257,-0.509027,0.010540
0.812000,-1.700147,-12.171152,0.824897,0.032611,0.796002,0.006052,-0.509203,0.010572
0.813000,-1.707546,-12.141980,0.825721,0.032618,0.794204,0.005850,-0.509378,0.010605
0.814000,-1.708818,-12.113941,0.826506,0.032613,0.792407,0.005650,-0.509552,0.010638
0.815000,-1.717317,-12.085197,0.827334,0.032628,0.790605,0.005451,-0.509726,0.010670
0.816000,-1.729277,-12.052615,0.828189,0.032616,0.788794,0.005257,-0.509898,0.010703
0.817000,-1.734616,-12.026555,0.828993,0.032647,0.786981,0.005062,-0.510070,0.010736
0.818000,-1.743924,-11.996333,0.829828,0.032649,0.785161,0.004871,-0.510241,0.010768
0.819000,-1.753673,-11.967259,0.830662,0.032665,0.783334,0.004681,-0.510411,0.010801
0.820000,-1.758660,-11.939979,0.831465,0.032682,0.781505,0.004491,-0.510580,0.010834
0.821000,-1.768163,-11.909065,0.832301,0.032678,0.779670,0.004304,-0.510749,0.010866
0.822000,-1.775739,-11.879283,0.833123,0.032678,0.777830,0.004120,-0.510917,0.010899
0.823000,-1.788645,-11.847902,0.833980,0.032682,0.775979,0.003940,-0.511083,0.010932
0.824000,-1.800000,-11.817382,0.834826,0.032689,0.774120,0.003762,-0.511249,0.010964
0.825000,-1.802092,-11.789875,0.835612,0.032692,0.772262,0.003584,-0.511415,0.010997
0.826000,-1.808341,-11.760533,0.836425,0.032691,0.770399,0.003407,-0.511579,0.011030
0.827000,-1.811610,-11.733260,0.837214,0.032701,0.768537,0.003230,-0.511742,0.011062
0.828000,-1.813076,-11.705003,0.837994,0.032693,0.766675,0.003053,-0.511905,0.011095
0.829000,-1.817433,-11.676668,0.838790,0.032696,0.764812,0.002877,-0.512067,0.011128
0.830000,-1.819210,-11.649608,0.839566,0.032702,0.762950,0.002699,-0.512228,0.011160
0.831000,-1.820061,-11.624385,0.840331,0.032724,0.761089,0.002519,-0.512389,0.011193
0.832000,-1.821249,-11.596357,0.841102,0.032719,0.759230,0.002339,-0.512548,0.011226
0.833000,-1.821936,-11.567338,0.841870,0.032700,0.757373,0.002160,-0.512707,0.011259
0.834000,-1.824284,-11.539256,0.842644,0.032697,0.755516,0.001981,-0.512865,0.011291
0.835000,-1.825624,-11.513334,0.843406,0.032714,0.753661,0.001801,-0.513023,0.011324
0.836000,-1.824247,-11.486766,0.844151,0.032713,0.751810,0.001619,-0.513179,0.011357
0.837000,-1.825867,-11.458685,0.844915,0.032707,0.749960,0.001437,-0.513335,0.011389
0.838000,-1.821408,-11.432641,0.845637,0.032700,0.748117,0.001254,-0.513490,0.011422
0.839000,-1.820430,-11.406049,0.846377,0.032699,0.746277,0.001070,-0.513645,0.011455
0.840000,-1.817942,-11.379305,0.847107,0.032691,0.744443,0.000885,-0.513798,0.011487
0.841000,-1.816799,-11.353516,0.847839,0.032698,0.742613,0.000698,-0.513951,0.011520
0.842000,-1.814384,-11.327612,0.848563,0.032699,0.740788,0.000510,-0.514103,0.011553
0.843000,-1.809027,-11.300441,0.849268,0.032674,0.738972,0.000321,-0.514255,0.011586
0.844000,-1.806633,-11.274945,0.849985,0.032679,0.737160,0.000131,-0.514406,0.011618
0.845000,-1.800611,-11.247650,0.850681,0.032649,0.735358,-0.000060,-0.514556,0.011651
0.846000,-1.798958,-11.221452,0.851397,0.032647,0.733560,-0.000251,-0.514705,0.011684
0.847000,-1.795498,-11.197259,0.852096,0.032659,0.731768,-0.000445,-0.514854,0.011716
0.848000,-1.792814,-11.171441,0.852800,0.032657,0.729982,-0.000640,-0.515002,0.011749
0.849000,-1.791218,-11.143114,0.853513,0.032632,0.728200,-0.000833,-0.515149,0.011781
0.850000,-1.787820,-11.116415,0.854210,0.032616,0.726425,-0.001026,-0.515295,0.011814
0.851000,-1.784460,-11.091331,0.854901,0.032616,0.724656,-0.001221,-0.515441,0.011847
0.852000,-1.787563,-11.061849,0.855636,0.032595,0.722887,-0.001413,-0.515586,0.011879
0.853000,-1.783188,-11.037506,0.856316,0.032598,0.721125,-0.001608,-0.515731,0.011912
0.854000,-1.781392,-11.009568,0.857014,0.032573,0.719367,-0.001800,-0.515874,0.011944
0.855000,-1.783945,-10.982376,0.857735,0.032571,0.717610,-0.001992,-0.516017,0.011977
0.856000,-1.783600,-10.955978,0.858436,0.032567,0.715857,-0.002184,-0.516160,0.012010
0.857000,-1.782668,-10.928443,0.859133,0.032547,0.714107,-0.002375,-0.516301,0.012042
0.858000,-1.785469,-10.901347,0.859849,0.032546,0.712357,-0.002564,-0.516442,0.012075
0.859000,-1.785149,-10.874013,0.860546,0.032529,0.710610,-0.002753,-0.516582,0.012107
0.860000,-1.788552,-10.849907,0.861256,0.032562,0.708863,-0.002944,-0.516722,0.012140
0.861000,-1.788770,-10.820681,0.861957,0.032527,0.707118,-0.003131,-0.516861,0.012172
0.862000,-1.792807,-10.792242,0.862677,0.032514,0.705372,-0.003317,-0.516999,0.012205
0.863000,-1.794432,-10.765766,0.863377,0.032512,0.703628,-0.003502,-0.517136,0.012237
0.864000,-1.801528,-10.737632,0.864112,0.032514,0.701879,-0.003685,-0.517272,0.012270
0.865000,-1.806996,-10.708044,0.864840,0.032494,0.700127,-0.003865,-0.517408,0.012302
0.866000,-1.810461,-10.683120,0.865545,0.032515,0.698375,-0.004046,-0.517543,0.012335
0.867000,-1.813516,-10.654752,0.866254,0.032497,0.696622,-0.004226,-0.517678,0.012367
0.868000,-1.817101,-10.627014,0.866964,0.032488,0.694868,-0.004403,-0.517812,0.012400
0.869000,-1.821297,-10.599812,0.867675,0.032487,0.693113,-0.004580,-0.517945,0.012432
0.870000,-1.824630,-10.574337,0.868376,0.032501,0.691357,-0.004758,-0.518077,0.012465
0.871000,-1.832752,-10.546438,0.869109,0.032508,0.689595,-0.004934,-0.518209,0.012497
0.872000,-1.839284,-10.516440,0.869837,0.032486,0.687830,-0.005106,-0.518339,0.012530
0.873000,-1.846707,-10.489384,0.870564,0.032499,0.686060,-0.005278,-0.518470,0.012562
0.874000,-1.848198,-10.463599,0.871253,0.032502,0.684291,-0.005451,-0.518599,0.012595
0.875000,-1.850218,-10.436816,0.871945,0.032497,0.682523,-0.005623,-0.518728,0.012627
0.876000,-1.849616,-10.411811,0.872617,0.032500,0.680757,-0.005797,-0.518856,0.012660
0.877000,-1.854220,-10.385937,0.873319,0.032515,0.678990,-0.005972,-0.518983,0.012692
0.878000,-1.856929,-10.358164,0.874013,0.032502,0.677223,-0.006145,-0.519110,0.012725
0.879000,-1.856983,-10.332963,0.874684,0.032506,0.675458,-0.006320,-0.519236,0.012757
0.880000,-1.863100,-10.305821,0.875394,0.032513,0.673690,-0.006494,-0.519361,0.012790
0.881000,-1.865390,-10.280526,0.876076,0.032525,0.671922,-0.006669,-0.519486,0.012823
0.882000,-1.865877,-10.255397,0.876746,0.032532,0.670156,-0.006846,-0.519610,0.012855
0.883000,-1.869947,-10.228473,0.877439,0.032534,0.668389,-0.007022,-0.519733,0.012888
0.884000,-1.873374,-10.204074,0.878122,0.032561,0.666620,-0.007200,-0.519855,0.012920
0.885000,-1.875430,-10.175927,0.878803,0.032543,0.664853,-0.007377,-0.519977,0.012953
0.886000,-1.881494,-10.150431,0.879501,0.032568,0.663082,-0.007554,-0.520098,0.012985
0.887000,-1.881020,-10.123614,0.880162,0.032554,0.661314,-0.007732,-0.520219,0.013018
0.888000,-1.884434,-10.097420,0.880843,0.032562,0.659546,-0.007909,-0.520339,0.013050
0.889000,-1.886435,-10.070821,0.881515,0.032560,0.657778,-0.008087,-0.520458,0.013083
0.890000,-1.888472,-10.044496,0.882186,0.032561,0.656011,-0.008265,-0.520576,0.013116
0.891000,-1.892935,-10.019091,0.882867,0.032582,0.654242,-0.008444,-0.520694,0.013148
0.892000,-1.891073,-9.994745,0.883508,0.032589,0.652478,-0.008625,-0.520811,0.013181
0.893000,-1.893682,-9.967128,0.884179,0.032579,0.650713,-0.008805,-0.520928,0.013213
0.894000,-1.894713,-9.941220,0.884837,0.032581,0.648951,-0.008985,-0.521044,0.013246
0.895000,-1.898022,-9.914776,0.885507,0.032586,0.647187,-0.009166,-0.521159,0.013279
0.896000,-1.901400,-9.886293,0.886181,0.032569,0.645424,-0.009344,-0.521273,0.013311
0.897000,-1.899504,-9.861177,0.886815,0.032567,0.643664,-0.009524,-0.521387,0.013344
0.898000,-1.900744,-9.837166,0.887464,0.032589,0.641906,-0.009706,-0.521500,0.013376
0.899000,-1.900224,-9.808529,0.888109,0.032554,0.640152,-0.009886,-0.521613,0.013409
0.900000,-1.901246,-9.781808,0.888759,0.032546,0.638399,-0.010066,-0.521725,0.013441
0.901000,-2.046245,-9.804426,0.889432,0.032544,0.636503,-0.010294,-0.521836,0.013474
0.902000,-2.037541,-9.778022,0.890047,0.032541,0.634620,-0.010525,-0.521946,0.013506
0.903000,-2.037128,-9.748417,0.890713,0.032536,0.632741,-0.010754,-0.522056,0.013539
0.904000,-2.033626,-9.719270,0.891358,0.032523,0.630869,-0.010982,-0.522166,0.013572
0.905000,-2.027808,-9.691817,0.891983,0.032517,0.629006,-0.011211,-0.522274,0.013604
0.906000,-2.026938,-9.661760,0.892639,0.032501,0.627147,-0.011437,-0.522382,0.013637
0.907000,-2.019047,-9.634029,0.893247,0.032482,0.625299,-0.011664,-0.522490,0.013669
0.908000,-2.016620,-9.606009,0.893884,0.032479,0.623458,-0.011891,-0.522596,0.013702
0.909000,-2.014756,-9.576190,0.894526,0.032459,0.621621,-0.012115,-0.522702,0.013734
0.910000,-2.010873,-9.548138,0.895149,0.032448,0.619792,-0.012339,-0.522808,0.013767
0.911000,-2.009261,-9.520504,0.895783,0.032449,0.617968,-0.012562,-0.522913,0.013799
0.912000,-2.004796,-9.492185,0.896399,0.032431,0.616152,-0.012785,-0.523017,0.013831
0.913000,-2.003049,-9.462875,0.897030,0.032411,0.614340,-0.013006,-0.523121,0.013864
0.914000,-2.001752,-9.433961,0.897661,0.032396,0.612534,-0.013225,-0.523224,0.013896
0.915000,-2.001090,-9.406771,0.898290,0.032401,0.610731,-0.013443,-0.523326,0.013929
0.916000,-2.000534,-9.377374,0.898922,0.032382,0.608932,-0.013660,-0.523428,0.013961
0.917000,-1.997830,-9.350251,0.899534,0.032377,0.607139,-0.013876,-0.523529,0.013993
0.918000,-1.996247,-9.321494,0.900154,0.032359,0.605351,-0.014090,-0.523629,0.014026
0.919000,-1.991073,-9.292633,0.900751,0.032323,0.603571,-0.014303,-0.523729,0.014058
0.920000,-1.988574,-9.267425,0.901354,0.032336,0.601797,-0.014517,-0.523828,0.014091
0.921000,-1.985486,-9.240204,0.901954,0.032324,0.600030,-0.014730,-0.523927,0.014123
0.922000,-1.983919,-9.213468,0.902560,0.032323,0.598267,-0.014943,-0.524025,0.014155
0.923000,-1.983819,-9.184620,0.903177,0.032303,0.596507,-0.015154,-0.524122,0.014188
0.924000,-1.982699,-9.156123,0.903786,0.032283,0.594752,-0.015362,-0.524219,0.014220
0.925000,-1.980535,-9.129828,0.904381,0.032280,0.593001,-0.015571,-0.524315,0.014252
0.926000,-1.976216,-9.101563,0.904966,0.032247,0.591259,-0.015777,-0.524411,0.014284
0.927000,-1.974611,-9.075884,0.905559,0.032250,0.589521,-0.015984,-0.524506,0.014317
0.928000,-1.967850,-9.050057,0.906119,0.032231,0.587793,-0.016191,-0.524600,0.014349
0.929000,-1.964198,-9.023224,0.906697,0.032212,0.586071,-0.016398,-0.524694,0.014381
0.930000,-1.955442,-8.998125,0.907238,0.032190,0.584362,-0.016605,-0.524788,0.014413
0.931000,-1.955839,-8.972647,0.907831,0.032200,0.582655,-0.016812,-0.524880,0.014446
0.932000,-1.951751,-8.946346,0.908397,0.032182,0.580956,-0.017018,-0.524973,0.014478
0.933000,-1.945890,-8.921803,0.908946,0.032175,0.579265,-0.017226,-0.525064,0.014510
0.934000,-1.943196,-8.893517,0.909518,0.032139,0.577580,-0.017430,-0.525155,0.014542
0.935000,-1.943329,-8.867449,0.910101,0.032137,0.575898,-0.017634,-0.525246,0.014574
0.936000,-1.938207,-8.840249,0.910653,0.032100,0.574225,-0.017836,-0.525336,0.014606
0.937000,-1.935754,-8.815777,0.911212,0.032102,0.572556,-0.018038,-0.525425,0.014638
0.938000,-1.930830,-8.790687,0.911756,0.032086,0.570896,-0.018241,-0.525514,0.014671
0.939000,-1.928552,-8.762932,0.912318,0.032052,0.569241,-0.018440,-0.525602,0.014703
0.940000,-1.929377,-8.736771,0.912893,0.032045,0.567588,-0.018638,-0.525690,0.014735
0.941000,-1.925430,-8.710550,0.913439,0.032018,0.565943,-0.018835,-0.525777,0.014767
0.942000,-1.922282,-8.684923,0.913986,0.031999,0.564303,-0.019031,-0.525864,0.014799
0.943000,-1.916745,-8.659722,0.914515,0.031973,0.562672,-0.019226,-0.525950,0.014831
0.944000,-1.917764,-8.634859,0.915079,0.031976,0.561042,-0.019421,-0.526035,0.014863
0.945000,-1.914789,-8.608348,0.915622,0.031945,0.559419,-0.019614,-0.526120,0.014895
0.946000,-1.914785,-8.583539,0.916177,0.031943,0.557798,-0.019806,-0.526204,0.014927
0.947000,-1.914351,-8.557042,0.916731,0.031920,0.556181,-0.019996,-0.526288,0.014959
0.948000,-1.913155,-8.530335,0.917279,0.031890,0.554568,-0.020184,-0.526371,0.014991
0.949000,-1.912794,-8.507362,0.917822,0.031903,0.552958,-0.020372,-0.526454,0.015022
0.950000,-1.913203,-8.478493,0.918381,0.031855,0.551350,-0.020557,-0.526536,0.015054
0.951000,-1.910086,-8.453839,0.918908,0.031837,0.549748,-0.020740,-0.526618,0.015086
0.952000,-1.908991,-8.427902,0.919448,0.031811,0.548150,-0.020922,-0.526699,0.015118
0.953000,-1.910661,-8.401347,0.920004,0.031789,0.546554,-0.021101,-0.526780,0.015150
0.954000,-1.911952,-8.376036,0.920554,0.031778,0.544958,-0.021279,-0.526860,0.015182
0.955000,-1.913514,-8.349134,0.921107,0.031749,0.543364,-0.021453,-0.526939,0.015213
0.956000,-1.910899,-8.325168,0.921629,0.031735,0.541775,-0.021628,-0.527018,0.015245
0.957000,-1.913239,-8.298671,0.922183,0.031712,0.540186,-0.021800,-0.527096,0.015277
0.958000,-1.914096,-8.272344,0.922727,0.031684,0.538599,-0.021970,-0.527174,0.015309
0.959000,-1.912508,-8.248382,0.923250,0.031671,0.537016,-0.022139,-0.527251,0.015340
0.960000,-1.914142,-8.221108,0.923797,0.031634,0.535434,-0.022305,-0.527328,0.015372
0.961000,-1.917220,-8.195463,0.924349,0.031620,0.533851,-0.022469,-0.527404,0.015404
0.962000,-1.922241,-8.168336,0.924914,0.031596,0.532266,-0.022629,-0.527480,0.015435
0.963000,-1.923491,-8.143781,0.925451,0.031584,0.530682,-0.022789,-0.527555,0.015467
0.964000,-1.924842,-8.118633,0.925988,0.031566,0.529099,-0.022948,-0.527630,0.015498
0.965000,-1.926970,-8.091741,0.926533,0.031531,0.527516,-0.023103,-0.527704,0.015530
0.966000,-1.929840,-8.066507,0.927078,0.031516,0.525933,-0.023257,-0.527777,0.015561
0.967000,-1.930541,-8.040828,0.927610,0.031487,0.524351,-0.023409,-0.527850,0.015593
0.968000,-1.931578,-8.016195,0.928141,0.031470,0.522771,-0.023559,-0.527922,0.015624
0.969000,-1.932819,-7.990222,0.928674,0.031438,0.521191,-0.023708,-0.527994,0.015656
0.970000,-1.934046,-7.965912,0.929203,0.031424,0.519613,-0.023856,-0.528066,0.015687
0.971000,-1.936191,-7.938438,0.929742,0.031379,0.518034,-0.024000,-0.528136,0.015719
0.972000,-1.936046,-7.915508,0.930258,0.031372,0.516458,-0.024145,-0.528207,0.015750
0.973000,-1.936661,-7.890143,0.930781,0.031341,0.514884,-0.024289,-0.528276,0.015782
0.974000,-1.936156,-7.865337,0.931296,0.031312,0.513312,-0.024431,-0.528346,0.015813
0.975000,-1.941540,-7.839957,0.931845,0.031299,0.511737,-0.024571,-0.528414,0.015844
0.976000,-1.943707,-7.815417,0.932373,0.031282,0.510162,-0.024710,-0.528482,0.015876
0.977000,-1.946308,-7.788691,0.932907,0.031243,0.508586,-0.024847,-0.528550,0.015907
0.978000,-1.947991,-7.764965,0.933429,0.031231,0.507011,-0.024983,-0.528617,0.015938
0.979000,-1.948115,-7.740018,0.933943,0.031200,0.505438,-0.025118,-0.528684,0.015969
0.980000,-1.947528,-7.717383,0.934447,0.031191,0.503867,-0.025254,-0.528750,0.016001
0.981000,-1.949054,-7.691652,0.934968,0.031156,0.502297,-0.025387,-0.528815,0.016032
0.982000,-1.949891,-7.667342,0.935481,0.031133,0.500727,-0.025520,-0.528880,0.016063
0.983000,-1.953555,-7.643378,0.936009,0.031125,0.499157,-0.025653,-0.528945,0.016094
0.984000,-1.952584,-7.619110,0.936509,0.031095,0.497589,-0.025784,-0.529009,0.016125
0.985000,-1.952190,-7.593977,0.937014,0.031057,0.496023,-0.025914,-0.529072,0.016156
0.986000,-1.956037,-7.567466,0.937544,0.031020,0.494456,-0.026042,-0.529135,0.016187
0.987000,-1.959712,-7.545688,0.938063,0.031034,0.492887,-0.026170,-0.529198,0.016218
0.988000,-1.962021,-7.518452,0.938585,0.030983,0.491318,-0.026296,-0.529259,0.016249
0.989000,-1.964066,-7.493702,0.939099,0.030957,0.489748,-0.026419,-0.529321,0.016280
0.990000,-1.962917,-7.470081,0.939592,0.030930,0.488181,-0.026543,-0.529382,0.016311
0.991000,-1.964737,-7.447842,0.940097,0.030929,0.486615,-0.026668,-0.529442,0.016342
0.992000,-1.961041,-7.424767,0.940570,0.030898,0.485054,-0.026794,-0.529502,0.016373
0.993000,-1.961189,-7.401186,0.941065,0.030875,0.483494,-0.026919,-0.529561,0.016404
0.994000,-1.960911,-7.377818,0.941556,0.030854,0.481937,-0.027045,-0.529620,0.016435
0.995000,-1.957440,-7.355359,0.942024,0.030828,0.480386,-0.027171,-0.529679,0.016466
0.996000,-1.958535,-7.332628,0.942518,0.030818,0.478835,-0.027298,-0.529737,0.016497
0.997000,-1.955997,-7.310223,0.942989,0.030797,0.477288,-0.027426,-0.529794,0.016527
0.998000,-1.955699,-7.286911,0.943472,0.030775,0.475744,-0.027553,-0.529851,0.016558
0.999000,-1.957172,-7.261520,0.943969,0.030737,0.474200,-0.027679,-0.529908,0.016589
1.000000,-1.955230,-7.240469,0.944436,0.030732,0.472660,-0.027806,-0.529964,0.016620
1.001000,-1.953950,-7.216601,0.944911,0.030699,0.471123,-0.027933,-0.530019,0.016650
1.002000,-1.952596,-7.193598,0.945382,0.030674,0.469589,-0.028059,-0.530075,0.016681
1.003000,-1.952054,-7.170658,0.945856,0.030652,0.468058,-0.028186,-0.530129,0.016712
1.004000,-1.950381,-7.149462,0.946318,0.030645,0.466531,-0.028315,-0.530183,0.016743
1.005000,-1.945096,-7.127565,0.946759,0.030616,0.465010,-0.028445,-0.530237,0.016773
1.006000,-1.945197,-7.103416,0.947233,0.030583,0.463492,-0.028573,-0.530290,0.016804
1.007000,-1.946126,-7.081090,0.947707,0.030573,0.461974,-0.028701,-0.530343,0.016834
1.008000,-1.943465,-7.057659,0.948162,0.030536,0.460461,-0.028830,-0.530395,0.016865
1.009000,-1.943014,-7.034229,0.948627,0.030508,0.458951,-0.028957,-0.530447,0.016896
1.010000,-1.942242,-7.011966,0.949087,0.030490,0.457443,-0.029085,-0.530498,0.016926
1.011000,-1.940411,-6.989056,0.949540,0.030461,0.455939,-0.029212,-0.530549,0.016957
1.012000,-1.940711,-6.968304,0.950000,0.030463,0.454436,-0.029341,-0.530600,0.016987
1.013000,-1.938265,-6.945175,0.950447,0.030428,0.452938,-0.029470,-0.530650,0.017017
1.014000,-1.938071,-6.922329,0.950905,0.030405,0.451442,-0.029598,-0.530699,0.017048
1.015000,-1.935794,-6.900046,0.951348,0.030380,0.449950,-0.029726,-0.530749,0.017078
1.016000,-1.935452,-6.875137,0.951806,0.030333,0.448461,-0.029852,-0.530797,0.017109
1.017000,-1.934363,-6.854763,0.952250,0.030331,0.446974,-0.029980,-0.530845,0.017139
1.018000,-1.931137,-6.833462,0.952680,0.030310,0.445493,-0.030109,-0.530893,0.017169
1.019000,-1.929833,-6.808956,0.953127,0.030262,0.444014,-0.030236,-0.530940,0.017200
1.020000,-1.930608,-6.788077,0.953577,0.030261,0.442537,-0.030364,-0.530987,0.017230
1.021000,-1.929078,-6.763868,0.954020,0.030215,0.441064,-0.030489,-0.531034,0.017260
1.022000,-1.930932,-6.741469,0.954477,0.030201,0.439590,-0.030615,-0.531080,0.017290
1.023000,-1.929245,-6.719258,0.954911,0.030174,0.438120,-0.030740,-0.531125,0.017321
1.024000,-1.930814,-6.694712,0.955368,0.030134,0.436650,-0.030863,-0.531170,0.017351
1.025000,-1.931731,-6.674286,0.955812,0.030136,0.435182,-0.030988,-0.531215,0.017381
1.026000,-1.930021,-6.651482,0.956245,0.030102,0.433716,-0.031111,-0.531259,0.017411
1.027000,-1.930310,-6.629286,0.956686,0.030082,0.432253,-0.031235,-0.531303,0.017441
1.028000,-1.927801,-6.607549,0.957108,0.030055,0.430793,-0.031359,-0.531346,0.017471
1.029000,-1.930464,-6.581749,0.957568,0.030004,0.429333,-0.031479,-0.531389,0.017501
1.030000,-1.931835,-6.558317,0.958015,0.029973,0.427874,-0.031597,-0.531431,0.017531
1.031000,-1.930888,-6.539026,0.958438,0.029976,0.426417,-0.031718,-0.531473,0.017561
1.032000,-1.932642,-6.514234,0.958888,0.029931,0.424960,-0.031836,-0.531515,0.017591
1.033000,-1.933533,-6.491658,0.959327,0.029906,0.423504,-0.031953,-0.531556,0.017621
1.034000,-1.933654,-6.470248,0.959758,0.029890,0.422050,-0.032071,-0.531597,0.017651
1.035000,-1.934077,-6.447323,0.960192,0.029859,0.420597,-0.032187,-0.531637,0.017681
1.036000,-1.934280,-6.425906,0.960621,0.029842,0.419145,-0.032304,-0.531677,0.017711
1.037000,-1.934459,-6.403932,0.961050,0.029819,0.417695,-0.032421,-0.531716,0.017741
1.038000,-1.934011,-6.382675,0.961473,0.029802,0.416247,-0.032538,-0.531755,0.017771
1.039000,-1.931546,-6.359436,0.961886,0.029754,0.414804,-0.032654,-0.531794,0.017800
1.040000,-1.933586,-6.336793,0.962323,0.029730,0.413360,-0.032769,-0.531832,0.017830
1.041000,-1.930869,-6.316720,0.962726,0.029714,0.411921,-0.032885,-0.531869,0.017860
1.042000,-1.931370,-6.293824,0.963152,0.029681,0.410483,-0.033000,-0.531907,0.017890
1.043000,-1.930624,-6.273689,0.963564,0.029672,0.409047,-0.033117,-0.531944,0.017919
1.044000,-1.928305,-6.252140,0.963968,0.029642,0.407616,-0.033233,-0.531980,0.017949
1.045000,-1.927680,-6.228973,0.964384,0.029600,0.406186,-0.033348,-0.532016,0.017979
1.046000,-1.925412,-6.206818,0.964787,0.029561,0.404761,-0.033462,-0.532052,0.018008
1.047000,-1.925780,-6.184870,0.965203,0.029535,0.403337,-0.033575,-0.532087,0.018038
1.048000,-1.926809,-6.164941,0.965618,0.029533,0.401914,-0.033690,-0.532122,0.018067
1.049000,-1.925780,-6.142274,0.966026,0.029493,0.400494,-0.033804,-0.532156,0.018097
1.050000,-1.923230,-6.118983,0.966424,0.029440,0.399078,-0.033915,-0.532190,0.018126
1.051000,-1.920279,-6.097145,0.966815,0.029399,0.397666,-0.034026,-0.532224,0.018156
1.052000,-1.920099,-6.076314,0.967219,0.029380,0.396256,-0.034137,-0.532257,0.018185
1.053000,-1.919524,-6.057263,0.967616,0.029378,0.394849,-0.034251,-0.532289,0.018215
1.054000,-1.917391,-6.031907,0.968015,0.029302,0.393445,-0.034360,-0.532322,0.018244
1.055000,-1.914440,-6.012268,0.968397,0.029283,0.392046,-0.034471,-0.532354,0.018273
1.056000,-1.912536,-5.991463,0.968785,0.029255,0.390651,-0.034581,-0.532385,0.018303
1.057000,-1.911365,-5.969953,0.969177,0.029222,0.389258,-0.034692,-0.532417,0.018332
1.058000,-1.908923,-5.949147,0.969559,0.029191,0.387870,-0.034802,-0.532448,0.018361
1.059000,-1.906035,-5.926110,0.969941,0.029133,0.386486,-0.034910,-0.532478,0.018390
1.060000,-1.906118,-5.905953,0.970333,0.029117,0.385103,-0.035019,-0.532508,0.018419
