t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.027000,4.970912,-2.052522,0.000367,-0.000198,0.081175,-0.018994,-0.026998,-0.000001
0.028000,5.070165,-2.118715,0.000432,-0.000217,0.086530,-0.019895,-0.027998,-0.000001
0.029000,5.169557,-2.186409,0.000470,-0.000240,0.091998,-0.020784,-0.028998,-0.000001
0.030000,5.260551,-2.252554,0.000538,-0.000267,0.097571,-0.021656,-0.029997,-0.000002
0.031000,5.349395,-2.319302,0.000595,-0.000299,0.103245,-0.022512,-0.030997,-0.000002
0.032000,5.433705,-2.386154,0.000658,-0.000332,0.109016,-0.023350,-0.031996,-0.000002
0.033000,5.511788,-2.454770,0.000734,-0.000342,0.114878,-0.024169,-0.032995,-0.000003
0.034000,5.585362,-2.521336,0.000823,-0.000376,0.120826,-0.024967,-0.033995,-0.000003
0.035000,5.657749,-2.589986,0.000898,-0.000401,0.126858,-0.025745,-0.034994,-0.000003
0.036000,5.722759,-2.658988,0.000998,-0.000413,0.132967,-0.026501,-0.035993,-0.000004
0.037000,5.787928,-2.728133,0.001083,-0.000443,0.139153,-0.027235,-0.036992,-0.000004
0.038000,5.845982,-2.797751,0.001193,-0.000458,0.145407,-0.027945,-0.037991,-0.000004
0.039000,5.903074,-2.866830,0.001297,-0.000494,0.151730,-0.028631,-0.038990,-0.000005
0.040000,5.954803,-2.937169,0.001417,-0.000513,0.158114,-0.029292,-0.039989,-0.000005
0.041000,6.007530,-3.009356,0.001515,-0.000534,0.164561,-0.029930,-0.040987,-0.000006
0.042000,6.052917,-3.080449,0.001647,-0.000555,0.171063,-0.030542,-0.041986,-0.000006
0.043000,6.096659,-3.149963,0.001782,-0.000603,0.177617,-0.031126,-0.042984,-0.000007
0.044000,6.138783,-3.223630,0.001909,-0.000618,0.184223,-0.031685,-0.043982,-0.000008
0.045000,6.177252,-3.295281,0.002052,-0.000657,0.190876,-0.032217,-0.044981,-0.000008
0.046000,6.211439,-3.367511,0.002210,-0.000689,0.197570,-0.032721,-0.045979,-0.000009
0.047000,6.243881,-3.443573,0.002364,-0.000689,0.204305,-0.033201,-0.046976,-0.000010
0.048000,6.275049,-3.516278,0.002525,-0.000734,0.211078,-0.033653,-0.047974,-0.000010
0.049000,6.302341,-3.590238,0.002700,-0.000767,0.217885,-0.034077,-0.048972,-0.000011
0.050000,6.329232,-3.665562,0.002869,-0.000798,0.224726,-0.034474,-0.049969,-0.000012
0.051000,6.354243,-3.742118,0.003041,-0.000823,0.231597,-0.034846,-0.050966,-0.000013
0.052000,6.375619,-3.817470,0.003232,-0.000861,0.238495,-0.035189,-0.051963,-0.000013
0.053000,6.394037,-3.893632,0.003434,-0.000892,0.245417,-0.035505,-0.052960,-0.000014
0.054000,6.411038,-3.970651,0.003640,-0.000922,0.252361,-0.035795,-0.053957,-0.000015
0.055000,6.425870,-4.047482,0.003856,-0.000958,0.259323,-0.036057,-0.054953,-0.000016
0.056000,6.439808,-4.125064,0.004073,-0.000995,0.266304,-0.036292,-0.055949,-0.000017
0.057000,6.452183,-4.203776,0.004295,-0.001027,0.273301,-0.036501,-0.056945,-0.000018
0.058000,6.461098,-4.283163,0.004534,-0.001049,0.280309,-0.036685,-0.057941,-0.000019
0.059000,6.472916,-4.363792,0.004752,-0.001081,0.287333,-0.036844,-0.058936,-0.000020
0.060000,6.478944,-4.441042,0.005010,-0.001137,0.294364,-0.036975,-0.059932,-0.000021
0.061000,6.483307,-4.521512,0.005270,-0.001164,0.301402,-0.037081,-0.060927,-0.000022
0.062000,6.488264,-4.601948,0.005527,-0.001203,0.308447,-0.037162,-0.061921,-0.000023
0.063000,6.491160,-4.683654,0.005794,-0.001231,0.315495,-0.037219,-0.062916,-0.000025
0.064000,6.489117,-4.765469,0.006090,-0.001247,0.322543,-0.037252,-0.063910,-0.000026
0.065000,6.489999,-4.846368,0.006372,-0.001294,0.329591,-0.037260,-0.064904,-0.000027
0.066000,6.487113,-4.929513,0.006673,-0.001311,0.336637,-0.037246,-0.065898,-0.000028
0.067000,6.486288,-5.011558,0.006966,-0.001357,0.343682,-0.037208,-0.066891,-0.000030
0.068000,6.480856,-5.095403,0.007283,-0.001373,0.350721,-0.037148,-0.067884,-0.000031
0.069000,6.476108,-5.178887,0.007600,-0.001403,0.357755,-0.037066,-0.068877,-0.000032
0.070000,6.469364,-5.264185,0.007927,-0.001413,0.364780,-0.036964,-0.069869,-0.000034
0.071000,6.462251,-5.348043,0.008262,-0.001444,0.371797,-0.036840,-0.070861,-0.000035
0.072000,6.453917,-5.432624,0.008605,-0.001468,0.378803,-0.036696,-0.071853,-0.000037
0.073000,6.441244,-5.516247,0.008979,-0.001493,0.385795,-0.036530,-0.072845,-0.000038
0.074000,6.430802,-5.601168,0.009341,-0.001518,0.392774,-0.036345,-0.073836,-0.000040
0.075000,6.422026,-5.687660,0.009694,-0.001538,0.399741,-0.036141,-0.074826,-0.000041
0.076000,6.408413,-5.773318,0.010080,-0.001553,0.406691,-0.035918,-0.075817,-0.000043
0.077000,6.398889,-5.859094,0.010446,-0.001589,0.413629,-0.035676,-0.076807,-0.000044
0.078000,6.384375,-5.943511,0.010848,-0.001624,0.420549,-0.035416,-0.077796,-0.000046
0.079000,6.368648,-6.029763,0.011258,-0.001639,0.427448,-0.035137,-0.078785,-0.000047
0.080000,6.351507,-6.113955,0.011685,-0.001675,0.434327,-0.034839,-0.079774,-0.000049
0.081000,6.336086,-6.200740,0.012102,-0.001694,0.441186,-0.034525,-0.080762,-0.000051
0.082000,6.318547,-6.286462,0.012538,-0.001719,0.448022,-0.034194,-0.081750,-0.000052
0.083000,6.304847,-6.374759,0.012952,-0.001735,0.454840,-0.033848,-0.082738,-0.000054
0.084000,6.284710,-6.460416,0.013413,-0.001757,0.461632,-0.033486,-0.083725,-0.000056
0.085000,6.271172,-6.547286,0.013839,-0.001795,0.468406,-0.033109,-0.084712,-0.000057
0.086000,6.248918,-6.633016,0.014323,-0.001814,0.475151,-0.032716,-0.085698,-0.000059
0.087000,6.230212,-6.719256,0.014791,-0.001843,0.481872,-0.032308,-0.086683,-0.000061
0.088000,6.207671,-6.805869,0.015286,-0.001855,0.488565,-0.031886,-0.087669,-0.000063
0.089000,6.185435,-6.890663,0.015790,-0.001889,0.495228,-0.031448,-0.088653,-0.000065
0.090000,6.161969,-6.976505,0.016305,-0.001909,0.501862,-0.030996,-0.089637,-0.000067
0.091000,6.142045,-7.064127,0.016802,-0.001925,0.508469,-0.030532,-0.090621,-0.000069
0.092000,6.117157,-7.148353,0.017342,-0.001959,0.515044,-0.030053,-0.091604,-0.000070
0.093000,6.097465,-7.236800,0.017848,-0.001969,0.521592,-0.029565,-0.092587,-0.000072
0.094000,6.075322,-7.321501,0.018383,-0.002010,0.528111,-0.029062,-0.093569,-0.000074
0.095000,6.055555,-7.409288,0.018903,-0.002027,0.534603,-0.028550,-0.094551,-0.000076
0.096000,6.032103,-7.494579,0.019456,-0.002058,0.541063,-0.028025,-0.095532,-0.000078
0.097000,6.006162,-7.579841,0.020030,-0.002079,0.547489,-0.027489,-0.096512,-0.000080
0.098000,5.984742,-7.666880,0.020581,-0.002098,0.553887,-0.026944,-0.097492,-0.000083
0.099000,5.960225,-7.750778,0.021163,-0.002138,0.560251,-0.026386,-0.098472,-0.000085
0.100000,5.938251,-7.837834,0.021730,-0.002155,0.566585,-0.025820,-0.099451,-0.000087
0.101000,5.911620,-7.922353,0.022336,-0.002179,0.572884,-0.025244,-0.100429,-0.000089
0.102000,5.887596,-8.006694,0.022934,-0.002215,0.579150,-0.024657,-0.101406,-0.000091
0.103000,5.860298,-8.090742,0.023558,-0.002240,0.585380,-0.024061,-0.102383,-0.000093
0.104000,5.836190,-8.176076,0.024168,-0.002263,0.591577,-0.023456,-0.103360,-0.000096
0.105000,5.812969,-8.261534,0.024780,-0.002286,0.597742,-0.022844,-0.104336,-0.000098
0.106000,5.791817,-8.347109,0.025385,-0.002315,0.603877,-0.022225,-0.105311,-0.000100
0.107000,5.770042,-8.432716,0.026000,-0.002339,0.609980,-0.021600,-0.106285,-0.000102
0.108000,5.747981,-8.517813,0.026623,-0.002365,0.616052,-0.020968,-0.107259,-0.000105
0.109000,5.725338,-8.602693,0.027257,-0.002390,0.622092,-0.020330,-0.108233,-0.000107
0.110000,5.701213,-8.688338,0.027903,-0.002399,0.628098,-0.019687,-0.109206,-0.000109
0.111000,5.681333,-8.773183,0.028533,-0.002430,0.634075,-0.019038,-0.110178,-0.000112
0.112000,5.659725,-8.857551,0.029179,-0.002458,0.640020,-0.018385,-0.111149,-0.000114
0.113000,5.641873,-8.943163,0.029807,-0.002484,0.645938,-0.017728,-0.112120,-0.000117
0.114000,5.619694,-9.026852,0.030469,-0.002512,0.651823,-0.017065,-0.113090,-0.000119
0.115000,5.596413,-9.111771,0.031141,-0.002519,0.657676,-0.016400,-0.114060,-0.000122
0.116000,5.578455,-9.195870,0.031789,-0.002554,0.663500,-0.015731,-0.115028,-0.000124
0.117000,5.560940,-9.280734,0.032438,-0.002579,0.669297,-0.015059,-0.115997,-0.000127
0.118000,5.538563,-9.363952,0.033124,-0.002600,0.675061,-0.014383,-0.116964,-0.000129
0.119000,5.520401,-9.447569,0.033791,-0.002630,0.680798,-0.013705,-0.117931,-0.000132
0.120000,5.497389,-9.531860,0.034489,-0.002631,0.686501,-0.013025,-0.118897,-0.000135
0.121000,5.480628,-9.616218,0.035157,-0.002652,0.692177,-0.012343,-0.119863,-0.000137
0.122000,5.460704,-9.698198,0.035852,-0.002683,0.697822,-0.011659,-0.120828,-0.000140
0.123000,5.440152,-9.781209,0.036555,-0.002697,0.703437,-0.010973,-0.121792,-0.000143
0.124000,5.423283,-9.863766,0.037242,-0.002727,0.709025,-0.010285,-0.122755,-0.000145
0.125000,5.402970,-9.945279,0.037956,-0.002752,0.714583,-0.009595,-0.123718,-0.000148
0.126000,5.382156,-10.028286,0.038676,-0.002755,0.720109,-0.008905,-0.124680,-0.000151
0.127000,5.362004,-10.108627,0.039402,-0.002786,0.725604,-0.008212,-0.125641,-0.000154
0.128000,5.345084,-10.190796,0.040111,-0.002806,0.731073,-0.007518,-0.126602,-0.000157
0.129000,5.329276,-10.273164,0.040817,-0.002825,0.736515,-0.006825,-0.127562,-0.000159
0.130000,5.312255,-10.354782,0.041537,-0.002844,0.741929,-0.006132,-0.128521,-0.000162
0.131000,5.295567,-10.436544,0.042258,-0.002858,0.747317,-0.005440,-0.129480,-0.000165
0.132000,5.279613,-10.518813,0.042979,-0.002866,0.752678,-0.004749,-0.130437,-0.000168
0.133000,5.261549,-10.598736,0.043721,-0.002887,0.758011,-0.004058,-0.131394,-0.000171
0.134000,5.247752,-10.680162,0.044440,-0.002905,0.763319,-0.003368,-0.132351,-0.000174
0.135000,5.231644,-10.759665,0.045179,-0.002931,0.768602,-0.002678,-0.133306,-0.000177
0.136000,5.212115,-10.840005,0.045942,-0.002930,0.773854,-0.001989,-0.134261,-0.000180
0.137000,5.200654,-10.919724,0.046663,-0.002964,0.779084,-0.001300,-0.135215,-0.000182
0.138000,5.180796,-10.999833,0.047436,-0.002956,0.784285,-0.000614,-0.136169,-0.000185
0.139000,5.168070,-11.079844,0.048172,-0.002974,0.789462,0.000070,-0.137121,-0.000188
0.140000,5.148890,-11.155824,0.048957,-0.003005,0.794610,0.000757,-0.138073,-0.000191
0.141000,5.130055,-11.235201,0.049739,-0.002998,0.799728,0.001440,-0.139024,-0.000194
0.142000,5.117985,-11.314720,0.050485,-0.003011,0.804825,0.002122,-0.139974,-0.000197
0.143000,5.099020,-11.391890,0.051279,-0.003018,0.809892,0.002802,-0.140924,-0.000200
0.144000,5.080169,-11.470779,0.052075,-0.003003,0.814930,0.003480,-0.141873,-0.000203
0.145000,5.061660,-11.545724,0.052880,-0.003026,0.819940,0.004158,-0.142821,-0.000206
0.146000,5.040698,-11.621369,0.053703,-0.003029,0.824918,0.004836,-0.143768,-0.000210
0.147000,5.021519,-11.697909,0.054519,-0.003025,0.829867,0.005512,-0.144714,-0.000213
0.148000,5.002735,-11.774226,0.055338,-0.003019,0.834787,0.006185,-0.145660,-0.000216
0.149000,4.983353,-11.849916,0.056166,-0.003014,0.839678,0.006857,-0.146604,-0.000219
0.150000,4.961535,-11.926187,0.057012,-0.002988,0.844536,0.007526,-0.147548,-0.000222
0.151000,4.937114,-11.997821,0.057887,-0.002996,0.849360,0.008196,-0.148491,-0.000225
0.152000,4.917746,-12.072739,0.058732,-0.002985,0.854155,0.008864,-0.149433,-0.000228
0.153000,4.897904,-12.148131,0.059583,-0.002961,0.858920,0.009528,-0.150374,-0.000231
0.154000,4.881763,-12.221530,0.060421,-0.002969,0.863659,0.010191,-0.151315,-0.000234
0.155000,4.859651,-12.294751,0.061299,-0.002950,0.868366,0.010851,-0.152254,-0.000236
0.156000,4.840759,-12.367802,0.062162,-0.002941,0.873044,0.011508,-0.153193,-0.000239
0.157000,4.824887,-12.441207,0.063012,-0.002935,0.877696,0.012163,-0.154131,-0.000242
0.158000,4.800728,-12.512800,0.063918,-0.002911,0.882314,0.012815,-0.155068,-0.000245
0.159000,4.778036,-12.582614,0.064824,-0.002907,0.886900,0.013468,-0.156004,-0.000248
0.160000,4.759223,-12.652893,0.065711,-0.002909,0.891457,0.014118,-0.156939,-0.000251
0.161000,4.741598,-12.724282,0.066594,-0.002899,0.895987,0.014766,-0.157873,-0.000254
0.162000,4.727805,-12.794930,0.067459,-0.002907,0.900494,0.015411,-0.158807,-0.000257
0.163000,4.712772,-12.869570,0.068326,-0.002863,0.904975,0.016048,-0.159739,-0.000260
0.164000,4.699404,-12.937630,0.069201,-0.002891,0.909434,0.016685,-0.160671,-0.000263
0.165000,4.687541,-13.008953,0.070063,-0.002886,0.913871,0.017318,-0.161602,-0.000266
0.166000,4.668934,-13.079779,0.070968,-0.002855,0.918280,0.017946,-0.162532,-0.000269
0.167000,4.657258,-13.150000,0.071838,-0.002853,0.922668,0.018571,-0.163461,-0.000271
0.168000,4.639878,-13.219937,0.072744,-0.002826,0.927030,0.019191,-0.164389,-0.000274
0.169000,4.628068,-13.289203,0.073622,-0.002824,0.931370,0.019807,-0.165316,-0.000277
0.170000,4.612044,-13.357825,0.074530,-0.002808,0.935685,0.020420,-0.166243,-0.000280
0.171000,4.597142,-13.425293,0.075436,-0.002804,0.939976,0.021030,-0.167168,-0.000283
0.172000,4.582896,-13.494546,0.076338,-0.002779,0.944243,0.021635,-0.168093,-0.000286
0.173000,4.570778,-13.562142,0.077234,-0.002776,0.948489,0.022236,-0.169017,-0.000288
0.174000,4.554795,-13.630432,0.078154,-0.002745,0.952711,0.022833,-0.169940,-0.000291
0.175000,4.544455,-13.699164,0.079042,-0.002727,0.956913,0.023425,-0.170861,-0.000294
0.176000,4.527707,-13.764602,0.079977,-0.002714,0.961089,0.024014,-0.171782,-0.000297
0.177000,4.509381,-13.830654,0.080924,-0.002684,0.965238,0.024599,-0.172702,-0.000299
0.178000,4.491580,-13.894936,0.081875,-0.002671,0.969361,0.025183,-0.173622,-0.000302
0.179000,4.479339,-13.961423,0.082793,-0.002651,0.973462,0.025762,-0.174540,-0.000305
0.180000,4.468044,-14.027389,0.083708,-0.002636,0.977544,0.026336,-0.175457,-0.000307
0.181000,4.453806,-14.092965,0.084644,-0.002609,0.981603,0.026907,-0.176373,-0.000310
0.182000,4.438724,-14.156518,0.085591,-0.002596,0.985638,0.027474,-0.177289,-0.000313
0.183000,4.429691,-14.222878,0.086500,-0.002573,0.989655,0.028036,-0.178203,-0.000315
0.184000,4.417065,-14.287033,0.087437,-0.002554,0.993652,0.028594,-0.179117,-0.000318
0.185000,4.405488,-14.353141,0.088365,-0.002515,0.997628,0.029145,-0.180029,-0.000320
0.186000,4.391215,-14.415657,0.089319,-0.002498,1.001582,0.029694,-0.180941,-0.000323
0.187000,4.374808,-14.478262,0.090288,-0.002468,1.005512,0.030240,-0.181852,-0.000325
0.188000,4.361389,-14.539816,0.091245,-0.002457,1.009420,0.030782,-0.182762,-0.000328
0.189000,4.345664,-14.601333,0.092218,-0.002433,1.013304,0.031322,-0.183670,-0.000330
0.190000,4.326298,-14.660813,0.093219,-0.002412,1.017160,0.031861,-0.184578,-0.000333
0.191000,4.310585,-14.721173,0.094201,-0.002392,1.020993,0.032397,-0.185485,-0.000335
0.192000,4.288885,-14.779806,0.095225,-0.002363,1.024796,0.032932,-0.186391,-0.000338
0.193000,4.270856,-14.838961,0.096231,-0.002338,1.028572,0.033465,-0.187296,-0.000340
0.194000,4.249059,-14.896015,0.097266,-0.002317,1.032320,0.033998,-0.188199,-0.000342
0.195000,4.225944,-14.952106,0.098316,-0.002297,1.036036,0.034531,-0.189102,-0.000345
0.196000,4.203805,-15.007561,0.099366,-0.002283,1.039721,0.035064,-0.190004,-0.000347
0.197000,4.180298,-15.063236,0.100428,-0.002258,1.043376,0.035596,-0.190904,-0.000349
0.198000,4.155560,-15.120313,0.101499,-0.002208,1.046997,0.036127,-0.191804,-0.000351
0.199000,4.132551,-15.174406,0.102570,-0.002192,1.050588,0.036657,-0.192702,-0.000354
0.200000,4.108945,-15.228791,0.103649,-0.002166,1.054147,0.037187,-0.193600,-0.000356
0.201000,4.086421,-15.283141,0.104727,-0.002141,1.057676,0.037716,-0.194496,-0.000358
0.202000,4.056665,-15.334215,0.105858,-0.002118,1.061167,0.038247,-0.195391,-0.000360
0.203000,4.025646,-15.384515,0.107005,-0.002094,1.064619,0.038780,-0.196285,-0.000362
0.204000,4.003922,-15.438382,0.108095,-0.002063,1.068041,0.039311,-0.197178,-0.000364
0.205000,3.980426,-15.490299,0.109204,-0.002042,1.071432,0.039841,-0.198070,-0.000367
0.206000,3.963802,-15.545818,0.110269,-0.002005,1.074798,0.040367,-0.198961,-0.000369
0.207000,3.942365,-15.597183,0.111375,-0.001988,1.078135,0.040892,-0.199851,-0.000371
0.208000,3.923641,-15.650580,0.112464,-0.001956,1.081445,0.041413,-0.200739,-0.000373
0.209000,3.903885,-15.703673,0.113563,-0.001918,1.084728,0.041931,-0.201627,-0.000375
0.210000,3.886404,-15.755606,0.114655,-0.001897,1.087985,0.042447,-0.202513,-0.000377
0.211000,3.871318,-15.809791,0.115731,-0.001857,1.091220,0.042956,-0.203399,-0.000378
0.212000,3.851711,-15.861322,0.116842,-0.001822,1.094427,0.043463,-0.204283,-0.000380
0.213000,3.833508,-15.914183,0.117945,-0.001773,1.097609,0.043966,-0.205166,-0.000382
0.214000,3.820725,-15.965893,0.119021,-0.001754,1.100770,0.044464,-0.206048,-0.000384
0.215000,3.804953,-16.016293,0.120120,-0.001732,1.103908,0.044959,-0.206929,-0.000386
0.216000,3.788500,-16.068610,0.121221,-0.001683,1.107022,0.045449,-0.207809,-0.000387
0.217000,3.775229,-16.119958,0.122308,-0.001652,1.110115,0.045935,-0.208688,-0.000389
0.218000,3.762994,-16.171036,0.123392,-0.001623,1.113189,0.046415,-0.209565,-0.000391
0.219000,3.751034,-16.222649,0.124474,-0.001585,1.116244,0.046890,-0.210442,-0.000392
0.220000,3.739536,-16.275327,0.125553,-0.001533,1.119280,0.047359,-0.211318,-0.000394
0.221000,3.730108,-16.324571,0.126629,-0.001521,1.122300,0.047823,-0.212192,-0.000396
0.222000,3.722449,-16.378156,0.127686,-0.001466,1.125305,0.048280,-0.213066,-0.000397
0.223000,3.713999,-16.428468,0.128755,-0.001438,1.128295,0.048731,-0.213938,-0.000399
0.224000,3.706452,-16.479761,0.129817,-0.001399,1.131270,0.049176,-0.214809,-0.000400
0.225000,3.693015,-16.527587,0.130922,-0.001369,1.134226,0.049617,-0.215679,-0.000401
0.226000,3.684042,-16.578184,0.131996,-0.001324,1.137166,0.050052,-0.216549,-0.000403
0.227000,3.673396,-16.628336,0.133083,-0.001272,1.140088,0.050481,-0.217417,-0.000404
0.228000,3.660889,-16.675813,0.134186,-0.001238,1.142992,0.050907,-0.218284,-0.000405
0.229000,3.648884,-16.724026,0.135287,-0.001193,1.145877,0.051328,-0.219149,-0.000407
0.230000,3.632112,-16.770365,0.136422,-0.001146,1.148739,0.051745,-0.220014,-0.000408
0.231000,3.611162,-16.814074,0.137589,-0.001106,1.151574,0.052163,-0.220878,-0.000409
0.232000,3.596752,-16.860097,0.138716,-0.001063,1.154389,0.052576,-0.221740,-0.000410
0.233000,3.573223,-16.902156,0.139907,-0.001023,1.157173,0.052990,-0.222601,-0.000411
0.234000,3.552672,-16.946485,0.141079,-0.000967,1.159931,0.053401,-0.223461,-0.000412
0.235000,3.535674,-16.990857,0.142234,-0.000919,1.162666,0.053809,-0.224320,-0.000413
0.236000,3.516819,-17.032610,0.143408,-0.000888,1.165375,0.054216,-0.225178,-0.000414
0.237000,3.499602,-17.075606,0.144573,-0.000847,1.168062,0.054621,-0.226035,-0.000415
0.238000,3.472760,-17.117738,0.145798,-0.000772,1.170715,0.055025,-0.226890,-0.000416
0.239000,3.445677,-17.156248,0.147038,-0.000731,1.173336,0.055429,-0.227744,-0.000417
0.240000,3.425959,-17.197331,0.148233,-0.000687,1.175930,0.055832,-0.228597,-0.000417
0.241000,3.404038,-17.239630,0.149441,-0.000618,1.178497,0.056231,-0.229449,-0.000418
0.242000,3.394954,-17.283793,0.150574,-0.000574,1.181048,0.056625,-0.230300,-0.000419
0.243000,3.375133,-17.324638,0.151777,-0.000519,1.183574,0.057016,-0.231149,-0.000419
0.244000,3.356304,-17.366381,0.152976,-0.000454,1.186075,0.057403,-0.231997,-0.000420
0.245000,3.341819,-17.408420,0.154151,-0.000398,1.188556,0.057786,-0.232844,-0.000420
0.246000,3.324617,-17.449783,0.155345,-0.000334,1.191014,0.058164,-0.233690,-0.000421
0.247000,3.311328,-17.492554,0.156515,-0.000267,1.193452,0.058537,-0.234535,-0.000421
0.248000,3.292002,-17.530020,0.157733,-0.000228,1.195866,0.058909,-0.235378,-0.000421
0.249000,3.279442,-17.572050,0.158905,-0.000162,1.198262,0.059275,-0.236220,-0.000421
0.250000,3.265030,-17.613569,0.160090,-0.000090,1.200638,0.059635,-0.237062,-0.000422
0.251000,3.248623,-17.652653,0.161293,-0.000032,1.202992,0.059992,-0.237901,-0.000422
0.252000,3.233175,-17.691809,0.162492,0.000027,1.205325,0.060345,-0.238740,-0.000422
0.253000,3.212988,-17.729052,0.163725,0.000088,1.207633,0.060696,-0.239578,-0.000422
0.254000,3.197968,-17.767780,0.164928,0.000149,1.209921,0.061042,-0.240414,-0.000422
0.255000,3.183802,-17.806541,0.166127,0.000212,1.212189,0.061385,-0.241249,-0.000421
0.256000,3.167498,-17.842236,0.167346,0.000253,1.214436,0.061725,-0.242083,-0.000421
0.257000,3.151607,-17.880053,0.168561,0.000320,1.216661,0.062062,-0.242916,-0.000421
0.258000,3.141482,-17.918672,0.169742,0.000377,1.218872,0.062393,-0.243747,-0.000421
0.259000,3.128690,-17.953741,0.170946,0.000410,1.221065,0.062722,-0.244577,-0.000420
0.260000,3.115536,-17.990219,0.172151,0.000463,1.223239,0.063048,-0.245406,-0.000420
0.261000,3.099224,-18.024670,0.173380,0.000510,1.225393,0.063372,-0.246234,-0.000419
0.262000,3.082400,-18.059701,0.174613,0.000568,1.227525,0.063693,-0.247061,-0.000419
0.263000,3.068510,-18.093142,0.175834,0.000602,1.229638,0.064013,-0.247886,-0.000418
0.264000,3.050466,-18.127762,0.177078,0.000668,1.231728,0.064330,-0.248710,-0.000418
0.265000,3.038411,-18.162643,0.178289,0.000718,1.233802,0.064643,-0.249533,-0.000417
0.266000,3.022524,-18.198369,0.179522,0.000795,1.235855,0.064952,-0.250355,-0.000416
0.267000,3.002291,-18.230175,0.180790,0.000851,1.237883,0.065259,-0.251175,-0.000416
0.268000,2.987266,-18.263513,0.182026,0.000907,1.239891,0.065564,-0.251995,-0.000415
0.269000,2.968198,-18.294511,0.183293,0.000958,1.241876,0.065868,-0.252813,-0.000414
0.270000,2.948084,-18.326035,0.184568,0.001021,1.243836,0.066170,-0.253629,-0.000413
0.271000,2.934461,-18.359470,0.185803,0.001084,1.245778,0.066468,-0.254445,-0.000412
0.272000,2.914861,-18.391431,0.187078,0.001158,1.247695,0.066763,-0.255259,-0.000411
0.273000,2.893040,-18.421149,0.188372,0.001221,1.249587,0.067058,-0.256072,-0.000410
0.274000,2.872532,-18.450471,0.189663,0.001279,1.251454,0.067351,-0.256883,-0.000409
0.275000,2.859246,-18.482909,0.190908,0.001345,1.253303,0.067640,-0.257694,-0.000407
0.276000,2.848043,-18.513777,0.192144,0.001390,1.255136,0.067926,-0.258503,-0.000406
0.277000,2.834094,-18.543314,0.193400,0.001434,1.256951,0.068209,-0.259311,-0.000405
0.278000,2.820897,-18.576523,0.194645,0.001519,1.258749,0.068487,-0.260117,-0.000403
0.279000,2.805911,-18.606491,0.195909,0.001580,1.260528,0.068762,-0.260923,-0.000402
0.280000,2.792700,-18.636080,0.197164,0.001633,1.262289,0.069034,-0.261727,-0.000400
