t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.929000,-1.696731,-0.000584,0.922893,-0.001149,0.545115,0.004890,-0.510857,-0.001349
0.930000,-1.695179,-0.000278,0.923439,-0.001147,0.543420,0.004890,-0.510934,-0.001351
0.931000,-1.693561,0.000866,0.923983,-0.001155,0.541726,0.004891,-0.511011,-0.001352
0.932000,-1.694020,0.002294,0.924540,-0.001168,0.540032,0.004893,-0.511087,-0.001353
0.933000,-1.695371,0.003210,0.925100,-0.001174,0.538337,0.004896,-0.511162,-0.001354
0.934000,-1.695780,0.003437,0.925654,-0.001173,0.536641,0.004900,-0.511237,-0.001355
0.935000,-1.694641,0.005216,0.926197,-0.001190,0.534947,0.004905,-0.511312,-0.001357
0.936000,-1.695554,0.005568,0.926752,-0.001191,0.533251,0.004910,-0.511385,-0.001358
0.937000,-1.695419,0.005165,0.927299,-0.001184,0.531556,0.004916,-0.511459,-0.001359
0.938000,-1.696191,0.006766,0.927851,-0.001200,0.529859,0.004922,-0.511531,-0.001360
0.939000,-1.694802,0.007060,0.928388,-0.001201,0.528165,0.004929,-0.511603,-0.001361
0.940000,-1.697806,0.008430,0.928952,-0.001215,0.526467,0.004938,-0.511675,-0.001363
0.941000,-1.696127,0.007483,0.929485,-0.001202,0.524771,0.004945,-0.511746,-0.001364
0.942000,-1.697458,0.007742,0.930037,-0.001202,0.523073,0.004953,-0.511817,-0.001365
0.943000,-1.696189,0.008558,0.930570,-0.001210,0.521377,0.004962,-0.511887,-0.001366
0.944000,-1.694213,0.009379,0.931098,-0.001218,0.519683,0.004971,-0.511956,-0.001367
0.945000,-1.694491,0.009525,0.931639,-0.001219,0.517988,0.004981,-0.512025,-0.001369
0.946000,-1.696465,0.009524,0.932189,-0.001217,0.516292,0.004990,-0.512093,-0.001370
0.947000,-1.696463,0.009838,0.932726,-0.001220,0.514595,0.005000,-0.512161,-0.001371
0.948000,-1.698834,0.010887,0.933277,-0.001231,0.512897,0.005011,-0.512228,-0.001372
0.949000,-1.695690,0.008761,0.933793,-0.001205,0.511201,0.005020,-0.512295,-0.001374
0.950000,-1.695903,0.012223,0.934328,-0.001245,0.509505,0.005032,-0.512361,-0.001375
0.951000,-1.694613,0.009724,0.934852,-0.001215,0.507810,0.005042,-0.512427,-0.001376
0.952000,-1.692974,0.011758,0.935373,-0.001238,0.506117,0.005053,-0.512492,-0.001377
0.953000,-1.691397,0.011122,0.935893,-0.001230,0.504426,0.005064,-0.512557,-0.001378
0.954000,-1.690126,0.010707,0.936413,-0.001224,0.502736,0.005075,-0.512621,-0.001380
0.955000,-1.689497,0.010934,0.936936,-0.001226,0.501046,0.005086,-0.512684,-0.001381
0.956000,-1.689072,0.010783,0.937459,-0.001224,0.499357,0.005097,-0.512747,-0.001382
0.957000,-1.686950,0.011748,0.937970,-0.001234,0.497670,0.005109,-0.512810,-0.001383
0.958000,-1.687269,0.010909,0.938495,-0.001224,0.495983,0.005120,-0.512872,-0.001385
0.959000,-1.685882,0.010601,0.939008,-0.001220,0.494297,0.005130,-0.512933,-0.001386
0.960000,-1.683312,0.012606,0.939513,-0.001243,0.492614,0.005143,-0.512994,-0.001387
0.961000,-1.680765,0.012158,0.940015,-0.001238,0.490933,0.005155,-0.513055,-0.001388
0.962000,-1.677095,0.009875,0.940509,-0.001210,0.489256,0.005165,-0.513115,-0.001390
0.963000,-1.671599,0.012209,0.940990,-0.001238,0.487584,0.005177,-0.513174,-0.001391
0.964000,-1.668013,0.011056,0.941480,-0.001224,0.485916,0.005188,-0.513233,-0.001392
0.965000,-1.666146,0.010853,0.941980,-0.001221,0.484250,0.005199,-0.513292,-0.001393
0.966000,-1.660008,0.009685,0.942450,-0.001207,0.482590,0.005209,-0.513350,-0.001394
0.967000,-1.656801,0.008914,0.942937,-0.001196,0.480933,0.005217,-0.513407,-0.001396
0.968000,-1.654654,0.008967,0.943430,-0.001196,0.479279,0.005226,-0.513464,-0.001397
0.969000,-1.651421,0.007773,0.943913,-0.001180,0.477627,0.005234,-0.513521,-0.001398
0.970000,-1.647007,0.008519,0.944388,-0.001188,0.475980,0.005243,-0.513577,-0.001399
0.971000,-1.643018,0.008821,0.944863,-0.001190,0.474337,0.005252,-0.513633,-0.001400
0.972000,-1.637036,0.009890,0.945323,-0.001201,0.472700,0.005261,-0.513688,-0.001402
0.973000,-1.634626,0.008295,0.945804,-0.001182,0.471066,0.005270,-0.513742,-0.001403
0.974000,-1.630835,0.008380,0.946274,-0.001181,0.469435,0.005278,-0.513797,-0.001404
0.975000,-1.626040,0.007263,0.946737,-0.001167,0.467809,0.005285,-0.513850,-0.001405
0.976000,-1.623698,0.009162,0.947213,-0.001187,0.466185,0.005295,-0.513904,-0.001406
0.977000,-1.618395,0.009874,0.947668,-0.001195,0.464567,0.005304,-0.513956,-0.001408
0.978000,-1.613509,0.009928,0.948124,-0.001195,0.462953,0.005314,-0.514009,-0.001409
0.979000,-1.607927,0.009312,0.948573,-0.001187,0.461345,0.005324,-0.514061,-0.001410
0.980000,-1.605742,0.008960,0.949042,-0.001182,0.459739,0.005333,-0.514112,-0.001411
0.981000,-1.598546,0.009400,0.949478,-0.001186,0.458141,0.005342,-0.514163,-0.001412
0.982000,-1.596491,0.007147,0.949943,-0.001158,0.456544,0.005349,-0.514214,-0.001414
0.983000,-1.593907,0.009097,0.950404,-0.001180,0.454951,0.005358,-0.514264,-0.001415
0.984000,-1.589836,0.009227,0.950854,-0.001180,0.453361,0.005367,-0.514313,-0.001416
0.985000,-1.585613,0.009302,0.951301,-0.001180,0.451775,0.005377,-0.514362,-0.001417
0.986000,-1.580444,0.009470,0.951740,-0.001181,0.450195,0.005386,-0.514411,-0.001418
0.987000,-1.578518,0.011345,0.952198,-0.001203,0.448616,0.005398,-0.514459,-0.001419
0.988000,-1.573458,0.010016,0.952634,-0.001187,0.447043,0.005408,-0.514507,-0.001421
0.989000,-1.570015,0.008718,0.953078,-0.001171,0.445473,0.005416,-0.514555,-0.001422
0.990000,-1.566174,0.010181,0.953518,-0.001187,0.443906,0.005427,-0.514601,-0.001423
0.991000,-1.561202,0.011548,0.953950,-0.001203,0.442345,0.005438,-0.514648,-0.001424
0.992000,-1.560136,0.010214,0.954404,-0.001187,0.440785,0.005448,-0.514694,-0.001425
0.993000,-1.554866,0.010428,0.954830,-0.001189,0.439230,0.005459,-0.514740,-0.001427
0.994000,-1.552177,0.010921,0.955270,-0.001195,0.437678,0.005470,-0.514785,-0.001428
0.995000,-1.548000,0.012076,0.955700,-0.001209,0.436130,0.005482,-0.514829,-0.001429
0.996000,-1.545844,0.011043,0.956140,-0.001196,0.434584,0.005493,-0.514874,-0.001430
0.997000,-1.542789,0.010960,0.956573,-0.001195,0.433041,0.005504,-0.514918,-0.001431
0.998000,-1.540473,0.012151,0.957010,-0.001209,0.431501,0.005516,-0.514961,-0.001433
0.999000,-1.535841,0.011008,0.957430,-0.001196,0.429965,0.005527,-0.515004,-0.001434
1.000000,-1.537470,0.013023,0.957888,-0.001220,0.428428,0.005540,-0.515047,-0.001435
1.001000,-1.534416,0.013164,0.958316,-0.001222,0.426893,0.005553,-0.515089,-0.001436
1.002000,-1.535058,0.012286,0.958766,-0.001212,0.425358,0.005565,-0.515130,-0.001438
1.003000,-1.532685,0.012295,0.959196,-0.001212,0.423826,0.005578,-0.515172,-0.001439
1.004000,-1.530009,0.012263,0.959622,-0.001212,0.422296,0.005590,-0.515212,-0.001440
1.005000,-1.527501,0.012168,0.960048,-0.001212,0.420768,0.005602,-0.515253,-0.001441
1.006000,-1.524757,0.013524,0.960471,-0.001228,0.419243,0.005616,-0.515293,-0.001442
1.007000,-1.525040,0.011004,0.960912,-0.001199,0.417718,0.005627,-0.515332,-0.001444
1.008000,-1.522726,0.011380,0.961335,-0.001203,0.416195,0.005638,-0.515371,-0.001445
1.009000,-1.519275,0.012819,0.961750,-0.001220,0.414676,0.005651,-0.515410,-0.001446
1.010000,-1.518756,0.010853,0.962182,-0.001197,0.413157,0.005662,-0.515448,-0.001447
1.011000,-1.516251,0.012258,0.962600,-0.001214,0.411641,0.005674,-0.515486,-0.001448
1.012000,-1.515420,0.010884,0.963027,-0.001198,0.410126,0.005685,-0.515523,-0.001450
1.013000,-1.511501,0.014342,0.963434,-0.001239,0.408614,0.005699,-0.515560,-0.001451
1.014000,-1.507721,0.013401,0.963840,-0.001229,0.407107,0.005713,-0.515597,-0.001452
1.015000,-1.506380,0.012521,0.964259,-0.001219,0.405600,0.005725,-0.515633,-0.001453
1.016000,-1.503046,0.011972,0.964665,-0.001213,0.404097,0.005737,-0.515669,-0.001455
1.017000,-1.501857,0.012702,0.965083,-0.001222,0.402595,0.005750,-0.515704,-0.001456
1.018000,-1.500941,0.012080,0.965501,-0.001215,0.401094,0.005762,-0.515739,-0.001457
1.019000,-1.497941,0.012180,0.965905,-0.001217,0.399596,0.005774,-0.515774,-0.001458
1.020000,-1.495433,0.011381,0.966311,-0.001208,0.398101,0.005785,-0.515808,-0.001459
1.021000,-1.491713,0.011935,0.966707,-0.001215,0.396609,0.005797,-0.515841,-0.001461
1.022000,-1.490373,0.010777,0.967117,-0.001201,0.395119,0.005808,-0.515875,-0.001462
1.023000,-1.488215,0.011855,0.967521,-0.001214,0.393631,0.005820,-0.515908,-0.001463
1.024000,-1.482178,0.012456,0.967898,-0.001221,0.392148,0.005832,-0.515940,-0.001464
1.025000,-1.479596,0.010593,0.968295,-0.001200,0.390669,0.005843,-0.515972,-0.001466
1.026000,-1.477663,0.009156,0.968695,-0.001182,0.389191,0.005852,-0.516004,-0.001467
1.027000,-1.472314,0.010620,0.969072,-0.001199,0.387719,0.005863,-0.516035,-0.001468
1.028000,-1.470313,0.010399,0.969469,-0.001196,0.386249,0.005873,-0.516066,-0.001469
1.029000,-1.466129,0.011111,0.969850,-0.001205,0.384782,0.005884,-0.516097,-0.001470
1.030000,-1.465397,0.011203,0.970251,-0.001206,0.383317,0.005895,-0.516127,-0.001472
1.031000,-1.460158,0.009723,0.970623,-0.001188,0.381857,0.005905,-0.516156,-0.001473
1.032000,-1.459542,0.011179,0.971022,-0.001205,0.380397,0.005916,-0.516186,-0.001474
1.033000,-1.458900,0.010487,0.971420,-0.001197,0.378938,0.005927,-0.516215,-0.001475
1.034000,-1.456481,0.008992,0.971806,-0.001179,0.377482,0.005936,-0.516243,-0.001476
1.035000,-1.452869,0.009753,0.972183,-0.001187,0.376029,0.005946,-0.516272,-0.001478
1.036000,-1.451043,0.008408,0.972569,-0.001170,0.374578,0.005954,-0.516299,-0.001479
1.037000,-1.444682,0.008340,0.972925,-0.001169,0.373133,0.005962,-0.516327,-0.001480
1.038000,-1.442294,0.007557,0.973305,-0.001158,0.371691,0.005970,-0.516354,-0.001481
1.039000,-1.438902,0.009066,0.973677,-0.001175,0.370252,0.005979,-0.516381,-0.001482
1.040000,-1.433531,0.006492,0.974034,-0.001144,0.368819,0.005985,-0.516407,-0.001483
1.041000,-1.429203,0.007689,0.974397,-0.001157,0.367389,0.005993,-0.516433,-0.001485
1.042000,-1.427475,0.005149,0.974774,-0.001125,0.365962,0.005998,-0.516458,-0.001486
1.043000,-1.421494,0.005824,0.975122,-0.001131,0.364541,0.006004,-0.516484,-0.001487
1.044000,-1.416547,0.005558,0.975475,-0.001126,0.363124,0.006010,-0.516509,-0.001488
1.045000,-1.413187,0.004873,0.975837,-0.001116,0.361711,0.006015,-0.516533,-0.001489
1.046000,-1.407754,0.004253,0.976184,-0.001106,0.360303,0.006019,-0.516557,-0.001490
1.047000,-1.405021,0.002384,0.976546,-0.001082,0.358898,0.006021,-0.516581,-0.001491
1.048000,-1.401476,0.003340,0.976901,-0.001090,0.357497,0.006025,-0.516605,-0.001492
1.049000,-1.396725,0.000479,0.977247,-0.001053,0.356100,0.006025,-0.516628,-0.001493
1.050000,-1.393729,0.002653,0.977603,-0.001075,0.354706,0.006028,-0.516650,-0.001495
1.051000,-1.390719,0.002965,0.977957,-0.001075,0.353315,0.006031,-0.516673,-0.001496
1.052000,-1.386777,0.000594,0.978303,-0.001044,0.351929,0.006031,-0.516695,-0.001497
1.053000,-1.384246,0.000083,0.978657,-0.001034,0.350544,0.006031,-0.516717,-0.001498
1.054000,-1.380659,0.000194,0.979003,-0.001031,0.349164,0.006032,-0.516738,-0.001499
1.055000,-1.375529,-0.000455,0.979338,-0.001020,0.347788,0.006031,-0.516759,-0.001500
1.056000,-1.376985,-0.002076,0.979712,-0.000996,0.346411,0.006029,-0.516780,-0.001501
1.057000,-1.371367,-0.003083,0.980041,-0.000979,0.345040,0.006026,-0.516800,-0.001502
1.058000,-1.369527,-0.003483,0.980393,-0.000969,0.343670,0.006022,-0.516820,-0.001503
1.059000,-1.366874,-0.003081,0.980738,-0.000968,0.342303,0.006019,-0.516839,-0.001504
1.060000,-1.364011,-0.003174,0.981080,-0.000962,0.340939,0.006016,-0.516859,-0.001505
1.061000,-1.361995,-0.003521,0.981426,-0.000952,0.339577,0.006013,-0.516878,-0.001506
1.062000,-1.359983,-0.004320,0.981771,-0.000937,0.338217,0.006008,-0.516896,-0.001507
1.063000,-1.358139,-0.005847,0.982116,-0.000913,0.336859,0.006002,-0.516914,-0.001507
1.064000,-1.355386,-0.005529,0.982454,-0.000911,0.335504,0.005997,-0.516932,-0.001508
1.065000,-1.353020,-0.006226,0.982794,-0.000896,0.334151,0.005991,-0.516950,-0.001509
1.066000,-1.350847,-0.008891,0.983133,-0.000858,0.332800,0.005982,-0.516967,-0.001510
1.067000,-1.349953,-0.006576,0.983479,-0.000878,0.331450,0.005975,-0.516984,-0.001511
1.068000,-1.346985,-0.007996,0.983811,-0.000854,0.330103,0.005967,-0.517000,-0.001512
1.069000,-1.346277,-0.009041,0.984156,-0.000835,0.328757,0.005958,-0.517017,-0.001513
1.070000,-1.343676,-0.009175,0.984488,-0.000826,0.327413,0.005949,-0.517032,-0.001514
1.071000,-1.341297,-0.010118,0.984820,-0.000807,0.326072,0.005939,-0.517048,-0.001514
1.072000,-1.341679,-0.009508,0.985169,-0.000806,0.324730,0.005929,-0.517063,-0.001515
1.073000,-1.335835,-0.009573,0.985477,-0.000798,0.323394,0.005920,-0.517078,-0.001516
1.074000,-1.335858,-0.012738,0.985821,-0.000752,0.322058,0.005907,-0.517092,-0.001517
1.075000,-1.333058,-0.012129,0.986146,-0.000750,0.320725,0.005895,-0.517107,-0.001518
1.076000,-1.330534,-0.013446,0.986471,-0.000726,0.319395,0.005882,-0.517120,-0.001518
1.077000,-1.329268,-0.014400,0.986803,-0.000705,0.318066,0.005867,-0.517134,-0.001519
1.078000,-1.325949,-0.015909,0.987121,-0.000678,0.316740,0.005851,-0.517147,-0.001520
1.079000,-1.323468,-0.015964,0.987443,-0.000667,0.315416,0.005835,-0.517160,-0.001520
1.080000,-1.320222,-0.016069,0.987759,-0.000655,0.314096,0.005819,-0.517173,-0.001521
1.081000,-1.316656,-0.018050,0.988071,-0.000622,0.312779,0.005801,-0.517185,-0.001522
1.082000,-1.313669,-0.018766,0.988386,-0.000602,0.311466,0.005782,-0.517197,-0.001522
1.083000,-1.311080,-0.017573,0.988702,-0.000605,0.310155,0.005765,-0.517208,-0.001523
1.084000,-1.308627,-0.020672,0.989017,-0.000558,0.308846,0.005744,-0.517220,-0.001523
1.085000,-1.304274,-0.018044,0.989320,-0.000577,0.307542,0.005726,-0.517231,-0.001524
1.086000,-1.300974,-0.019737,0.989627,-0.000546,0.306241,0.005706,-0.517241,-0.001525
1.087000,-1.299818,-0.020949,0.989946,-0.000520,0.304941,0.005685,-0.517252,-0.001525
1.088000,-1.295418,-0.020463,0.990244,-0.000514,0.303645,0.005665,-0.517262,-0.001526
1.089000,-1.290790,-0.020182,0.990539,-0.000506,0.302355,0.005645,-0.517272,-0.001526
1.090000,-1.288805,-0.021099,0.990849,-0.000483,0.301066,0.005624,-0.517281,-0.001527
1.091000,-1.287266,-0.021194,0.991160,-0.000470,0.299779,0.005602,-0.517290,-0.001527
1.092000,-1.283066,-0.020850,0.991454,-0.000462,0.298496,0.005582,-0.517299,-0.001528
1.093000,-1.278173,-0.022604,0.991742,-0.000429,0.297217,0.005559,-0.517308,-0.001528
1.094000,-1.277995,-0.021009,0.992058,-0.000436,0.295939,0.005538,-0.517316,-0.001528
1.095000,-1.274780,-0.020719,0.992354,-0.000427,0.294665,0.005517,-0.517324,-0.001529
1.096000,-1.272031,-0.021196,0.992651,-0.000410,0.293393,0.005496,-0.517331,-0.001529
1.097000,-1.269386,-0.020449,0.992948,-0.000407,0.292123,0.005476,-0.517339,-0.001530
1.098000,-1.267240,-0.022540,0.993247,-0.000370,0.290856,0.005453,-0.517346,-0.001530
1.099000,-1.264009,-0.022400,0.993538,-0.000360,0.289592,0.005431,-0.517353,-0.001530
1.100000,-1.260204,-0.023509,0.993824,-0.000334,0.288332,0.005407,-0.517359,-0.001531
1.101000,-1.259264,-0.021920,0.994127,-0.000340,0.287072,0.005385,-0.517365,-0.001531
1.102000,-1.253970,-0.022990,0.994401,-0.000316,0.285818,0.005362,-0.517371,-0.001531
1.103000,-1.251904,-0.022480,0.994694,-0.000309,0.284567,0.005340,-0.517377,-0.001532
1.104000,-1.248975,-0.021973,0.994980,-0.000303,0.283318,0.005318,-0.517382,-0.001532
1.105000,-1.245285,-0.023546,0.995260,-0.000272,0.282072,0.005294,-0.517387,-0.001532
1.106000,-1.241251,-0.025050,0.995537,-0.000242,0.280831,0.005269,-0.517392,-0.001533
1.107000,-1.239297,-0.023380,0.995825,-0.000249,0.279592,0.005246,-0.517396,-0.001533
1.108000,-1.239336,-0.023852,0.996125,-0.000230,0.278352,0.005222,-0.517400,-0.001533
1.109000,-1.237459,-0.024252,0.996412,-0.000213,0.277115,0.005198,-0.517404,-0.001533
1.110000,-1.235647,-0.025449,0.996699,-0.000186,0.275879,0.005172,-0.517408,-0.001533
1.111000,-1.231933,-0.027474,0.996972,-0.000148,0.274647,0.005145,-0.517411,-0.001534
1.112000,-1.234022,-0.027239,0.997281,-0.000137,0.273413,0.005118,-0.517414,-0.001534
1.113000,-1.231639,-0.026894,0.997561,-0.000127,0.272182,0.005091,-0.517417,-0.001534
1.114000,-1.229123,-0.028717,0.997839,-0.000091,0.270953,0.005062,-0.517419,-0.001534
1.115000,-1.228459,-0.027320,0.998129,-0.000093,0.269724,0.005035,-0.517421,-0.001534
1.116000,-1.229733,-0.027872,0.998429,-0.000072,0.268494,0.005007,-0.517423,-0.001534
1.117000,-1.228999,-0.027492,0.998717,-0.000063,0.267265,0.004979,-0.517425,-0.001534
1.118000,-1.226485,-0.031081,0.998992,-0.000006,0.266039,0.004948,-0.517426,-0.001534
1.119000,-1.225521,-0.028881,0.999276,-0.000017,0.264813,0.004919,-0.517427,-0.001534
1.120000,-1.226382,-0.029836,0.999571,0.000009,0.263587,0.004889,-0.517428,-0.001534
1.121000,-1.227301,-0.028766,0.999866,0.000012,0.262360,0.004861,-0.517428,-0.001534
1.122000,-1.224717,-0.029515,1.000138,0.000035,0.261135,0.004831,-0.517428,-0.001534
1.123000,-1.226417,-0.028066,1.000437,0.000033,0.259909,0.004803,-0.517428,-0.001534
1.124000,-1.226070,-0.027729,1.000722,0.000043,0.258682,0.004775,-0.517428,-0.001534
1.125000,-1.223827,-0.028328,1.000994,0.000064,0.257459,0.004747,-0.517427,-0.001534
1.126000,-1.223894,-0.026642,1.001280,0.000058,0.256235,0.004720,-0.517426,-0.001534
1.127000,-1.221792,-0.026592,1.001551,0.000071,0.255013,0.004694,-0.517425,-0.001534
1.128000,-1.219945,-0.025588,1.001824,0.000073,0.253793,0.004668,-0.517423,-0.001534
1.129000,-1.215207,-0.027681,1.002076,0.000111,0.252578,0.004641,-0.517421,-0.001534
1.130000,-1.214119,-0.026606,1.002351,0.000112,0.251364,0.004614,-0.517419,-0.001534
1.131000,-1.213118,-0.026159,1.002625,0.000120,0.250151,0.004588,-0.517417,-0.001534
1.132000,-1.210313,-0.024703,1.002886,0.000116,0.248940,0.004563,-0.517414,-0.001533
1.133000,-1.207208,-0.024867,1.003145,0.000130,0.247733,0.004538,-0.517411,-0.001533
1.134000,-1.205624,-0.024523,1.003412,0.000139,0.246527,0.004514,-0.517408,-0.001533
1.135000,-1.204117,-0.024928,1.003679,0.000156,0.245323,0.004489,-0.517405,-0.001533
1.136000,-1.200591,-0.023344,1.003932,0.000150,0.244123,0.004465,-0.517401,-0.001533
1.137000,-1.197651,-0.025752,1.004187,0.000190,0.242925,0.004440,-0.517397,-0.001533
1.138000,-1.195157,-0.024152,1.004444,0.000184,0.241730,0.004416,-0.517393,-0.001533
1.139000,-1.193831,-0.021951,1.004707,0.000170,0.240536,0.004394,-0.517388,-0.001532
1.140000,-1.191974,-0.022492,1.004966,0.000188,0.239344,0.004371,-0.517383,-0.001532
1.141000,-1.189426,-0.022056,1.005220,0.000194,0.238155,0.004349,-0.517379,-0.001532
1.142000,-1.184494,-0.022008,1.005457,0.000205,0.236970,0.004327,-0.517373,-0.001532
1.143000,-1.182981,-0.021361,1.005715,0.000209,0.235787,0.004306,-0.517368,-0.001532
1.144000,-1.179190,-0.019134,1.005957,0.000193,0.234608,0.004287,-0.517362,-0.001531
1.145000,-1.173208,-0.017823,1.006184,0.000187,0.233435,0.004269,-0.517356,-0.001531
1.146000,-1.167238,-0.017786,1.006409,0.000196,0.232268,0.004251,-0.517350,-0.001531
1.147000,-1.162287,-0.016998,1.006638,0.000196,0.231105,0.004234,-0.517344,-0.001531
1.148000,-1.158582,-0.016261,1.006874,0.000196,0.229947,0.004218,-0.517337,-0.001531
1.149000,-1.151970,-0.014067,1.007090,0.000179,0.228795,0.004204,-0.517330,-0.001530
1.150000,-1.144564,-0.013583,1.007299,0.000181,0.227650,0.004190,-0.517323,-0.001530
1.151000,-1.139383,-0.013630,1.007520,0.000189,0.226511,0.004176,-0.517316,-0.001530
1.152000,-1.132940,-0.011769,1.007731,0.000174,0.225378,0.004165,-0.517308,-0.001530
1.153000,-1.127292,-0.011207,1.007945,0.000174,0.224251,0.004153,-0.517300,-0.001530
1.154000,-1.120198,-0.009289,1.008149,0.000158,0.223130,0.004144,-0.517293,-0.001530
1.155000,-1.113561,-0.009493,1.008353,0.000166,0.222017,0.004135,-0.517284,-0.001529
1.156000,-1.105921,-0.009020,1.008549,0.000166,0.220911,0.004126,-0.517276,-0.001529
1.157000,-1.102667,-0.009843,1.008770,0.000182,0.219808,0.004116,-0.517268,-0.001529
1.158000,-1.096657,-0.007340,1.008973,0.000158,0.218712,0.004108,-0.517259,-0.001529
1.159000,-1.089014,-0.007101,1.009164,0.000160,0.217623,0.004101,-0.517250,-0.001529
1.160000,-1.085546,-0.005706,1.009379,0.000148,0.216537,0.004096,-0.517241,-0.001529
1.161000,-1.078767,-0.004432,1.009571,0.000137,0.215458,0.004091,-0.517231,-0.001529
1.162000,-1.075251,-0.001688,1.009783,0.000108,0.214383,0.004089,-0.517222,-0.001528
1.163000,-1.068083,-0.003659,1.009970,0.000134,0.213315,0.004086,-0.517212,-0.001528
1.164000,-1.062513,-0.001212,1.010165,0.000108,0.212252,0.004085,-0.517202,-0.001528
1.165000,-1.056091,-0.001658,1.010353,0.000116,0.211196,0.004083,-0.517192,-0.001528
1.166000,-1.051329,-0.000902,1.010549,0.000109,0.210145,0.004082,-0.517182,-0.001528
1.167000,-1.047972,0.000114,1.010753,0.000100,0.209097,0.004082,-0.517171,-0.001528
1.168000,-1.041562,0.000308,1.010937,0.000099,0.208055,0.004082,-0.517160,-0.001528
1.169000,-1.037197,0.001184,1.011131,0.000090,0.207018,0.004084,-0.517149,-0.001528
1.170000,-1.035193,0.002467,1.011339,0.000077,0.205983,0.004086,-0.517138,-0.001528
1.171000,-1.031143,0.002093,1.011534,0.000082,0.204952,0.004088,-0.517127,-0.001528
1.172000,-1.026798,0.002863,1.011725,0.000074,0.203925,0.004091,-0.517115,-0.001527
1.173000,-1.019952,0.001640,1.011898,0.000089,0.202905,0.004093,-0.517104,-0.001527
1.174000,-1.016199,0.002954,1.012090,0.000075,0.201889,0.004096,-0.517092,-0.001527
1.175000,-1.012280,0.004490,1.012279,0.000057,0.200877,0.004100,-0.517080,-0.001527
1.176000,-1.006963,0.003244,1.012458,0.000072,0.199870,0.004103,-0.517067,-0.001527
1.177000,-1.004963,0.003235,1.012656,0.000073,0.198865,0.004107,-0.517055,-0.001527
1.178000,-1.003362,0.004187,1.012856,0.000062,0.197861,0.004111,-0.517042,-0.001527
1.179000,-1.000474,0.005304,1.013047,0.000049,0.196861,0.004116,-0.517030,-0.001527
1.180000,-0.997023,0.004107,1.013234,0.000063,0.195864,0.004120,-0.517016,-0.001527
1.181000,-0.993379,0.004808,1.013418,0.000055,0.194871,0.004125,-0.517003,-0.001527
1.182000,-0.992380,0.004068,1.013618,0.000064,0.193878,0.004129,-0.516990,-0.001527
1.183000,-0.989822,0.005739,1.013807,0.000044,0.192888,0.004135,-0.516976,-0.001527
1.184000,-0.986201,0.005578,1.013988,0.000045,0.191902,0.004140,-0.516962,-0.001527
1.185000,-0.983770,0.005347,1.014176,0.000048,0.190918,0.004146,-0.516948,-0.001527
1.186000,-0.980731,0.006972,1.014359,0.000028,0.189938,0.004153,-0.516934,-0.001527
1.187000,-0.978907,0.005370,1.014548,0.000046,0.188959,0.004158,-0.516920,-0.001527
1.188000,-0.976803,0.006012,1.014735,0.000038,0.187982,0.004164,-0.516905,-0.001527
1.189000,-0.974423,0.006294,1.014919,0.000034,0.187007,0.004170,-0.516891,-0.001527
1.190000,-0.972166,0.005455,1.015103,0.000044,0.186035,0.004176,-0.516876,-0.001527
1.191000,-0.968510,0.005981,1.015278,0.000037,0.185067,0.004182,-0.516861,-0.001527
1.192000,-0.968985,0.005506,1.015477,0.000042,0.184098,0.004187,-0.516845,-0.001526
1.193000,-0.967806,0.004066,1.015666,0.000059,0.183130,0.004191,-0.516830,-0.001526
1.194000,-0.966134,0.008056,1.015851,0.000012,0.182164,0.004200,-0.516814,-0.001526
1.195000,-0.963649,0.006463,1.016029,0.000030,0.181200,0.004206,-0.516798,-0.001526
1.196000,-0.958765,0.007265,1.016192,0.000019,0.180241,0.004213,-0.516782,-0.001526
1.197000,-0.956275,0.006534,1.016368,0.000027,0.179285,0.004220,-0.516766,-0.001526
1.198000,-0.953888,0.007113,1.016544,0.000019,0.178331,0.004227,-0.516750,-0.001526
1.199000,-0.953233,0.007821,1.016731,0.000010,0.177378,0.004235,-0.516733,-0.001526
1.200000,-0.952168,0.007007,1.016914,0.000018,0.176426,0.004242,-0.516717,-0.001526
1.201000,-0.948600,0.007472,1.017080,0.000012,0.175477,0.004249,-0.516700,-0.001526
1.202000,-0.946218,0.005002,1.017253,0.000040,0.174531,0.004254,-0.516683,-0.001526
1.203000,-0.943645,0.007731,1.017423,0.000010,0.173587,0.004262,-0.516665,-0.001526
1.204000,-0.943573,0.007102,1.017608,0.000017,0.172644,0.004269,-0.516648,-0.001526
1.205000,-0.940840,0.007386,1.017777,0.000013,0.171703,0.004276,-0.516630,-0.001526
1.206000,-0.938924,0.008668,1.017949,-0.000003,0.170764,0.004285,-0.516612,-0.001526
1.207000,-0.937499,0.008785,1.018124,-0.000006,0.169827,0.004294,-0.516595,-0.001526
1.208000,-0.933608,0.008061,1.018283,0.000002,0.168893,0.004302,-0.516576,-0.001526
1.209000,-0.929617,0.009996,1.018439,-0.000023,0.167963,0.004312,-0.516558,-0.001526
1.210000,-0.928383,0.009242,1.018612,-0.000015,0.167035,0.004321,-0.516540,-0.001526
1.211000,-0.928838,0.010387,1.018795,-0.000030,0.166106,0.004332,-0.516521,-0.001526
1.212000,-0.927248,0.008818,1.018965,-0.000013,0.165179,0.004340,-0.516502,-0.001526
