t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.237000,-1.101869,2.808943,1.015444,-0.005879,0.186848,0.018301,-0.536886,-0.024002
1.238000,-1.103901,2.793418,1.015636,-0.005847,0.186018,0.018292,-0.536871,-0.024008
1.239000,-1.105941,2.782881,1.015816,-0.005868,0.185187,0.018284,-0.536855,-0.024014
1.240000,-1.106966,2.767723,1.016001,-0.005836,0.184354,0.018274,-0.536839,-0.024020
1.241000,-1.106084,2.757798,1.016163,-0.005849,0.183522,0.018267,-0.536823,-0.024026
1.242000,-1.107884,2.741898,1.016354,-0.005813,0.182688,0.018256,-0.536807,-0.024031
1.243000,-1.108891,2.729698,1.016532,-0.005811,0.181853,0.018245,-0.536791,-0.024037
1.244000,-1.112435,2.715029,1.016730,-0.005796,0.181014,0.018232,-0.536774,-0.024043
1.245000,-1.111700,2.701380,1.016902,-0.005771,0.180176,0.018219,-0.536758,-0.024049
1.246000,-1.113366,2.689374,1.017083,-0.005774,0.179336,0.018205,-0.536741,-0.024055
1.247000,-1.113001,2.677742,1.017252,-0.005772,0.178496,0.018193,-0.536724,-0.024060
1.248000,-1.115556,2.664190,1.017441,-0.005763,0.177653,0.018180,-0.536706,-0.024066
1.249000,-1.117455,2.650722,1.017627,-0.005753,0.176809,0.018166,-0.536689,-0.024072
1.250000,-1.118636,2.639081,1.017804,-0.005759,0.175963,0.018153,-0.536671,-0.024078
1.251000,-1.116703,2.626655,1.017966,-0.005742,0.175118,0.018140,-0.536653,-0.024083
1.252000,-1.115713,2.613597,1.018134,-0.005723,0.174275,0.018127,-0.536635,-0.024089
1.253000,-1.116359,2.600908,1.018309,-0.005715,0.173430,0.018114,-0.536617,-0.024095
1.254000,-1.114658,2.588686,1.018470,-0.005702,0.172587,0.018101,-0.536599,-0.024101
1.255000,-1.116822,2.575342,1.018655,-0.005694,0.171742,0.018087,-0.536581,-0.024106
1.256000,-1.115284,2.565003,1.018812,-0.005701,0.170898,0.018076,-0.536562,-0.024112
1.257000,-1.114589,2.551392,1.018981,-0.005678,0.170054,0.018064,-0.536543,-0.024118
1.258000,-1.115880,2.537087,1.019162,-0.005657,0.169209,0.018050,-0.536524,-0.024123
1.259000,-1.114588,2.528240,1.019316,-0.005681,0.168366,0.018040,-0.536505,-0.024129
1.260000,-1.114231,2.513593,1.019488,-0.005649,0.167522,0.018029,-0.536486,-0.024135
1.261000,-1.114479,2.502419,1.019655,-0.005656,0.166678,0.018018,-0.536466,-0.024141
1.262000,-1.114341,2.489830,1.019823,-0.005646,0.165834,0.018008,-0.536447,-0.024146
1.263000,-1.113193,2.476993,1.019985,-0.005630,0.164991,0.017997,-0.536427,-0.024152
1.264000,-1.109884,2.464245,1.020134,-0.005604,0.164151,0.017987,-0.536407,-0.024157
1.265000,-1.110567,2.450660,1.020307,-0.005588,0.163310,0.017975,-0.536387,-0.024163
1.266000,-1.110975,2.440818,1.020470,-0.005609,0.162469,0.017966,-0.536366,-0.024169
1.267000,-1.108729,2.426458,1.020627,-0.005571,0.161630,0.017956,-0.536346,-0.024174
1.268000,-1.111939,2.415245,1.020808,-0.005591,0.160787,0.017946,-0.536325,-0.024180
1.269000,-1.111290,2.401647,1.020973,-0.005569,0.159945,0.017936,-0.536304,-0.024185
1.270000,-1.109389,2.390307,1.021124,-0.005565,0.159104,0.017927,-0.536283,-0.024191
1.271000,-1.109354,2.377417,1.021289,-0.005553,0.158264,0.017918,-0.536262,-0.024197
1.272000,-1.108326,2.364878,1.021448,-0.005540,0.157424,0.017909,-0.536241,-0.024202
1.273000,-1.106832,2.352887,1.021602,-0.005531,0.156586,0.017901,-0.536220,-0.024208
1.274000,-1.105617,2.340379,1.021758,-0.005517,0.155749,0.017892,-0.536198,-0.024213
1.275000,-1.105582,2.325188,1.021927,-0.005481,0.154912,0.017881,-0.536176,-0.024219
1.276000,-1.103936,2.313208,1.022079,-0.005470,0.154076,0.017871,-0.536154,-0.024224
1.277000,-1.102089,2.300446,1.022231,-0.005449,0.153242,0.017860,-0.536132,-0.024230
1.278000,-1.101613,2.287980,1.022389,-0.005438,0.152409,0.017849,-0.536110,-0.024235
1.279000,-1.098712,2.276107,1.022532,-0.005422,0.151578,0.017839,-0.536088,-0.024241
1.280000,-1.097345,2.264195,1.022682,-0.005413,0.150748,0.017830,-0.536065,-0.024246
1.281000,-1.097744,2.250682,1.022846,-0.005394,0.149918,0.017819,-0.536042,-0.024251
1.282000,-1.098251,2.238606,1.023008,-0.005391,0.149087,0.017809,-0.536019,-0.024257
1.283000,-1.096297,2.226787,1.023154,-0.005380,0.148257,0.017800,-0.535996,-0.024262
1.284000,-1.094780,2.214084,1.023304,-0.005361,0.147430,0.017790,-0.535973,-0.024268
1.285000,-1.092409,2.199575,1.023453,-0.005320,0.146604,0.017778,-0.535950,-0.024273
1.286000,-1.092903,2.189090,1.023608,-0.005332,0.145778,0.017768,-0.535927,-0.024278
1.287000,-1.090708,2.175431,1.023755,-0.005300,0.144954,0.017757,-0.535903,-0.024284
1.288000,-1.089479,2.163222,1.023903,-0.005286,0.144131,0.017746,-0.535879,-0.024289
1.289000,-1.088433,2.149669,1.024055,-0.005259,0.143308,0.017734,-0.535855,-0.024294
1.290000,-1.085501,2.137847,1.024192,-0.005241,0.142489,0.017722,-0.535831,-0.024300
1.291000,-1.084403,2.122653,1.024347,-0.005196,0.141670,0.017707,-0.535807,-0.024305
1.292000,-1.082159,2.111289,1.024485,-0.005185,0.140854,0.017693,-0.535783,-0.024310
1.293000,-1.079621,2.101430,1.024618,-0.005188,0.140039,0.017682,-0.535758,-0.024315
1.294000,-1.077303,2.088920,1.024757,-0.005165,0.139227,0.017670,-0.535734,-0.024320
1.295000,-1.077465,2.074868,1.024913,-0.005136,0.138415,0.017657,-0.535709,-0.024325
1.296000,-1.076404,2.062349,1.025059,-0.005118,0.137603,0.017643,-0.535684,-0.024331
1.297000,-1.075036,2.048471,1.025206,-0.005083,0.136793,0.017627,-0.535659,-0.024336
1.298000,-1.072944,2.037185,1.025342,-0.005072,0.135984,0.017613,-0.535634,-0.024341
1.299000,-1.072346,2.023727,1.025491,-0.005045,0.135176,0.017597,-0.535608,-0.024346
1.300000,-1.070513,2.011757,1.025629,-0.005027,0.134370,0.017581,-0.535583,-0.024351
1.301000,-1.068549,2.000484,1.025764,-0.005016,0.133565,0.017566,-0.535557,-0.024356
1.302000,-1.069005,1.988144,1.025914,-0.005004,0.132759,0.017550,-0.535531,-0.024361
1.303000,-1.068454,1.974209,1.026063,-0.004972,0.131954,0.017533,-0.535505,-0.024366
1.304000,-1.066647,1.959732,1.026206,-0.004927,0.131151,0.017513,-0.535479,-0.024371
1.305000,-1.063880,1.948988,1.026333,-0.004916,0.130349,0.017495,-0.535453,-0.024376
1.306000,-1.061354,1.935099,1.026469,-0.004873,0.129550,0.017475,-0.535427,-0.024381
1.307000,-1.061596,1.923877,1.026614,-0.004869,0.128751,0.017456,-0.535400,-0.024386
1.308000,-1.057837,1.915062,1.026730,-0.004873,0.127955,0.017439,-0.535374,-0.024390
1.309000,-1.057304,1.898598,1.026881,-0.004812,0.127159,0.017419,-0.535347,-0.024395
1.310000,-1.053407,1.886642,1.027002,-0.004782,0.126367,0.017398,-0.535320,-0.024400
1.311000,-1.053825,1.875374,1.027146,-0.004778,0.125574,0.017378,-0.535293,-0.024405
1.312000,-1.051282,1.864093,1.027272,-0.004760,0.124784,0.017358,-0.535266,-0.024410
1.313000,-1.050577,1.850902,1.027412,-0.004731,0.123993,0.017338,-0.535239,-0.024414
1.314000,-1.046326,1.839645,1.027528,-0.004705,0.123207,0.017317,-0.535211,-0.024419
1.315000,-1.046003,1.827130,1.027668,-0.004684,0.122421,0.017296,-0.535184,-0.024424
1.316000,-1.042867,1.814052,1.027792,-0.004643,0.121638,0.017274,-0.535156,-0.024429
1.317000,-1.043049,1.800524,1.027937,-0.004612,0.120854,0.017250,-0.535128,-0.024433
1.318000,-1.040631,1.789938,1.028059,-0.004600,0.120072,0.017227,-0.535100,-0.024438
1.319000,-1.039860,1.778063,1.028193,-0.004582,0.119290,0.017204,-0.535072,-0.024442
1.320000,-1.038722,1.766082,1.028324,-0.004561,0.118510,0.017181,-0.535044,-0.024447
1.321000,-1.036311,1.752123,1.028453,-0.004513,0.117731,0.017155,-0.535016,-0.024451
1.322000,-1.033393,1.740944,1.028572,-0.004491,0.116955,0.017130,-0.534987,-0.024456
1.323000,-1.030992,1.728815,1.028695,-0.004461,0.116181,0.017105,-0.534959,-0.024460
1.324000,-1.030238,1.718462,1.028823,-0.004456,0.115407,0.017081,-0.534930,-0.024465
1.325000,-1.029460,1.707250,1.028952,-0.004443,0.114634,0.017057,-0.534901,-0.024469
1.326000,-1.027532,1.693348,1.029081,-0.004397,0.113862,0.017031,-0.534872,-0.024474
1.327000,-1.026938,1.681352,1.029212,-0.004376,0.113091,0.017004,-0.534843,-0.024478
1.328000,-1.024468,1.669673,1.029332,-0.004349,0.112321,0.016977,-0.534814,-0.024483
1.329000,-1.022934,1.661960,1.029447,-0.004368,0.111553,0.016954,-0.534784,-0.024487
1.330000,-1.021051,1.647191,1.029576,-0.004312,0.110786,0.016928,-0.534755,-0.024491
1.331000,-1.018985,1.636932,1.029693,-0.004301,0.110021,0.016903,-0.534725,-0.024496
1.332000,-1.017694,1.624016,1.029820,-0.004267,0.109257,0.016877,-0.534696,-0.024500
1.333000,-1.015635,1.613138,1.029937,-0.004249,0.108495,0.016851,-0.534666,-0.024504
1.334000,-1.014722,1.601431,1.030062,-0.004228,0.107733,0.016825,-0.534636,-0.024508
1.335000,-1.013771,1.589185,1.030188,-0.004201,0.106971,0.016799,-0.534606,-0.024513
1.336000,-1.011731,1.577372,1.030306,-0.004174,0.106212,0.016771,-0.534576,-0.024517
1.337000,-1.009218,1.565958,1.030421,-0.004148,0.105454,0.016744,-0.534545,-0.024521
1.338000,-1.007846,1.556426,1.030536,-0.004146,0.104697,0.016719,-0.534515,-0.024525
1.339000,-1.004969,1.543263,1.030651,-0.004100,0.103943,0.016692,-0.534484,-0.024529
1.340000,-1.003342,1.531544,1.030769,-0.004074,0.103190,0.016664,-0.534454,-0.024533
1.341000,-1.001839,1.521052,1.030885,-0.004061,0.102438,0.016637,-0.534423,-0.024537
1.342000,-1.000327,1.509298,1.031003,-0.004035,0.101687,0.016610,-0.534392,-0.024541
1.343000,-0.998553,1.499111,1.031115,-0.004024,0.100938,0.016584,-0.534361,-0.024546
1.344000,-0.997388,1.487534,1.031234,-0.004001,0.100189,0.016557,-0.534330,-0.024550
1.345000,-0.995540,1.474443,1.031351,-0.003959,0.099442,0.016529,-0.534299,-0.024553
1.346000,-0.996542,1.463746,1.031479,-0.003955,0.098694,0.016501,-0.534267,-0.024557
1.347000,-0.994047,1.451701,1.031591,-0.003920,0.097947,0.016472,-0.534236,-0.024561
1.348000,-0.991945,1.440979,1.031700,-0.003901,0.097202,0.016444,-0.534204,-0.024565
1.349000,-0.990018,1.428364,1.031815,-0.003862,0.096459,0.016414,-0.534172,-0.024569
1.350000,-0.986950,1.417483,1.031919,-0.003836,0.095718,0.016385,-0.534141,-0.024573
1.351000,-0.983696,1.408658,1.032015,-0.003830,0.094980,0.016358,-0.534109,-0.024577
1.352000,-0.982822,1.395928,1.032134,-0.003795,0.094243,0.016329,-0.534077,-0.024581
1.353000,-0.982557,1.385441,1.032251,-0.003785,0.093505,0.016301,-0.534044,-0.024585
1.354000,-0.979803,1.371333,1.032362,-0.003726,0.092770,0.016270,-0.534012,-0.024588
1.355000,-0.979300,1.362115,1.032474,-0.003727,0.092035,0.016240,-0.533980,-0.024592
1.356000,-0.976655,1.351058,1.032577,-0.003700,0.091302,0.016211,-0.533947,-0.024596
1.357000,-0.973246,1.342723,1.032669,-0.003697,0.090571,0.016184,-0.533915,-0.024599
1.358000,-0.970996,1.330654,1.032775,-0.003661,0.089843,0.016156,-0.533882,-0.024603
1.359000,-0.966882,1.319751,1.032868,-0.003629,0.089119,0.016128,-0.533849,-0.024607
1.360000,-0.964225,1.309506,1.032966,-0.003609,0.088396,0.016101,-0.533816,-0.024610
1.361000,-0.962217,1.297901,1.033070,-0.003577,0.087676,0.016073,-0.533783,-0.024614
1.362000,-0.959027,1.288133,1.033163,-0.003560,0.086958,0.016046,-0.533750,-0.024618
1.363000,-0.955345,1.277925,1.033254,-0.003535,0.086243,0.016019,-0.533717,-0.024621
1.364000,-0.954132,1.264922,1.033364,-0.003492,0.085529,0.015991,-0.533684,-0.024625
1.365000,-0.952244,1.255131,1.033462,-0.003478,0.084817,0.015963,-0.533651,-0.024628
1.366000,-0.948964,1.246139,1.033550,-0.003467,0.084107,0.015937,-0.533617,-0.024632
1.367000,-0.941015,1.233894,1.033618,-0.003400,0.083405,0.015909,-0.533584,-0.024635
1.368000,-0.940459,1.224348,1.033721,-0.003394,0.082704,0.015882,-0.533550,-0.024638
1.369000,-0.934860,1.215642,1.033792,-0.003374,0.082007,0.015857,-0.533516,-0.024642
1.370000,-0.933339,1.206135,1.033887,-0.003364,0.081311,0.015833,-0.533482,-0.024645
1.371000,-0.928129,1.195654,1.033963,-0.003327,0.080621,0.015809,-0.533449,-0.024649
1.372000,-0.925804,1.185026,1.034054,-0.003301,0.079932,0.015785,-0.533415,-0.024652
1.373000,-0.921876,1.175580,1.034133,-0.003279,0.079247,0.015762,-0.533380,-0.024655
1.374000,-0.919402,1.165090,1.034222,-0.003254,0.078564,0.015738,-0.533346,-0.024658
1.375000,-0.916228,1.156656,1.034301,-0.003246,0.077884,0.015716,-0.533312,-0.024662
1.376000,-0.913091,1.145767,1.034386,-0.003212,0.077207,0.015694,-0.533278,-0.024665
1.377000,-0.910328,1.137143,1.034466,-0.003204,0.076532,0.015673,-0.533243,-0.024668
1.378000,-0.905068,1.126916,1.034535,-0.003167,0.075862,0.015652,-0.533209,-0.024671
1.379000,-0.900926,1.117793,1.034607,-0.003147,0.075196,0.015632,-0.533174,-0.024674
1.380000,-0.895720,1.108581,1.034672,-0.003120,0.074534,0.015612,-0.533140,-0.024678
1.381000,-0.891040,1.096908,1.034745,-0.003069,0.073877,0.015591,-0.533105,-0.024681
1.382000,-0.889446,1.090803,1.034821,-0.003090,0.073222,0.015574,-0.533070,-0.024684
1.383000,-0.883362,1.081391,1.034878,-0.003057,0.072572,0.015557,-0.533036,-0.024687
1.384000,-0.880495,1.072429,1.034952,-0.003042,0.071925,0.015541,-0.533001,-0.024690
1.385000,-0.874889,1.063498,1.035008,-0.003015,0.071283,0.015525,-0.532966,-0.024693
1.386000,-0.871908,1.055382,1.035077,-0.003008,0.070644,0.015511,-0.532931,-0.024696
1.387000,-0.867075,1.045917,1.035138,-0.002978,0.070010,0.015498,-0.532896,-0.024699
1.388000,-0.865118,1.035618,1.035216,-0.002952,0.069377,0.015483,-0.532861,-0.024702
1.389000,-0.862087,1.028658,1.035279,-0.002956,0.068747,0.015471,-0.532825,-0.024705
1.390000,-0.861452,1.018650,1.035362,-0.002939,0.068118,0.015459,-0.532790,-0.024708
1.391000,-0.856770,1.010167,1.035419,-0.002920,0.067493,0.015447,-0.532755,-0.024711
1.392000,-0.852315,1.001909,1.035474,-0.002903,0.066872,0.015436,-0.532719,-0.024714
1.393000,-0.850232,0.995284,1.035539,-0.002915,0.066254,0.015429,-0.532684,-0.024717
1.394000,-0.847880,0.986092,1.035607,-0.002898,0.065637,0.015421,-0.532648,-0.024720
1.395000,-0.844522,0.976343,1.035671,-0.002871,0.065024,0.015413,-0.532613,-0.024722
1.396000,-0.839290,0.968367,1.035718,-0.002854,0.064416,0.015406,-0.532577,-0.024725
1.397000,-0.836509,0.959931,1.035780,-0.002842,0.063810,0.015399,-0.532541,-0.024728
1.398000,-0.833687,0.951730,1.035840,-0.002832,0.063208,0.015394,-0.532506,-0.024731
1.399000,-0.831760,0.943834,1.035903,-0.002830,0.062607,0.015390,-0.532470,-0.024734
1.400000,-0.827841,0.935301,1.035956,-0.002812,0.062010,0.015386,-0.532434,-0.024737
1.401000,-0.824196,0.927588,1.036008,-0.002803,0.061417,0.015383,-0.532398,-0.024739
1.402000,-0.823413,0.919975,1.036075,-0.002809,0.060824,0.015382,-0.532362,-0.024742
1.403000,-0.820350,0.912673,1.036128,-0.002807,0.060234,0.015382,-0.532326,-0.024745
1.404000,-0.817062,0.905600,1.036178,-0.002807,0.059648,0.015385,-0.532290,-0.024748
1.405000,-0.813944,0.895829,1.036234,-0.002780,0.059065,0.015386,-0.532254,-0.024751
1.406000,-0.812542,0.888300,1.036294,-0.002783,0.058483,0.015388,-0.532217,-0.024754
1.407000,-0.809330,0.878425,1.036349,-0.002754,0.057904,0.015389,-0.532181,-0.024756
1.408000,-0.808354,0.870936,1.036411,-0.002759,0.057327,0.015392,-0.532145,-0.024759
1.409000,-0.805237,0.863721,1.036459,-0.002757,0.056753,0.015395,-0.532108,-0.024762
1.410000,-0.802252,0.855678,1.036509,-0.002747,0.056181,0.015400,-0.532072,-0.024765
1.411000,-0.799747,0.848078,1.036560,-0.002744,0.055613,0.015405,-0.532035,-0.024767
1.412000,-0.797311,0.840063,1.036611,-0.002737,0.055046,0.015411,-0.531999,-0.024770
1.413000,-0.794334,0.831444,1.036660,-0.002720,0.054483,0.015417,-0.531962,-0.024773
1.414000,-0.792597,0.821583,1.036719,-0.002696,0.053922,0.015421,-0.531925,-0.024776
1.415000,-0.789179,0.813652,1.036762,-0.002684,0.053364,0.015426,-0.531889,-0.024778
1.416000,-0.787485,0.807635,1.036811,-0.002699,0.052808,0.015433,-0.531852,-0.024781
1.417000,-0.786009,0.799162,1.036866,-0.002690,0.052253,0.015440,-0.531815,-0.024784
1.418000,-0.783580,0.792622,1.036910,-0.002696,0.051701,0.015449,-0.531778,-0.024786
1.419000,-0.780964,0.782394,1.036961,-0.002663,0.051152,0.015456,-0.531741,-0.024789
1.420000,-0.780269,0.775070,1.037016,-0.002669,0.050604,0.015464,-0.531704,-0.024792
1.421000,-0.778036,0.766978,1.037063,-0.002659,0.050058,0.015471,-0.531667,-0.024794
1.422000,-0.775932,0.759636,1.037109,-0.002658,0.049514,0.015480,-0.531630,-0.024797
1.423000,-0.775759,0.751382,1.037167,-0.002656,0.048970,0.015489,-0.531593,-0.024800
1.424000,-0.771720,0.744118,1.037201,-0.002646,0.048431,0.015499,-0.531556,-0.024802
1.425000,-0.770985,0.735541,1.037256,-0.002638,0.047892,0.015508,-0.531519,-0.024805
1.426000,-0.767442,0.726538,1.037295,-0.002612,0.047357,0.015516,-0.531482,-0.024808
1.427000,-0.767270,0.719920,1.037348,-0.002625,0.046823,0.015525,-0.531444,-0.024810
1.428000,-0.764352,0.711695,1.037388,-0.002609,0.046291,0.015535,-0.531407,-0.024813
1.429000,-0.762392,0.703727,1.037432,-0.002600,0.045762,0.015544,-0.531370,-0.024816
1.430000,-0.761643,0.696725,1.037481,-0.002607,0.045234,0.015554,-0.531332,-0.024818
1.431000,-0.757459,0.688088,1.037513,-0.002580,0.044709,0.015564,-0.531295,-0.024821
1.432000,-0.756476,0.680775,1.037559,-0.002582,0.044186,0.015574,-0.531257,-0.024823
1.433000,-0.755880,0.672926,1.037609,-0.002579,0.043664,0.015584,-0.531220,-0.024826
1.434000,-0.752202,0.664934,1.037641,-0.002561,0.043146,0.015594,-0.531182,-0.024829
1.435000,-0.749067,0.657081,1.037675,-0.002546,0.042631,0.015604,-0.531144,-0.024831
1.436000,-0.746238,0.649344,1.037710,-0.002533,0.042118,0.015614,-0.531107,-0.024834
1.437000,-0.744538,0.643229,1.037747,-0.002541,0.041608,0.015625,-0.531069,-0.024836
1.438000,-0.743799,0.634975,1.037793,-0.002532,0.041099,0.015636,-0.531031,-0.024839
1.439000,-0.740407,0.627171,1.037823,-0.002516,0.040593,0.015647,-0.530993,-0.024841
1.440000,-0.737279,0.619112,1.037855,-0.002497,0.040090,0.015657,-0.530956,-0.024844
1.441000,-0.736817,0.611809,1.037899,-0.002497,0.039588,0.015668,-0.530918,-0.024846
1.442000,-0.733141,0.605539,1.037922,-0.002494,0.039090,0.015679,-0.530880,-0.024849
1.443000,-0.732477,0.597998,1.037965,-0.002491,0.038593,0.015691,-0.530842,-0.024851
1.444000,-0.728988,0.591075,1.037989,-0.002482,0.038099,0.015703,-0.530804,-0.024854
1.445000,-0.726599,0.584478,1.038019,-0.002480,0.037608,0.015716,-0.530766,-0.024856
1.446000,-0.725432,0.575814,1.038059,-0.002462,0.037118,0.015728,-0.530728,-0.024859
1.447000,-0.721773,0.566168,1.038088,-0.002422,0.036633,0.015737,-0.530690,-0.024861
1.448000,-0.722224,0.559883,1.038131,-0.002435,0.036146,0.015748,-0.530652,-0.024864
1.449000,-0.718306,0.552489,1.038151,-0.002416,0.035664,0.015758,-0.530614,-0.024866
1.450000,-0.717246,0.546242,1.038185,-0.002422,0.035183,0.015769,-0.530576,-0.024869
1.451000,-0.716112,0.538539,1.038221,-0.002412,0.034704,0.015780,-0.530537,-0.024871
1.452000,-0.714234,0.531989,1.038250,-0.002411,0.034226,0.015791,-0.530499,-0.024873
1.453000,-0.712551,0.524591,1.038281,-0.002401,0.033751,0.015803,-0.530461,-0.024876
1.454000,-0.709504,0.516297,1.038306,-0.002376,0.033278,0.015813,-0.530423,-0.024878
1.455000,-0.709863,0.510931,1.038344,-0.002396,0.032806,0.015824,-0.530384,-0.024881
1.456000,-0.708426,0.503771,1.038375,-0.002389,0.032334,0.015836,-0.530346,-0.024883
1.457000,-0.705765,0.494751,1.038403,-0.002358,0.031866,0.015846,-0.530308,-0.024885
1.458000,-0.704673,0.487906,1.038434,-0.002355,0.031399,0.015856,-0.530269,-0.024888
1.459000,-0.703508,0.480434,1.038466,-0.002345,0.030934,0.015865,-0.530231,-0.024890
1.460000,-0.700383,0.475945,1.038479,-0.002357,0.030471,0.015877,-0.530192,-0.024893
1.461000,-0.699924,0.467589,1.038516,-0.002340,0.030009,0.015888,-0.530154,-0.024895
1.462000,-0.696576,0.462046,1.038530,-0.002340,0.029551,0.015900,-0.530115,-0.024897
1.463000,-0.695195,0.454073,1.038560,-0.002323,0.029094,0.015910,-0.530077,-0.024900
1.464000,-0.694027,0.448093,1.038586,-0.002327,0.028639,0.015922,-0.530038,-0.024902
1.465000,-0.692527,0.439046,1.038617,-0.002298,0.028185,0.015931,-0.530000,-0.024904
1.466000,-0.692412,0.434730,1.038645,-0.002324,0.027732,0.015943,-0.529961,-0.024907
1.467000,-0.689290,0.425745,1.038666,-0.002288,0.027282,0.015953,-0.529922,-0.024909
1.468000,-0.689561,0.421468,1.038694,-0.002315,0.026832,0.015965,-0.529884,-0.024911
1.469000,-0.688022,0.413744,1.038721,-0.002299,0.026383,0.015977,-0.529845,-0.024914
1.470000,-0.686199,0.406171,1.038745,-0.002282,0.025936,0.015987,-0.529806,-0.024916
1.471000,-0.684202,0.399417,1.038765,-0.002273,0.025492,0.015997,-0.529768,-0.024918
1.472000,-0.682784,0.393134,1.038788,-0.002271,0.025049,0.016008,-0.529729,-0.024920
1.473000,-0.682258,0.385650,1.038818,-0.002260,0.024607,0.016018,-0.529690,-0.024923
1.474000,-0.680123,0.380897,1.038832,-0.002271,0.024167,0.016030,-0.529651,-0.024925
1.475000,-0.679426,0.374190,1.038858,-0.002267,0.023728,0.016042,-0.529612,-0.024927
1.476000,-0.677894,0.363308,1.038889,-0.002216,0.023291,0.016049,-0.529574,-0.024930
1.477000,-0.676706,0.360495,1.038903,-0.002249,0.022855,0.016060,-0.529535,-0.024932
1.478000,-0.675301,0.352650,1.038927,-0.002230,0.022421,0.016070,-0.529496,-0.024934
1.479000,-0.672071,0.345138,1.038940,-0.002205,0.021990,0.016079,-0.529457,-0.024936
1.480000,-0.672172,0.339127,1.038967,-0.002210,0.021559,0.016088,-0.529418,-0.024939
1.481000,-0.669524,0.334292,1.038976,-0.002215,0.021130,0.016099,-0.529379,-0.024941
1.482000,-0.667354,0.325238,1.038997,-0.002178,0.020705,0.016107,-0.529340,-0.024943
1.483000,-0.667429,0.320798,1.039019,-0.002198,0.020279,0.016117,-0.529301,-0.024945
1.484000,-0.666658,0.312950,1.039045,-0.002180,0.019854,0.016126,-0.529262,-0.024947
1.485000,-0.665164,0.306190,1.039064,-0.002169,0.019431,0.016135,-0.529223,-0.024950
1.486000,-0.662260,0.298828,1.039075,-0.002145,0.019010,0.016142,-0.529184,-0.024952
1.487000,-0.660256,0.293579,1.039086,-0.002146,0.018592,0.016150,-0.529145,-0.024954
1.488000,-0.661115,0.286557,1.039118,-0.002142,0.018173,0.016158,-0.529106,-0.024956
1.489000,-0.658989,0.278770,1.039134,-0.002116,0.017757,0.016164,-0.529067,-0.024958
1.490000,-0.656308,0.272885,1.039142,-0.002107,0.017343,0.016171,-0.529028,-0.024960
1.491000,-0.656216,0.265239,1.039168,-0.002090,0.016929,0.016176,-0.528988,-0.024962
1.492000,-0.653556,0.260099,1.039174,-0.002088,0.016518,0.016182,-0.528949,-0.024964
1.493000,-0.650991,0.253993,1.039182,-0.002076,0.016110,0.016188,-0.528910,-0.024967
1.494000,-0.649839,0.247442,1.039198,-0.002065,0.015703,0.016194,-0.528871,-0.024969
1.495000,-0.650158,0.239736,1.039226,-0.002049,0.015296,0.016198,-0.528832,-0.024971
1.496000,-0.648368,0.234221,1.039236,-0.002045,0.014890,0.016203,-0.528792,-0.024973
1.497000,-0.646159,0.227582,1.039246,-0.002027,0.014487,0.016207,-0.528753,-0.024975
1.498000,-0.643639,0.220221,1.039256,-0.002000,0.014087,0.016210,-0.528714,-0.024977
1.499000,-0.643520,0.213572,1.039277,-0.001991,0.013686,0.016212,-0.528675,-0.024979
1.500000,-0.641620,0.208082,1.039285,-0.001986,0.013288,0.016215,-0.528635,-0.024981
1.501000,-0.639260,0.201833,1.039292,-0.001970,0.012892,0.016218,-0.528596,-0.024983
1.502000,-0.636973,0.193435,1.039304,-0.001931,0.012498,0.016218,-0.528557,-0.024985
1.503000,-0.637133,0.188721,1.039321,-0.001941,0.012104,0.016219,-0.528518,-0.024987
1.504000,-0.635700,0.181261,1.039336,-0.001916,0.011712,0.016219,-0.528478,-0.024989
1.505000,-0.543525,0.226999,1.039338,-0.001912,0.011412,0.016270,-0.528439,-0.024991
1.506000,-0.544862,0.218157,1.039348,-0.001888,0.011111,0.016317,-0.528400,-0.024992
1.508000,-0.547759,0.208269,1.039380,-0.001841,0.010505,0.016400,-0.528321,-0.024996
1.509000,-0.549641,0.193013,1.039380,-0.001825,0.010201,0.016436,-0.528281,-0.024998
1.510000,-0.551686,0.183869,1.039397,-0.001795,0.009896,0.016467,-0.528242,-0.025000
1.511000,-0.553271,0.176696,1.039406,-0.001783,0.009590,0.016495,-0.528203,-0.025002
1.512000,-0.555428,0.169450,1.039420,-0.001771,0.009282,0.016520,-0.528163,-0.025003
1.513000,-0.558043,0.161301,1.039438,-0.001752,0.008972,0.016543,-0.528124,-0.025005
1.514000,-0.557666,0.153160,1.039441,-0.001718,0.008662,0.016561,-0.528084,-0.025007
1.515000,-0.560980,0.147011,1.039460,-0.001721,0.008349,0.016578,-0.528045,-0.025009
1.516000,-0.560962,0.137170,1.039469,-0.001669,0.008037,0.016590,-0.528006,-0.025010
1.517000,-0.560811,0.129996,1.039471,-0.001643,0.007725,0.016600,-0.527966,-0.025012
1.518000,-0.561759,0.123045,1.039480,-0.001624,0.007412,0.016607,-0.527927,-0.025014
1.519000,-0.563101,0.115541,1.039492,-0.001600,0.007098,0.016611,-0.527887,-0.025015
1.520000,-0.565753,0.108921,1.039511,-0.001590,0.006782,0.016614,-0.527848,-0.025017
1.521000,-0.564856,0.102199,1.039510,-0.001563,0.006466,0.016614,-0.527808,-0.025019
1.522000,-0.567359,0.096359,1.039526,-0.001560,0.006148,0.016613,-0.527769,-0.025020
