t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.316000,-1.490968,-1.719343,1.031206,0.019397,0.112568,-0.046253,-0.531134,0.022945
1.317000,-1.489717,-1.707915,1.031331,0.019365,0.111772,-0.046272,-0.531103,0.022965
1.318000,-1.488259,-1.697272,1.031452,0.019341,0.110978,-0.046293,-0.531072,0.022984
1.319000,-1.487821,-1.684501,1.031583,0.019297,0.110184,-0.046313,-0.531040,0.023004
1.320000,-1.485235,-1.671736,1.031701,0.019245,0.109394,-0.046332,-0.531009,0.023023
1.321000,-1.484281,-1.659829,1.031826,0.019208,0.108604,-0.046351,-0.530977,0.023042
1.322000,-1.482949,-1.647429,1.031949,0.019164,0.107817,-0.046369,-0.530945,0.023061
1.323000,-1.481689,-1.636883,1.032068,0.019140,0.107030,-0.046389,-0.530913,0.023081
1.324000,-1.482120,-1.621650,1.032207,0.019073,0.106244,-0.046405,-0.530881,0.023100
1.325000,-1.480079,-1.611556,1.032320,0.019049,0.105460,-0.046423,-0.530849,0.023119
1.326000,-1.478123,-1.599051,1.032437,0.019001,0.104678,-0.046440,-0.530817,0.023138
1.327000,-1.475004,-1.585808,1.032549,0.018939,0.103900,-0.046455,-0.530784,0.023157
1.328000,-1.474176,-1.576164,1.032666,0.018924,0.103123,-0.046473,-0.530752,0.023176
1.329000,-1.471861,-1.564271,1.032778,0.018880,0.102348,-0.046491,-0.530719,0.023195
1.330000,-1.469308,-1.551489,1.032890,0.018824,0.101576,-0.046507,-0.530686,0.023214
1.331000,-1.468613,-1.538375,1.033013,0.018772,0.100805,-0.046522,-0.530653,0.023232
1.332000,-1.466889,-1.526252,1.033127,0.018726,0.100036,-0.046536,-0.530620,0.023251
1.333000,-1.466632,-1.514238,1.033250,0.018686,0.099267,-0.046549,-0.530587,0.023270
1.334000,-1.465466,-1.501954,1.033367,0.018640,0.098500,-0.046562,-0.530554,0.023289
1.335000,-1.461087,-1.491369,1.033461,0.018598,0.097737,-0.046576,-0.530520,0.023307
1.336000,-1.457742,-1.479996,1.033561,0.018552,0.096978,-0.046590,-0.530487,0.023326
1.337000,-1.456062,-1.468874,1.033670,0.018515,0.096221,-0.046604,-0.530453,0.023344
1.338000,-1.453697,-1.457065,1.033776,0.018467,0.095466,-0.046618,-0.530420,0.023363
1.339000,-1.449930,-1.446937,1.033869,0.018432,0.094716,-0.046633,-0.530386,0.023381
1.340000,-1.447563,-1.437019,1.033969,0.018404,0.093968,-0.046649,-0.530352,0.023400
1.341000,-1.445658,-1.423197,1.034079,0.018337,0.093222,-0.046663,-0.530318,0.023418
1.342000,-1.443954,-1.412029,1.034184,0.018297,0.092478,-0.046677,-0.530284,0.023437
1.343000,-1.441659,-1.401377,1.034284,0.018261,0.091736,-0.046691,-0.530250,0.023455
1.344000,-1.437844,-1.391070,1.034373,0.018222,0.090999,-0.046706,-0.530216,0.023473
1.345000,-1.435649,-1.380720,1.034471,0.018188,0.090264,-0.046722,-0.530181,0.023491
1.346000,-1.432259,-1.368241,1.034566,0.018127,0.089532,-0.046736,-0.530147,0.023510
1.347000,-1.427013,-1.357787,1.034645,0.018080,0.088806,-0.046751,-0.530112,0.023528
1.348000,-1.425193,-1.347043,1.034743,0.018042,0.088082,-0.046766,-0.530077,0.023546
1.349000,-1.420902,-1.336990,1.034824,0.018002,0.087363,-0.046781,-0.530043,0.023564
1.350000,-1.419386,-1.324791,1.034925,0.017949,0.086645,-0.046796,-0.530008,0.023582
1.351000,-1.416052,-1.317350,1.035005,0.017940,0.085931,-0.046813,-0.529973,0.023600
1.352000,-1.413635,-1.305433,1.035098,0.017887,0.085220,-0.046830,-0.529938,0.023618
1.353000,-1.412101,-1.292384,1.035198,0.017825,0.084510,-0.046844,-0.529903,0.023636
1.354000,-1.407514,-1.282760,1.035273,0.017786,0.083805,-0.046859,-0.529868,0.023653
1.355000,-1.405525,-1.273443,1.035361,0.017761,0.083103,-0.046876,-0.529832,0.023671
1.356000,-1.401953,-1.263469,1.035441,0.017722,0.082404,-0.046892,-0.529797,0.023689
1.357000,-1.398675,-1.254194,1.035520,0.017692,0.081708,-0.046911,-0.529762,0.023707
1.358000,-1.394126,-1.243293,1.035593,0.017639,0.081018,-0.046928,-0.529726,0.023724
1.359000,-1.390992,-1.231076,1.035677,0.017577,0.080331,-0.046944,-0.529690,0.023742
1.360000,-1.388208,-1.221712,1.035756,0.017545,0.079647,-0.046961,-0.529655,0.023760
1.361000,-1.383806,-1.212010,1.035825,0.017504,0.078968,-0.046978,-0.529619,0.023777
1.362000,-1.381727,-1.201126,1.035909,0.017459,0.078290,-0.046995,-0.529583,0.023795
1.363000,-1.378137,-1.191950,1.035980,0.017426,0.077617,-0.047012,-0.529547,0.023812
1.364000,-1.375310,-1.180718,1.036059,0.017373,0.076947,-0.047029,-0.529511,0.023830
1.365000,-1.373197,-1.171107,1.036138,0.017340,0.076279,-0.047046,-0.529475,0.023847
1.366000,-1.369171,-1.159721,1.036209,0.017280,0.075616,-0.047061,-0.529439,0.023864
1.367000,-1.368099,-1.149837,1.036293,0.017247,0.074954,-0.047077,-0.529403,0.023882
1.368000,-1.365188,-1.140106,1.036365,0.017208,0.074295,-0.047093,-0.529367,0.023899
1.369000,-1.359956,-1.130037,1.036424,0.017156,0.073641,-0.047108,-0.529330,0.023916
1.370000,-1.358243,-1.122678,1.036496,0.017147,0.072989,-0.047126,-0.529294,0.023933
1.371000,-1.355876,-1.110044,1.036575,0.017078,0.072340,-0.047141,-0.529257,0.023950
1.372000,-1.351335,-1.102405,1.036630,0.017054,0.071696,-0.047159,-0.529221,0.023967
1.373000,-1.348681,-1.091279,1.036702,0.016999,0.071055,-0.047175,-0.529184,0.023985
1.374000,-1.345159,-1.079304,1.036770,0.016931,0.070417,-0.047188,-0.529147,0.024001
1.375000,-1.342545,-1.071266,1.036835,0.016908,0.069783,-0.047203,-0.529111,0.024018
1.376000,-1.340954,-1.062649,1.036906,0.016883,0.069150,-0.047219,-0.529074,0.024035
1.377000,-1.339175,-1.052128,1.036979,0.016836,0.068519,-0.047234,-0.529037,0.024052
1.378000,-1.334846,-1.041307,1.037037,0.016776,0.067893,-0.047247,-0.529000,0.024069
1.379000,-1.332197,-1.031925,1.037101,0.016736,0.067269,-0.047261,-0.528963,0.024086
1.380000,-1.328705,-1.021463,1.037162,0.016681,0.066649,-0.047273,-0.528926,0.024103
1.381000,-1.327885,-1.013294,1.037233,0.016662,0.066031,-0.047287,-0.528889,0.024119
1.382000,-1.324815,-1.001049,1.037299,0.016589,0.065415,-0.047298,-0.528851,0.024136
1.383000,-1.322521,-0.993073,1.037359,0.016564,0.064802,-0.047309,-0.528814,0.024153
1.384000,-1.317615,-0.981038,1.037412,0.016484,0.064194,-0.047318,-0.528777,0.024169
1.385000,-1.314019,-0.970219,1.037470,0.016421,0.063590,-0.047326,-0.528739,0.024186
1.386000,-1.310802,-0.962120,1.037523,0.016389,0.062989,-0.047334,-0.528702,0.024202
1.387000,-1.306388,-0.953099,1.037570,0.016341,0.062392,-0.047342,-0.528664,0.024218
1.388000,-1.306284,-0.943285,1.037643,0.016301,0.061796,-0.047350,-0.528627,0.024235
1.389000,-1.302703,-0.935387,1.037691,0.016268,0.061204,-0.047358,-0.528589,0.024251
1.390000,-1.299064,-0.924331,1.037745,0.016201,0.060615,-0.047364,-0.528552,0.024267
1.391000,-1.295865,-0.915434,1.037796,0.016157,0.060030,-0.047371,-0.528514,0.024283
1.392000,-1.293653,-0.905994,1.037853,0.016111,0.059447,-0.047376,-0.528476,0.024300
1.393000,-1.288989,-0.896123,1.037896,0.016050,0.058868,-0.047381,-0.528438,0.024316
1.394000,-1.287708,-0.887608,1.037955,0.016016,0.058291,-0.047385,-0.528400,0.024332
1.395000,-1.284223,-0.876361,1.038006,0.015944,0.057718,-0.047387,-0.528362,0.024348
1.396000,-1.282240,-0.868470,1.038059,0.015912,0.057146,-0.047390,-0.528324,0.024364
1.397000,-1.281253,-0.858497,1.038121,0.015863,0.056576,-0.047391,-0.528286,0.024380
1.398000,-1.276668,-0.849730,1.038159,0.015810,0.056010,-0.047392,-0.528248,0.024396
1.399000,-1.273672,-0.840091,1.038208,0.015755,0.055447,-0.047392,-0.528210,0.024411
1.400000,-1.272584,-0.833060,1.038261,0.015734,0.054886,-0.047393,-0.528172,0.024427
1.401000,-1.268965,-0.821792,1.038308,0.015658,0.054328,-0.047392,-0.528134,0.024443
1.402000,-1.267628,-0.814311,1.038360,0.015631,0.053771,-0.047391,-0.528095,0.024458
1.403000,-1.263125,-0.805577,1.038396,0.015577,0.053219,-0.047390,-0.528057,0.024474
1.404000,-1.262581,-0.795957,1.038455,0.015529,0.052667,-0.047388,-0.528019,0.024490
1.405000,-1.257953,-0.786569,1.038490,0.015466,0.052120,-0.047385,-0.527980,0.024505
1.406000,-1.255840,-0.780013,1.038533,0.015444,0.051575,-0.047383,-0.527942,0.024521
1.407000,-1.252587,-0.770578,1.038574,0.015386,0.051033,-0.047380,-0.527903,0.024536
1.408000,-1.252039,-0.761857,1.038629,0.015345,0.050492,-0.047376,-0.527865,0.024552
1.409000,-1.248436,-0.751356,1.038670,0.015273,0.049954,-0.047370,-0.527826,0.024567
1.410000,-1.245511,-0.743753,1.038708,0.015234,0.049419,-0.047365,-0.527787,0.024582
1.411000,-1.243951,-0.736148,1.038754,0.015200,0.048885,-0.047359,-0.527749,0.024597
1.412000,-1.242305,-0.726908,1.038802,0.015148,0.048353,-0.047353,-0.527710,0.024613
1.413000,-1.237430,-0.718431,1.038828,0.015090,0.047826,-0.047346,-0.527671,0.024628
1.414000,-1.237780,-0.712343,1.038880,0.015079,0.047299,-0.047341,-0.527632,0.024643
1.415000,-1.235599,-0.702095,1.038925,0.015013,0.046773,-0.047334,-0.527593,0.024658
1.416000,-1.234486,-0.693129,1.038974,0.014964,0.046249,-0.047325,-0.527554,0.024673
1.417000,-1.232136,-0.684046,1.039015,0.014909,0.045726,-0.047316,-0.527515,0.024688
1.418000,-1.230467,-0.677502,1.039054,0.014883,0.045206,-0.047307,-0.527476,0.024703
1.419000,-1.226873,-0.667012,1.039090,0.014807,0.044688,-0.047296,-0.527437,0.024718
1.420000,-1.228868,-0.660684,1.039150,0.014797,0.044169,-0.047287,-0.527398,0.024732
1.421000,-1.224909,-0.652268,1.039179,0.014741,0.043653,-0.047276,-0.527359,0.024747
1.422000,-1.223754,-0.642692,1.039226,0.014683,0.043139,-0.047264,-0.527320,0.024762
1.423000,-1.221944,-0.635308,1.039265,0.014646,0.042626,-0.047252,-0.527281,0.024777
1.424000,-1.219525,-0.627192,1.039301,0.014598,0.042115,-0.047240,-0.527241,0.024791
1.425000,-1.219271,-0.618224,1.039351,0.014550,0.041604,-0.047227,-0.527202,0.024806
1.426000,-1.216869,-0.611831,1.039383,0.014520,0.041096,-0.047214,-0.527163,0.024821
1.427000,-1.214563,-0.602930,1.039420,0.014463,0.040590,-0.047201,-0.527123,0.024835
1.428000,-1.210570,-0.595166,1.039444,0.014411,0.040087,-0.047187,-0.527084,0.024849
1.429000,-1.208531,-0.585519,1.039483,0.014346,0.039586,-0.047171,-0.527045,0.024864
1.430000,-1.208974,-0.578688,1.039531,0.014321,0.039085,-0.047156,-0.527005,0.024878
1.431000,-1.206528,-0.569226,1.039567,0.014256,0.038586,-0.047139,-0.526966,0.024893
1.432000,-1.204805,-0.562831,1.039600,0.014226,0.038088,-0.047123,-0.526926,0.024907
1.433000,-1.203794,-0.555990,1.039638,0.014195,0.037591,-0.047108,-0.526886,0.024921
1.434000,-1.202849,-0.546186,1.039682,0.014132,0.037095,-0.047090,-0.526847,0.024935
1.435000,-1.199837,-0.540119,1.039706,0.014099,0.036601,-0.047074,-0.526807,0.024949
1.436000,-1.198303,-0.529112,1.039749,0.014020,0.036109,-0.047054,-0.526767,0.024963
1.437000,-1.195629,-0.522259,1.039776,0.013980,0.035619,-0.047035,-0.526728,0.024977
1.438000,-1.193038,-0.514004,1.039806,0.013924,0.035132,-0.047014,-0.526688,0.024991
1.439000,-1.191445,-0.506720,1.039839,0.013883,0.034646,-0.046994,-0.526648,0.025005
1.440000,-1.189574,-0.500030,1.039869,0.013846,0.034161,-0.046975,-0.526608,0.025019
1.441000,-1.188388,-0.490419,1.039909,0.013781,0.033677,-0.046953,-0.526568,0.025033
1.442000,-1.185761,-0.482098,1.039937,0.013724,0.033196,-0.046930,-0.526528,0.025047
1.443000,-1.185751,-0.475421,1.039977,0.013694,0.032714,-0.046907,-0.526488,0.025061
1.444000,-1.181805,-0.467733,1.039996,0.013637,0.032236,-0.046884,-0.526449,0.025074
1.445000,-1.181164,-0.459999,1.040034,0.013592,0.031758,-0.046860,-0.526409,0.025088
1.446000,-1.180234,-0.452739,1.040069,0.013552,0.031280,-0.046837,-0.526368,0.025102
1.447000,-1.178315,-0.444458,1.040100,0.013496,0.030805,-0.046812,-0.526328,0.025115
1.448000,-1.175881,-0.437142,1.040125,0.013448,0.030331,-0.046787,-0.526288,0.025129
1.449000,-1.173598,-0.428457,1.040154,0.013385,0.029859,-0.046761,-0.526248,0.025142
1.450000,-1.172174,-0.422822,1.040181,0.013358,0.029388,-0.046736,-0.526208,0.025155
1.451000,-1.172062,-0.415415,1.040219,0.013318,0.028917,-0.046710,-0.526168,0.025169
1.452000,-1.169196,-0.408292,1.040241,0.013270,0.028449,-0.046685,-0.526128,0.025182
1.453000,-1.166351,-0.399806,1.040265,0.013206,0.027983,-0.046658,-0.526087,0.025195
1.454000,-1.161804,-0.390555,1.040280,0.013127,0.027521,-0.046629,-0.526047,0.025209
1.455000,-1.160080,-0.386875,1.040299,0.013117,0.027060,-0.046603,-0.526007,0.025222
1.456000,-1.157729,-0.378269,1.040324,0.013054,0.026602,-0.046575,-0.525967,0.025235
1.457000,-1.156848,-0.372041,1.040353,0.013021,0.026143,-0.046548,-0.525926,0.025248
1.458000,-1.153500,-0.363400,1.040372,0.012952,0.025688,-0.046519,-0.525886,0.025261
1.459000,-1.153186,-0.357261,1.040403,0.012921,0.025233,-0.046491,-0.525846,0.025274
1.460000,-1.148426,-0.350871,1.040408,0.012870,0.024782,-0.046464,-0.525805,0.025287
1.461000,-1.148083,-0.343992,1.040439,0.012832,0.024330,-0.046436,-0.525765,0.025300
1.462000,-1.146047,-0.335574,1.040464,0.012769,0.023881,-0.046407,-0.525724,0.025312
1.463000,-1.142658,-0.328769,1.040476,0.012718,0.023434,-0.046377,-0.525684,0.025325
1.464000,-1.140616,-0.323378,1.040494,0.012688,0.022989,-0.046349,-0.525643,0.025338
1.465000,-1.140775,-0.317034,1.040525,0.012656,0.022544,-0.046321,-0.525603,0.025351
1.466000,-1.138623,-0.309278,1.040546,0.012600,0.022100,-0.046292,-0.525562,0.025363
1.467000,-1.133635,-0.302029,1.040549,0.012537,0.021661,-0.046263,-0.525522,0.025376
1.468000,-1.133175,-0.296663,1.040574,0.012512,0.021222,-0.046235,-0.525481,0.025388
1.469000,-1.130570,-0.287714,1.040594,0.012440,0.020785,-0.046204,-0.525441,0.025401
1.470000,-1.128228,-0.283098,1.040605,0.012415,0.020349,-0.046175,-0.525400,0.025413
1.471000,-1.127684,-0.275053,1.040634,0.012361,0.019914,-0.046145,-0.525360,0.025426
1.472000,-1.124027,-0.268125,1.040642,0.012306,0.019482,-0.046114,-0.525319,0.025438
1.473000,-1.122433,-0.261176,1.040662,0.012258,0.019052,-0.046083,-0.525278,0.025450
1.474000,-1.119789,-0.254638,1.040674,0.012210,0.018623,-0.046052,-0.525238,0.025463
1.475000,-1.118443,-0.248400,1.040693,0.012170,0.018196,-0.046021,-0.525197,0.025475
1.476000,-1.116634,-0.242141,1.040709,0.012129,0.017769,-0.045991,-0.525156,0.025487
1.477000,-1.116441,-0.237061,1.040732,0.012106,0.017343,-0.045961,-0.525116,0.025499
1.478000,-1.113561,-0.228491,1.040746,0.012036,0.016918,-0.045929,-0.525075,0.025511
1.479000,-1.109686,-0.222501,1.040749,0.011988,0.016498,-0.045898,-0.525034,0.025523
1.480000,-1.109397,-0.215790,1.040773,0.011946,0.016077,-0.045866,-0.524993,0.025535
1.481000,-1.107464,-0.209877,1.040786,0.011907,0.015657,-0.045835,-0.524953,0.025547
1.482000,-1.105615,-0.201178,1.040805,0.011838,0.015239,-0.045802,-0.524912,0.025559
1.483000,-1.105570,-0.195484,1.040828,0.011807,0.014821,-0.045768,-0.524871,0.025571
1.484000,-1.101662,-0.189561,1.040829,0.011759,0.014406,-0.045736,-0.524830,0.025583
1.485000,-1.101573,-0.183027,1.040853,0.011719,0.013990,-0.045703,-0.524789,0.025595
1.486000,-1.099567,-0.177132,1.040864,0.011679,0.013576,-0.045670,-0.524748,0.025606
1.487000,-1.098677,-0.169441,1.040885,0.011623,0.013162,-0.045636,-0.524708,0.025618
1.488000,-1.095338,-0.162674,1.040890,0.011567,0.012752,-0.045601,-0.524667,0.025630
1.489000,-1.094676,-0.156452,1.040909,0.011528,0.012341,-0.045566,-0.524626,0.025641
1.490000,-1.092557,-0.152829,1.040914,0.011510,0.011932,-0.045534,-0.524585,0.025653
1.491000,-1.091211,-0.144020,1.040934,0.011440,0.011524,-0.045499,-0.524544,0.025664
1.492000,-1.090340,-0.136510,1.040954,0.011385,0.011116,-0.045463,-0.524503,0.025676
1.493000,-1.087560,-0.130424,1.040959,0.011338,0.010710,-0.045426,-0.524462,0.025687
1.494000,-1.086215,-0.124502,1.040972,0.011297,0.010305,-0.045390,-0.524421,0.025698
1.495000,-1.083815,-0.117511,1.040981,0.011241,0.009902,-0.045353,-0.524380,0.025710
1.496000,-1.081947,-0.112487,1.040989,0.011208,0.009501,-0.045317,-0.524339,0.025721
1.497000,-1.079691,-0.104974,1.040999,0.011146,0.009101,-0.045279,-0.524298,0.025732
1.498000,-1.080006,-0.099354,1.041020,0.011115,0.008700,-0.045242,-0.524257,0.025743
1.499000,-1.076864,-0.091931,1.041025,0.011050,0.008302,-0.045204,-0.524216,0.025754
1.500000,-1.076674,-0.087360,1.041040,0.011027,0.007903,-0.045166,-0.524175,0.025765
1.501000,-1.079186,-0.077946,1.041049,0.010973,0.007501,-0.045126,-0.524134,0.025776
1.502000,-1.078445,-0.072562,1.041064,0.010939,0.007100,-0.045086,-0.524093,0.025787
1.503000,-1.077217,-0.065532,1.041079,0.010886,0.006699,-0.045045,-0.524052,0.025798
1.504000,-1.075214,-0.059388,1.041088,0.010838,0.006299,-0.045004,-0.524011,0.025809
1.505000,-1.073515,-0.055144,1.041094,0.010813,0.005901,-0.044965,-0.523970,0.025820
1.506000,-1.070825,-0.048610,1.041099,0.010759,0.005505,-0.044925,-0.523929,0.025831
1.507000,-1.069367,-0.042287,1.041111,0.010711,0.005109,-0.044884,-0.523888,0.025842
1.508000,-1.067999,-0.036478,1.041121,0.010670,0.004714,-0.044844,-0.523846,0.025852
1.509000,-1.069129,-0.030014,1.041148,0.010632,0.004318,-0.044803,-0.523805,0.025863
1.510000,-1.066494,-0.024039,1.041151,0.010584,0.003923,-0.044763,-0.523764,0.025874
1.511000,-1.064284,-0.017475,1.041158,0.010530,0.003531,-0.044721,-0.523723,0.025884
1.512000,-1.062736,-0.011783,1.041167,0.010489,0.003139,-0.044680,-0.523682,0.025895
1.513000,-1.062530,-0.005962,1.041184,0.010452,0.002746,-0.044639,-0.523641,0.025905
1.514000,-1.060038,0.000089,1.041188,0.010402,0.002356,-0.044598,-0.523599,0.025916
1.515000,-1.059302,0.005009,1.041199,0.010373,0.001966,-0.044557,-0.523558,0.025926
1.516000,-1.055105,0.012395,1.041195,0.010302,0.001579,-0.044516,-0.523517,0.025936
1.517000,-1.056859,0.017791,1.041221,0.010277,0.001190,-0.044474,-0.523476,0.025947
1.518000,-1.054852,0.022914,1.041225,0.010239,0.000802,-0.044433,-0.523435,0.025957
1.519000,-1.052097,0.030210,1.041229,0.010175,0.000416,-0.044391,-0.523393,0.025967
1.520000,-1.051023,0.035814,1.041238,0.010136,0.000031,-0.044349,-0.523352,0.025977
1.521000,-1.049300,0.041368,1.041244,0.010094,-0.000353,-0.044307,-0.523311,0.025988
1.522000,-1.046467,0.046899,1.041243,0.010048,-0.000735,-0.044266,-0.523270,0.025998
1.523000,-1.047252,0.051872,1.041261,0.010023,-0.001118,-0.044225,-0.523228,0.026008
1.524000,-1.043400,0.057883,1.041255,0.009968,-0.001498,-0.044184,-0.523187,0.026018
1.525000,-1.042224,0.064709,1.041265,0.009915,-0.001877,-0.044141,-0.523146,0.026028
1.526000,-1.040610,0.069388,1.041268,0.009883,-0.002256,-0.044100,-0.523105,0.026038
1.527000,-1.037683,0.075541,1.041267,0.009830,-0.002632,-0.044058,-0.523063,0.026048
1.528000,-1.036732,0.081834,1.041276,0.009782,-0.003008,-0.044016,-0.523022,0.026057
1.529000,-1.034174,0.087718,1.041276,0.009733,-0.003382,-0.043973,-0.522981,0.026067
1.530000,-1.032199,0.092855,1.041277,0.009693,-0.003755,-0.043931,-0.522940,0.026077
1.531000,-1.029676,0.096876,1.041272,0.009664,-0.004125,-0.043891,-0.522898,0.026087
1.532000,-1.030124,0.102879,1.041288,0.009625,-0.004497,-0.043850,-0.522857,0.026096
1.533000,-1.026783,0.109084,1.041282,0.009569,-0.004866,-0.043808,-0.522816,0.026106
1.534000,-1.023141,0.116678,1.041277,0.009496,-0.005232,-0.043764,-0.522774,0.026115
1.535000,-1.022626,0.120813,1.041283,0.009472,-0.005598,-0.043722,-0.522733,0.026125
1.536000,-1.018701,0.126456,1.041272,0.009419,-0.005961,-0.043680,-0.522692,0.026134
1.537000,-1.019050,0.130942,1.041282,0.009395,-0.006325,-0.043638,-0.522651,0.026144
1.538000,-1.015076,0.135899,1.041269,0.009349,-0.006685,-0.043597,-0.522609,0.026153
1.539000,-1.013958,0.143475,1.041277,0.009285,-0.007045,-0.043554,-0.522568,0.026163
1.540000,-1.011196,0.146802,1.041266,0.009261,-0.007403,-0.043513,-0.522527,0.026172
1.541000,-1.009696,0.152668,1.041268,0.009214,-0.007760,-0.043471,-0.522485,0.026181
1.542000,-1.008022,0.157163,1.041266,0.009182,-0.008116,-0.043430,-0.522444,0.026190
1.543000,-1.006551,0.164411,1.041270,0.009120,-0.008471,-0.043388,-0.522403,0.026200
1.544000,-1.003731,0.168484,1.041259,0.009087,-0.008824,-0.043346,-0.522362,0.026209
1.545000,-1.002111,0.174284,1.041259,0.009040,-0.009176,-0.043304,-0.522320,0.026218
1.546000,-0.999727,0.180270,1.041255,0.008988,-0.009526,-0.043262,-0.522279,0.026227
1.547000,-0.998522,0.184034,1.041252,0.008964,-0.009876,-0.043221,-0.522238,0.026236
1.548000,-0.996016,0.190302,1.041247,0.008908,-0.010224,-0.043179,-0.522197,0.026245
1.549000,-0.994143,0.196321,1.041245,0.008857,-0.010570,-0.043136,-0.522155,0.026254
1.550000,-0.990878,0.201793,1.041233,0.008805,-0.010914,-0.043092,-0.522114,0.026262
1.551000,-0.990161,0.205702,1.041232,0.008781,-0.011258,-0.043050,-0.522073,0.026271
1.552000,-0.988439,0.212478,1.041231,0.008722,-0.011600,-0.043007,-0.522032,0.026280
1.553000,-0.986573,0.216977,1.041225,0.008686,-0.011942,-0.042964,-0.521990,0.026289
1.554000,-0.984929,0.222541,1.041222,0.008640,-0.012282,-0.042920,-0.521949,0.026297
1.555000,-0.983336,0.226861,1.041216,0.008607,-0.012622,-0.042878,-0.521908,0.026306
1.556000,-0.981767,0.233157,1.041215,0.008553,-0.012960,-0.042834,-0.521867,0.026315
1.557000,-0.981211,0.239473,1.041219,0.008503,-0.013299,-0.042789,-0.521825,0.026323
1.558000,-0.979971,0.245423,1.041218,0.008453,-0.013637,-0.042743,-0.521784,0.026332
1.559000,-0.978343,0.250501,1.041214,0.008411,-0.013975,-0.042697,-0.521743,0.026340
1.560000,-0.977342,0.255490,1.041213,0.008372,-0.014311,-0.042651,-0.521702,0.026349
1.561000,-0.975876,0.259736,1.041207,0.008340,-0.014648,-0.042606,-0.521661,0.026357
1.562000,-0.972787,0.265469,1.041195,0.008285,-0.014981,-0.042560,-0.521619,0.026365
1.563000,-0.972377,0.272706,1.041201,0.008224,-0.015315,-0.042512,-0.521578,0.026374
1.564000,-0.971630,0.274956,1.041195,0.008215,-0.015649,-0.042467,-0.521537,0.026382
1.565000,-0.969979,0.279934,1.041189,0.008174,-0.015982,-0.042422,-0.521496,0.026390
1.566000,-0.969024,0.285912,1.041189,0.008124,-0.016315,-0.042376,-0.521454,0.026398
1.567000,-0.967699,0.290468,1.041184,0.008088,-0.016647,-0.042330,-0.521413,0.026406
1.568000,-0.966013,0.295652,1.041178,0.008045,-0.016978,-0.042284,-0.521372,0.026414
1.569000,-0.964623,0.300400,1.041173,0.008006,-0.017308,-0.042238,-0.521331,0.026423
1.570000,-0.963509,0.306985,1.041173,0.007949,-0.017638,-0.042191,-0.521290,0.026431
1.571000,-0.962522,0.309798,1.041166,0.007933,-0.017968,-0.042146,-0.521249,0.026438
1.572000,-0.959321,0.315318,1.041151,0.007880,-0.018295,-0.042100,-0.521207,0.026446
1.573000,-0.958738,0.319690,1.041149,0.007848,-0.018622,-0.042055,-0.521166,0.026454
1.574000,-0.957567,0.323669,1.041143,0.007819,-0.018949,-0.042010,-0.521125,0.026462
1.575000,-0.954365,0.330218,1.041130,0.007755,-0.019273,-0.041964,-0.521084,0.026470
1.576000,-0.953015,0.335588,1.041124,0.007709,-0.019597,-0.041918,-0.521043,0.026478
1.577000,-0.951669,0.337574,1.041112,0.007700,-0.019920,-0.041874,-0.521002,0.026485
1.578000,-0.949255,0.343521,1.041101,0.007645,-0.020241,-0.041829,-0.520960,0.026493
1.579000,-0.944520,0.347136,1.041072,0.007605,-0.020558,-0.041786,-0.520919,0.026501
1.580000,-0.942331,0.351250,1.041058,0.007570,-0.020873,-0.041743,-0.520878,0.026508
1.581000,-0.940506,0.355766,1.041046,0.007532,-0.021188,-0.041700,-0.520837,0.026516
1.582000,-0.936916,0.359913,1.041023,0.007491,-0.021499,-0.041658,-0.520796,0.026523
1.583000,-0.935286,0.364421,1.041012,0.007453,-0.021810,-0.041616,-0.520755,0.026531
1.584000,-0.933091,0.369997,1.040999,0.007402,-0.022119,-0.041573,-0.520714,0.026538
1.585000,-0.929384,0.373596,1.040973,0.007366,-0.022424,-0.041532,-0.520673,0.026546
1.586000,-0.926485,0.377542,1.040952,0.007329,-0.022728,-0.041490,-0.520632,0.026553
1.587000,-0.925214,0.381145,1.040939,0.007302,-0.023031,-0.041450,-0.520591,0.026561
1.588000,-0.921449,0.383259,1.040908,0.007282,-0.023330,-0.041412,-0.520550,0.026568
1.589000,-0.919194,0.389060,1.040893,0.007228,-0.023628,-0.041373,-0.520509,0.026575
1.590000,-0.916602,0.394626,1.040875,0.007175,-0.023924,-0.041333,-0.520468,0.026582
1.591000,-0.913896,0.398244,1.040852,0.007142,-0.024218,-0.041294,-0.520428,0.026590
1.592000,-0.910947,0.403000,1.040830,0.007095,-0.024510,-0.041254,-0.520387,0.026597
1.593000,-0.908840,0.406652,1.040810,0.007064,-0.024800,-0.041215,-0.520346,0.026604
1.594000,-0.907616,0.411308,1.040797,0.007025,-0.025089,-0.041176,-0.520305,0.026611
1.595000,-0.904739,0.413838,1.040769,0.007003,-0.025376,-0.041138,-0.520264,0.026618
1.596000,-0.901913,0.417897,1.040745,0.006964,-0.025661,-0.041101,-0.520223,0.026625
1.597000,-0.898900,0.423937,1.040723,0.006904,-0.025944,-0.041062,-0.520183,0.026632
1.598000,-0.896373,0.428208,1.040700,0.006863,-0.026224,-0.041023,-0.520142,0.026639
1.599000,-0.895684,0.432828,1.040688,0.006826,-0.026504,-0.040983,-0.520101,0.026646
1.600000,-0.891944,0.436632,1.040657,0.006785,-0.026782,-0.040944,-0.520061,0.026652
