t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.100000,-1.873997,-5.098623,0.984428,0.027341,0.332356,-0.039911,-0.533474,0.020149
1.101000,-1.872868,-5.078153,0.984762,0.027299,0.331082,-0.040004,-0.533490,0.020176
1.102000,-1.873178,-5.060332,0.985099,0.027291,0.329808,-0.040098,-0.533505,0.020203
1.103000,-1.871278,-5.041442,0.985424,0.027263,0.328539,-0.040193,-0.533520,0.020230
1.104000,-1.872846,-5.020046,0.985773,0.027221,0.327269,-0.040285,-0.533534,0.020258
1.105000,-1.871678,-5.002078,0.986098,0.027204,0.326001,-0.040378,-0.533549,0.020285
1.106000,-1.870005,-4.983345,0.986421,0.027178,0.324737,-0.040471,-0.533562,0.020312
1.107000,-1.870941,-4.963627,0.986759,0.027150,0.323473,-0.040563,-0.533576,0.020339
1.108000,-1.868207,-4.945456,0.987073,0.027125,0.322213,-0.040657,-0.533589,0.020367
1.109000,-1.866875,-4.927644,0.987392,0.027108,0.320956,-0.040751,-0.533602,0.020394
1.110000,-1.867571,-4.905356,0.987731,0.027052,0.319700,-0.040842,-0.533615,0.020421
1.111000,-1.866617,-4.885841,0.988054,0.027017,0.318446,-0.040933,-0.533627,0.020448
1.112000,-1.864339,-4.868863,0.988363,0.027004,0.317196,-0.041025,-0.533639,0.020475
1.113000,-1.863989,-4.848559,0.988688,0.026963,0.315947,-0.041115,-0.533651,0.020502
1.114000,-1.863603,-4.828862,0.989012,0.026928,0.314700,-0.041205,-0.533662,0.020529
1.115000,-1.861645,-4.811313,0.989320,0.026909,0.313457,-0.041296,-0.533673,0.020556
1.116000,-1.859578,-4.793910,0.989626,0.026891,0.312216,-0.041388,-0.533684,0.020583
1.117000,-1.858544,-4.774257,0.989942,0.026853,0.310979,-0.041479,-0.533694,0.020610
1.118000,-1.854317,-4.753851,0.990239,0.026793,0.309747,-0.041568,-0.533704,0.020636
1.119000,-1.853592,-4.736718,0.990548,0.026781,0.308517,-0.041659,-0.533714,0.020663
1.120000,-1.851445,-4.717922,0.990852,0.026746,0.307290,-0.041749,-0.533723,0.020690
1.121000,-1.850245,-4.698845,0.991160,0.026711,0.306066,-0.041838,-0.533732,0.020717
1.122000,-1.849741,-4.681587,0.991467,0.026697,0.304844,-0.041929,-0.533741,0.020744
1.123000,-1.848713,-4.659886,0.991780,0.026634,0.303624,-0.042016,-0.533750,0.020770
1.124000,-1.848105,-4.639944,0.992090,0.026590,0.302406,-0.042102,-0.533758,0.020797
1.125000,-1.847365,-4.621582,0.992395,0.026562,0.301190,-0.042187,-0.533766,0.020823
1.126000,-1.846174,-4.602083,0.992699,0.026519,0.299977,-0.042271,-0.533774,0.020850
1.127000,-1.846720,-4.583390,0.993011,0.026491,0.298764,-0.042355,-0.533781,0.020877
1.128000,-1.846506,-4.565088,0.993317,0.026465,0.297553,-0.042439,-0.533788,0.020903
1.129000,-1.844459,-4.545267,0.993614,0.026414,0.296345,-0.042521,-0.533794,0.020930
1.130000,-1.844707,-4.526134,0.993921,0.026378,0.295138,-0.042602,-0.533801,0.020956
1.131000,-1.842190,-4.509516,0.994207,0.026359,0.293935,-0.042684,-0.533807,0.020982
1.132000,-1.839865,-4.491950,0.994494,0.026329,0.292736,-0.042767,-0.533813,0.021009
1.133000,-1.840753,-4.470817,0.994807,0.026274,0.291536,-0.042847,-0.533818,0.021035
1.134000,-1.840484,-4.454712,0.995101,0.026268,0.290339,-0.042929,-0.533823,0.021061
1.135000,-1.838573,-4.434633,0.995393,0.026212,0.289144,-0.043008,-0.533828,0.021088
1.136000,-1.836777,-4.417028,0.995679,0.026183,0.287952,-0.043088,-0.533833,0.021114
1.137000,-1.839557,-4.396488,0.995998,0.026140,0.286759,-0.043165,-0.533837,0.021140
1.138000,-1.838112,-4.377540,0.996288,0.026096,0.285568,-0.043241,-0.533841,0.021166
1.139000,-1.838624,-4.361565,0.996582,0.026091,0.284378,-0.043319,-0.533845,0.021192
1.140000,-1.840317,-4.340047,0.996894,0.026033,0.283188,-0.043394,-0.533848,0.021218
1.141000,-1.839988,-4.321569,0.997187,0.025997,0.281999,-0.043467,-0.533851,0.021244
1.142000,-1.838733,-4.304900,0.997471,0.025977,0.280812,-0.043542,-0.533854,0.021270
1.143000,-1.838758,-4.286323,0.997764,0.025942,0.279626,-0.043617,-0.533857,0.021296
1.144000,-1.838657,-4.268591,0.998055,0.025914,0.278442,-0.043691,-0.533859,0.021322
1.145000,-1.840777,-4.247841,0.998364,0.025864,0.277257,-0.043762,-0.533861,0.021348
1.146000,-1.843205,-4.230641,0.998667,0.025851,0.276070,-0.043834,-0.533862,0.021374
1.147000,-1.843675,-4.210541,0.998965,0.025800,0.274884,-0.043903,-0.533864,0.021400
1.148000,-1.845740,-4.192120,0.999267,0.025773,0.273696,-0.043972,-0.533865,0.021426
1.149000,-1.847646,-4.173043,0.999570,0.025738,0.272508,-0.044040,-0.533866,0.021452
1.150000,-1.848683,-4.156478,0.999862,0.025726,0.271320,-0.044109,-0.533866,0.021477
1.151000,-1.849058,-4.136506,1.000157,0.025675,0.270133,-0.044175,-0.533866,0.021503
1.152000,-1.850015,-4.117638,1.000452,0.025637,0.268946,-0.044241,-0.533866,0.021529
1.153000,-1.851357,-4.099222,1.000748,0.025606,0.267758,-0.044306,-0.533865,0.021554
1.154000,-1.850787,-4.080844,1.001032,0.025567,0.266572,-0.044370,-0.533865,0.021580
1.155000,-1.850906,-4.062794,1.001319,0.025534,0.265386,-0.044435,-0.533864,0.021606
1.156000,-1.851986,-4.045530,1.001609,0.025514,0.264201,-0.044499,-0.533862,0.021631
1.157000,-1.851381,-4.028900,1.001887,0.025493,0.263017,-0.044565,-0.533861,0.021657
1.158000,-1.852369,-4.009499,1.002180,0.025449,0.261833,-0.044629,-0.533859,0.021682
1.159000,-1.851166,-3.991012,1.002457,0.025406,0.260651,-0.044693,-0.533856,0.021708
1.160000,-1.852786,-3.972168,1.002751,0.025370,0.259469,-0.044755,-0.533854,0.021733
1.161000,-1.851212,-3.956124,1.003019,0.025350,0.258289,-0.044819,-0.533851,0.021759
1.162000,-1.848788,-3.938068,1.003286,0.025306,0.257112,-0.044883,-0.533848,0.021784
1.163000,-1.849226,-3.918532,1.003571,0.025257,0.255936,-0.044945,-0.533845,0.021809
1.164000,-1.849227,-3.900271,1.003850,0.025219,0.254761,-0.045006,-0.533841,0.021834
1.165000,-1.845758,-3.882708,1.004107,0.025174,0.253591,-0.045068,-0.533837,0.021860
1.166000,-1.846453,-3.865138,1.004387,0.025146,0.252420,-0.045129,-0.533833,0.021885
1.167000,-1.844694,-3.846536,1.004654,0.025096,0.251253,-0.045189,-0.533829,0.021910
1.168000,-1.844860,-3.829114,1.004929,0.025066,0.250086,-0.045249,-0.533824,0.021935
1.169000,-1.844428,-3.810533,1.005202,0.025022,0.248920,-0.045309,-0.533819,0.021960
1.170000,-1.841194,-3.791148,1.005460,0.024956,0.247758,-0.045366,-0.533814,0.021985
1.171000,-1.839216,-3.773173,1.005721,0.024910,0.246600,-0.045423,-0.533809,0.022010
1.172000,-1.835542,-3.757633,1.005965,0.024883,0.245445,-0.045481,-0.533803,0.022035
1.173000,-1.833844,-3.740435,1.006223,0.024845,0.244294,-0.045540,-0.533797,0.022060
1.174000,-1.829207,-3.721506,1.006466,0.024777,0.243148,-0.045597,-0.533791,0.022085
1.175000,-1.825453,-3.704465,1.006709,0.024732,0.242006,-0.045655,-0.533784,0.022110
1.176000,-1.822314,-3.687242,1.006955,0.024686,0.240869,-0.045712,-0.533777,0.022134
1.177000,-1.818828,-3.670886,1.007195,0.024648,0.239736,-0.045770,-0.533771,0.022159
1.178000,-1.812228,-3.654919,1.007415,0.024601,0.238610,-0.045828,-0.533763,0.022184
1.179000,-1.807645,-3.637803,1.007647,0.024549,0.237490,-0.045887,-0.533756,0.022208
1.180000,-1.800647,-3.620856,1.007863,0.024489,0.236377,-0.045946,-0.533748,0.022233
1.181000,-1.797124,-3.605709,1.008093,0.024461,0.235269,-0.046006,-0.533740,0.022257
1.182000,-1.790271,-3.589226,1.008305,0.024404,0.234169,-0.046066,-0.533732,0.022282
1.183000,-1.785514,-3.571506,1.008530,0.024343,0.233075,-0.046125,-0.533724,0.022306
1.184000,-1.779486,-3.556589,1.008739,0.024305,0.231987,-0.046185,-0.533716,0.022330
1.185000,-1.775486,-3.540210,1.008962,0.024259,0.230904,-0.046246,-0.533707,0.022355
1.186000,-1.767660,-3.523176,1.009163,0.024189,0.229830,-0.046305,-0.533698,0.022379
1.187000,-1.763380,-3.506472,1.009381,0.024137,0.228762,-0.046364,-0.533689,0.022403
1.188000,-1.758864,-3.489866,1.009596,0.024083,0.227698,-0.046423,-0.533679,0.022427
1.189000,-1.753657,-3.474538,1.009803,0.024040,0.226641,-0.046482,-0.533670,0.022451
1.190000,-1.747734,-3.456869,1.010008,0.023968,0.225590,-0.046539,-0.533660,0.022475
1.191000,-1.740877,-3.440325,1.010204,0.023902,0.224548,-0.046596,-0.533650,0.022499
1.192000,-1.739946,-3.424921,1.010431,0.023872,0.223506,-0.046652,-0.533640,0.022523
1.193000,-1.736989,-3.406589,1.010651,0.023802,0.222469,-0.046706,-0.533629,0.022547
1.194000,-1.731181,-3.390164,1.010849,0.023739,0.221439,-0.046759,-0.533619,0.022571
1.195000,-1.727735,-3.373464,1.011060,0.023681,0.220412,-0.046811,-0.533608,0.022595
1.196000,-1.724435,-3.357942,1.011268,0.023636,0.219390,-0.046863,-0.533597,0.022618
1.197000,-1.721070,-3.342171,1.011475,0.023588,0.218372,-0.046914,-0.533586,0.022642
1.198000,-1.716682,-3.325665,1.011676,0.023526,0.217359,-0.046964,-0.533574,0.022665
1.199000,-1.712678,-3.311179,1.011874,0.023487,0.216351,-0.047015,-0.533563,0.022689
1.200000,-1.797524,-3.272313,1.012068,0.023401,0.215258,-0.047042,-0.533551,0.022712
1.201000,-1.790562,-3.258331,1.012265,0.023359,0.214174,-0.047072,-0.533539,0.022736
1.202000,-1.785450,-3.244584,1.012470,0.023327,0.213094,-0.047104,-0.533526,0.022759
1.203000,-1.779468,-3.228522,1.012674,0.023268,0.212021,-0.047136,-0.533514,0.022783
1.204000,-1.774492,-3.213918,1.012878,0.023227,0.210954,-0.047169,-0.533501,0.022806
1.205000,-1.768767,-3.199236,1.013077,0.023182,0.209893,-0.047204,-0.533488,0.022829
1.206000,-1.763030,-3.183584,1.013276,0.023126,0.208838,-0.047240,-0.533475,0.022852
1.207000,-1.758075,-3.167954,1.013477,0.023073,0.207788,-0.047275,-0.533462,0.022875
1.208000,-1.754659,-3.153521,1.013683,0.023038,0.206743,-0.047312,-0.533449,0.022898
1.209000,-1.748901,-3.139187,1.013874,0.022995,0.205703,-0.047350,-0.533435,0.022921
1.210000,-1.744941,-3.122243,1.014080,0.022931,0.204669,-0.047386,-0.533421,0.022944
1.211000,-1.738536,-3.110178,1.014259,0.022908,0.203641,-0.047427,-0.533407,0.022967
1.212000,-1.735423,-3.092609,1.014467,0.022839,0.202617,-0.047465,-0.533393,0.022990
1.213000,-1.731744,-3.075075,1.014671,0.022768,0.201597,-0.047500,-0.533378,0.023013
1.214000,-1.728516,-3.063371,1.014864,0.022760,0.200581,-0.047540,-0.533364,0.023036
1.215000,-1.726273,-3.048437,1.015068,0.022722,0.199568,-0.047579,-0.533349,0.023059
1.216000,-1.720919,-3.033171,1.015253,0.022667,0.198561,-0.047619,-0.533334,0.023081
1.217000,-1.717064,-3.017601,1.015447,0.022614,0.197558,-0.047658,-0.533318,0.023104
1.218000,-1.716215,-3.002065,1.015656,0.022574,0.196557,-0.047697,-0.533303,0.023127
1.219000,-1.711387,-2.985350,1.015844,0.022503,0.195561,-0.047734,-0.533287,0.023149
1.220000,-1.707801,-2.970469,1.016034,0.022457,0.194569,-0.047771,-0.533272,0.023172
1.221000,-1.703692,-2.956621,1.016218,0.022419,0.193582,-0.047809,-0.533255,0.023194
1.222000,-1.701488,-2.941999,1.016413,0.022380,0.192597,-0.047847,-0.533239,0.023217
1.223000,-1.699654,-2.924367,1.016615,0.022310,0.191615,-0.047883,-0.533223,0.023239
1.224000,-1.697476,-2.910828,1.016806,0.022281,0.190636,-0.047919,-0.533206,0.023261
1.225000,-1.693381,-2.896174,1.016987,0.022233,0.189662,-0.047956,-0.533189,0.023284
1.226000,-1.690246,-2.882637,1.017170,0.022199,0.188691,-0.047994,-0.533172,0.023306
1.227000,-1.687008,-2.867481,1.017355,0.022148,0.187724,-0.048031,-0.533155,0.023328
1.228000,-1.684537,-2.852312,1.017542,0.022100,0.186760,-0.048067,-0.533138,0.023350
1.229000,-1.684221,-2.838386,1.017739,0.022072,0.185796,-0.048104,-0.533120,0.023372
1.230000,-1.679481,-2.821891,1.017915,0.021999,0.184838,-0.048139,-0.533103,0.023394
1.231000,-1.676174,-2.807680,1.018093,0.021956,0.183884,-0.048174,-0.533085,0.023416
1.232000,-1.673224,-2.793001,1.018273,0.021908,0.182934,-0.048209,-0.533067,0.023438
1.233000,-1.670109,-2.778520,1.018451,0.021861,0.181987,-0.048244,-0.533048,0.023460
1.234000,-1.667466,-2.762312,1.018634,0.021796,0.181043,-0.048276,-0.533030,0.023482
1.235000,-1.667974,-2.748488,1.018829,0.021770,0.180099,-0.048309,-0.533011,0.023504
1.236000,-1.663759,-2.734485,1.018997,0.021722,0.179160,-0.048342,-0.532992,0.023526
1.237000,-1.661727,-2.719811,1.019177,0.021675,0.178223,-0.048374,-0.532973,0.023547
1.238000,-1.657032,-2.704158,1.019343,0.021606,0.177292,-0.048405,-0.532954,0.023569
1.239000,-1.653933,-2.689699,1.019515,0.021556,0.176364,-0.048436,-0.532935,0.023591
1.240000,-1.652343,-2.674653,1.019696,0.021504,0.175438,-0.048465,-0.532915,0.023612
1.241000,-1.652928,-2.659919,1.019888,0.021465,0.174512,-0.048493,-0.532896,0.023634
1.242000,-1.647563,-2.646688,1.020042,0.021416,0.173592,-0.048522,-0.532876,0.023655
1.243000,-1.643630,-2.633195,1.020203,0.021371,0.172676,-0.048551,-0.532856,0.023677
1.244000,-1.643199,-2.617896,1.020387,0.021319,0.171761,-0.048579,-0.532836,0.023698
1.245000,-1.641877,-2.602325,1.020566,0.021261,0.170848,-0.048605,-0.532815,0.023719
1.246000,-1.641073,-2.587376,1.020746,0.021210,0.169936,-0.048630,-0.532795,0.023741
1.247000,-1.639675,-2.573617,1.020920,0.021170,0.169026,-0.048654,-0.532774,0.023762
1.248000,-1.635675,-2.558255,1.021081,0.021101,0.168120,-0.048677,-0.532753,0.023783
1.249000,-1.635766,-2.544749,1.021261,0.021067,0.167215,-0.048700,-0.532732,0.023804
1.250000,-1.631767,-2.530729,1.021417,0.021012,0.166313,-0.048723,-0.532711,0.023825
1.251000,-1.629817,-2.514675,1.021589,0.020942,0.165414,-0.048743,-0.532689,0.023846
1.252000,-1.627896,-2.501628,1.021754,0.020903,0.164518,-0.048763,-0.532668,0.023867
1.253000,-1.625591,-2.489534,1.021914,0.020873,0.163623,-0.048785,-0.532646,0.023888
1.254000,-1.622388,-2.473818,1.022075,0.020801,0.162733,-0.048804,-0.532624,0.023909
1.255000,-1.619281,-2.462020,1.022228,0.020770,0.161846,-0.048825,-0.532602,0.023930
1.256000,-1.617596,-2.449480,1.022389,0.020737,0.160960,-0.048847,-0.532580,0.023950
1.257000,-1.613467,-2.434772,1.022540,0.020670,0.160080,-0.048867,-0.532557,0.023971
1.258000,-1.614278,-2.421453,1.022716,0.020638,0.159198,-0.048888,-0.532535,0.023992
1.259000,-1.612320,-2.407806,1.022876,0.020590,0.158319,-0.048907,-0.532512,0.024012
1.260000,-1.609809,-2.393171,1.023034,0.020530,0.157443,-0.048926,-0.532489,0.024033
1.261000,-1.607411,-2.378905,1.023191,0.020473,0.156570,-0.048943,-0.532466,0.024054
1.262000,-1.604733,-2.365712,1.023343,0.020425,0.155699,-0.048960,-0.532443,0.024074
1.264000,-1.626906,-2.341214,1.023820,0.020309,0.153914,-0.048972,-0.532396,0.024115
1.265000,-1.595828,-2.330743,1.023793,0.020326,0.153053,-0.048994,-0.532372,0.024135
1.266000,-1.597485,-2.312717,1.023977,0.020245,0.152190,-0.049011,-0.532348,0.024156
1.267000,-1.593875,-2.300151,1.024118,0.020199,0.151331,-0.049028,-0.532324,0.024176
1.268000,-1.591792,-2.289128,1.024265,0.020176,0.150475,-0.049047,-0.532300,0.024196
1.269000,-1.591290,-2.276582,1.024423,0.020143,0.149620,-0.049067,-0.532276,0.024216
1.270000,-1.589237,-2.261488,1.024576,0.020076,0.148766,-0.049084,-0.532252,0.024236
1.271000,-1.588556,-2.249828,1.024730,0.020051,0.147914,-0.049102,-0.532227,0.024256
1.272000,-1.586452,-2.235349,1.024881,0.019990,0.147064,-0.049119,-0.532202,0.024276
1.273000,-1.587043,-2.222776,1.025043,0.019959,0.146214,-0.049136,-0.532177,0.024296
1.274000,-1.583467,-2.208891,1.025183,0.019898,0.145367,-0.049151,-0.532152,0.024316
1.275000,-1.582325,-2.195813,1.025334,0.019854,0.144522,-0.049167,-0.532127,0.024336
1.276000,-1.579632,-2.183673,1.025474,0.019814,0.143680,-0.049182,-0.532102,0.024356
1.277000,-1.579544,-2.168905,1.025634,0.019756,0.142838,-0.049196,-0.532076,0.024376
1.278000,-1.578224,-2.156191,1.025782,0.019714,0.141998,-0.049210,-0.532051,0.024396
1.279000,-1.579446,-2.143095,1.025945,0.019679,0.141157,-0.049223,-0.532025,0.024415
1.280000,-1.575625,-2.131300,1.026075,0.019637,0.140320,-0.049237,-0.531999,0.024435
1.281000,-1.574344,-2.119577,1.026220,0.019605,0.139484,-0.049252,-0.531973,0.024455
1.282000,-1.573662,-2.104365,1.026374,0.019539,0.138649,-0.049264,-0.531947,0.024474
1.283000,-1.570941,-2.093051,1.026508,0.019505,0.137817,-0.049277,-0.531920,0.024494
1.284000,-1.570668,-2.081098,1.026657,0.019475,0.136985,-0.049291,-0.531894,0.024513
1.285000,-1.568502,-2.068573,1.026795,0.019431,0.136156,-0.049305,-0.531867,0.024533
1.286000,-1.567574,-2.055352,1.026941,0.019384,0.135328,-0.049318,-0.531840,0.024552
1.287000,-1.567445,-2.041993,1.027092,0.019338,0.134501,-0.049330,-0.531813,0.024572
1.288000,-1.565778,-2.028965,1.027233,0.019289,0.133675,-0.049341,-0.531786,0.024591
1.289000,-1.562178,-2.016468,1.027361,0.019238,0.132853,-0.049353,-0.531759,0.024610
1.290000,-1.562357,-2.004912,1.027507,0.019212,0.132031,-0.049365,-0.531732,0.024630
1.291000,-1.559663,-1.992658,1.027638,0.019166,0.131211,-0.049377,-0.531704,0.024649
1.292000,-1.559607,-1.978453,1.027788,0.019111,0.130392,-0.049387,-0.531677,0.024668
1.293000,-1.558840,-1.967641,1.027926,0.019088,0.129574,-0.049399,-0.531649,0.024687
1.294000,-1.556937,-1.957401,1.028056,0.019067,0.128758,-0.049413,-0.531621,0.024706
1.295000,-1.557099,-1.942616,1.028207,0.019006,0.127943,-0.049424,-0.531593,0.024725
1.296000,-1.552525,-1.928793,1.028328,0.018935,0.127131,-0.049434,-0.531565,0.024744
1.297000,-1.552671,-1.916110,1.028473,0.018895,0.126320,-0.049443,-0.531536,0.024763
1.298000,-1.552287,-1.904105,1.028613,0.018859,0.125510,-0.049452,-0.531508,0.024782
1.299000,-1.551338,-1.890831,1.028752,0.018808,0.124700,-0.049460,-0.531479,0.024801
1.300000,-1.548051,-1.879991,1.028871,0.018773,0.123894,-0.049470,-0.531450,0.024820
1.301000,-1.546414,-1.865433,1.029008,0.018704,0.123089,-0.049477,-0.531421,0.024839
1.302000,-1.547420,-1.853928,1.029152,0.018679,0.122284,-0.049484,-0.531392,0.024857
1.303000,-1.546512,-1.841303,1.029288,0.018633,0.121480,-0.049491,-0.531363,0.024876
1.304000,-1.544361,-1.830336,1.029413,0.018600,0.120678,-0.049499,-0.531334,0.024895
1.305000,-1.542725,-1.818746,1.029541,0.018563,0.119878,-0.049508,-0.531305,0.024913
1.306000,-1.539724,-1.805310,1.029664,0.018500,0.119081,-0.049515,-0.531275,0.024932
1.307000,-1.539744,-1.794735,1.029798,0.018479,0.118284,-0.049524,-0.531245,0.024950
1.308000,-1.538750,-1.780655,1.029934,0.018417,0.117488,-0.049530,-0.531216,0.024969
1.309000,-1.538338,-1.769150,1.030067,0.018384,0.116692,-0.049537,-0.531186,0.024987
1.310000,-1.536946,-1.757616,1.030193,0.018347,0.115898,-0.049544,-0.531156,0.025006
1.311000,-1.536174,-1.746980,1.030321,0.018322,0.115105,-0.049553,-0.531125,0.025024
1.312000,-1.533695,-1.733633,1.030444,0.018262,0.114315,-0.049560,-0.531095,0.025042
1.313000,-1.530249,-1.722813,1.030556,0.018223,0.113528,-0.049568,-0.531065,0.025061
1.314000,-1.528637,-1.711110,1.030679,0.018183,0.112743,-0.049576,-0.531034,0.025079
1.315000,-1.525633,-1.698748,1.030794,0.018130,0.111961,-0.049584,-0.531003,0.025097
1.316000,-1.528726,-1.687006,1.030943,0.018108,0.111176,-0.049591,-0.530972,0.025115
1.317000,-1.524866,-1.674809,1.031053,0.018052,0.110395,-0.049598,-0.530942,0.025133
1.318000,-1.527834,-1.662378,1.031202,0.018022,0.109611,-0.049605,-0.530910,0.025151
1.319000,-1.525976,-1.650608,1.031322,0.017979,0.108829,-0.049611,-0.530879,0.025169
1.320000,-1.522252,-1.639554,1.031429,0.017936,0.108051,-0.049618,-0.530848,0.025187
1.321000,-1.522014,-1.627718,1.031556,0.017899,0.107273,-0.049625,-0.530816,0.025205
1.322000,-1.520222,-1.615529,1.031675,0.017851,0.106498,-0.049632,-0.530785,0.025223
1.323000,-1.518282,-1.604176,1.031791,0.017811,0.105724,-0.049638,-0.530753,0.025241
1.324000,-1.517425,-1.591737,1.031915,0.017764,0.104951,-0.049644,-0.530721,0.025259
1.325000,-1.515946,-1.579817,1.032034,0.017720,0.104180,-0.049650,-0.530689,0.025277
1.326000,-1.517010,-1.567388,1.032168,0.017680,0.103407,-0.049655,-0.530657,0.025294
1.327000,-1.514289,-1.556629,1.032276,0.017643,0.102638,-0.049660,-0.530625,0.025312
1.328000,-1.513103,-1.545054,1.032394,0.017603,0.101870,-0.049666,-0.530593,0.025330
1.329000,-1.513374,-1.531800,1.032524,0.017550,0.101101,-0.049669,-0.530560,0.025347
1.330000,-1.509865,-1.519037,1.032631,0.017487,0.100337,-0.049672,-0.530528,0.025365
1.331000,-1.508408,-1.509400,1.032742,0.017465,0.099573,-0.049676,-0.530495,0.025382
1.332000,-1.507458,-1.499098,1.032857,0.017439,0.098811,-0.049682,-0.530463,0.025400
1.333000,-1.506411,-1.485273,1.032978,0.017374,0.098050,-0.049685,-0.530430,0.025417
1.334000,-1.502137,-1.477853,1.033066,0.017365,0.097293,-0.049692,-0.530397,0.025435
1.335000,-1.501037,-1.466422,1.033180,0.017326,0.096537,-0.049699,-0.530364,0.025452
1.336000,-1.499012,-1.452820,1.033293,0.017259,0.095784,-0.049704,-0.530330,0.025469
1.337000,-1.496084,-1.440430,1.033397,0.017201,0.095033,-0.049707,-0.530297,0.025487
1.338000,-1.494524,-1.429338,1.033506,0.017162,0.094284,-0.049711,-0.530264,0.025504
1.339000,-1.492385,-1.418504,1.033610,0.017123,0.093538,-0.049715,-0.530230,0.025521
1.340000,-1.488557,-1.408597,1.033702,0.017087,0.092795,-0.049721,-0.530197,0.025538
1.341000,-1.485596,-1.398858,1.033797,0.017056,0.092055,-0.049728,-0.530163,0.025555
1.342000,-1.483084,-1.385981,1.033901,0.016994,0.091318,-0.049733,-0.530129,0.025572
1.343000,-1.479972,-1.374813,1.033997,0.016946,0.090584,-0.049738,-0.530095,0.025589
1.344000,-1.478000,-1.363983,1.034098,0.016906,0.089852,-0.049743,-0.530061,0.025606
1.345000,-1.476561,-1.352908,1.034202,0.016866,0.089121,-0.049749,-0.530027,0.025623
1.346000,-1.473115,-1.341368,1.034294,0.016812,0.088395,-0.049753,-0.529993,0.025640
1.347000,-1.469732,-1.329775,1.034387,0.016757,0.087671,-0.049757,-0.529959,0.025657
1.348000,-1.468231,-1.321143,1.034483,0.016742,0.086949,-0.049763,-0.529924,0.025674
1.349000,-1.463330,-1.309439,1.034565,0.016679,0.086232,-0.049768,-0.529890,0.025690
1.350000,-1.459351,-1.299342,1.034648,0.016637,0.085520,-0.049774,-0.529855,0.025707
1.351000,-1.455640,-1.288201,1.034733,0.016585,0.084811,-0.049779,-0.529820,0.025724
1.352000,-1.453271,-1.277134,1.034826,0.016538,0.084104,-0.049784,-0.529786,0.025740
1.353000,-1.449870,-1.266480,1.034910,0.016491,0.083401,-0.049789,-0.529751,0.025757
1.354000,-1.447032,-1.254922,1.035000,0.016436,0.082701,-0.049793,-0.529716,0.025773
1.355000,-1.441653,-1.245026,1.035069,0.016387,0.082006,-0.049798,-0.529681,0.025790
1.356000,-1.439871,-1.234642,1.035160,0.016348,0.081313,-0.049802,-0.529646,0.025806
1.357000,-1.436701,-1.224043,1.035242,0.016301,0.080623,-0.049807,-0.529611,0.025823
1.358000,-1.432788,-1.214477,1.035317,0.016261,0.079938,-0.049812,-0.529576,0.025839
1.359000,-1.431557,-1.203272,1.035411,0.016214,0.079253,-0.049816,-0.529540,0.025855
1.360000,-1.427659,-1.193050,1.035486,0.016166,0.078573,-0.049820,-0.529505,0.025871
1.361000,-1.423489,-1.183675,1.035556,0.016126,0.077897,-0.049825,-0.529469,0.025887
1.362000,-1.419701,-1.172607,1.035632,0.016069,0.077224,-0.049830,-0.529434,0.025904
1.363000,-1.417411,-1.162808,1.035712,0.016031,0.076554,-0.049834,-0.529398,0.025920
1.364000,-1.413175,-1.153728,1.035779,0.015993,0.075889,-0.049839,-0.529362,0.025936
1.365000,-1.409863,-1.142699,1.035854,0.015937,0.075226,-0.049844,-0.529327,0.025952
1.366000,-1.406246,-1.132666,1.035925,0.015890,0.074568,-0.049848,-0.529291,0.025968
1.367000,-1.404261,-1.121314,1.036007,0.015834,0.073911,-0.049851,-0.529255,0.025984
1.368000,-1.400483,-1.112882,1.036072,0.015803,0.073259,-0.049855,-0.529219,0.025999
1.369000,-1.397415,-1.101279,1.036147,0.015739,0.072609,-0.049857,-0.529183,0.026015
1.370000,-1.393644,-1.093619,1.036208,0.015715,0.071963,-0.049862,-0.529147,0.026031
1.371000,-1.392371,-1.082320,1.036291,0.015662,0.071319,-0.049865,-0.529110,0.026047
1.372000,-1.389683,-1.071779,1.036364,0.015610,0.070677,-0.049867,-0.529074,0.026062
1.373000,-1.385150,-1.061936,1.036423,0.015557,0.070040,-0.049869,-0.529038,0.026078
1.374000,-1.382679,-1.050895,1.036497,0.015500,0.069405,-0.049869,-0.529001,0.026093
1.375000,-1.379682,-1.042440,1.036561,0.015467,0.068774,-0.049870,-0.528965,0.026109
1.376000,-1.375090,-1.033067,1.036616,0.015418,0.068147,-0.049872,-0.528928,0.026124
1.377000,-1.372522,-1.023300,1.036684,0.015373,0.067522,-0.049873,-0.528892,0.026140
1.378000,-1.369050,-1.014643,1.036743,0.015335,0.066901,-0.049875,-0.528855,0.026155
1.379000,-1.365004,-1.002982,1.036804,0.015262,0.066284,-0.049874,-0.528818,0.026171
1.380000,-1.362309,-0.992428,1.036870,0.015206,0.065670,-0.049872,-0.528782,0.026186
1.381000,-1.360980,-0.984273,1.036938,0.015180,0.065057,-0.049871,-0.528745,0.026201
1.382000,-1.355052,-0.975143,1.036981,0.015125,0.064450,-0.049871,-0.528708,0.026216
1.383000,-1.353254,-0.964298,1.037050,0.015067,0.063845,-0.049868,-0.528671,0.026231
1.384000,-1.350297,-0.955812,1.037107,0.015030,0.063243,-0.049866,-0.528634,0.026246
1.385000,-1.347968,-0.947782,1.037167,0.015000,0.062643,-0.049866,-0.528597,0.026261
