t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.377000,-1.243137,-1.056417,1.033996,0.011275,0.071127,-0.039995,-0.530515,0.026344
1.378000,-1.241860,-1.045297,1.034084,0.011227,0.070485,-0.039974,-0.530481,0.026355
1.379000,-1.236796,-1.037358,1.034143,0.011196,0.069847,-0.039954,-0.530447,0.026366
1.380000,-1.232921,-1.026767,1.034213,0.011142,0.069214,-0.039933,-0.530413,0.026378
1.381000,-1.229375,-1.019176,1.034278,0.011120,0.068583,-0.039914,-0.530379,0.026389
1.382000,-1.225969,-1.009950,1.034346,0.011082,0.067956,-0.039895,-0.530345,0.026400
1.383000,-1.221122,-0.999796,1.034408,0.011028,0.067333,-0.039875,-0.530310,0.026411
1.384000,-1.217232,-0.990193,1.034472,0.010982,0.066714,-0.039856,-0.530276,0.026422
1.385000,-1.213795,-0.984810,1.034529,0.010983,0.066098,-0.039840,-0.530241,0.026433
1.386000,-1.207344,-0.972663,1.034583,0.010899,0.065489,-0.039821,-0.530207,0.026444
1.387000,-1.205290,-0.964433,1.034652,0.010875,0.064881,-0.039803,-0.530172,0.026455
1.388000,-1.199815,-0.955456,1.034702,0.010828,0.064278,-0.039785,-0.530138,0.026466
1.389000,-1.197511,-0.946171,1.034770,0.010790,0.063677,-0.039767,-0.530103,0.026477
1.390000,-1.193831,-0.939583,1.034823,0.010775,0.063080,-0.039752,-0.530068,0.026487
1.391000,-1.189341,-0.929036,1.034880,0.010715,0.062487,-0.039735,-0.530033,0.026498
1.392000,-1.185764,-0.920088,1.034937,0.010674,0.061897,-0.039717,-0.529999,0.026509
1.393000,-1.180606,-0.912007,1.034983,0.010636,0.061312,-0.039701,-0.529964,0.026520
1.394000,-1.177577,-0.903708,1.035040,0.010604,0.060730,-0.039685,-0.529929,0.026530
1.395000,-1.176180,-0.892307,1.035113,0.010546,0.060149,-0.039666,-0.529894,0.026541
1.396000,-1.172400,-0.884486,1.035164,0.010514,0.059572,-0.039648,-0.529859,0.026551
1.397000,-1.170409,-0.874616,1.035229,0.010468,0.058996,-0.039630,-0.529823,0.026562
1.398000,-1.167935,-0.866999,1.035286,0.010444,0.058423,-0.039612,-0.529788,0.026572
1.399000,-1.163898,-0.857356,1.035337,0.010391,0.057853,-0.039593,-0.529753,0.026583
1.400000,-1.159647,-0.848346,1.035385,0.010343,0.057287,-0.039573,-0.529718,0.026593
1.401000,-1.157242,-0.839490,1.035443,0.010304,0.056724,-0.039553,-0.529682,0.026603
1.402000,-1.152588,-0.829382,1.035489,0.010241,0.056164,-0.039532,-0.529647,0.026614
1.403000,-1.148796,-0.821487,1.035535,0.010205,0.055608,-0.039511,-0.529611,0.026624
1.404000,-1.146090,-0.814297,1.035585,0.010180,0.055055,-0.039491,-0.529576,0.026634
1.405000,-1.144741,-0.805178,1.035646,0.010142,0.054503,-0.039470,-0.529540,0.026644
1.406000,-1.139929,-0.797580,1.035684,0.010103,0.053955,-0.039450,-0.529504,0.026655
1.407000,-1.138932,-0.788451,1.035745,0.010065,0.053408,-0.039430,-0.529469,0.026665
1.408000,-1.136172,-0.778609,1.035799,0.010011,0.052863,-0.039407,-0.529433,0.026675
1.409000,-1.132815,-0.769924,1.035845,0.009965,0.052321,-0.039384,-0.529397,0.026685
1.410000,-1.128514,-0.760862,1.035886,0.009911,0.051783,-0.039360,-0.529361,0.026695
1.411000,-1.127236,-0.752621,1.035942,0.009879,0.051247,-0.039336,-0.529326,0.026705
1.412000,-1.122874,-0.743514,1.035982,0.009823,0.050714,-0.039311,-0.529290,0.026714
1.413000,-1.121642,-0.735618,1.036037,0.009793,0.050182,-0.039286,-0.529254,0.026724
1.414000,-1.119009,-0.729029,1.036080,0.009770,0.049652,-0.039262,-0.529218,0.026734
1.415000,-1.116429,-0.719541,1.036129,0.009717,0.049125,-0.039237,-0.529181,0.026744
1.416000,-1.114932,-0.709550,1.036185,0.009663,0.048598,-0.039209,-0.529145,0.026754
1.417000,-1.111778,-0.703842,1.036222,0.009646,0.048074,-0.039184,-0.529109,0.026763
1.418000,-1.108767,-0.695144,1.036266,0.009598,0.047553,-0.039158,-0.529073,0.026773
1.419000,-1.106503,-0.687071,1.036311,0.009560,0.047034,-0.039132,-0.529037,0.026782
1.420000,-1.103778,-0.677918,1.036357,0.009508,0.046518,-0.039105,-0.529000,0.026792
1.421000,-1.100204,-0.671707,1.036390,0.009482,0.046004,-0.039078,-0.528964,0.026802
1.422000,-1.098923,-0.661103,1.036445,0.009420,0.045491,-0.039050,-0.528928,0.026811
1.423000,-1.095239,-0.655294,1.036476,0.009397,0.044982,-0.039022,-0.528891,0.026820
1.424000,-1.093210,-0.649387,1.036515,0.009381,0.044474,-0.038997,-0.528855,0.026830
1.425000,-1.091139,-0.638739,1.036565,0.009315,0.043968,-0.038969,-0.528818,0.026839
1.426000,-1.089736,-0.631933,1.036609,0.009291,0.043462,-0.038941,-0.528782,0.026849
1.427000,-1.086243,-0.622398,1.036648,0.009229,0.042960,-0.038912,-0.528745,0.026858
1.428000,-1.083989,-0.615391,1.036687,0.009198,0.042460,-0.038883,-0.528708,0.026867
1.429000,-1.083431,-0.605679,1.036741,0.009146,0.041960,-0.038851,-0.528672,0.026876
1.430000,-1.079319,-0.598622,1.036769,0.009105,0.041463,-0.038821,-0.528635,0.026885
1.431000,-1.078367,-0.590525,1.036817,0.009068,0.040967,-0.038789,-0.528598,0.026894
1.432000,-1.074338,-0.583360,1.036844,0.009026,0.040475,-0.038758,-0.528561,0.026904
1.433000,-1.073817,-0.575338,1.036893,0.008990,0.039982,-0.038726,-0.528525,0.026913
1.434000,-1.071127,-0.568620,1.036927,0.008958,0.039492,-0.038695,-0.528488,0.026922
1.435000,-1.070206,-0.559732,1.036975,0.008911,0.039002,-0.038662,-0.528451,0.026930
1.436000,-1.067384,-0.551769,1.037010,0.008865,0.038515,-0.038629,-0.528414,0.026939
1.437000,-1.064860,-0.545190,1.037043,0.008834,0.038029,-0.038597,-0.528377,0.026948
1.438000,-1.063464,-0.536720,1.037086,0.008789,0.037545,-0.038563,-0.528340,0.026957
1.439000,-1.062131,-0.528881,1.037128,0.008749,0.037061,-0.038529,-0.528303,0.026966
1.440000,-1.059800,-0.521867,1.037162,0.008714,0.036579,-0.038495,-0.528266,0.026975
1.441000,-1.058902,-0.515365,1.037203,0.008690,0.036098,-0.038461,-0.528228,0.026983
1.442000,-1.055952,-0.507563,1.037235,0.008644,0.035619,-0.038427,-0.528191,0.026992
1.443000,-1.053520,-0.498064,1.037273,0.008582,0.035142,-0.038391,-0.528154,0.027001
1.444000,-1.052290,-0.493429,1.037306,0.008575,0.034665,-0.038357,-0.528117,0.027009
1.445000,-1.049906,-0.486216,1.037339,0.008537,0.034191,-0.038324,-0.528079,0.027018
1.446000,-1.048453,-0.479337,1.037375,0.008506,0.033717,-0.038290,-0.528042,0.027026
1.447000,-1.043605,-0.472474,1.037392,0.008460,0.033248,-0.038257,-0.528005,0.027035
1.448000,-1.042101,-0.464978,1.037428,0.008422,0.032780,-0.038223,-0.527967,0.027043
1.449000,-1.039707,-0.457270,1.037460,0.008377,0.032313,-0.038189,-0.527930,0.027052
1.450000,-1.035631,-0.450699,1.037478,0.008337,0.031850,-0.038155,-0.527892,0.027060
1.451000,-1.034486,-0.443079,1.037516,0.008298,0.031388,-0.038120,-0.527855,0.027068
1.452000,-1.031439,-0.435564,1.037542,0.008251,0.030929,-0.038085,-0.527817,0.027077
1.453000,-1.029446,-0.429911,1.037569,0.008228,0.030470,-0.038051,-0.527780,0.027085
1.454000,-1.026791,-0.422953,1.037595,0.008189,0.030014,-0.038017,-0.527742,0.027093
1.455000,-1.023994,-0.416359,1.037618,0.008152,0.029561,-0.037983,-0.527705,0.027101
1.456000,-1.023671,-0.409455,1.037657,0.008123,0.029107,-0.037949,-0.527667,0.027110
1.457000,-1.018543,-0.401413,1.037670,0.008061,0.028657,-0.037914,-0.527629,0.027118
1.458000,-1.017096,-0.397139,1.037694,0.008054,0.028209,-0.037881,-0.527592,0.027126
1.459000,-1.016025,-0.389622,1.037728,0.008015,0.027761,-0.037847,-0.527554,0.027134
1.460000,-1.012150,-0.382787,1.037744,0.007971,0.027317,-0.037814,-0.527516,0.027142
1.461000,-1.011132,-0.376261,1.037775,0.007941,0.026873,-0.037780,-0.527479,0.027150
1.462000,-1.007107,-0.368576,1.037791,0.007887,0.026432,-0.037746,-0.527441,0.027158
1.463000,-1.004571,-0.361971,1.037813,0.007849,0.025994,-0.037711,-0.527403,0.027166
1.464000,-1.002857,-0.354916,1.037840,0.007810,0.025557,-0.037676,-0.527365,0.027174
1.465000,-0.999813,-0.348568,1.037857,0.007773,0.025122,-0.037642,-0.527327,0.027181
1.466000,-0.997552,-0.343845,1.037875,0.007756,0.024689,-0.037609,-0.527290,0.027189
1.467000,-0.996849,-0.336840,1.037906,0.007721,0.024257,-0.037575,-0.527252,0.027197
1.468000,-0.995142,-0.328865,1.037934,0.007672,0.023825,-0.037540,-0.527214,0.027205
1.469000,-0.991408,-0.322183,1.037946,0.007627,0.023397,-0.037505,-0.527176,0.027212
1.470000,-0.990131,-0.316767,1.037970,0.007606,0.022969,-0.037471,-0.527138,0.027220
1.471000,-0.988686,-0.308134,1.037999,0.007551,0.022543,-0.037434,-0.527100,0.027227
1.472000,-0.985579,-0.305679,1.038005,0.007552,0.022119,-0.037402,-0.527062,0.027235
1.473000,-0.985204,-0.295647,1.038043,0.007486,0.021694,-0.037366,-0.527024,0.027243
1.474000,-0.982409,-0.290863,1.038055,0.007464,0.021272,-0.037331,-0.526986,0.027250
1.475000,-0.979211,-0.283648,1.038069,0.007415,0.020853,-0.037296,-0.526948,0.027258
1.476000,-0.978392,-0.275771,1.038099,0.007369,0.020434,-0.037259,-0.526910,0.027265
1.477000,-0.977020,-0.270315,1.038120,0.007345,0.020016,-0.037222,-0.526872,0.027272
1.478000,-0.973877,-0.265691,1.038128,0.007322,0.019601,-0.037188,-0.526834,0.027280
1.479000,-0.972550,-0.258191,1.038153,0.007277,0.019186,-0.037152,-0.526795,0.027287
1.480000,-0.969113,-0.251917,1.038162,0.007236,0.018774,-0.037116,-0.526757,0.027294
1.481000,-0.967299,-0.245990,1.038180,0.007205,0.018363,-0.037081,-0.526719,0.027302
1.482000,-0.964548,-0.236788,1.038199,0.007134,0.017955,-0.037042,-0.526681,0.027309
1.483000,-0.963072,-0.232450,1.038214,0.007120,0.017548,-0.037005,-0.526643,0.027316
1.484000,-0.962187,-0.225262,1.038239,0.007078,0.017141,-0.036967,-0.526604,0.027323
1.485000,-0.959219,-0.220991,1.038245,0.007058,0.016736,-0.036931,-0.526566,0.027330
1.486000,-0.956475,-0.213914,1.038259,0.007010,0.016333,-0.036894,-0.526528,0.027337
1.487000,-0.955623,-0.206623,1.038283,0.006967,0.015931,-0.036855,-0.526490,0.027344
1.488000,-0.953370,-0.203051,1.038290,0.006956,0.015531,-0.036820,-0.526451,0.027351
1.489000,-0.950422,-0.196485,1.038300,0.006912,0.015132,-0.036783,-0.526413,0.027358
1.490000,-0.947343,-0.189146,1.038311,0.006858,0.014737,-0.036745,-0.526375,0.027365
1.491000,-0.944994,-0.184578,1.038318,0.006836,0.014343,-0.036709,-0.526337,0.027372
1.492000,-0.944526,-0.177472,1.038342,0.006796,0.013949,-0.036671,-0.526298,0.027379
1.493000,-0.940458,-0.170219,1.038346,0.006738,0.013559,-0.036632,-0.526260,0.027385
1.494000,-0.938975,-0.165691,1.038358,0.006719,0.013169,-0.036594,-0.526222,0.027392
1.495000,-0.938636,-0.159873,1.038378,0.006692,0.012780,-0.036557,-0.526183,0.027399
1.496000,-0.935717,-0.152684,1.038388,0.006639,0.012392,-0.036518,-0.526145,0.027406
1.497000,-0.932792,-0.147679,1.038391,0.006608,0.012007,-0.036480,-0.526106,0.027412
1.498000,-0.930688,-0.140919,1.038403,0.006563,0.011624,-0.036440,-0.526068,0.027419
1.499000,-0.928416,-0.136294,1.038409,0.006539,0.011242,-0.036402,-0.526030,0.027425
1.500000,-0.927479,-0.129944,1.038426,0.006502,0.010860,-0.036364,-0.525991,0.027432
1.501000,-0.924970,-0.123462,1.038434,0.006457,0.010481,-0.036324,-0.525953,0.027438
1.502000,-0.923114,-0.118105,1.038443,0.006426,0.010103,-0.036285,-0.525914,0.027445
1.503000,-0.844820,-0.154569,1.038465,0.006389,0.009802,-0.036288,-0.525876,0.027451
1.504000,-0.843629,-0.147123,1.038462,0.006342,0.009503,-0.036288,-0.525838,0.027458
1.505000,-0.845600,-0.139984,1.038477,0.006311,0.009201,-0.036286,-0.525799,0.027464
1.506000,-0.847214,-0.131654,1.038493,0.006266,0.008899,-0.036279,-0.525761,0.027470
1.507000,-0.848298,-0.124354,1.038504,0.006227,0.008594,-0.036270,-0.525722,0.027477
1.508000,-0.849112,-0.118598,1.038511,0.006204,0.008289,-0.036260,-0.525684,0.027483
1.509000,-0.849250,-0.110414,1.038519,0.006151,0.007984,-0.036246,-0.525645,0.027489
1.510000,-0.851331,-0.105938,1.038531,0.006145,0.007676,-0.036232,-0.525607,0.027495
1.511000,-0.851942,-0.097709,1.038543,0.006093,0.007368,-0.036215,-0.525568,0.027501
1.512000,-0.852318,-0.091385,1.038550,0.006059,0.007059,-0.036195,-0.525529,0.027507
1.513000,-0.854781,-0.084837,1.038570,0.006031,0.006747,-0.036174,-0.525491,0.027514
1.514000,-0.855078,-0.078663,1.038577,0.005997,0.006434,-0.036152,-0.525452,0.027520
1.515000,-0.855031,-0.071589,1.038584,0.005952,0.006122,-0.036127,-0.525414,0.027526
1.516000,-0.855689,-0.066433,1.038592,0.005930,0.005808,-0.036102,-0.525375,0.027531
1.517000,-0.856772,-0.058898,1.038607,0.005884,0.005493,-0.036073,-0.525337,0.027537
1.518000,-0.858538,-0.053363,1.038623,0.005862,0.005175,-0.036044,-0.525298,0.027543
1.519000,-0.858678,-0.047565,1.038630,0.005830,0.004857,-0.036014,-0.525259,0.027549
1.520000,-0.859207,-0.042008,1.038639,0.005802,0.004538,-0.035983,-0.525221,0.027555
1.521000,-0.858619,-0.034457,1.038646,0.005748,0.004219,-0.035950,-0.525182,0.027561
1.522000,-0.859020,-0.028203,1.038656,0.005711,0.003900,-0.035915,-0.525143,0.027567
1.523000,-0.860626,-0.021196,1.038676,0.005670,0.003578,-0.035877,-0.525105,0.027572
1.524000,-0.859546,-0.015727,1.038676,0.005634,0.003256,-0.035839,-0.525066,0.027578
1.525000,-0.860482,-0.009279,1.038691,0.005596,0.002933,-0.035800,-0.525027,0.027584
1.526000,-0.860743,-0.002963,1.038702,0.005557,0.002610,-0.035759,-0.524989,0.027589
1.527000,-0.860084,0.002720,1.038706,0.005519,0.002286,-0.035717,-0.524950,0.027595
1.528000,-0.861439,0.006752,1.038719,0.005508,0.001960,-0.035676,-0.524911,0.027600
1.529000,-0.860561,0.014636,1.038727,0.005446,0.001635,-0.035632,-0.524873,0.027606
1.530000,-0.860817,0.019967,1.038737,0.005416,0.001309,-0.035587,-0.524834,0.027611
1.531000,-0.859738,0.023336,1.038734,0.005400,0.000983,-0.035544,-0.524795,0.027617
1.532000,-0.860096,0.031268,1.038750,0.005343,0.000656,-0.035498,-0.524756,0.027622
1.533000,-0.860217,0.037176,1.038761,0.005306,0.000328,-0.035451,-0.524718,0.027627
1.534000,-0.859159,0.041611,1.038761,0.005279,0.000001,-0.035405,-0.524679,0.027633
1.535000,-0.859297,0.046797,1.038770,0.005249,-0.000328,-0.035358,-0.524640,0.027638
1.536000,-0.857246,0.052553,1.038768,0.005203,-0.000655,-0.035310,-0.524601,0.027643
1.537000,-0.856910,0.057687,1.038774,0.005172,-0.000982,-0.035263,-0.524562,0.027648
1.538000,-0.855743,0.062916,1.038775,0.005135,-0.001309,-0.035214,-0.524524,0.027654
1.539000,-0.852813,0.068327,1.038767,0.005089,-0.001633,-0.035166,-0.524485,0.027659
1.540000,-0.851923,0.074453,1.038772,0.005044,-0.001958,-0.035116,-0.524446,0.027664
1.541000,-0.851311,0.078619,1.038774,0.005020,-0.002282,-0.035066,-0.524407,0.027669
1.542000,-0.849199,0.083370,1.038768,0.004984,-0.002605,-0.035017,-0.524369,0.027674
1.543000,-0.849271,0.089211,1.038778,0.004946,-0.002929,-0.034967,-0.524330,0.027679
1.544000,-0.846067,0.095077,1.038769,0.004892,-0.003251,-0.034916,-0.524291,0.027684
1.545000,-0.846303,0.101084,1.038779,0.004852,-0.003574,-0.034864,-0.524252,0.027689
1.546000,-0.844679,0.105934,1.038777,0.004816,-0.003895,-0.034811,-0.524213,0.027693
1.547000,-0.843235,0.110180,1.038774,0.004787,-0.004216,-0.034760,-0.524175,0.027698
1.548000,-0.842214,0.113264,1.038770,0.004772,-0.004537,-0.034710,-0.524136,0.027703
1.549000,-0.838936,0.121538,1.038765,0.004693,-0.004855,-0.034656,-0.524097,0.027708
1.550000,-0.837292,0.124803,1.038758,0.004672,-0.005173,-0.034604,-0.524058,0.027713
1.551000,-0.835978,0.131177,1.038760,0.004621,-0.005490,-0.034551,-0.524020,0.027717
1.552000,-0.835992,0.135569,1.038765,0.004595,-0.005808,-0.034497,-0.523981,0.027722
1.553000,-0.833393,0.140893,1.038757,0.004549,-0.006123,-0.034444,-0.523942,0.027726
1.554000,-0.832714,0.145615,1.038758,0.004517,-0.006440,-0.034390,-0.523903,0.027731
1.555000,-0.830228,0.150613,1.038750,0.004474,-0.006754,-0.034336,-0.523865,0.027735
1.556000,-0.830086,0.156381,1.038756,0.004433,-0.007069,-0.034281,-0.523826,0.027740
1.557000,-0.826932,0.160539,1.038742,0.004396,-0.007382,-0.034226,-0.523787,0.027744
1.558000,-0.825772,0.165551,1.038741,0.004358,-0.007694,-0.034171,-0.523748,0.027749
1.559000,-0.822460,0.171112,1.038728,0.004305,-0.008004,-0.034116,-0.523710,0.027753
1.560000,-0.823166,0.176954,1.038739,0.004266,-0.008315,-0.034059,-0.523671,0.027757
1.561000,-0.820764,0.179933,1.038726,0.004243,-0.008625,-0.034004,-0.523632,0.027762
1.562000,-0.819747,0.184821,1.038724,0.004207,-0.008935,-0.033948,-0.523593,0.027766
1.563000,-0.817227,0.189492,1.038714,0.004166,-0.009243,-0.033893,-0.523555,0.027770
1.564000,-0.817488,0.194518,1.038720,0.004134,-0.009552,-0.033837,-0.523516,0.027774
1.565000,-0.815755,0.200584,1.038717,0.004081,-0.009860,-0.033780,-0.523477,0.027778
1.566000,-0.813420,0.205002,1.038707,0.004043,-0.010167,-0.033722,-0.523438,0.027782
1.567000,-0.812426,0.211466,1.038709,0.003989,-0.010474,-0.033663,-0.523400,0.027786
1.568000,-0.810814,0.213953,1.038698,0.003974,-0.010779,-0.033607,-0.523361,0.027791
1.569000,-0.811289,0.219387,1.038706,0.003938,-0.011087,-0.033549,-0.523322,0.027794
1.570000,-0.809478,0.225136,1.038702,0.003888,-0.011393,-0.033490,-0.523284,0.027798
1.571000,-0.806962,0.228727,1.038689,0.003857,-0.011697,-0.033432,-0.523245,0.027802
1.572000,-0.806678,0.235217,1.038694,0.003806,-0.012003,-0.033373,-0.523206,0.027806
1.573000,-0.805033,0.238289,1.038685,0.003784,-0.012307,-0.033314,-0.523168,0.027810
1.574000,-0.804987,0.242830,1.038687,0.003755,-0.012612,-0.033256,-0.523129,0.027814
1.575000,-0.803760,0.247693,1.038684,0.003716,-0.012917,-0.033198,-0.523090,0.027817
1.576000,-0.802605,0.253379,1.038683,0.003670,-0.013222,-0.033138,-0.523051,0.027821
1.577000,-0.801844,0.257041,1.038680,0.003646,-0.013527,-0.033079,-0.523013,0.027825
1.578000,-0.800650,0.261142,1.038675,0.003615,-0.013831,-0.033021,-0.522974,0.027829
1.579000,-0.800436,0.266107,1.038678,0.003581,-0.014136,-0.032962,-0.522935,0.027832
1.580000,-0.798703,0.269984,1.038670,0.003551,-0.014441,-0.032904,-0.522897,0.027836
1.581000,-0.798219,0.275149,1.038671,0.003513,-0.014745,-0.032846,-0.522858,0.027839
1.582000,-0.795532,0.278729,1.038656,0.003482,-0.015048,-0.032788,-0.522819,0.027843
1.583000,-0.794485,0.283002,1.038652,0.003451,-0.015351,-0.032731,-0.522781,0.027846
1.584000,-0.792439,0.288925,1.038646,0.003398,-0.015652,-0.032672,-0.522742,0.027850
1.585000,-0.792344,0.293414,1.038648,0.003368,-0.015954,-0.032614,-0.522703,0.027853
1.586000,-0.790153,0.295774,1.038633,0.003352,-0.016255,-0.032557,-0.522665,0.027856
1.587000,-0.789158,0.302165,1.038634,0.003299,-0.016556,-0.032499,-0.522626,0.027860
1.588000,-0.786894,0.304129,1.038617,0.003287,-0.016856,-0.032443,-0.522587,0.027863
1.589000,-0.784261,0.309869,1.038606,0.003234,-0.017153,-0.032386,-0.522549,0.027866
1.590000,-0.783601,0.312856,1.038601,0.003218,-0.017451,-0.032331,-0.522510,0.027870
1.591000,-0.780186,0.318140,1.038584,0.003167,-0.017746,-0.032274,-0.522472,0.027873
1.592000,-0.779062,0.322196,1.038578,0.003137,-0.018041,-0.032218,-0.522433,0.027876
1.593000,-0.775044,0.326086,1.038554,0.003097,-0.018333,-0.032163,-0.522394,0.027879
1.594000,-0.772996,0.331876,1.038545,0.003045,-0.018624,-0.032106,-0.522356,0.027882
1.595000,-0.772760,0.335691,1.038542,0.003021,-0.018915,-0.032049,-0.522317,0.027885
1.596000,-0.770356,0.339033,1.038526,0.002994,-0.019204,-0.031994,-0.522279,0.027888
1.597000,-0.768021,0.343358,1.038512,0.002956,-0.019492,-0.031939,-0.522240,0.027891
1.598000,-0.764994,0.347603,1.038493,0.002916,-0.019778,-0.031884,-0.522202,0.027894
1.599000,-0.762688,0.350194,1.038475,0.002896,-0.020063,-0.031830,-0.522163,0.027897
1.600000,-0.760199,0.354510,1.038459,0.002858,-0.020346,-0.031777,-0.522125,0.027900
1.601000,-0.755943,0.358766,1.038432,0.002812,-0.020625,-0.031723,-0.522086,0.027903
1.602000,-0.756525,0.362953,1.038432,0.002788,-0.020905,-0.031669,-0.522048,0.027906
1.603000,-0.751586,0.366029,1.038398,0.002752,-0.021182,-0.031617,-0.522009,0.027908
1.604000,-0.750559,0.370725,1.038390,0.002715,-0.021458,-0.031564,-0.521971,0.027911
1.605000,-0.747548,0.375623,1.038370,0.002667,-0.021732,-0.031510,-0.521933,0.027914
1.606000,-0.745226,0.378276,1.038350,0.002646,-0.022005,-0.031458,-0.521894,0.027917
1.607000,-0.743147,0.382705,1.038334,0.002607,-0.022276,-0.031405,-0.521856,0.027919
1.608000,-0.740270,0.386779,1.038312,0.002569,-0.022545,-0.031353,-0.521817,0.027922
1.609000,-0.738068,0.390427,1.038293,0.002537,-0.022813,-0.031300,-0.521779,0.027924
1.610000,-0.734958,0.394378,1.038269,0.002498,-0.023079,-0.031248,-0.521741,0.027927
1.611000,-0.733834,0.397686,1.038255,0.002475,-0.023344,-0.031197,-0.521703,0.027929
1.612000,-0.731326,0.401071,1.038233,0.002444,-0.023607,-0.031146,-0.521664,0.027932
1.613000,-0.727235,0.406153,1.038205,0.002389,-0.023867,-0.031094,-0.521626,0.027934
1.614000,-0.726789,0.408664,1.038192,0.002377,-0.024128,-0.031043,-0.521588,0.027937
1.615000,-0.724202,0.413590,1.038172,0.002329,-0.024386,-0.030991,-0.521550,0.027939
1.616000,-0.722060,0.418297,1.038153,0.002286,-0.024643,-0.030939,-0.521512,0.027941
1.617000,-0.720142,0.423261,1.038137,0.002240,-0.024899,-0.030885,-0.521473,0.027944
1.618000,-0.717927,0.425251,1.038112,0.002224,-0.025154,-0.030834,-0.521435,0.027946
1.619000,-0.716104,0.430821,1.038096,0.002172,-0.025408,-0.030780,-0.521397,0.027948
1.620000,-0.716169,0.432205,1.038083,0.002172,-0.025662,-0.030729,-0.521359,0.027950
1.621000,-0.713335,0.437367,1.038061,0.002121,-0.025915,-0.030677,-0.521321,0.027953
1.622000,-0.709718,0.440996,1.038030,0.002081,-0.026164,-0.030624,-0.521283,0.027955
1.623000,-0.709138,0.443265,1.038014,0.002069,-0.026414,-0.030573,-0.521245,0.027957
1.624000,-0.708243,0.449503,1.038005,0.002014,-0.026664,-0.030520,-0.521207,0.027959
1.625000,-0.704753,0.453500,1.037976,0.001971,-0.026910,-0.030467,-0.521169,0.027961
1.626000,-0.703373,0.456997,1.037957,0.001941,-0.027157,-0.030413,-0.521131,0.027963
1.627000,-0.700174,0.461442,1.037930,0.001894,-0.027401,-0.030359,-0.521093,0.027965
1.628000,-0.701550,0.463692,1.037924,0.001889,-0.027647,-0.030307,-0.521055,0.027967
1.629000,-0.698756,0.469080,1.037902,0.001834,-0.027891,-0.030252,-0.521017,0.027968
1.630000,-0.698880,0.471560,1.037889,0.001821,-0.028136,-0.030199,-0.520979,0.027970
1.631000,-0.694983,0.475694,1.037857,0.001774,-0.028378,-0.030145,-0.520941,0.027972
1.632000,-0.694848,0.478709,1.037844,0.001755,-0.028621,-0.030092,-0.520903,0.027974
1.633000,-0.691184,0.482204,1.037812,0.001715,-0.028861,-0.030039,-0.520865,0.027976
1.634000,-0.691554,0.486371,1.037804,0.001686,-0.029102,-0.029986,-0.520828,0.027977
1.635000,-0.688731,0.488327,1.037772,0.001666,-0.029341,-0.029934,-0.520790,0.027979
1.636000,-0.689178,0.491928,1.037763,0.001643,-0.029581,-0.029882,-0.520752,0.027981
1.637000,-0.686106,0.497612,1.037739,0.001583,-0.029819,-0.029828,-0.520714,0.027982
1.638000,-0.683466,0.499871,1.037709,0.001561,-0.030055,-0.029776,-0.520677,0.027984
1.639000,-0.682365,0.504026,1.037691,0.001525,-0.030290,-0.029723,-0.520639,0.027985
1.640000,-0.682074,0.508124,1.037679,0.001493,-0.030527,-0.029669,-0.520601,0.027987
1.641000,-0.679531,0.510263,1.037649,0.001472,-0.030761,-0.029616,-0.520563,0.027989
1.642000,-0.679156,0.513894,1.037634,0.001444,-0.030996,-0.029564,-0.520526,0.027990
1.643000,-0.677039,0.519326,1.037614,0.001390,-0.031230,-0.029510,-0.520488,0.027991
1.644000,-0.673905,0.521386,1.037580,0.001367,-0.031461,-0.029457,-0.520450,0.027993
1.645000,-0.673089,0.526486,1.037565,0.001322,-0.031692,-0.029402,-0.520413,0.027994
1.646000,-0.671097,0.529335,1.037540,0.001294,-0.031922,-0.029348,-0.520375,0.027995
1.647000,-0.668343,0.531380,1.037507,0.001273,-0.032150,-0.029296,-0.520338,0.027997
1.648000,-0.667518,0.534451,1.037488,0.001248,-0.032378,-0.029243,-0.520300,0.027998
1.649000,-0.665169,0.538919,1.037463,0.001203,-0.032605,-0.029190,-0.520263,0.027999
1.650000,-0.665107,0.540573,1.037444,0.001197,-0.032832,-0.029139,-0.520225,0.028001
1.651000,-0.662187,0.543947,1.037413,0.001161,-0.033057,-0.029087,-0.520188,0.028002
1.652000,-0.660844,0.547178,1.037391,0.001133,-0.033282,-0.029036,-0.520150,0.028003
1.653000,-0.656991,0.550344,1.037353,0.001095,-0.033503,-0.028985,-0.520113,0.028004
1.654000,-0.656618,0.554705,1.037338,0.001059,-0.033725,-0.028933,-0.520076,0.028005
1.655000,-0.652341,0.557671,1.037297,0.001020,-0.033943,-0.028881,-0.520038,0.028006
1.656000,-0.650370,0.560764,1.037270,0.000990,-0.034161,-0.028829,-0.520001,0.028007
1.657000,-0.650312,0.564346,1.037254,0.000963,-0.034379,-0.028777,-0.519964,0.028008
1.658000,-0.646809,0.568381,1.037219,0.000916,-0.034594,-0.028725,-0.519926,0.028009
1.659000,-0.647459,0.569447,1.037202,0.000918,-0.034810,-0.028674,-0.519889,0.028010
1.660000,-0.643651,0.573199,1.037165,0.000873,-0.035024,-0.028623,-0.519852,0.028011
1.661000,-0.641634,0.578180,1.037140,0.000822,-0.035236,-0.028570,-0.519815,0.028012
