t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.928000,-1.871141,-9.038835,0.905753,0.030967,0.589532,-0.011547,-0.524740,0.013208
0.929000,-1.869556,-9.014130,0.906335,0.030964,0.587835,-0.011719,-0.524835,0.013239
0.930000,-1.865197,-8.990304,0.906898,0.030959,0.586146,-0.011891,-0.524928,0.013270
0.931000,-1.862747,-8.966546,0.907469,0.030962,0.584461,-0.012066,-0.525021,0.013301
0.932000,-1.862002,-8.940758,0.908052,0.030949,0.582780,-0.012240,-0.525114,0.013332
0.933000,-1.858114,-8.916931,0.908610,0.030945,0.581106,-0.012415,-0.525206,0.013363
0.934000,-1.855612,-8.891163,0.909178,0.030925,0.579436,-0.012589,-0.525297,0.013393
0.935000,-1.849605,-8.865546,0.909723,0.030891,0.577776,-0.012763,-0.525388,0.013424
0.936000,-1.849856,-8.840825,0.910300,0.030890,0.576117,-0.012938,-0.525478,0.013455
0.937000,-1.850115,-8.816637,0.910875,0.030896,0.574461,-0.013112,-0.525568,0.013486
0.938000,-1.845255,-8.791830,0.911418,0.030874,0.572813,-0.013287,-0.525657,0.013517
0.939000,-1.845782,-8.766124,0.911993,0.030862,0.571166,-0.013461,-0.525746,0.013548
0.940000,-1.841305,-8.742667,0.912532,0.030855,0.569527,-0.013636,-0.525834,0.013579
0.941000,-1.839420,-8.715875,0.913091,0.030821,0.567892,-0.013809,-0.525921,0.013610
0.942000,-1.836927,-8.692705,0.913636,0.030822,0.566262,-0.013984,-0.526008,0.013640
0.943000,-1.836317,-8.668532,0.914192,0.030820,0.564636,-0.014158,-0.526095,0.013671
0.944000,-1.834799,-8.644024,0.914742,0.030810,0.563013,-0.014333,-0.526181,0.013702
0.945000,-1.832436,-8.616745,0.915291,0.030767,0.561396,-0.014504,-0.526266,0.013733
0.946000,-1.830393,-8.593531,0.915831,0.030766,0.559783,-0.014677,-0.526351,0.013764
0.947000,-1.831176,-8.568974,0.916388,0.030763,0.558172,-0.014849,-0.526435,0.013794
0.948000,-1.829413,-8.542861,0.916933,0.030732,0.556565,-0.015020,-0.526518,0.013825
0.949000,-1.829153,-8.517959,0.917481,0.030718,0.554961,-0.015189,-0.526601,0.013856
0.950000,-1.827305,-8.493168,0.918019,0.030699,0.553362,-0.015358,-0.526684,0.013887
0.951000,-1.826497,-8.468551,0.918560,0.030685,0.551766,-0.015526,-0.526766,0.013917
0.952000,-1.826066,-8.444745,0.919100,0.030680,0.550173,-0.015694,-0.526847,0.013948
0.953000,-1.824209,-8.419083,0.919634,0.030650,0.548584,-0.015861,-0.526928,0.013979
0.954000,-1.825607,-8.394578,0.920183,0.030643,0.546996,-0.016026,-0.527009,0.014009
0.955000,-1.826819,-8.368716,0.920732,0.030621,0.545410,-0.016190,-0.527088,0.014040
0.956000,-1.826856,-8.343850,0.921271,0.030604,0.543826,-0.016353,-0.527168,0.014071
0.957000,-1.828533,-8.318031,0.921820,0.030583,0.542242,-0.016514,-0.527246,0.014101
0.958000,-1.828175,-8.293797,0.922352,0.030570,0.540662,-0.016674,-0.527325,0.014132
0.959000,-1.828755,-8.267239,0.922894,0.030534,0.539083,-0.016831,-0.527402,0.014162
0.960000,-1.831257,-8.242718,0.923441,0.030527,0.537504,-0.016988,-0.527479,0.014193
0.961000,-1.832168,-8.217624,0.923979,0.030508,0.535927,-0.017143,-0.527556,0.014223
0.962000,-1.837198,-8.190757,0.924544,0.030485,0.534347,-0.017294,-0.527632,0.014254
0.963000,-1.840283,-8.166295,0.925092,0.030479,0.532766,-0.017446,-0.527707,0.014284
0.964000,-1.843232,-8.141397,0.925639,0.030468,0.531185,-0.017595,-0.527782,0.014315
0.965000,-1.845978,-8.115506,0.926187,0.030445,0.529603,-0.017743,-0.527857,0.014345
0.966000,-1.848162,-8.088791,0.926731,0.030410,0.528021,-0.017888,-0.527930,0.014376
0.967000,-1.851566,-8.062982,0.927281,0.030389,0.526437,-0.018031,-0.528004,0.014406
0.968000,-1.856390,-8.038638,0.927835,0.030388,0.524851,-0.018173,-0.528076,0.014437
0.969000,-1.854849,-8.013389,0.928352,0.030353,0.523269,-0.018313,-0.528149,0.014467
0.970000,-1.859502,-7.987994,0.928905,0.030339,0.521684,-0.018452,-0.528220,0.014497
0.971000,-1.858840,-7.964455,0.929423,0.030324,0.520102,-0.018591,-0.528291,0.014528
0.972000,-1.861586,-7.936956,0.929967,0.030280,0.518520,-0.018727,-0.528362,0.014558
0.973000,-1.863770,-7.914001,0.930497,0.030281,0.516937,-0.018863,-0.528432,0.014588
0.974000,-1.863467,-7.888626,0.931017,0.030247,0.515356,-0.018998,-0.528501,0.014619
0.975000,-1.867008,-7.863372,0.931558,0.030228,0.513774,-0.019131,-0.528570,0.014649
0.976000,-1.866321,-7.838072,0.932074,0.030191,0.512195,-0.019262,-0.528639,0.014679
0.977000,-1.869547,-7.814742,0.932606,0.030191,0.510614,-0.019394,-0.528707,0.014709
0.978000,-1.873974,-7.789690,0.933149,0.030177,0.509031,-0.019524,-0.528774,0.014739
0.979000,-1.875392,-7.765262,0.933672,0.030157,0.507449,-0.019654,-0.528841,0.014770
0.980000,-1.876334,-7.740111,0.934193,0.030127,0.505867,-0.019783,-0.528907,0.014800
0.981000,-1.877794,-7.716162,0.934714,0.030112,0.504286,-0.019911,-0.528973,0.014830
0.982000,-1.879049,-7.692493,0.935231,0.030099,0.502706,-0.020039,-0.529038,0.014860
0.983000,-1.879911,-7.669032,0.935744,0.030086,0.501126,-0.020167,-0.529103,0.014890
0.984000,-1.880080,-7.642486,0.936259,0.030037,0.499549,-0.020293,-0.529167,0.014920
0.985000,-1.882628,-7.619049,0.936780,0.030031,0.497970,-0.020419,-0.529231,0.014950
0.986000,-1.886667,-7.594497,0.937311,0.030018,0.496390,-0.020544,-0.529294,0.014980
0.987000,-1.886757,-7.569164,0.937820,0.029981,0.494812,-0.020667,-0.529357,0.015010
0.988000,-1.890669,-7.545111,0.938347,0.029972,0.493231,-0.020790,-0.529419,0.015040
0.989000,-1.889339,-7.523296,0.938839,0.029967,0.491653,-0.020915,-0.529481,0.015070
0.990000,-1.890342,-7.498409,0.939348,0.029937,0.490077,-0.021038,-0.529542,0.015100
0.991000,-1.889296,-7.474199,0.939843,0.029907,0.488503,-0.021161,-0.529602,0.015130
0.992000,-1.888133,-7.452876,0.940330,0.029906,0.486932,-0.021287,-0.529663,0.015160
0.993000,-1.887155,-7.429567,0.940820,0.029885,0.485364,-0.021412,-0.529722,0.015190
0.994000,-1.885289,-7.407142,0.941302,0.029870,0.483800,-0.021539,-0.529781,0.015220
0.995000,-1.884005,-7.384460,0.941786,0.029855,0.482239,-0.021667,-0.529840,0.015250
0.996000,-1.882867,-7.361157,0.942270,0.029833,0.480682,-0.021794,-0.529898,0.015280
0.997000,-1.880653,-7.338589,0.942745,0.029814,0.479128,-0.021922,-0.529956,0.015309
0.998000,-1.881030,-7.315265,0.943234,0.029797,0.477576,-0.022051,-0.530013,0.015339
0.999000,-1.881550,-7.291260,0.943725,0.029773,0.476025,-0.022178,-0.530070,0.015369
1.000000,-1.877035,-7.270547,0.944177,0.029764,0.474480,-0.022309,-0.530126,0.015399
1.001000,-1.876113,-7.245487,0.944658,0.029723,0.472939,-0.022437,-0.530182,0.015429
1.002000,-1.874664,-7.225516,0.945123,0.029733,0.471401,-0.022568,-0.530238,0.015458
1.003000,-1.873459,-7.199932,0.945600,0.029685,0.469866,-0.022697,-0.530292,0.015488
1.004000,-1.871465,-7.179683,0.946059,0.029689,0.468335,-0.022829,-0.530347,0.015518
1.005000,-1.872517,-7.155691,0.946543,0.029666,0.466805,-0.022960,-0.530401,0.015547
1.006000,-1.870791,-7.133022,0.947006,0.029645,0.465278,-0.023091,-0.530454,0.015577
1.007000,-1.868189,-7.109874,0.947463,0.029616,0.463757,-0.023221,-0.530507,0.015607
1.008000,-1.868317,-7.086976,0.947934,0.029599,0.462237,-0.023352,-0.530560,0.015636
1.009000,-1.866218,-7.063112,0.948392,0.029562,0.460721,-0.023481,-0.530612,0.015666
1.010000,-1.865207,-7.043033,0.948847,0.029570,0.459208,-0.023614,-0.530663,0.015696
1.011000,-1.864511,-7.019222,0.949310,0.029540,0.457697,-0.023745,-0.530715,0.015725
1.012000,-1.863888,-6.998798,0.949765,0.029545,0.456190,-0.023878,-0.530765,0.015755
1.013000,-1.861454,-6.975098,0.950215,0.029509,0.454686,-0.024010,-0.530815,0.015784
1.014000,-1.859309,-6.951831,0.950663,0.029477,0.453187,-0.024142,-0.530865,0.015814
1.015000,-1.857817,-6.928630,0.951114,0.029447,0.451692,-0.024273,-0.530915,0.015843
1.016000,-1.856318,-6.906034,0.951562,0.029424,0.450199,-0.024403,-0.530964,0.015873
1.017000,-1.855479,-6.883448,0.952012,0.029402,0.448710,-0.024534,-0.531012,0.015902
1.018000,-1.854877,-6.863534,0.952456,0.029410,0.447223,-0.024667,-0.531060,0.015931
1.019000,-1.852080,-6.841460,0.952890,0.029387,0.445741,-0.024800,-0.531108,0.015961
1.020000,-1.850327,-6.817636,0.953332,0.029348,0.444263,-0.024931,-0.531155,0.015990
1.021000,-1.849492,-6.794985,0.953776,0.029324,0.442787,-0.025062,-0.531201,0.016020
1.022000,-1.849937,-6.771825,0.954226,0.029299,0.441313,-0.025192,-0.531248,0.016049
1.023000,-1.848946,-6.748782,0.954667,0.029270,0.439842,-0.025321,-0.531293,0.016078
1.024000,-1.847349,-6.725219,0.955104,0.029231,0.438375,-0.025449,-0.531339,0.016107
1.025000,-1.846957,-6.704114,0.955541,0.029223,0.436909,-0.025578,-0.531384,0.016137
1.026000,-1.845841,-6.682514,0.955974,0.029207,0.435447,-0.025706,-0.531428,0.016166
1.027000,-1.846795,-6.657392,0.956425,0.029160,0.433986,-0.025832,-0.531472,0.016195
1.028000,-1.846545,-6.637782,0.956856,0.029168,0.432527,-0.025960,-0.531516,0.016224
1.029000,-1.847196,-6.612839,0.957302,0.029121,0.431069,-0.026085,-0.531559,0.016253
1.030000,-1.849901,-6.590772,0.957753,0.029113,0.429610,-0.026210,-0.531601,0.016283
1.031000,-1.850512,-6.566622,0.958196,0.029074,0.428153,-0.026332,-0.531644,0.016312
1.032000,-1.852482,-6.544163,0.958642,0.029057,0.426696,-0.026454,-0.531685,0.016341
1.033000,-1.851221,-6.523488,0.959065,0.029047,0.425241,-0.026577,-0.531727,0.016370
1.034000,-1.850732,-6.500248,0.959496,0.029012,0.423789,-0.026699,-0.531768,0.016399
1.035000,-1.853381,-6.475399,0.959947,0.028971,0.422336,-0.026817,-0.531808,0.016428
1.036000,-1.851261,-6.453915,0.960363,0.028947,0.420887,-0.026936,-0.531848,0.016457
1.037000,-1.851243,-6.431804,0.960791,0.028924,0.419440,-0.027055,-0.531888,0.016486
1.038000,-1.850365,-6.409854,0.961212,0.028898,0.417995,-0.027173,-0.531927,0.016515
1.039000,-1.851598,-6.385800,0.961649,0.028858,0.416551,-0.027289,-0.531966,0.016544
1.040000,-1.850884,-6.365442,0.962065,0.028850,0.415110,-0.027406,-0.532004,0.016573
1.041000,-1.850191,-6.342736,0.962486,0.028816,0.413671,-0.027522,-0.532042,0.016601
1.042000,-1.851275,-6.320625,0.962914,0.028794,0.412232,-0.027638,-0.532080,0.016630
1.043000,-1.848684,-6.299625,0.963317,0.028770,0.410798,-0.027754,-0.532117,0.016659
1.044000,-1.850086,-6.276529,0.963747,0.028739,0.409364,-0.027868,-0.532153,0.016688
1.045000,-1.849297,-6.254379,0.964160,0.028709,0.407933,-0.027982,-0.532190,0.016717
1.046000,-1.847079,-6.233209,0.964562,0.028683,0.406506,-0.028097,-0.532225,0.016745
1.047000,-1.847969,-6.210463,0.964984,0.028652,0.405079,-0.028209,-0.532261,0.016774
1.048000,-1.848979,-6.187477,0.965406,0.028618,0.403653,-0.028321,-0.532296,0.016803
1.049000,-1.847280,-6.167788,0.965805,0.028608,0.402231,-0.028434,-0.532330,0.016831
1.050000,-1.848798,-6.146201,0.966224,0.028591,0.400809,-0.028546,-0.532365,0.016860
1.051000,-1.846867,-6.123817,0.966625,0.028551,0.399390,-0.028658,-0.532398,0.016888
1.052000,-1.844672,-6.101123,0.967022,0.028506,0.397975,-0.028768,-0.532432,0.016917
1.053000,-1.845865,-6.079552,0.967436,0.028486,0.396561,-0.028878,-0.532465,0.016945
1.054000,-1.843654,-6.058098,0.967829,0.028453,0.395150,-0.028988,-0.532497,0.016974
1.055000,-1.843899,-6.036445,0.968235,0.028427,0.393741,-0.029097,-0.532529,0.017002
1.056000,-1.841388,-6.015967,0.968621,0.028403,0.392336,-0.029207,-0.532561,0.017031
1.057000,-1.839409,-5.994919,0.969010,0.028374,0.390935,-0.029317,-0.532593,0.017059
1.058000,-1.839836,-5.973622,0.969412,0.028352,0.389535,-0.029426,-0.532624,0.017088
1.059000,-1.836113,-5.951180,0.969791,0.028300,0.388140,-0.029535,-0.532654,0.017116
1.060000,-1.837556,-5.929842,0.970196,0.028280,0.386746,-0.029642,-0.532684,0.017144
1.061000,-1.835856,-5.909848,0.970579,0.028261,0.385355,-0.029751,-0.532714,0.017173
1.062000,-1.833631,-5.887377,0.970963,0.028214,0.383967,-0.029858,-0.532744,0.017201
1.063000,-1.836628,-5.865945,0.971374,0.028197,0.382578,-0.029965,-0.532773,0.017229
1.064000,-1.832966,-5.846033,0.971742,0.028170,0.381195,-0.030072,-0.532801,0.017257
1.065000,-1.833734,-5.825417,0.972135,0.028154,0.379812,-0.030179,-0.532830,0.017285
1.066000,-1.830561,-5.804112,0.972506,0.028113,0.378434,-0.030286,-0.532857,0.017314
1.067000,-1.827866,-5.782904,0.972878,0.028075,0.377061,-0.030393,-0.532885,0.017342
1.068000,-1.825830,-5.761914,0.973251,0.028041,0.375691,-0.030499,-0.532912,0.017370
1.069000,-1.823571,-5.741656,0.973620,0.028013,0.374325,-0.030605,-0.532939,0.017398
1.070000,-1.820011,-5.723695,0.973975,0.028005,0.372964,-0.030714,-0.532965,0.017426
1.071000,-1.818471,-5.703133,0.974346,0.027977,0.371606,-0.030822,-0.532991,0.017454
1.072000,-1.816976,-5.682561,0.974715,0.027948,0.370251,-0.030931,-0.533017,0.017482
1.073000,-1.812029,-5.660455,0.975066,0.027888,0.368903,-0.031038,-0.533042,0.017510
1.074000,-1.810744,-5.641829,0.975429,0.027880,0.367558,-0.031146,-0.533067,0.017538
1.075000,-1.808030,-5.621992,0.975784,0.027852,0.366217,-0.031255,-0.533092,0.017565
1.076000,-1.806605,-5.602557,0.976145,0.027834,0.364880,-0.031364,-0.533116,0.017593
1.077000,-1.806253,-5.582779,0.976512,0.027816,0.363544,-0.031473,-0.533140,0.017621
1.078000,-1.803183,-5.562858,0.976861,0.027786,0.362213,-0.031583,-0.533163,0.017649
1.079000,-1.802534,-5.543103,0.977223,0.027766,0.360884,-0.031693,-0.533186,0.017677
1.080000,-1.801780,-5.525038,0.977579,0.027764,0.359558,-0.031805,-0.533209,0.017705
1.081000,-1.800042,-5.505158,0.977932,0.027739,0.358235,-0.031917,-0.533232,0.017732
1.082000,-1.797661,-5.484059,0.978282,0.027697,0.356916,-0.032027,-0.533254,0.017760
1.083000,-1.797261,-5.463259,0.978642,0.027666,0.355599,-0.032137,-0.533275,0.017788
1.084000,-1.793648,-5.443411,0.978980,0.027632,0.354287,-0.032246,-0.533297,0.017815
1.085000,-1.795348,-5.423054,0.979349,0.027612,0.352976,-0.032355,-0.533318,0.017843
1.086000,-1.793751,-5.404340,0.979693,0.027597,0.351667,-0.032465,-0.533338,0.017871
1.087000,-1.792704,-5.385430,0.980041,0.027582,0.350361,-0.032575,-0.533359,0.017898
1.088000,-1.792216,-5.363784,0.980395,0.027540,0.349058,-0.032683,-0.533379,0.017926
1.089000,-1.790982,-5.345512,0.980738,0.027529,0.347757,-0.032793,-0.533398,0.017953
1.090000,-1.790240,-5.324120,0.981088,0.027488,0.346459,-0.032901,-0.533418,0.017981
1.091000,-1.792348,-5.304748,0.981450,0.027478,0.345160,-0.033009,-0.533437,0.018009
1.092000,-1.791154,-5.286479,0.981789,0.027468,0.343864,-0.033118,-0.533455,0.018036
1.093000,-1.790158,-5.266983,0.982131,0.027444,0.342570,-0.033227,-0.533473,0.018063
1.094000,-1.791007,-5.246711,0.982484,0.027420,0.341278,-0.033335,-0.533491,0.018091
1.095000,-1.790695,-5.226879,0.982829,0.027395,0.339987,-0.033443,-0.533509,0.018118
1.096000,-1.789470,-5.209575,0.983161,0.027394,0.338699,-0.033552,-0.533526,0.018146
1.097000,-1.790664,-5.189256,0.983513,0.027369,0.337412,-0.033661,-0.533543,0.018173
1.098000,-1.791997,-5.168627,0.983866,0.027342,0.336125,-0.033769,-0.533559,0.018201
1.099000,-1.790679,-5.146300,0.984206,0.027285,0.334841,-0.033873,-0.533575,0.018228
1.100000,-1.791599,-5.126856,0.984552,0.027267,0.333557,-0.033977,-0.533591,0.018255
1.101000,-1.793174,-5.108534,0.984898,0.027264,0.332274,-0.034082,-0.533606,0.018282
1.102000,-1.791663,-5.088826,0.985229,0.027233,0.330993,-0.034187,-0.533622,0.018310
1.103000,-1.790170,-5.069825,0.985557,0.027210,0.329716,-0.034292,-0.533636,0.018337
1.104000,-1.789925,-5.050796,0.985891,0.027191,0.328440,-0.034397,-0.533651,0.018364
1.105000,-1.789917,-5.028859,0.986232,0.027141,0.327166,-0.034499,-0.533665,0.018391
1.106000,-1.790278,-5.012665,0.986561,0.027153,0.325894,-0.034605,-0.533679,0.018419
1.107000,-1.790450,-4.993144,0.986896,0.027130,0.324622,-0.034709,-0.533692,0.018446
1.108000,-1.789246,-4.976145,0.987216,0.027128,0.323354,-0.034816,-0.533705,0.018473
1.109000,-1.788601,-4.956064,0.987545,0.027096,0.322087,-0.034922,-0.533718,0.018500
1.110000,-1.785930,-4.936022,0.987860,0.027055,0.320825,-0.035027,-0.533730,0.018527
1.111000,-1.786568,-4.917737,0.988190,0.027045,0.319564,-0.035132,-0.533743,0.018554
1.112000,-1.784121,-4.894909,0.988510,0.026974,0.318307,-0.035233,-0.533754,0.018581
1.113000,-1.785965,-4.877564,0.988843,0.026978,0.317049,-0.035336,-0.533766,0.018608
1.114000,-1.784874,-4.857743,0.989163,0.026943,0.315795,-0.035438,-0.533777,0.018635
1.115000,-1.783803,-4.838785,0.989480,0.026917,0.314542,-0.035540,-0.533788,0.018662
1.116000,-1.784151,-4.821438,0.989801,0.026914,0.313291,-0.035643,-0.533798,0.018689
1.117000,-1.781675,-4.801887,0.990110,0.026876,0.312044,-0.035746,-0.533809,0.018716
1.118000,-1.778463,-4.782151,0.990412,0.026833,0.310802,-0.035847,-0.533818,0.018743
1.119000,-1.776928,-4.765226,0.990717,0.026825,0.309563,-0.035951,-0.533828,0.018770
1.120000,-1.778723,-4.745228,0.991047,0.026798,0.308323,-0.036052,-0.533837,0.018797
1.121000,-1.775512,-4.728651,0.991340,0.026787,0.307089,-0.036156,-0.533846,0.018823
1.122000,-1.774529,-4.707659,0.991653,0.026738,0.305856,-0.036258,-0.533855,0.018850
1.123000,-1.776555,-4.689375,0.991977,0.026729,0.304624,-0.036359,-0.533863,0.018877
1.124000,-1.774322,-4.668962,0.992280,0.026679,0.303395,-0.036459,-0.533871,0.018904
1.125000,-1.775559,-4.650324,0.992599,0.026662,0.302166,-0.036558,-0.533879,0.018930
1.126000,-1.774418,-4.631893,0.992902,0.026637,0.300940,-0.036658,-0.533886,0.018957
1.127000,-1.773815,-4.613772,0.993207,0.026618,0.299716,-0.036757,-0.533893,0.018984
1.128000,-1.771860,-4.593532,0.993507,0.026569,0.298496,-0.036855,-0.533900,0.019010
1.129000,-1.772533,-4.575553,0.993817,0.026555,0.297276,-0.036953,-0.533907,0.019037
1.130000,-1.769862,-4.557948,0.994106,0.026531,0.296060,-0.037052,-0.533913,0.019063
1.131000,-1.768632,-4.539491,0.994403,0.026504,0.294847,-0.037151,-0.533919,0.019090
1.132000,-1.767870,-4.521067,0.994702,0.026478,0.293637,-0.037249,-0.533924,0.019117
1.133000,-1.767754,-4.502489,0.995003,0.026453,0.292428,-0.037347,-0.533930,0.019143
1.134000,-1.766159,-4.482805,0.995298,0.026410,0.291222,-0.037443,-0.533935,0.019169
1.135000,-1.765594,-4.465135,0.995593,0.026392,0.290018,-0.037540,-0.533939,0.019196
1.136000,-1.765688,-4.447776,0.995890,0.026379,0.288815,-0.037638,-0.533944,0.019222
1.137000,-1.765880,-4.428054,0.996192,0.026342,0.287614,-0.037733,-0.533948,0.019249
1.138000,-1.765951,-4.410276,0.996489,0.026324,0.286414,-0.037829,-0.533952,0.019275
1.139000,-1.766231,-4.392891,0.996785,0.026311,0.285215,-0.037926,-0.533955,0.019301
1.140000,-1.767968,-4.374152,0.997091,0.026290,0.284016,-0.038022,-0.533958,0.019328
1.141000,-1.766935,-4.353530,0.997385,0.026236,0.282820,-0.038115,-0.533961,0.019354
1.142000,-1.766689,-4.334549,0.997679,0.026203,0.281625,-0.038208,-0.533964,0.019380
1.143000,-1.765799,-4.316502,0.997966,0.026176,0.280432,-0.038300,-0.533966,0.019406
1.144000,-1.768405,-4.298341,0.998273,0.026162,0.279238,-0.038392,-0.533968,0.019433
1.145000,-1.768916,-4.278355,0.998572,0.026120,0.278045,-0.038481,-0.533970,0.019459
1.146000,-1.770702,-4.260951,0.998871,0.026110,0.276852,-0.038572,-0.533971,0.019485
1.147000,-1.773302,-4.242430,0.999178,0.026091,0.275657,-0.038661,-0.533972,0.019511
1.148000,-1.775307,-4.223450,0.999481,0.026065,0.274461,-0.038750,-0.533973,0.019537
1.149000,-1.777130,-4.204584,0.999783,0.026039,0.273266,-0.038838,-0.533974,0.019563
1.150000,-1.775729,-4.183475,1.000070,0.025976,0.272072,-0.038922,-0.533974,0.019589
1.151000,-1.780492,-4.164903,1.000387,0.025963,0.270876,-0.039006,-0.533974,0.019615
1.152000,-1.779942,-4.147675,1.000670,0.025944,0.269681,-0.039090,-0.533973,0.019641
1.153000,-1.778774,-4.129331,1.000951,0.025910,0.268488,-0.039174,-0.533973,0.019667
1.154000,-1.780762,-4.111246,1.001249,0.025892,0.267295,-0.039258,-0.533972,0.019693
1.155000,-1.781198,-4.093229,1.001537,0.025868,0.266103,-0.039342,-0.533970,0.019719
1.156000,-1.782909,-4.073694,1.001835,0.025832,0.264910,-0.039424,-0.533969,0.019745
1.157000,-1.780643,-4.056590,1.002105,0.025806,0.263721,-0.039507,-0.533967,0.019771
1.158000,-1.781673,-4.037307,1.002396,0.025770,0.262532,-0.039589,-0.533965,0.019797
1.159000,-1.781010,-4.019059,1.002676,0.025737,0.261345,-0.039670,-0.533963,0.019822
1.160000,-1.779445,-4.000797,1.002949,0.025701,0.260160,-0.039750,-0.533960,0.019848
1.161000,-1.779321,-3.982262,1.003230,0.025666,0.258977,-0.039830,-0.533957,0.019874
1.162000,-1.780004,-3.964991,1.003512,0.025649,0.257795,-0.039911,-0.533954,0.019899
1.163000,-1.779448,-3.945834,1.003790,0.025605,0.256614,-0.039990,-0.533950,0.019925
1.164000,-1.779385,-3.927583,1.004069,0.025573,0.255434,-0.040068,-0.533946,0.019951
1.165000,-1.777783,-3.909210,1.004337,0.025533,0.254258,-0.040146,-0.533942,0.019976
1.166000,-1.777188,-3.892518,1.004608,0.025515,0.253083,-0.040224,-0.533938,0.020002
1.167000,-1.775911,-3.874854,1.004875,0.025483,0.251910,-0.040303,-0.533933,0.020027
1.168000,-1.775088,-3.854826,1.005149,0.025428,0.250739,-0.040379,-0.533928,0.020053
1.169000,-1.774423,-3.837486,1.005417,0.025401,0.249571,-0.040455,-0.533923,0.020078
1.170000,-1.773085,-3.817865,1.005685,0.025346,0.248404,-0.040530,-0.533918,0.020104
1.171000,-1.769576,-3.801346,1.005933,0.025315,0.247243,-0.040605,-0.533912,0.020129
1.172000,-1.764858,-3.784987,1.006172,0.025281,0.246087,-0.040681,-0.533906,0.020154
1.173000,-1.761596,-3.767262,1.006420,0.025238,0.244936,-0.040757,-0.533900,0.020180
1.174000,-1.759063,-3.749391,1.006672,0.025195,0.243788,-0.040833,-0.533894,0.020205
1.175000,-1.754799,-3.734130,1.006907,0.025172,0.242646,-0.040910,-0.533887,0.020230
1.176000,-1.749996,-3.716737,1.007141,0.025125,0.241509,-0.040987,-0.533880,0.020255
1.177000,-1.743794,-3.700883,1.007363,0.025087,0.240380,-0.041065,-0.533873,0.020280
1.178000,-1.740573,-3.682618,1.007604,0.025035,0.239256,-0.041142,-0.533865,0.020305
1.179000,-1.736549,-3.666225,1.007836,0.024999,0.238136,-0.041220,-0.533858,0.020331
1.180000,-1.730058,-3.651482,1.008048,0.024970,0.237025,-0.041299,-0.533850,0.020356
1.181000,-1.725094,-3.635580,1.008269,0.024934,0.235919,-0.041379,-0.533842,0.020381
1.182000,-1.719855,-3.619755,1.008487,0.024898,0.234820,-0.041460,-0.533834,0.020405
1.183000,-1.714761,-3.601164,1.008710,0.024832,0.233727,-0.041539,-0.533825,0.020430
1.184000,-1.711275,-3.585962,1.008933,0.024807,0.232639,-0.041619,-0.533817,0.020455
1.185000,-1.704952,-3.569512,1.009140,0.024757,0.231558,-0.041699,-0.533808,0.020480
1.186000,-1.700661,-3.553221,1.009357,0.024716,0.230483,-0.041779,-0.533799,0.020505
1.187000,-1.696428,-3.537051,1.009573,0.024676,0.229413,-0.041859,-0.533789,0.020529
1.188000,-1.692713,-3.520389,1.009791,0.024632,0.228348,-0.041938,-0.533780,0.020554
1.189000,-1.687369,-3.504900,1.009996,0.024593,0.227290,-0.042018,-0.533770,0.020579
1.190000,-1.682559,-3.488861,1.010203,0.024549,0.226238,-0.042097,-0.533760,0.020603
1.191000,-1.678231,-3.472557,1.010412,0.024504,0.225191,-0.042176,-0.533750,0.020628
1.192000,-1.676504,-3.455344,1.010636,0.024459,0.224147,-0.042254,-0.533739,0.020652
1.193000,-1.672872,-3.439471,1.010846,0.024419,0.223108,-0.042331,-0.533729,0.020677
1.194000,-1.668653,-3.422160,1.011053,0.024361,0.222074,-0.042406,-0.533718,0.020701
1.195000,-1.666153,-3.405241,1.011269,0.024313,0.221044,-0.042481,-0.533707,0.020726
1.196000,-1.662350,-3.389965,1.011472,0.024276,0.220019,-0.042555,-0.533696,0.020750
1.197000,-1.658055,-3.374133,1.011672,0.024230,0.218999,-0.042629,-0.533684,0.020774
1.198000,-1.653767,-3.357771,1.011872,0.024178,0.217985,-0.042701,-0.533672,0.020798
1.199000,-1.648640,-3.342941,1.012062,0.024138,0.216977,-0.042775,-0.533661,0.020823
1.200000,-1.644514,-3.329207,1.012254,0.024113,0.215974,-0.042849,-0.533649,0.020847
1.201000,-1.685883,-3.300323,1.012468,0.024038,0.214931,-0.042910,-0.533636,0.020871
1.202000,-1.682783,-3.285666,1.012675,0.024009,0.213892,-0.042972,-0.533624,0.020895
1.203000,-1.678236,-3.269880,1.012875,0.023961,0.212858,-0.043033,-0.533611,0.020919
1.204000,-1.675495,-3.255379,1.013081,0.023933,0.211828,-0.043096,-0.533598,0.020943
1.205000,-1.670291,-3.239209,1.013275,0.023878,0.210804,-0.043157,-0.533585,0.020967
1.206000,-1.666471,-3.225923,1.013470,0.023858,0.209785,-0.043221,-0.533572,0.020991
1.207000,-1.665966,-3.209614,1.013689,0.023819,0.208768,-0.043284,-0.533559,0.021015
1.208000,-1.660349,-3.193392,1.013877,0.023760,0.207756,-0.043346,-0.533545,0.021038
1.209000,-1.657896,-3.178652,1.014078,0.023728,0.206749,-0.043408,-0.533531,0.021062
1.210000,-1.653554,-3.161988,1.014272,0.023668,0.205746,-0.043469,-0.533517,0.021086
1.211000,-1.651683,-3.148136,1.014473,0.023647,0.204747,-0.043531,-0.533503,0.021110
1.212000,-1.650625,-3.131953,1.014682,0.023604,0.203749,-0.043592,-0.533488,0.021133
