t,fx,fy,x,y,x_dot,y_dot,wx,wy
1.253000,-1.516954,-2.530234,1.021613,0.021727,0.164520,-0.042010,-0.532982,0.020817
1.254000,-1.515063,-2.515119,1.021778,0.021676,0.163636,-0.042057,-0.532960,0.020838
1.255000,-1.513680,-2.501193,1.021942,0.021638,0.162753,-0.042104,-0.532938,0.020860
1.256000,-1.513487,-2.487939,1.022111,0.021613,0.161871,-0.042150,-0.532916,0.020882
1.257000,-1.510349,-2.473861,1.022264,0.021566,0.160993,-0.042196,-0.532894,0.020903
1.258000,-1.508665,-2.461486,1.022421,0.021543,0.160117,-0.042243,-0.532872,0.020925
1.259000,-1.507315,-2.445819,1.022587,0.021486,0.159243,-0.042287,-0.532849,0.020947
1.260000,-1.505212,-2.432237,1.022742,0.021447,0.158372,-0.042330,-0.532827,0.020968
1.261000,-1.503761,-2.418470,1.022901,0.021408,0.157504,-0.042373,-0.532804,0.020989
1.262000,-1.503010,-2.404242,1.023065,0.021367,0.156636,-0.042415,-0.532781,0.021011
1.263000,-1.503391,-2.391349,1.023231,0.021344,0.155769,-0.042457,-0.532758,0.021032
1.264000,-1.500474,-2.379823,1.023375,0.021322,0.154905,-0.042500,-0.532735,0.021054
1.265000,-1.498011,-2.365901,1.023526,0.021276,0.154045,-0.042542,-0.532712,0.021075
1.266000,-1.497752,-2.354241,1.023684,0.021263,0.153185,-0.042586,-0.532688,0.021096
1.267000,-1.495860,-2.338788,1.023839,0.021203,0.152328,-0.042627,-0.532664,0.021117
1.268000,-1.495465,-2.324277,1.024001,0.021158,0.151472,-0.042666,-0.532640,0.021139
1.269000,-1.497220,-2.311888,1.024171,0.021143,0.150615,-0.042706,-0.532616,0.021160
1.270000,-1.493345,-2.298784,1.024309,0.021099,0.149762,-0.042746,-0.532592,0.021181
1.271000,-1.491359,-2.284953,1.024458,0.021053,0.148912,-0.042784,-0.532568,0.021202
1.272000,-1.489225,-2.273374,1.024601,0.021030,0.148065,-0.042824,-0.532544,0.021223
1.273000,-1.488568,-2.259373,1.024757,0.020988,0.147218,-0.042862,-0.532519,0.021244
1.274000,-1.488405,-2.247768,1.024910,0.020973,0.146373,-0.042902,-0.532494,0.021265
1.275000,-1.486986,-2.232833,1.025062,0.020917,0.145529,-0.042939,-0.532469,0.021286
1.276000,-1.484543,-2.221271,1.025200,0.020892,0.144689,-0.042977,-0.532444,0.021307
1.277000,-1.484688,-2.208526,1.025356,0.020865,0.143849,-0.043015,-0.532419,0.021328
1.278000,-1.483198,-2.194751,1.025503,0.020820,0.143011,-0.043053,-0.532394,0.021349
1.279000,-1.481520,-2.181281,1.025648,0.020776,0.142175,-0.043089,-0.532368,0.021370
1.280000,-1.480876,-2.169179,1.025796,0.020752,0.141341,-0.043125,-0.532342,0.021391
1.281000,-1.482219,-2.155293,1.025958,0.020716,0.140505,-0.043160,-0.532317,0.021411
1.282000,-1.482053,-2.143200,1.026107,0.020693,0.139671,-0.043196,-0.532291,0.021432
1.283000,-1.479330,-2.130250,1.026243,0.020650,0.138839,-0.043231,-0.532265,0.021453
1.284000,-1.477706,-2.116851,1.026386,0.020607,0.138010,-0.043265,-0.532238,0.021473
1.285000,-1.476188,-2.105245,1.026524,0.020582,0.137183,-0.043301,-0.532212,0.021494
1.286000,-1.475244,-2.092368,1.026668,0.020546,0.136357,-0.043335,-0.532185,0.021515
1.287000,-1.474512,-2.079351,1.026813,0.020510,0.135533,-0.043369,-0.532159,0.021535
1.288000,-1.473477,-2.067199,1.026954,0.020480,0.134710,-0.043403,-0.532132,0.021556
1.289000,-1.474783,-2.054580,1.027109,0.020456,0.133886,-0.043437,-0.532105,0.021576
1.290000,-1.471666,-2.042788,1.027236,0.020422,0.133066,-0.043472,-0.532078,0.021597
1.291000,-1.471995,-2.029683,1.027385,0.020388,0.132246,-0.043505,-0.532051,0.021617
1.292000,-1.470009,-2.017775,1.027517,0.020357,0.131428,-0.043540,-0.532023,0.021637
1.293000,-1.469861,-2.004567,1.027662,0.020319,0.130612,-0.043573,-0.531996,0.021658
1.294000,-1.468347,-1.990978,1.027800,0.020272,0.129797,-0.043605,-0.531968,0.021678
1.295000,-1.469424,-1.979066,1.027949,0.020252,0.128982,-0.043637,-0.531940,0.021698
1.296000,-1.469329,-1.964626,1.028096,0.020200,0.128167,-0.043667,-0.531912,0.021719
1.297000,-1.467986,-1.951437,1.028233,0.020156,0.127354,-0.043695,-0.531884,0.021739
1.298000,-1.465274,-1.941374,1.028354,0.020140,0.126544,-0.043727,-0.531856,0.021759
1.299000,-1.463937,-1.928957,1.028488,0.020104,0.125736,-0.043757,-0.531828,0.021779
1.300000,-1.463422,-1.915985,1.028626,0.020065,0.124929,-0.043787,-0.531799,0.021799
1.301000,-1.462971,-1.905591,1.028760,0.020054,0.124123,-0.043819,-0.531770,0.021819
1.302000,-1.461345,-1.890442,1.028896,0.019987,0.123319,-0.043848,-0.531742,0.021839
1.303000,-1.463129,-1.878699,1.029044,0.019969,0.122513,-0.043876,-0.531713,0.021859
1.304000,-1.460855,-1.866188,1.029170,0.019927,0.121711,-0.043905,-0.531684,0.021879
1.305000,-1.459162,-1.852342,1.029302,0.019873,0.120910,-0.043932,-0.531654,0.021899
1.306000,-1.457748,-1.839740,1.029432,0.019832,0.120111,-0.043958,-0.531625,0.021919
1.307000,-1.458675,-1.829901,1.029569,0.019830,0.119312,-0.043986,-0.531596,0.021939
1.308000,-1.457237,-1.814911,1.029703,0.019763,0.118514,-0.044011,-0.531566,0.021959
1.309000,-1.457114,-1.804293,1.029835,0.019748,0.117717,-0.044038,-0.531536,0.021979
1.310000,-1.456864,-1.790093,1.029973,0.019694,0.116921,-0.044062,-0.531507,0.021998
1.311000,-1.454641,-1.777639,1.030096,0.019650,0.116127,-0.044086,-0.531477,0.022018
1.312000,-1.454537,-1.766193,1.030228,0.019625,0.115334,-0.044110,-0.531446,0.022038
1.313000,-1.453676,-1.754668,1.030356,0.019596,0.114542,-0.044135,-0.531416,0.022057
1.314000,-1.452534,-1.741031,1.030486,0.019544,0.113752,-0.044158,-0.531386,0.022077
1.315000,-1.450544,-1.727767,1.030610,0.019491,0.112963,-0.044179,-0.531355,0.022097
1.316000,-1.449276,-1.718566,1.030728,0.019484,0.112177,-0.044203,-0.531325,0.022116
1.317000,-1.447892,-1.704584,1.030856,0.019425,0.111392,-0.044225,-0.531294,0.022136
1.318000,-1.446528,-1.691794,1.030980,0.019379,0.110609,-0.044246,-0.531263,0.022155
1.319000,-1.446144,-1.680912,1.031106,0.019357,0.109826,-0.044268,-0.531232,0.022174
1.320000,-1.445875,-1.667253,1.031238,0.019305,0.109045,-0.044288,-0.531201,0.022194
1.321000,-1.444709,-1.654348,1.031363,0.019257,0.108264,-0.044307,-0.531170,0.022213
1.322000,-1.443258,-1.641927,1.031484,0.019213,0.107486,-0.044324,-0.531138,0.022232
1.323000,-1.443265,-1.630744,1.031611,0.019187,0.106707,-0.044343,-0.531107,0.022252
1.324000,-1.443122,-1.619311,1.031737,0.019159,0.105929,-0.044362,-0.531075,0.022271
1.325000,-1.440710,-1.607194,1.031851,0.019113,0.105154,-0.044380,-0.531043,0.022290
1.326000,-1.440573,-1.595854,1.031976,0.019085,0.104379,-0.044398,-0.531012,0.022309
1.327000,-1.438249,-1.582713,1.032092,0.019029,0.103607,-0.044415,-0.530980,0.022328
1.328000,-1.438299,-1.571389,1.032217,0.019001,0.102835,-0.044433,-0.530948,0.022347
1.329000,-1.437884,-1.558628,1.032342,0.018955,0.102063,-0.044449,-0.530915,0.022366
1.330000,-1.436521,-1.547104,1.032458,0.018919,0.101293,-0.044465,-0.530883,0.022385
1.331000,-1.434914,-1.535382,1.032573,0.018879,0.100526,-0.044481,-0.530850,0.022404
1.332000,-1.431837,-1.523097,1.032680,0.018827,0.099761,-0.044496,-0.530818,0.022423
1.333000,-1.430621,-1.511281,1.032796,0.018787,0.098998,-0.044511,-0.530785,0.022442
1.334000,-1.428953,-1.498342,1.032911,0.018733,0.098236,-0.044524,-0.530752,0.022460
1.335000,-1.425642,-1.487938,1.033010,0.018698,0.097479,-0.044539,-0.530719,0.022479
1.336000,-1.425409,-1.476360,1.033129,0.018664,0.096721,-0.044553,-0.530686,0.022498
1.337000,-1.424129,-1.465627,1.033240,0.018634,0.095966,-0.044568,-0.530653,0.022517
1.338000,-1.420908,-1.451840,1.033346,0.018563,0.095213,-0.044580,-0.530620,0.022535
1.339000,-1.420505,-1.442053,1.033458,0.018546,0.094461,-0.044594,-0.530587,0.022554
1.340000,-1.417953,-1.431491,1.033559,0.018511,0.093712,-0.044609,-0.530553,0.022572
1.341000,-1.414933,-1.418502,1.033662,0.018449,0.092966,-0.044621,-0.530520,0.022591
1.342000,-1.412464,-1.408498,1.033761,0.018420,0.092223,-0.044635,-0.530486,0.022609
1.343000,-1.410123,-1.397335,1.033862,0.018379,0.091483,-0.044649,-0.530452,0.022628
1.344000,-1.407097,-1.386014,1.033959,0.018334,0.090745,-0.044663,-0.530418,0.022646
1.345000,-1.407064,-1.374868,1.034072,0.018302,0.090008,-0.044677,-0.530384,0.022664
1.346000,-1.403769,-1.364135,1.034165,0.018261,0.089275,-0.044691,-0.530350,0.022683
1.347000,-1.400246,-1.353482,1.034256,0.018220,0.088545,-0.044705,-0.530316,0.022701
1.348000,-1.397770,-1.343447,1.034350,0.018189,0.087818,-0.044721,-0.530282,0.022719
1.349000,-1.395018,-1.332841,1.034443,0.018151,0.087093,-0.044736,-0.530247,0.022737
1.350000,-1.393751,-1.321681,1.034545,0.018113,0.086371,-0.044751,-0.530213,0.022756
1.351000,-1.391985,-1.309604,1.034645,0.018062,0.085650,-0.044765,-0.530178,0.022774
1.352000,-1.388607,-1.298205,1.034734,0.018012,0.084933,-0.044779,-0.530144,0.022792
1.353000,-1.383781,-1.289820,1.034808,0.017987,0.084221,-0.044795,-0.530109,0.022810
1.354000,-1.379158,-1.277624,1.034889,0.017922,0.083514,-0.044809,-0.530074,0.022828
1.355000,-1.376915,-1.271154,1.034971,0.017928,0.082809,-0.044827,-0.530039,0.022846
1.356000,-1.373789,-1.256560,1.035064,0.017844,0.082107,-0.044842,-0.530004,0.022864
1.357000,-1.371294,-1.248097,1.035147,0.017826,0.081409,-0.044858,-0.529969,0.022882
1.358000,-1.366425,-1.237955,1.035219,0.017781,0.080715,-0.044875,-0.529934,0.022899
1.359000,-1.364726,-1.227077,1.035309,0.017741,0.080024,-0.044892,-0.529899,0.022917
1.360000,-1.361872,-1.216863,1.035391,0.017702,0.079335,-0.044908,-0.529864,0.022935
1.361000,-1.359326,-1.206593,1.035474,0.017664,0.078649,-0.044925,-0.529828,0.022953
1.362000,-1.356041,-1.195889,1.035553,0.017618,0.077967,-0.044941,-0.529793,0.022970
1.363000,-1.352622,-1.185471,1.035630,0.017573,0.077289,-0.044957,-0.529757,0.022988
1.364000,-1.349483,-1.178308,1.035700,0.017565,0.076614,-0.044976,-0.529722,0.023005
1.365000,-1.345983,-1.166966,1.035776,0.017510,0.075942,-0.044993,-0.529686,0.023023
1.366000,-1.342327,-1.158224,1.035845,0.017482,0.075275,-0.045013,-0.529650,0.023041
1.367000,-1.337873,-1.147129,1.035913,0.017425,0.074612,-0.045031,-0.529614,0.023058
1.368000,-1.336535,-1.135928,1.035998,0.017379,0.073951,-0.045047,-0.529578,0.023075
1.369000,-1.333235,-1.126419,1.036068,0.017343,0.073293,-0.045064,-0.529542,0.023093
1.370000,-1.329656,-1.115952,1.036137,0.017294,0.072640,-0.045081,-0.529506,0.023110
1.371000,-1.326007,-1.106489,1.036203,0.017256,0.071990,-0.045098,-0.529470,0.023127
1.372000,-1.325849,-1.096627,1.036289,0.017227,0.071341,-0.045115,-0.529434,0.023145
1.373000,-1.321180,-1.087427,1.036347,0.017187,0.070696,-0.045132,-0.529398,0.023162
1.374000,-1.319180,-1.076708,1.036423,0.017140,0.070054,-0.045148,-0.529361,0.023179
1.375000,-1.316543,-1.067036,1.036492,0.017102,0.069415,-0.045165,-0.529325,0.023196
1.376000,-1.313603,-1.056173,1.036562,0.017049,0.068778,-0.045179,-0.529288,0.023213
1.377000,-1.309694,-1.047620,1.036619,0.017017,0.068146,-0.045195,-0.529252,0.023230
1.378000,-1.306173,-1.036228,1.036685,0.016955,0.067518,-0.045209,-0.529215,0.023247
1.379000,-1.301273,-1.026882,1.036737,0.016908,0.066895,-0.045224,-0.529179,0.023264
1.380000,-1.299161,-1.016789,1.036805,0.016864,0.066274,-0.045237,-0.529142,0.023281
1.381000,-1.296656,-1.006499,1.036871,0.016816,0.065656,-0.045249,-0.529105,0.023298
1.382000,-1.293505,-0.998247,1.036929,0.016786,0.065041,-0.045263,-0.529068,0.023315
1.383000,-1.290263,-0.987678,1.036990,0.016731,0.064430,-0.045275,-0.529031,0.023332
1.384000,-1.287892,-0.978161,1.037053,0.016690,0.063821,-0.045286,-0.528994,0.023349
1.385000,-1.284429,-0.968695,1.037109,0.016645,0.063216,-0.045298,-0.528957,0.023365
1.386000,-1.284478,-0.958579,1.037186,0.016606,0.062611,-0.045308,-0.528920,0.023382
1.387000,-1.281005,-0.948249,1.037243,0.016551,0.062010,-0.045317,-0.528883,0.023398
1.388000,-1.277895,-0.938714,1.037299,0.016504,0.061412,-0.045326,-0.528846,0.023415
1.389000,-1.275138,-0.929504,1.037356,0.016462,0.060816,-0.045334,-0.528808,0.023432
1.390000,-1.272124,-0.917980,1.037416,0.016393,0.060224,-0.045340,-0.528771,0.023448
1.391000,-1.271385,-0.909964,1.037481,0.016370,0.059633,-0.045347,-0.528734,0.023464
1.392000,-1.268488,-0.899499,1.037538,0.016312,0.059045,-0.045352,-0.528696,0.023481
1.393000,-1.266000,-0.890041,1.037595,0.016266,0.058459,-0.045356,-0.528659,0.023497
1.394000,-1.264492,-0.881859,1.037654,0.016237,0.057875,-0.045361,-0.528621,0.023513
1.395000,-1.260391,-0.872326,1.037700,0.016183,0.057295,-0.045365,-0.528583,0.023530
1.396000,-1.256248,-0.863440,1.037744,0.016134,0.056719,-0.045369,-0.528546,0.023546
1.397000,-1.254957,-0.853682,1.037805,0.016088,0.056145,-0.045372,-0.528508,0.023562
1.398000,-1.250431,-0.844370,1.037846,0.016032,0.055575,-0.045374,-0.528470,0.023578
1.399000,-1.248855,-0.835427,1.037903,0.015992,0.055007,-0.045376,-0.528432,0.023594
1.400000,-1.246302,-0.825506,1.037956,0.015936,0.054441,-0.045376,-0.528394,0.023610
1.401000,-1.243522,-0.816452,1.038005,0.015889,0.053878,-0.045376,-0.528356,0.023626
1.402000,-1.240233,-0.807646,1.038049,0.015841,0.053318,-0.045376,-0.528318,0.023642
1.403000,-1.237636,-0.799397,1.038096,0.015801,0.052761,-0.045375,-0.528280,0.023658
1.404000,-1.234168,-0.791432,1.038137,0.015761,0.052208,-0.045375,-0.528242,0.023673
1.405000,-1.232208,-0.781371,1.038190,0.015704,0.051656,-0.045374,-0.528204,0.023689
1.406000,-1.229560,-0.774130,1.038232,0.015674,0.051107,-0.045373,-0.528166,0.023705
1.407000,-1.226454,-0.763274,1.038279,0.015603,0.050562,-0.045370,-0.528128,0.023721
1.408000,-1.225195,-0.755369,1.038330,0.015570,0.050017,-0.045366,-0.528090,0.023736
1.409000,-1.220930,-0.748219,1.038361,0.015533,0.049476,-0.045364,-0.528051,0.023752
1.410000,-1.220362,-0.740923,1.038413,0.015509,0.048937,-0.045363,-0.528013,0.023767
1.411000,-1.215878,-0.729962,1.038449,0.015430,0.048401,-0.045359,-0.527974,0.023783
1.412000,-1.214156,-0.723170,1.038493,0.015406,0.047867,-0.045356,-0.527936,0.023798
1.413000,-1.210463,-0.715032,1.038527,0.015359,0.047337,-0.045353,-0.527898,0.023814
1.414000,-1.209053,-0.705978,1.038575,0.015311,0.046808,-0.045349,-0.527859,0.023829
1.415000,-1.207164,-0.696390,1.038621,0.015255,0.046282,-0.045343,-0.527820,0.023844
1.416000,-1.203641,-0.689442,1.038652,0.015220,0.045758,-0.045339,-0.527782,0.023860
1.417000,-1.201116,-0.680659,1.038692,0.015169,0.045237,-0.045333,-0.527743,0.023875
1.418000,-1.199589,-0.673361,1.038734,0.015137,0.044717,-0.045328,-0.527704,0.023890
1.419000,-1.196911,-0.666397,1.038768,0.015105,0.044200,-0.045323,-0.527666,0.023905
1.420000,-1.193207,-0.657849,1.038799,0.015051,0.043687,-0.045318,-0.527627,0.023920
1.421000,-1.192487,-0.650226,1.038844,0.015018,0.043174,-0.045313,-0.527588,0.023935
1.422000,-1.189412,-0.641530,1.038878,0.014965,0.042665,-0.045307,-0.527549,0.023950
1.423000,-1.188406,-0.632827,1.038923,0.014919,0.042156,-0.045300,-0.527510,0.023965
1.424000,-1.187048,-0.622685,1.038969,0.014855,0.041648,-0.045290,-0.527472,0.023980
1.425000,-1.184833,-0.616466,1.039002,0.014829,0.041143,-0.045282,-0.527433,0.023995
1.426000,-1.183411,-0.609385,1.039040,0.014798,0.040639,-0.045274,-0.527394,0.024010
1.427000,-1.182445,-0.601626,1.039082,0.014761,0.040135,-0.045266,-0.527355,0.024025
1.428000,-1.179952,-0.594236,1.039114,0.014722,0.039634,-0.045259,-0.527315,0.024039
1.429000,-1.178014,-0.585019,1.039153,0.014665,0.039135,-0.045249,-0.527276,0.024054
1.430000,-1.174373,-0.576824,1.039179,0.014611,0.038640,-0.045239,-0.527237,0.024069
1.431000,-1.174739,-0.567879,1.039229,0.014565,0.038143,-0.045227,-0.527198,0.024083
1.432000,-1.171832,-0.562065,1.039254,0.014539,0.037650,-0.045217,-0.527159,0.024098
1.433000,-1.170986,-0.552069,1.039299,0.014476,0.037157,-0.045204,-0.527120,0.024113
1.434000,-1.170398,-0.543705,1.039342,0.014431,0.036665,-0.045191,-0.527080,0.024127
1.435000,-1.168140,-0.537114,1.039371,0.014398,0.036175,-0.045178,-0.527041,0.024141
1.436000,-1.167379,-0.530351,1.039409,0.014369,0.035685,-0.045166,-0.527002,0.024156
1.437000,-1.163375,-0.521476,1.039432,0.014304,0.035199,-0.045152,-0.526962,0.024170
1.438000,-1.163047,-0.514555,1.039472,0.014275,0.034713,-0.045138,-0.526923,0.024185
1.439000,-1.161065,-0.506434,1.039505,0.014226,0.034229,-0.045124,-0.526883,0.024199
1.440000,-1.159447,-0.499155,1.039537,0.014187,0.033747,-0.045110,-0.526844,0.024213
1.441000,-1.157693,-0.490894,1.039571,0.014136,0.033266,-0.045094,-0.526804,0.024227
1.442000,-1.155431,-0.483684,1.039598,0.014095,0.032787,-0.045079,-0.526765,0.024241
1.443000,-1.151695,-0.475488,1.039619,0.014036,0.032311,-0.045063,-0.526725,0.024255
1.444000,-1.151049,-0.468266,1.039655,0.014000,0.031836,-0.045046,-0.526685,0.024269
1.445000,-1.148523,-0.460228,1.039682,0.013947,0.031363,-0.045029,-0.526646,0.024283
1.446000,-1.147574,-0.452535,1.039717,0.013904,0.030891,-0.045011,-0.526606,0.024297
1.447000,-1.144521,-0.444692,1.039740,0.013850,0.030422,-0.044993,-0.526566,0.024311
1.448000,-1.142128,-0.436460,1.039766,0.013794,0.029954,-0.044973,-0.526527,0.024325
1.449000,-1.142027,-0.430220,1.039802,0.013768,0.029487,-0.044954,-0.526487,0.024339
1.450000,-1.139261,-0.420895,1.039828,0.013699,0.029022,-0.044932,-0.526447,0.024353
1.451000,-1.137949,-0.415621,1.039854,0.013678,0.028558,-0.044912,-0.526407,0.024366
1.452000,-1.135939,-0.403500,1.039890,0.013581,0.028096,-0.044888,-0.526367,0.024380
1.453000,-1.131152,-0.397829,1.039896,0.013540,0.027638,-0.044864,-0.526328,0.024394
1.454000,-1.131624,-0.391750,1.039932,0.013516,0.027179,-0.044841,-0.526288,0.024407
1.455000,-1.129102,-0.383792,1.039955,0.013459,0.026723,-0.044817,-0.526248,0.024421
1.456000,-1.126360,-0.376055,1.039976,0.013404,0.026269,-0.044792,-0.526208,0.024434
1.457000,-1.124884,-0.368485,1.040004,0.013355,0.025816,-0.044767,-0.526168,0.024448
1.458000,-1.122609,-0.362719,1.040022,0.013322,0.025365,-0.044742,-0.526128,0.024461
1.459000,-1.120764,-0.354829,1.040047,0.013268,0.024915,-0.044717,-0.526088,0.024474
1.460000,-1.119124,-0.346869,1.040074,0.013213,0.024467,-0.044690,-0.526048,0.024488
1.461000,-1.116482,-0.341445,1.040088,0.013181,0.024021,-0.044664,-0.526008,0.024501
1.462000,-1.113544,-0.333869,1.040105,0.013125,0.023577,-0.044638,-0.525968,0.024514
1.463000,-1.112472,-0.327777,1.040130,0.013092,0.023134,-0.044612,-0.525927,0.024527
1.464000,-1.109754,-0.320543,1.040146,0.013040,0.022694,-0.044586,-0.525887,0.024540
1.465000,-1.108317,-0.313120,1.040171,0.012991,0.022254,-0.044558,-0.525847,0.024553
1.466000,-1.106941,-0.306978,1.040192,0.012955,0.021815,-0.044531,-0.525807,0.024566
1.467000,-1.104542,-0.300458,1.040208,0.012911,0.021379,-0.044505,-0.525767,0.024579
1.468000,-1.103093,-0.291284,1.040235,0.012842,0.020943,-0.044475,-0.525727,0.024592
1.469000,-1.101135,-0.286242,1.040250,0.012815,0.020509,-0.044447,-0.525686,0.024605
1.470000,-1.098204,-0.279780,1.040262,0.012769,0.020078,-0.044420,-0.525646,0.024618
1.471000,-1.096105,-0.272833,1.040279,0.012720,0.019648,-0.044391,-0.525606,0.024630
1.472000,-1.094325,-0.266921,1.040296,0.012684,0.019220,-0.044363,-0.525566,0.024643
1.473000,-1.090244,-0.259234,1.040303,0.012619,0.018795,-0.044334,-0.525525,0.024656
1.474000,-1.090772,-0.254905,1.040328,0.012608,0.018369,-0.044307,-0.525485,0.024668
1.475000,-1.088077,-0.246979,1.040343,0.012547,0.017946,-0.044279,-0.525445,0.024681
1.476000,-1.085791,-0.241589,1.040354,0.012513,0.017524,-0.044251,-0.525404,0.024694
1.477000,-1.085142,-0.232217,1.040382,0.012443,0.017103,-0.044221,-0.525364,0.024706
1.478000,-1.081572,-0.226155,1.040387,0.012396,0.016684,-0.044190,-0.525324,0.024719
1.479000,-1.080646,-0.220597,1.040405,0.012365,0.016266,-0.044160,-0.525283,0.024731
1.480000,-1.077893,-0.216223,1.040410,0.012340,0.015851,-0.044133,-0.525243,0.024743
1.481000,-1.076480,-0.209332,1.040427,0.012293,0.015437,-0.044104,-0.525202,0.024756
1.482000,-1.075707,-0.202765,1.040448,0.012252,0.015022,-0.044075,-0.525162,0.024768
1.483000,-1.071895,-0.197536,1.040447,0.012213,0.014612,-0.044048,-0.525122,0.024780
1.484000,-1.071707,-0.191927,1.040468,0.012184,0.014201,-0.044020,-0.525081,0.024792
1.485000,-1.066981,-0.183976,1.040467,0.012112,0.013794,-0.043991,-0.525041,0.024805
1.486000,-1.065371,-0.178118,1.040479,0.012074,0.013388,-0.043963,-0.525000,0.024817
1.487000,-1.064931,-0.172401,1.040498,0.012043,0.012983,-0.043934,-0.524960,0.024829
1.488000,-1.062490,-0.165771,1.040506,0.011993,0.012579,-0.043905,-0.524919,0.024841
1.489000,-1.060295,-0.161511,1.040511,0.011970,0.012178,-0.043878,-0.524879,0.024853
1.490000,-1.057914,-0.154587,1.040519,0.011917,0.011778,-0.043850,-0.524838,0.024865
1.491000,-1.056380,-0.145553,1.040537,0.011845,0.011379,-0.043819,-0.524798,0.024877
1.492000,-1.055544,-0.139541,1.040552,0.011807,0.010981,-0.043788,-0.524757,0.024889
1.493000,-1.053963,-0.135193,1.040560,0.011784,0.010584,-0.043758,-0.524717,0.024900
1.494000,-1.051596,-0.127970,1.040568,0.011727,0.010189,-0.043727,-0.524676,0.024912
1.495000,-1.053489,-0.123116,1.040596,0.011712,0.009791,-0.043698,-0.524635,0.024924
1.496000,-1.051415,-0.115818,1.040606,0.011656,0.009395,-0.043667,-0.524595,0.024936
1.497000,-1.048720,-0.109827,1.040610,0.011610,0.009002,-0.043636,-0.524554,0.024947
1.498000,-1.047440,-0.102395,1.040625,0.011555,0.008609,-0.043603,-0.524514,0.024959
1.499000,-1.047243,-0.095933,1.040643,0.011514,0.008215,-0.043570,-0.524473,0.024970
1.500000,-1.044141,-0.090864,1.040642,0.011475,0.007825,-0.043537,-0.524432,0.024982
1.501000,-1.042699,-0.084446,1.040653,0.011429,0.007435,-0.043504,-0.524392,0.024993
1.502000,-1.086758,-0.053103,1.040669,0.011381,0.007001,-0.043446,-0.524351,0.025005
1.503000,-1.084270,-0.047423,1.040684,0.011336,0.006568,-0.043388,-0.524310,0.025016
1.504000,-1.079936,-0.042871,1.040685,0.011295,0.006139,-0.043333,-0.524270,0.025028
1.505000,-1.077383,-0.037188,1.040697,0.011249,0.005712,-0.043278,-0.524229,0.025039
1.506000,-1.075847,-0.031535,1.040716,0.011209,0.005285,-0.043224,-0.524188,0.025050
1.507000,-1.072315,-0.026080,1.040721,0.011162,0.004861,-0.043170,-0.524148,0.025061
1.508000,-1.071023,-0.020498,1.040740,0.011123,0.004438,-0.043118,-0.524107,0.025072
1.509000,-1.067848,-0.014281,1.040749,0.011070,0.004017,-0.043066,-0.524066,0.025084
1.510000,-1.066704,-0.009946,1.040765,0.011045,0.003596,-0.043015,-0.524025,0.025095
1.511000,-1.061635,-0.002866,1.040763,0.010976,0.003180,-0.042964,-0.523985,0.025106
1.512000,-1.059508,0.000332,1.040770,0.010959,0.002765,-0.042916,-0.523944,0.025117
1.513000,-1.059704,0.008639,1.040801,0.010898,0.002349,-0.042866,-0.523903,0.025128
1.514000,-1.056812,0.011671,1.040802,0.010880,0.001935,-0.042819,-0.523862,0.025139
1.515000,-1.055136,0.019996,1.040821,0.010812,0.001522,-0.042770,-0.523821,0.025149
1.516000,-1.051810,0.024317,1.040822,0.010779,0.001112,-0.042723,-0.523781,0.025160
1.517000,-1.048506,0.029854,1.040825,0.010733,0.000704,-0.042677,-0.523740,0.025171
1.518000,-1.046915,0.036242,1.040840,0.010685,0.000297,-0.042630,-0.523699,0.025182
1.519000,-1.043854,0.040349,1.040840,0.010655,-0.000107,-0.042585,-0.523658,0.025192
1.520000,-1.041394,0.046455,1.040848,0.010607,-0.000510,-0.042540,-0.523617,0.025203
1.521000,-1.038962,0.052452,1.040855,0.010559,-0.000911,-0.042495,-0.523576,0.025214
1.522000,-1.037324,0.057964,1.040866,0.010520,-0.001311,-0.042451,-0.523536,0.025224
1.523000,-1.032161,0.063443,1.040855,0.010467,-0.001706,-0.042407,-0.523495,0.025235
1.524000,-1.031125,0.069994,1.040870,0.010419,-0.002101,-0.042363,-0.523454,0.025245
1.525000,-1.026617,0.073687,1.040859,0.010388,-0.002492,-0.042321,-0.523413,0.025256
1.526000,-1.024131,0.078638,1.040861,0.010351,-0.002881,-0.042279,-0.523372,0.025266
1.527000,-1.024374,0.085018,1.040881,0.010310,-0.003272,-0.042238,-0.523331,0.025276
1.528000,-1.020447,0.091718,1.040878,0.010249,-0.003658,-0.042195,-0.523290,0.025287
1.529000,-1.017736,0.094589,1.040874,0.010233,-0.004043,-0.042155,-0.523249,0.025297
1.530000,-1.013674,0.103061,1.040872,0.010152,-0.004425,-0.042113,-0.523209,0.025307
1.531000,-1.013112,0.103742,1.040874,0.010168,-0.004806,-0.042076,-0.523168,0.025317
1.532000,-1.009673,0.112117,1.040876,0.010092,-0.005185,-0.042036,-0.523127,0.025328
1.533000,-1.007031,0.115837,1.040871,0.010067,-0.005561,-0.041997,-0.523086,0.025338
1.534000,-1.004067,0.121524,1.040869,0.010020,-0.005935,-0.041959,-0.523045,0.025348
1.535000,-1.003014,0.127822,1.040878,0.009974,-0.006309,-0.041921,-0.523004,0.025358
1.536000,-0.999643,0.132666,1.040870,0.009934,-0.006680,-0.041883,-0.522963,0.025368
1.537000,-0.997052,0.137035,1.040866,0.009903,-0.007048,-0.041846,-0.522922,0.025378
