t,fx,fy,x,y,x_dot,y_dot,wx,wy
0.680000,-1.809120,-15.757824,0.703915,0.036638,1.036915,-0.003509,-0.478522,0.013226
0.681000,-1.816361,-15.729507,0.704971,0.036641,1.035151,-0.003685,-0.478818,0.013262
0.682000,-1.822674,-15.700944,0.706022,0.036638,1.033384,-0.003858,-0.479113,0.013299
0.683000,-1.824676,-15.675624,0.707039,0.036652,1.031617,-0.004033,-0.479407,0.013336
0.684000,-1.827503,-15.645659,0.708068,0.036620,1.029850,-0.004205,-0.479700,0.013372
0.685000,-1.831187,-15.619539,0.709093,0.036632,1.028082,-0.004377,-0.479992,0.013409
0.686000,-1.833745,-15.591960,0.710113,0.036623,1.026314,-0.004547,-0.480283,0.013446
0.687000,-1.836202,-15.564624,0.711129,0.036616,1.024546,-0.004717,-0.480573,0.013482
0.688000,-1.836868,-15.537996,0.712131,0.036610,1.022780,-0.004887,-0.480862,0.013519
0.689000,-1.842784,-15.508055,0.713169,0.036588,1.021010,-0.005053,-0.481150,0.013555
0.690000,-1.851370,-15.478698,0.714221,0.036583,1.019235,-0.005217,-0.481437,0.013592
0.691000,-1.855269,-15.450378,0.715241,0.036569,1.017458,-0.005379,-0.481722,0.013629
0.692000,-1.857344,-15.422005,0.716250,0.036547,1.015681,-0.005539,-0.482007,0.013665
0.693000,-1.860084,-15.395873,0.717256,0.036552,1.013904,-0.005700,-0.482291,0.013702
0.694000,-1.867062,-15.366787,0.718291,0.036542,1.012122,-0.005858,-0.482574,0.013738
0.695000,-1.870908,-15.336555,0.719310,0.036506,1.010339,-0.006012,-0.482855,0.013775
0.696000,-1.874725,-15.308525,0.720322,0.036493,1.008555,-0.006166,-0.483136,0.013811
0.697000,-1.882358,-15.277096,0.721361,0.036459,1.006765,-0.006315,-0.483416,0.013848
0.698000,-1.889521,-15.248427,0.722392,0.036451,1.004970,-0.006462,-0.483694,0.013884
0.699000,-1.895561,-15.219437,0.723416,0.036435,1.003172,-0.006607,-0.483972,0.013921
0.700000,-1.906772,-15.189511,0.724472,0.036430,1.001364,-0.006748,-0.484248,0.013957
0.701000,-1.911517,-15.159910,0.725489,0.036402,0.999554,-0.006888,-0.484524,0.013993
0.702000,-1.918525,-15.132288,0.726513,0.036405,0.997738,-0.007027,-0.484798,0.014030
0.703000,-1.930383,-15.102360,0.727570,0.036402,0.995913,-0.007163,-0.485072,0.014066
0.704000,-1.934662,-15.071432,0.728585,0.036358,0.994086,-0.007296,-0.485344,0.014103
0.705000,-1.941452,-15.042573,0.729609,0.036346,0.992254,-0.007427,-0.485616,0.014139
0.706000,-1.943302,-15.016778,0.730597,0.036347,0.990422,-0.007560,-0.485886,0.014175
0.707000,-1.946771,-14.985926,0.731602,0.036301,0.988589,-0.007690,-0.486155,0.014212
0.708000,-1.952991,-14.959083,0.732614,0.036308,0.986751,-0.007820,-0.486424,0.014248
0.709000,-1.953671,-14.932330,0.733592,0.036294,0.984915,-0.007951,-0.486691,0.014284
0.710000,-1.956168,-14.907629,0.734574,0.036310,0.983078,-0.008085,-0.486958,0.014321
0.711000,-1.954933,-14.880772,0.735537,0.036289,0.981244,-0.008220,-0.487223,0.014357
0.712000,-1.956862,-14.852157,0.736519,0.036262,0.979411,-0.008353,-0.487487,0.014393
0.713000,-1.959327,-14.824845,0.737500,0.036250,0.977577,-0.008487,-0.487751,0.014429
0.714000,-1.958057,-14.799957,0.738452,0.036249,0.975746,-0.008623,-0.488013,0.014466
0.715000,-1.959188,-14.773499,0.739418,0.036242,0.973916,-0.008760,-0.488275,0.014502
0.716000,-1.957460,-14.747159,0.740366,0.036224,0.972090,-0.008899,-0.488536,0.014538
0.717000,-1.958479,-14.718752,0.741330,0.036196,0.970265,-0.009036,-0.488795,0.014574
0.718000,-1.960460,-14.692644,0.742294,0.036195,0.968440,-0.009175,-0.489054,0.014611
0.719000,-1.955793,-14.668035,0.743214,0.036184,0.966622,-0.009316,-0.489312,0.014647
0.720000,-1.955129,-14.644040,0.744152,0.036196,0.964807,-0.009461,-0.489569,0.014683
0.721000,-1.952834,-14.616352,0.745085,0.036163,0.962996,-0.009605,-0.489824,0.014719
0.722000,-1.948973,-14.591556,0.746001,0.036153,0.961191,-0.009752,-0.490079,0.014755
0.723000,-1.951530,-14.565715,0.746953,0.036158,0.959386,-0.009900,-0.490333,0.014791
0.724000,-1.949231,-14.538680,0.747877,0.036131,0.957585,-0.010048,-0.490586,0.014828
0.725000,-1.949373,-14.512106,0.748812,0.036119,0.955786,-0.010196,-0.490839,0.014864
0.726000,-1.951269,-14.487967,0.749750,0.036139,0.953988,-0.010347,-0.491090,0.014900
0.727000,-1.952905,-14.460087,0.750692,0.036119,0.952190,-0.010497,-0.491340,0.014936
0.728000,-1.955516,-14.432538,0.751637,0.036106,0.950392,-0.010647,-0.491589,0.014972
0.729000,-1.957204,-14.406418,0.752571,0.036105,0.948595,-0.010798,-0.491838,0.015008
0.730000,-1.961826,-14.376981,0.753528,0.036080,0.946795,-0.010946,-0.492085,0.015044
0.731000,-1.965772,-14.349343,0.754476,0.036071,0.944993,-0.011093,-0.492332,0.015080
0.732000,-1.970071,-14.322834,0.755423,0.036075,0.943189,-0.011241,-0.492577,0.015117
0.733000,-1.975817,-14.295023,0.756379,0.036072,0.941382,-0.011388,-0.492822,0.015153
0.734000,-1.982712,-14.267408,0.757340,0.036076,0.939570,-0.011535,-0.493065,0.015189
0.735000,-1.990346,-14.239566,0.758305,0.036080,0.937753,-0.011681,-0.493308,0.015225
0.736000,-2.000549,-14.210404,0.759287,0.036081,0.935928,-0.011825,-0.493550,0.015261
0.737000,-2.002703,-14.181687,0.760221,0.036055,0.934102,-0.011968,-0.493790,0.015297
0.738000,-2.010680,-14.151283,0.761191,0.036034,0.932271,-0.012108,-0.494030,0.015333
0.739000,-2.020005,-14.124005,0.762162,0.036051,0.930433,-0.012247,-0.494269,0.015369
0.740000,-2.028952,-14.090524,0.763144,0.036001,0.928588,-0.012382,-0.494507,0.015405
0.741000,-2.038265,-14.064481,0.764112,0.036032,0.926735,-0.012517,-0.494743,0.015441
0.742000,-2.045026,-14.034774,0.765072,0.036014,0.924878,-0.012651,-0.494979,0.015477
0.743000,-2.048868,-14.005990,0.766012,0.035994,0.923019,-0.012784,-0.495214,0.015513
0.744000,-2.056052,-13.979873,0.766965,0.036017,0.921154,-0.012918,-0.495448,0.015549
0.745000,-2.060593,-13.950468,0.767908,0.035994,0.919288,-0.013052,-0.495681,0.015585
0.746000,-2.064389,-13.922811,0.768842,0.035988,0.917419,-0.013185,-0.495913,0.015621
0.747000,-2.066813,-13.894582,0.769768,0.035970,0.915550,-0.013318,-0.496144,0.015657
0.748000,-2.073809,-13.864638,0.770723,0.035952,0.913676,-0.013450,-0.496375,0.015693
0.749000,-2.078108,-13.838266,0.771653,0.035961,0.911799,-0.013583,-0.496604,0.015729
0.750000,-2.080949,-13.807768,0.772582,0.035921,0.909922,-0.013714,-0.496832,0.015765
0.751000,-2.087375,-13.781154,0.773522,0.035937,0.908041,-0.013846,-0.497060,0.015801
0.752000,-2.089376,-13.754080,0.774437,0.035931,0.906159,-0.013979,-0.497286,0.015837
0.753000,-2.093400,-13.725000,0.775365,0.035912,0.904275,-0.014112,-0.497512,0.015873
0.754000,-2.097469,-13.696246,0.776292,0.035897,0.902389,-0.014244,-0.497736,0.015909
0.755000,-2.098352,-13.666336,0.777201,0.035856,0.900505,-0.014375,-0.497960,0.015945
0.756000,-2.097712,-13.642773,0.778086,0.035877,0.898623,-0.014510,-0.498183,0.015981
0.757000,-2.101237,-13.612746,0.779006,0.035847,0.896739,-0.014643,-0.498405,0.016016
0.758000,-2.098904,-13.587203,0.779882,0.035840,0.894860,-0.014779,-0.498626,0.016052
0.759000,-2.099124,-13.558175,0.780776,0.035807,0.892982,-0.014915,-0.498846,0.016088
0.760000,-2.098172,-13.532448,0.781655,0.035804,0.891108,-0.015052,-0.499065,0.016124
0.761000,-2.097165,-13.505190,0.782534,0.035785,0.889237,-0.015191,-0.499283,0.016160
0.762000,-2.096044,-13.480088,0.783405,0.035789,0.887368,-0.015332,-0.499501,0.016195
0.763000,-2.092123,-13.452361,0.784262,0.035753,0.885506,-0.015474,-0.499717,0.016231
0.764000,-2.093837,-13.423835,0.785152,0.035731,0.883644,-0.015616,-0.499933,0.016267
0.765000,-2.089563,-13.396849,0.786001,0.035701,0.881789,-0.015758,-0.500148,0.016303
0.766000,-2.091228,-13.369678,0.786882,0.035693,0.879934,-0.015901,-0.500362,0.016338
0.767000,-2.092608,-13.340998,0.787763,0.035667,0.878080,-0.016043,-0.500575,0.016374
0.768000,-2.092902,-13.315909,0.788628,0.035675,0.876228,-0.016187,-0.500787,0.016410
0.769000,-2.093930,-13.285842,0.789506,0.035633,0.874377,-0.016330,-0.500999,0.016445
0.770000,-2.096893,-13.258622,0.790387,0.035629,0.872525,-0.016473,-0.501209,0.016481
0.771000,-2.098988,-13.230942,0.791262,0.035616,0.870673,-0.016616,-0.501419,0.016517
0.772000,-2.099378,-13.201645,0.792129,0.035579,0.868823,-0.016757,-0.501628,0.016552
0.773000,-2.102623,-13.171032,0.793014,0.035539,0.866972,-0.016896,-0.501836,0.016588
0.774000,-2.106240,-13.142595,0.793895,0.035523,0.865119,-0.017034,-0.502043,0.016623
0.775000,-2.111095,-13.115149,0.794779,0.035522,0.863263,-0.017172,-0.502249,0.016659
0.776000,-2.111653,-13.087250,0.795639,0.035500,0.861409,-0.017311,-0.502454,0.016694
0.777000,-2.120648,-13.056876,0.796551,0.035484,0.859548,-0.017446,-0.502658,0.016730
0.778000,-2.122345,-13.029906,0.797413,0.035476,0.857687,-0.017583,-0.502862,0.016765
0.779000,-2.126561,-12.999922,0.798294,0.035446,0.855825,-0.017718,-0.503064,0.016801
0.780000,-2.135160,-12.968999,0.799201,0.035423,0.853955,-0.017849,-0.503266,0.016836
0.781000,-2.136853,-12.941345,0.800061,0.035407,0.852086,-0.017981,-0.503467,0.016872
0.782000,-2.139924,-12.913918,0.800927,0.035400,0.850216,-0.018114,-0.503667,0.016907
0.783000,-2.138443,-12.886842,0.801764,0.035378,0.848349,-0.018248,-0.503866,0.016943
0.784000,-2.139056,-12.858750,0.802613,0.035353,0.846484,-0.018381,-0.504064,0.016978
0.785000,-2.139440,-12.831460,0.803457,0.035336,0.844620,-0.018515,-0.504261,0.017013
0.786000,-2.141720,-12.805607,0.804307,0.035342,0.842756,-0.018652,-0.504458,0.017049
0.787000,-2.139041,-12.779386,0.805126,0.035326,0.840897,-0.018790,-0.504653,0.017084
0.788000,-2.141812,-12.752572,0.805976,0.035324,0.839037,-0.018929,-0.504848,0.017119
0.789000,-2.140227,-12.727339,0.806796,0.035323,0.837181,-0.019070,-0.505042,0.017155
0.790000,-2.137791,-12.696235,0.807620,0.035255,0.835329,-0.019209,-0.505236,0.017190
0.791000,-2.136886,-12.672245,0.808436,0.035268,0.833480,-0.019351,-0.505428,0.017225
0.792000,-2.134625,-12.647286,0.809244,0.035267,0.831636,-0.019496,-0.505620,0.017261
0.793000,-2.134557,-12.619483,0.810067,0.035243,0.829794,-0.019641,-0.505810,0.017296
0.794000,-2.132808,-12.593754,0.810875,0.035236,0.827955,-0.019788,-0.506000,0.017331
0.795000,-2.132580,-12.566445,0.811692,0.035217,0.826120,-0.019935,-0.506189,0.017366
0.796000,-2.131684,-12.541524,0.812497,0.035221,0.824287,-0.020085,-0.506378,0.017402
0.797000,-2.128814,-12.514581,0.813293,0.035196,0.822460,-0.020235,-0.506565,0.017437
0.798000,-2.128611,-12.487004,0.814104,0.035174,0.820634,-0.020385,-0.506752,0.017472
0.799000,-2.124693,-12.461890,0.814885,0.035164,0.818816,-0.020538,-0.506938,0.017507
0.800000,-2.123002,-12.436704,0.815676,0.035162,0.817001,-0.020692,-0.507123,0.017542
0.801000,-2.120872,-12.408804,0.816468,0.035129,0.815190,-0.020846,-0.507307,0.017577
0.802000,-2.119591,-12.383095,0.817258,0.035122,0.813383,-0.021001,-0.507491,0.017613
0.803000,-2.121840,-12.356404,0.818068,0.035118,0.811576,-0.021157,-0.507674,0.017648
0.804000,-2.118912,-12.330695,0.818844,0.035105,0.809775,-0.021314,-0.507856,0.017683
0.805000,-2.121291,-12.303866,0.819650,0.035100,0.807973,-0.021471,-0.508037,0.017718
0.806000,-2.125199,-12.273428,0.820472,0.035063,0.806170,-0.021625,-0.508217,0.017753
0.807000,-2.127145,-12.247116,0.821272,0.035062,0.804367,-0.021780,-0.508397,0.017788
0.808000,-2.128936,-12.219564,0.822073,0.035046,0.802565,-0.021934,-0.508575,0.017823
0.809000,-2.130886,-12.190314,0.822876,0.035013,0.800763,-0.022086,-0.508753,0.017858
0.810000,-2.136723,-12.163166,0.823696,0.035017,0.798958,-0.022237,-0.508931,0.017893
0.811000,-2.141794,-12.135148,0.824513,0.035009,0.797150,-0.022388,-0.509107,0.017928
0.812000,-2.147199,-12.106240,0.825332,0.034993,0.795338,-0.022537,-0.509282,0.017963
0.813000,-2.156091,-12.078693,0.826169,0.035005,0.793520,-0.022686,-0.509457,0.017998
0.814000,-2.159505,-12.049808,0.826976,0.034981,0.791701,-0.022833,-0.509631,0.018033
0.815000,-2.164807,-12.021125,0.827792,0.034967,0.789879,-0.022978,-0.509804,0.018068
0.816000,-2.171962,-11.990924,0.828621,0.034944,0.788051,-0.023121,-0.509976,0.018103
0.817000,-2.180910,-11.961450,0.829459,0.034936,0.786217,-0.023262,-0.510147,0.018138
0.818000,-2.186602,-11.931721,0.830279,0.034911,0.784380,-0.023400,-0.510318,0.018173
0.819000,-2.193166,-11.903058,0.831100,0.034902,0.782537,-0.023538,-0.510487,0.018208
0.820000,-2.199671,-11.873070,0.831924,0.034878,0.780691,-0.023673,-0.510656,0.018243
0.821000,-2.210327,-11.843616,0.832770,0.034876,0.778836,-0.023806,-0.510824,0.018278
0.822000,-2.218098,-11.814446,0.833599,0.034866,0.776975,-0.023938,-0.510991,0.018313
0.823000,-2.226629,-11.783574,0.834436,0.034842,0.775107,-0.024067,-0.511158,0.018348
0.824000,-2.233054,-11.754342,0.835257,0.034826,0.773235,-0.024194,-0.511323,0.018383
0.825000,-2.235144,-11.726017,0.836050,0.034803,0.771363,-0.024322,-0.511488,0.018417
0.826000,-2.238209,-11.698654,0.836845,0.034794,0.769489,-0.024450,-0.511652,0.018452
0.827000,-2.238929,-11.672696,0.837622,0.034791,0.767617,-0.024580,-0.511815,0.018487
0.828000,-2.239440,-11.643940,0.838401,0.034758,0.765746,-0.024710,-0.511977,0.018522
0.829000,-2.244425,-11.617402,0.839201,0.034766,0.763873,-0.024841,-0.512139,0.018557
0.830000,-2.241780,-11.589024,0.839958,0.034725,0.762003,-0.024972,-0.512300,0.018591
0.831000,-2.244001,-11.563651,0.840736,0.034735,0.760134,-0.025106,-0.512460,0.018626
0.832000,-2.242428,-11.534488,0.841497,0.034689,0.758268,-0.025238,-0.512619,0.018661
0.833000,-2.240573,-11.506775,0.842251,0.034658,0.756406,-0.025371,-0.512778,0.018696
0.834000,-2.243105,-11.476913,0.843033,0.034620,0.754544,-0.025502,-0.512935,0.018730
0.835000,-2.239857,-11.452913,0.843768,0.034622,0.752686,-0.025637,-0.513092,0.018765
0.836000,-2.239037,-11.426765,0.844519,0.034611,0.750832,-0.025773,-0.513249,0.018799
0.837000,-2.237310,-11.398969,0.845265,0.034579,0.748981,-0.025910,-0.513404,0.018834
0.838000,-2.233338,-11.372497,0.845993,0.034552,0.747136,-0.026047,-0.513559,0.018869
0.839000,-2.230017,-11.346607,0.846721,0.034533,0.745297,-0.026187,-0.513713,0.018903
0.840000,-2.226860,-11.319984,0.847449,0.034507,0.743463,-0.026328,-0.513866,0.018938
0.841000,-2.223418,-11.292451,0.848174,0.034469,0.741635,-0.026468,-0.514019,0.018972
0.842000,-2.221473,-11.267611,0.848900,0.034466,0.739810,-0.026611,-0.514171,0.019007
0.843000,-2.215339,-11.241358,0.849601,0.034431,0.737994,-0.026755,-0.514322,0.019041
0.844000,-2.210452,-11.215207,0.850307,0.034402,0.736185,-0.026901,-0.514472,0.019076
0.845000,-2.206032,-11.189359,0.851011,0.034377,0.734382,-0.027047,-0.514622,0.019110
0.846000,-2.203968,-11.164353,0.851725,0.034370,0.732584,-0.027196,-0.514771,0.019144
0.847000,-2.199518,-11.136531,0.852428,0.034323,0.730792,-0.027344,-0.514919,0.019179
0.848000,-2.194456,-11.112699,0.853117,0.034316,0.729008,-0.027494,-0.515067,0.019213
0.849000,-2.189899,-11.083987,0.853815,0.034258,0.727231,-0.027643,-0.515214,0.019247
0.850000,-2.185828,-11.058254,0.854507,0.034233,0.725460,-0.027793,-0.515360,0.019282
0.851000,-2.184547,-11.032137,0.855214,0.034214,0.723692,-0.027943,-0.515505,0.019316
0.852000,-2.186384,-11.004659,0.855940,0.034193,0.721925,-0.028093,-0.515650,0.019350
0.853000,-2.184755,-10.978109,0.856642,0.034167,0.720161,-0.028242,-0.515794,0.019384
0.854000,-2.183737,-10.952550,0.857343,0.034154,0.718401,-0.028392,-0.515938,0.019418
0.855000,-2.183756,-10.926555,0.858049,0.034141,0.716643,-0.028543,-0.516080,0.019453
0.856000,-2.183642,-10.898037,0.858757,0.034099,0.714888,-0.028691,-0.516222,0.019487
0.857000,-2.186916,-10.870576,0.859482,0.034081,0.713131,-0.028838,-0.516364,0.019521
0.858000,-2.187530,-10.843001,0.860190,0.034051,0.711376,-0.028984,-0.516504,0.019555
0.859000,-2.187691,-10.816954,0.860891,0.034036,0.709623,-0.029130,-0.516644,0.019589
0.860000,-2.190347,-10.788315,0.861610,0.034001,0.707870,-0.029274,-0.516783,0.019623
0.861000,-2.191755,-10.761410,0.862316,0.033980,0.706117,-0.029418,-0.516921,0.019657
0.862000,-2.198092,-10.733709,0.863052,0.033970,0.704360,-0.029560,-0.517059,0.019691
0.863000,-2.199379,-10.706325,0.863757,0.033943,0.702604,-0.029701,-0.517196,0.019725
0.864000,-2.206633,-10.678877,0.864496,0.033939,0.700843,-0.029840,-0.517332,0.019759
0.865000,-2.211226,-10.648765,0.865224,0.033895,0.699080,-0.029977,-0.517468,0.019793
0.866000,-2.213725,-10.622996,0.865930,0.033889,0.697316,-0.030113,-0.517602,0.019827
0.867000,-2.217738,-10.592691,0.866654,0.033841,0.695550,-0.030246,-0.517736,0.019861
0.868000,-2.221410,-10.565844,0.867367,0.033827,0.693782,-0.030379,-0.517870,0.019895
0.869000,-2.223011,-10.539268,0.868067,0.033808,0.692015,-0.030512,-0.518002,0.019928
0.870000,-2.231073,-10.511068,0.868806,0.033797,0.690241,-0.030642,-0.518134,0.019962
0.871000,-2.234939,-10.482222,0.869523,0.033763,0.688466,-0.030771,-0.518265,0.019996
0.872000,-2.240577,-10.455336,0.870244,0.033756,0.686687,-0.030899,-0.518396,0.020030
0.873000,-2.242795,-10.428478,0.870945,0.033736,0.684908,-0.031027,-0.518526,0.020064
0.874000,-2.244133,-10.402656,0.871637,0.033724,0.683129,-0.031157,-0.518655,0.020097
0.875000,-2.246276,-10.376061,0.872334,0.033707,0.681350,-0.031286,-0.518783,0.020131
0.876000,-2.246843,-10.349649,0.873020,0.033686,0.679572,-0.031415,-0.518911,0.020165
0.877000,-2.247184,-10.324803,0.873700,0.033681,0.677796,-0.031546,-0.519038,0.020199
0.878000,-2.249922,-10.297148,0.874398,0.033655,0.676020,-0.031676,-0.519164,0.020232
0.879000,-2.253143,-10.271129,0.875094,0.033649,0.674242,-0.031807,-0.519290,0.020266
0.880000,-2.254053,-10.245237,0.875775,0.033635,0.672465,-0.031939,-0.519414,0.020300
0.881000,-2.252728,-10.217293,0.876446,0.033591,0.670691,-0.032069,-0.519539,0.020333
0.882000,-2.254632,-10.192324,0.877127,0.033590,0.668918,-0.032201,-0.519662,0.020367
0.883000,-2.257715,-10.165771,0.877817,0.033578,0.667143,-0.032333,-0.519785,0.020400
0.884000,-2.259274,-10.138403,0.878499,0.033551,0.665369,-0.032464,-0.519907,0.020434
0.885000,-2.259997,-10.112059,0.879172,0.033531,0.663596,-0.032596,-0.520029,0.020468
0.886000,-2.264248,-10.084396,0.879868,0.033511,0.661820,-0.032726,-0.520150,0.020501
0.887000,-2.263214,-10.056875,0.880531,0.033471,0.660048,-0.032856,-0.520270,0.020535
0.888000,-2.264725,-10.031562,0.881202,0.033465,0.658276,-0.032987,-0.520389,0.020568
0.889000,-2.263999,-10.004449,0.881863,0.033430,0.656507,-0.033117,-0.520508,0.020602
0.890000,-2.265841,-9.978976,0.882533,0.033423,0.654738,-0.033249,-0.520626,0.020635
0.891000,-2.266412,-9.949897,0.883202,0.033373,0.652970,-0.033377,-0.520743,0.020668
0.892000,-2.266447,-9.923228,0.883861,0.033345,0.651204,-0.033506,-0.520860,0.020702
0.893000,-2.268743,-9.897902,0.884529,0.033340,0.649438,-0.033636,-0.520976,0.020735
0.894000,-2.265456,-9.871300,0.885166,0.033300,0.647677,-0.033766,-0.521092,0.020769
0.895000,-2.267214,-9.845458,0.885828,0.033287,0.645916,-0.033896,-0.521207,0.020802
0.896000,-2.269356,-9.817235,0.886496,0.033251,0.644156,-0.034024,-0.521321,0.020835
0.897000,-2.269697,-9.790439,0.887150,0.033222,0.642396,-0.034153,-0.521434,0.020868
0.898000,-2.267152,-9.764549,0.887783,0.033190,0.640641,-0.034281,-0.521547,0.020902
0.899000,-2.267290,-9.738818,0.888429,0.033171,0.638888,-0.034410,-0.521659,0.020935
0.900000,-2.268147,-9.711158,0.889082,0.033134,0.637136,-0.034538,-0.521771,0.020968
0.901000,-3.143216,-9.939610,0.889728,0.033086,0.634511,-0.034921,-0.521882,0.021001
0.902000,-3.114606,-9.904735,0.890384,0.033092,0.631920,-0.035308,-0.521992,0.021034
0.903000,-3.083346,-9.866706,0.891023,0.033049,0.629367,-0.035696,-0.522102,0.021067
0.904000,-3.055506,-9.827697,0.891674,0.033005,0.626847,-0.036083,-0.522211,0.021100
0.905000,-3.026861,-9.790300,0.892309,0.032969,0.624361,-0.036471,-0.522319,0.021133
0.906000,-2.998138,-9.754345,0.892932,0.032944,0.621910,-0.036859,-0.522427,0.021166
0.907000,-2.971759,-9.717601,0.893561,0.032915,0.619491,-0.037248,-0.522534,0.021199
0.908000,-2.946967,-9.678705,0.894196,0.032866,0.617103,-0.037635,-0.522640,0.021232
0.909000,-2.926388,-9.644364,0.894838,0.032878,0.614741,-0.038023,-0.522746,0.021265
0.910000,-2.900782,-9.604917,0.895455,0.032810,0.612410,-0.038406,-0.522851,0.021298
0.911000,-2.878862,-9.566804,0.896083,0.032767,0.610108,-0.038787,-0.522956,0.021331
0.912000,-2.856443,-9.532991,0.896692,0.032761,0.607833,-0.039168,-0.523060,0.021364
0.913000,-2.837718,-9.494396,0.897326,0.032717,0.605583,-0.039545,-0.523163,0.021396
0.914000,-2.819406,-9.455825,0.897956,0.032669,0.603357,-0.039917,-0.523266,0.021429
0.915000,-2.799334,-9.420190,0.898563,0.032640,0.601156,-0.040287,-0.523368,0.021462
0.916000,-2.783278,-9.383076,0.899190,0.032608,0.598977,-0.040653,-0.523469,0.021494
0.917000,-2.762744,-9.349180,0.899779,0.032586,0.596824,-0.041017,-0.523570,0.021527
0.918000,-2.745526,-9.311305,0.900389,0.032531,0.594694,-0.041376,-0.523670,0.021560
0.919000,-2.728999,-9.276449,0.900991,0.032507,0.592585,-0.041732,-0.523770,0.021592
0.920000,-2.711458,-9.241219,0.901582,0.032469,0.590500,-0.042085,-0.523869,0.021625
0.921000,-2.696656,-9.205779,0.902184,0.032437,0.588435,-0.042433,-0.523967,0.021657
0.922000,-2.682171,-9.170192,0.902783,0.032399,0.586389,-0.042777,-0.524065,0.021690
0.923000,-2.670023,-9.133296,0.903394,0.032353,0.584361,-0.043114,-0.524162,0.021722
0.924000,-2.657395,-9.099593,0.903990,0.032335,0.582350,-0.043448,-0.524259,0.021754
0.925000,-2.642411,-9.064779,0.904570,0.032290,0.580359,-0.043778,-0.524355,0.021787
0.926000,-2.626476,-9.030088,0.905140,0.032238,0.578389,-0.044103,-0.524450,0.021819
0.927000,-2.610072,-8.997521,0.905696,0.032202,0.576441,-0.044424,-0.524545,0.021851
0.928000,-2.597694,-8.964285,0.906273,0.032171,0.574510,-0.044742,-0.524639,0.021883
0.929000,-2.582956,-8.931519,0.906830,0.032131,0.572598,-0.045056,-0.524733,0.021916
0.930000,-2.569666,-8.899954,0.907388,0.032107,0.570704,-0.045367,-0.524826,0.021948
0.931000,-2.556715,-8.867185,0.907946,0.032067,0.568828,-0.045674,-0.524919,0.021980
0.932000,-2.545858,-8.834556,0.908511,0.032033,0.566967,-0.045976,-0.525011,0.022012
0.933000,-2.530980,-8.804823,0.909043,0.032009,0.565126,-0.046276,-0.525102,0.022044
0.934000,-2.521239,-8.772708,0.909604,0.031978,0.563298,-0.046572,-0.525193,0.022076
0.935000,-2.506810,-8.742236,0.910131,0.031940,0.561490,-0.046865,-0.525284,0.022108
0.936000,-2.500461,-8.710149,0.910704,0.031917,0.559693,-0.047152,-0.525374,0.022140
0.937000,-2.489149,-8.678132,0.911245,0.031869,0.557911,-0.047435,-0.525463,0.022172
0.938000,-2.481076,-8.646598,0.911799,0.031836,0.556141,-0.047713,-0.525552,0.022204
0.939000,-2.471482,-8.615208,0.912341,0.031794,0.554386,-0.047986,-0.525640,0.022236
0.940000,-2.463637,-8.585884,0.912885,0.031779,0.552642,-0.048256,-0.525728,0.022267
0.941000,-2.452659,-8.556592,0.913407,0.031747,0.550913,-0.048523,-0.525815,0.022299
0.942000,-2.444529,-8.525510,0.913946,0.031705,0.549196,-0.048785,-0.525901,0.022331
0.943000,-2.435432,-8.493410,0.914479,0.031644,0.547493,-0.049041,-0.525987,0.022363
0.944000,-2.428879,-8.463505,0.915017,0.031613,0.545799,-0.049292,-0.526073,0.022394
0.945000,-2.418902,-8.434827,0.915531,0.031578,0.544120,-0.049539,-0.526158,0.022426
0.946000,-2.411838,-8.405508,0.916059,0.031545,0.542451,-0.049783,-0.526242,0.022458
0.947000,-2.407456,-8.373264,0.916606,0.031489,0.540790,-0.050020,-0.526326,0.022489
0.948000,-2.402203,-8.343048,0.917141,0.031448,0.539138,-0.050251,-0.526410,0.022521
0.949000,-2.394103,-8.316008,0.917651,0.031424,0.537498,-0.050480,-0.526493,0.022552
0.950000,-2.392190,-8.284400,0.918203,0.031377,0.535863,-0.050702,-0.526575,0.022583
0.951000,-2.385116,-8.255873,0.918716,0.031336,0.534238,-0.050920,-0.526657,0.022615
0.952000,-2.382402,-8.226735,0.919254,0.031305,0.532620,-0.051133,-0.526738,0.022646
0.953000,-2.376330,-8.197289,0.919770,0.031253,0.531011,-0.051341,-0.526819,0.022678
0.954000,-2.372784,-8.167145,0.920301,0.031201,0.529408,-0.051543,-0.526899,0.022709
0.955000,-2.370985,-8.137098,0.920839,0.031155,0.527810,-0.051739,-0.526979,0.022740
0.956000,-2.367334,-8.108091,0.921363,0.031109,0.526219,-0.051930,-0.527058,0.022771
0.957000,-2.363485,-8.080506,0.921880,0.031075,0.524634,-0.052117,-0.527137,0.022802
0.958000,-2.363540,-8.050538,0.922423,0.031029,0.523052,-0.052298,-0.527215,0.022833
0.959000,-2.358961,-8.023300,0.922932,0.030990,0.521478,-0.052475,-0.527292,0.022864
0.960000,-2.358874,-7.991027,0.923476,0.030915,0.519906,-0.052644,-0.527369,0.022895
0.961000,-2.356740,-7.962825,0.923998,0.030870,0.518339,-0.052809,-0.527446,0.022926
0.962000,-2.358151,-7.933100,0.924542,0.030822,0.516773,-0.052967,-0.527522,0.022957
0.963000,-2.358295,-7.904545,0.925076,0.030779,0.515209,-0.053120,-0.527597,0.022988
0.964000,-2.356670,-7.877055,0.925596,0.030737,0.513649,-0.053268,-0.527672,0.023019
